t,q1,q2,q3,p1,p2,p3,K,V
0.078125,0.9350821396481784,0.04537814813492012,0.21954068660674758,0.31531869454593286,0.8818801340512004,0.3549155602922845,0.2651352580965475,-0.1659475185163774
0.0830078125,0.9366222037761522,0.04753118620209928,0.22011838169335018,0.3154902992080366,0.8818886508525869,0.35495586968452675,0.2651979074767537,-0.16601016789658002
0.087890625,0.9381630871280708,0.04968424504888316,0.2206961409555424,0.31565424030142186,0.8818971504151777,0.3549944166759242,0.2652579516662498,-0.1660702120860723
0.0927734375,0.9397047521616325,0.051837324587066434,0.2212739615122364,0.3158104676593789,0.8819055949333717,0.35503118579066517,0.2653153524826349,-0.16612761290245343
0.09765625,0.9412471610899158,0.05399042463596009,0.221851840457172,0.3159589312529713,0.8819139464505876,0.35506616157296067,0.26537007187096506,-0.1661823322907796
0.1025390625,0.942790275882061,0.056143544922026056,0.22242977485895,0.31609958119464193,0.881922166861881,0.355099328587972,0.265422071910241,-0.1662343323300513
0.107421875,0.9443340582639693,0.05829668507851817,0.2230077617610671,0.3162323677418382,0.8819302179165722,0.35513067142274035,0.2654713148199255,-0.16628357523973158
0.1123046875,0.9458784697190198,0.060449844645129605,0.2235857981819523,0.3163572413006554,0.8819380612208854,0.35516017468711836,0.2655177629664915,-0.16633002338629327
0.1171875,0.947423471488804,0.06260302306764676,0.22416388111500463,0.3164741524294995,0.8819456582405971,0.3551878230147033,0.2655613788699991,-0.16637363928979632
0.1220703125,0.9489690245738791,0.06475621969760956,0.22474200752863271,0.3165830518427678,0.8819529703036956,0.35521360106377226,0.26560212521070026,-0.16641438563049277
0.126953125,0.950515089734538,0.06690943379197839,0.22532017436629562,0.31668389041454814,0.8819599586030509,0.35523749351821904,0.2656399648356717,-0.16645222525545939
0.1318359375,0.9520616274915986,0.06906266451280746,0.22589837854654538,0.3167766191823362,0.8819665841990947,0.3552594850884932,0.2656748607654737,-0.16648712118525633
0.13671875,0.9536085981272104,0.0712159109269247,0.2264766169630709,0.3168611893507702,0.8819728080225105,0.35527956051254,0.2657067762008343,-0.16651903662061185
0.1416015625,0.9551559616856801,0.07336917200561835,0.2270548864847435,0.31693755229538406,0.8819785908769345,0.35529770455674314,0.26573567452935887,-0.16654793494913117
0.146484375,0.9567036779743152,0.07552244662433011,0.22763318395566406,0.3170056595663771,0.8819838934416658,0.35531390201686835,0.2657615193322623,-0.1665737797520292
0.1513671875,0.9582517065642862,0.07767573356235481,0.22821150619521144,0.31706546289240184,0.8819886762743873,0.35532813771900906,0.2657842743911245,-0.16659653481088582
0.15625,0.9598000067915063,0.0798290315025469,0.22878984999809276,0.31711691418436794,0.8819928998138956,0.3553403965205339,0.2658039036946674,-0.16661616411442298
0.1611328125,0.9613485377575326,0.0819823390310335,0.22936821213439507,0.3171599655392634,0.8819965243828427,0.355350663311035,0.2658203714455524,-0.16663263186530208
0.166015625,0.9628972583304819,0.08413565463693425,0.22994658934963844,0.31719456924399253,0.8819995101904854,0.3553589230132791,0.26583364206719795,-0.1666459024869416
0.1708984375,0.9644461271459689,0.08628897671208781,0.23052497836483088,0.3172206777792293,0.882001817335446,0.3553651605841591,0.26584368021061505,-0.1666559406303525
0.17578125,0.9659951026080611,0.08844230355078514,0.23110337587652452,0.31723824382328764,0.8820034058084825,0.35536936101564776,0.2658504507612608,-0.16666271118099185
0.1806640625,0.9675441428902537,0.0905956333495095,0.23168177855687364,0.317247220256007,0.8820042354952674,0.3553715093357527,0.265853918845908,-0.16666617926563249
0.185546875,0.9690932059364625,0.09274896420668337,0.23226018305369395,0.31724756016265326,0.882004266179178,0.3553715906094728,0.2658540498395302,-0.16666631025924794
0.1904296875,0.9706422494620374,0.09490229412242207,0.23283858599052376,0.3172392168378355,0.8820034575440946,0.35536958993975637,0.26585080937220107,-0.16666306979191192
0.1953125,0.9721912309547934,0.09705562099829432,0.23341698396668628,0.3172221437894368,0.8820017691772086,0.35536549246846016,0.2658441633360064,-0.1666564237557101
0.2001953125,0.9737401076760623,0.09920894263708957,0.23399537355735392,0.3171962947425607,0.8819991605718409,0.3553592833773103,0.26583407789196867,-0.16664633831166498
0.205078125,0.9752888366617624,0.1013622567425923,0.23457375131361385,0.3171616236434911,0.8819955911302683,0.3553509478888641,0.26582051947698127,-0.16663277989667014
0.2099609375,0.9768373747234881,0.10351556091936323,0.23515211376253536,0.31711808466366675,0.8819910201665602,0.35534047126747337,0.2658034548107537,-0.16661571523043472
0.21484375,0.9783856784496199,0.10566885267252737,0.2357304574072386,0.31706563220366935,0.8819854069094237,0.35532783882024893,0.26578285090276316,-0.16659511132243643
0.2197265625,0.9799337042064521,0.10782212940756919,0.23630877872696493,0.31700422089722496,0.8819787105050593,0.3553130358980265,0.26575867505921547,-0.16657093547888058
0.224609375,0.9814814081393415,0.10997538843013459,0.2368870741771489,0.3169338056152188,0.881970890020023,0.35529604789633323,0.26573089489000945,-0.16654315530966618
0.2294921875,0.9830287461738749,0.11212862694584003,0.23746534018949184,0.3168543414697224,0.8819619044441005,0.3552768602563563,0.2656994783157076,-0.16651173873535574
0.234375,0.9845756740170571,0.11428184206008855,0.23804357317203687,0.31676578381803383,0.8819517126931877,0.3552554584659114,0.26566439357450927,-0.16647665399414857
0.2392578125,0.986122147158518,0.11643503077789302,0.23862176950924563,0.3166680882667294,0.8819402736121817,0.3552318280604133,0.26562560922922557,-0.16643786964885582
0.244140625,0.9876681208717389,0.11858819000370621,0.23919992556207653,0.31656121067572723,0.8819275459778799,0.355205954623847,0.2655830941742556,-0.16639535459387644
0.2490234375,0.9892135502153009,0.12074131654125811,0.23977803766806458,0.3164451071623629,0.8819134885018878,0.3551778237897397,0.2655368176425612,-0.1663490780621727
0.25390625,0.9907583900341507,0.12289440709340044,0.2403561021414029,0.31631973410547515,0.881898059833535,0.3551474212421339,0.2654867492126405,-0.1662990096322422
0.2587890625,0.9923025949608878,0.125047458261958,0.24093411527302566,0.3161850481495031,0.8818812185628008,0.3551147327165611,0.26543285881549683,-0.1662451192350885
0.263671875,0.9938461194170715,0.1272004665475875,0.2415120733306926,0.3160410062085931,0.881862923223247,0.35507974400101694,0.2653751167416039,-0.1661873771611853
0.2685546875,0.9953889176145477,0.12935342834964328,0.2420899725590754,0.31588756547071595,0.8818431322949598,0.35504244093693643,0.2653134936478641,-0.16612575406743507
0.2734375,0.9969309435567963,0.13150633996605052,0.2426678091798453,0.3157246834017937,0.8818218042074997,0.35500280942017015,0.2652479605645595,-0.16606022098411982
0.2783203125,0.9984721510402984,0.13365919759318534,0.24324557939176245,0.3155523177498353,0.8817988973428589,0.35496083540196116,0.2651784889022933,-0.16599074932184266
0.283203125,1.000012493655923,0.13581199732576235,0.24382327937076703,0.3153704265490809,0.8817743700384284,0.3549165048899226,0.26510505045892113,-0.16591731087845918
0.2880859375,1.001551924790336,0.1379647351567294,0.2444009052700717,0.315178968124155,0.8817481805899711,0.3548698039490156,0.2650276174264701,-0.16583987784599663
0.29296875,1.0030903976274275,0.1401174069771696,0.24497845322025563,0.31497790109422713,0.8817202872546042,0.35482071870252824,0.26494616239804425,-0.16575842281755898
0.2978515625,1.0046278651497602,0.1422700085762105,0.2455559193293604,0.3147671843771799,0.8816906482537886,0.35476923533305416,0.2648606583747153,-0.16567291879421786
0.302734375,1.006164280140039,0.14442253564094087,0.24613329968298725,0.31454677719378465,0.8816592217763264,0.35471534008347244,0.2647710787723965,-0.16558333919188684
0.3076171875,1.0076995951825984,0.14657498375633451,0.24671059034439594,0.31431663907188323,0.8816259659813653,0.35465901925792714,0.2646773974286986,-0.16548965784817626
0.3125,1.009233762664914,0.14872734840518156,0.24728778735460535,0.3140767298505764,0.8815908390014114,0.3546002592228078,0.26457958860976616,-0.16539184902923088
0.3173828125,1.010766734779131,0.15087962496802718,0.24786488673249563,0.31382700968441746,0.8815537989453485,0.35453904640772954,0.26447762701709276,-0.1652898874365441
0.322265625,1.0122984635236156,0.15303180872311753,0.2484418844749117,0.31356743904761164,0.881514803901465,0.35447536730651374,0.264371487794313,-0.16518374821375092
0.3271484375,1.0138289007045265,0.15518389484635323,0.2490187765567688,0.31329797873822024,0.8814738119404882,0.3544092084781687,0.2642611465339713,-0.16507340695339529
0.33203125,1.0153579979374054,0.15733587841125005,0.2495955589311592,0.31301858988236886,0.8814307811186249,0.3543405565478706,0.2641465792842631,-0.16495883970367292
0.3369140625,1.01688570664879,0.15948775438890744,0.2501722275294608,0.3127292339384599,0.8813856694806093,0.354269398207944,0.2640277625557499,-0.16484002297514533
0.341796875,1.0184119780778458,0.16163951764798404,0.2507487782614471,0.31242987270138856,0.8813384350627579,0.35419572021884294,0.26390467332804485,-0.16471693374742546
0.3466796875,1.0199367632780207,0.16379116295468094,0.25132520701539907,0.31212046830676105,0.8812890358960308,0.3541195094101311,0.2637772890564668,-0.16458954947583238
0.3515625,1.021460013118718,0.16594268497273226,0.25190150965821834,0.3118009832351161,0.8812374300090993,0.35404075268146273,0.26364558767866253,-0.16445784809801267
0.3564453125,1.0229816782869907,0.1680940782634035,0.25247768203554205,0.31147138031614824,0.8811835754314202,0.3539594370035624,0.26350954762119516,-0.16432180804052954
0.361328125,1.0245017092892583,0.1702453372854971,0.25305371997185916,0.3111316227329318,0.8811274301963166,0.35387554941920524,0.2633691478060956,-0.16418140822541388
0.3662109375,1.0260200564530408,0.17239645639536552,0.253629619270629,0.3107816740261472,0.881068952344064,0.3537890770441962,0.2632243676573779,-0.16403662807667974
0.37109375,1.027536669928716,0.17454742984693228,0.25420537571440044,0.3104214980983062,0.8810080999249836,0.35370000706834914,0.2630751871075142,-0.16388744752679912
0.3759765625,1.029051499691296,0.17669825179172002,0.25478098506493335,0.31005105921797826,0.8809448310025406,0.3536083267564657,0.26292158660387005,-0.16373384702313787
0.380859375,1.030564495542226,0.1788489162788865,0.2553564430633214,0.3096703220240156,0.8808791036564482,0.35351402344931265,0.26276354711509586,-0.16357580753434614
0.3857421875,1.0320756071112014,0.18099941725526797,0.25593174543011654,0.30927925152977725,0.880810875985778,0.3534170845645999,0.2626010501374749,-0.16341331055670738
0.390625,1.0335847838580077,0.18314974856543037,0.2565068878654551,0.30887781312735174,0.8807401061120751,0.3533174975979566,0.2624340777012253,-0.16324633812043954
0.3955078125,1.0350919750743792,0.18529990395172785,0.2570818660491853,0.308465972591777,0.8806667521824788,0.35321525012390714,0.2622626123767534,-0.16307487279594896
0.400390625,1.03659712988588,0.1874498770543692,0.25765667564099637,0.3080436960852579,0.8805907723728486,0.35311032979684615,0.2620866372808588,-0.1628988977000353
0.4052734375,1.0381001972538044,0.18959966141149168,0.25823131228054946,0.30761095016138035,0.8805121248908944,0.35300272435201224,0.2619061360828869,-0.16271839650204406
0.41015625,1.0396011259770979,0.19174925045924274,0.2588057715876101,0.3071677017693215,0.8804307679793132,0.35289242160646134,0.26172109301082963,-0.16253335342996705
0.4150390625,1.0410998646943002,0.19389863753186912,0.25938004916218194,0.3067139182580556,0.8803466599189288,0.3527794094600383,0.2615314928573703,-0.16234375327648765
0.419921875,1.0425963618855059,0.19604781586181388,0.25995414058464245,0.3062495673805545,0.880259759031837,0.35266367589634773,0.2613373209858727,-0.16214958140496938
0.4248046875,1.0440905658743485,0.198196778579821,0.2605280414158799,0.30577461729798294,0.8801700236845551,0.3525452089837235,0.2611385633363111,-0.16195082375538683
0.4296875,1.0455824248300039,0.20034551871504752,0.26110174719743223,0.3052890365838875,0.8800774122911752,0.35242399687619685,0.2609352064311408,-0.1617474668501952
0.4345703125,1.047071886769213,0.20249402919518383,0.2616752534516273,0.30479279422837874,0.8799818833165219,0.35230002781446323,0.26072723738110654,-0.1615394978001392
0.439453125,1.0485588995583277,0.20464230284658116,0.2622485556817245,0.304285859642306,0.8798833952793145,0.35217329012684745,0.26051464389098694,-0.16132690430999735
0.4443359375,1.0500434109153738,0.20679033239438704,0.2628216493720584,0.30376820266142446,0.8797819067553306,0.3520437722302675,0.26029741426527353,-0.16110967468426135
0.44921875,1.0515253684121368,0.20893811046268862,0.2633945299881836,0.30323979355055314,0.879677376380577,0.35191146263119655,0.26007553741378286,-0.16088779783274776
0.4541015625,1.053004719476267,0.21108562957466342,0.2639671929770214,0.3027006030077245,0.87956976285446,0.35177634992662343,0.25984900285719914,-0.1606612632761405
0.458984375,1.0544814113934047,0.21323288215273806,0.2645396337670079,0.3021506021683236,0.879459024942962,0.351638422805011,0.2596178007325459,-0.16043006115146347
0.4638671875,1.0559553913093254,0.21537986051875466,0.2651118477682433,0.3015897626092171,0.8793451214818192,0.3514976700472529,0.2593819217985854,-0.16019418221747866
0.46875,1.0574266062321067,0.2175265568941451,0.2656838303726436,0.30101805635287143,0.8792280113797031,0.35135408052762823,0.2591413574411429,-0.1599536178600115
0.4736328125,1.058895003034313,0.2196729634001128,0.2662555769540932,0.3004354558714592,0.8791076536214038,0.35120764321475406,0.25889609967835525,-0.15970836009719863
0.478515625,1.0603605284552016,0.2218190720578227,0.26682708286859913,0.29984193409095333,0.8789840072710167,0.35105834717253603,0.25864614116584095,-0.15945840158465874
0.4833984375,1.061823129102949,0.2239648747885985,0.26739834345444696,0.2992374643952084,0.878857031475131,0.3509061815611164,0.2583914752017905,-0.15920373562058227
0.48828125,1.0632827514568959,0.22611036341412807,0.2679693540323582,0.29862202063002846,0.8787266854660196,0.35075113563782023,0.25813209573197493,-0.15894435615074015
0.4931640625,1.064739341869813,0.22825552965667656,0.26854010990564936,0.2979955771072206,0.8785929285648322,0.3505931987580985,0.25786799735467075,-0.1586802577734091
0.498046875,1.0661928465701869,0.23040036513930726,0.2691106063603923,0.2973581086086339,0.8784557201847889,0.35043236037646947,0.25759917532550003,-0.15841143574421102
0.5029296875,1.0676432116645236,0.23254486138611036,0.2696808386655762,0.2967095903901828,0.8783150198343758,0.35026861004745663,0.25732562556218286,-0.1581378859808658
0.5078125,1.0690903831396743,0.23468900982243926,0.2702508020732712,0.29604999818585453,0.8781707871205412,0.35010193742652485,0.25704734464920104,-0.15785960506785562
0.5126953125,1.0705343068651794,0.236832801775155,0.2708204918187934,0.29537930821169944,0.8780229817518942,0.349932332271013,0.2567643298423713,-0.15757659026099702
0.517578125,1.0719749285956313,0.2389762284728783,0.2713899031208716,0.29469749716980453,0.8778715635419024,0.34975978444106426,0.2564765790733262,-0.15728883949192263
0.5224609375,1.0734121939730576,0.2411192810462495,0.2719590311818149,0.2940045422522483,0.8777164924120917,0.3495842839005532,0.2561840909539005,-0.15699635137246704
0.52734375,1.0748460485293236,0.2432619505281962,0.27252787118768285,0.29330042114503757,0.8775577283952448,0.3494058207180094,0.2558868647804214,-0.15669912519895768
0.5322265625,1.0762764376885536,0.245404227854209,0.27309641830845627,0.29258511203202386,0.8773952316386019,0.3492243850675391,0.2555849005379018,-0.15639716095640716
0.537109375,1.0777033067695712,0.24754610386262454,0.27366466769820974,0.2918585935988011,0.8772289624070594,0.34903996722974223,0.25527819890413317,-0.15609045932260734
0.5419921875,1.079126600988358,0.24968756929491692,0.2742326144952858,0.29112084503658126,0.8770588810863699,0.34885255759262696,0.2549667612536782,-0.1557790216721206
0.546875,1.080546265460533,0.25182861479599644,0.2748002538224706,0.2903718460460496,0.8768849481863403,0.34866214665252077,0.2546505896617595,-0.15546285008016958
0.5517578125,1.0819622452038486,0.2539692309145165,0.27536758078717083,0.2896115768411973,0.8767071243440301,0.3484687250149775,0.25432968690804436,-0.15514194732642161
0.556640625,1.0833744851407072,0.2561094081031884,0.27593459048159213,0.28884001815313143,0.8765253703269483,0.3482722833956813,0.25400405648032276,-0.1548163168986667
0.5615234375,1.084782930100695,0.25824913671910316,0.27650127798291935,0.28805715123386166,0.8763396470362492,0.3480728126213465,0.25367370257807753,-0.15448596299638773
0.56640625,1.0861875248231343,0.2603884070240622,0.27706763835349774,0.28726295786006256,0.8761499155099264,0.34787030363061394,0.25333863011594476,-0.1541508905342206
0.5712890625,1.0875882139596553,0.26252720918491507,0.2776336666410158,0.28645742033681115,0.8759561369260058,0.34766474747494314,0.25299884472706247,-0.1538111051453035
0.576171875,1.0889849420767845,0.26466553327390524,0.27819935787869,0.2856405215012994,0.8757582726057358,0.3474561353195005,0.25265435276630654,-0.15346661318451205
0.5810546875,1.0903776536585523,0.2668033692690239,0.2787647070854502,0.2848122447265199,0.8755562840167757,0.3472444584440435,0.25230516131341185,-0.1531174217315816
0.5859375,1.091766293109118,0.26894070705437106,0.27932970926612705,0.2839725739249249,0.8753501327763819,0.3470297082438004,0.251951278175977,-0.1527635385941103
0.5908203125,1.0931508047554135,0.27107753642052457,0.27989435941164054,0.283121493552058,0.8751397806545909,0.3468118762303462,0.2515927118923509,-0.15240497231044714
0.595703125,1.0945311328498024,0.2732138470649172,0.2804586524991902,0.28225898861015736,0.8749251895773994,0.3465909540324732,0.25122947173439986,-0.15204173215245853
0.6005859375,1.0959072215727594,0.27534962859222123,0.2810225834924465,0.28138504465172975,0.8747063216299414,0.34636693339705815,0.250861567710154,-0.15167382812817454
0.60546875,1.0972790150355654,0.2774848705147409,0.28158614734174386,0.2804996477830956,0.874483139059662,0.34613980618992385,0.2504890105663301,-0.15130127098431212
0.6103515625,1.0986464572830201,0.2796195622528125,0.2821493389842747,0.2796027846679028,0.8742556042794867,0.3459095643966966,0.2501118117907308,-0.15092407220867365
0.615234375,1.1000094922961727,0.281753693135212,0.28271215334428534,0.2786944425306102,0.8740236798709872,0.34567620012365863,0.24972998361451787,-0.1505422440324211
0.6201171875,1.1013680639950674,0.28388725239957113,0.28327458533327315,0.2777746091599392,0.8737873285875432,0.3454397055985954,0.24934353901435796,-0.15015579943222102
0.625,1.1027221162415082,0.2860202291928004,0.28383662985018476,0.27684327291229227,0.8735465133574989,0.3452000731716379,0.24895249171443976,-0.14976475213226204
0.6298828125,1.1040715928418376,0.28815261257152003,0.2843982817816159,0.27590042271513954,0.8733011972873153,0.34495729531610053,0.24855685618836082,-0.14936911660614183
0.634765625,1.1054164375497348,0.29028439150249874,0.28495953600201274,0.2749460480703701,0.8730513436647169,0.34471136462931223,0.2481566476608828,-0.14896890807862184
0.6396484375,1.1067565940690274,0.29241555486310017,0.2855203873738743,0.27398013905760993,0.8727969159618336,0.3444622738334439,0.2477518821095534,-0.14856414252725003
0.64453125,1.1080920060565205,0.29454609144173693,0.2860808307479563,0.27300268633750413,0.8725378778383364,0.3442100157763292,0.24734257626619388,-0.14815483668384755
0.6494140625,1.1094226171248427,0.29667598993833216,0.28664086096347646,0.27201368115496305,0.8722741931445669,0.3439545834322803,0.2469287476182505,-0.14774100803586065
0.654296875,1.110748370845306,0.29880523896478905,0.2872004728483209,0.27101311534237194,0.8720058259246621,0.3436959699028978,0.2465104144100092,-0.14732267482757533
0.6591796875,1.1120692107507821,0.30093382704546745,0.28775966121925195,0.2700009813227633,0.8717327404196705,0.34343416841787483,0.24608759564367097,-0.14689985606119227
0.6640625,1.1133850803385938,0.30306174261766894,0.2883184208821174,0.2689772721129511,0.8714549010706633,0.3431691723357954,0.24566031108028794,-0.14647257149776416
0.6689453125,1.114695923073423,0.3051889740321283,0.2888767466320609,0.26794198132662633,0.871172272521837,0.3429009751449267,0.24522858124055819,-0.14604084165798858
0.673828125,1.1160016823902315,0.3073155095535137,0.28943463325373364,0.2668951031774132,0.8708848196236102,0.3426295704640052,0.24479242740547782,-0.14560468782286196
0.6787109375,1.117302301697198,0.3094413373609338,0.28999207552150724,0.2658366324818848,0.8705925074357107,0.34235495204301675,0.2443518716168499,-0.145164132034187
0.68359375,1.1185977243786696,0.31156644554845253,0.2905490681996882,0.2647665646625386,0.8702953012302566,0.34207711376397004,0.24390693667764823,-0.14471919709493797
0.6884765625,1.1198878937981278,0.31369082212561117,0.29110560604273333,0.26368489575072973,0.869993166494828,0.34179604964166416,0.2434576461522355,-0.14426990656947725
0.693359375,1.1211727533011684,0.3158144550179584,0.2916616837954664,0.26259162238956285,0.8696860689355306,0.3415117538244489,0.243004024366434,-0.14381628478362718
0.6982421875,1.1224522462184954,0.31793733206758756,0.2922172961932963,0.2614867418367402,0.8693739744800494,0.34122422059497926,0.24254609640744823,-0.1433583568245922
0.703125,1.1237263158689286,0.32005944103368106,0.29277243796243607,0.26037025196736674,0.8690568492806953,0.3409334443709623,0.24208388812363862,-0.14289614854073274
0.7080078125,1.1249949055624258,0.32218076959306263,0.2933271038201235,0.25924215127671113,0.8687346597174396,0.34063941970589795,0.2416174261241443,-0.14242968654118804
0.712890625,1.1262579586031165,0.32430130534075685,0.2938812884748426,0.25810243888292106,0.868407372400941,0.34034214128981255,0.2411467377783551,-0.14195899819534796
0.7177734375,1.1275154182923506,0.32642103579055604,0.29443498662654627,0.25695111452969377,0.8680749541755611,0.34004160394998517,0.2406718512152313,-0.14148411163217256
0.72265625,1.1287672279317593,0.3285399483755945,0.29498819296688067,0.2557881785888995,0.8677373721223698,0.3397378026516668,0.24019279532246957,-0.14100505573935873
0.7275390625,1.1300133308263283,0.3306580304489301,0.29554090217941004,0.2546136320631588,0.8673945935621402,0.33943073249879274,0.23970959974551556,-0.14052186016235213
0.732421875,1.1312536702874838,0.33277526928413287,0.29609310893984314,0.25342747658837145,0.8670465860583327,0.33912038873468664,0.23922229488642138,-0.14003455530320463
0.7373046875,1.1324881896361911,0.33489165207588156,0.29664480791626074,0.25222971443619757,0.8666933174200665,0.3388067667427581,0.23873091190254656,-0.13954317231927615
0.7421875,1.133716832206065,0.33700716594056684,0.29719599376934397,0.2510203485164894,0.8663347557050808,0.33848986204719206,0.23823548270510325,-0.13904774312177848
0.7470703125,1.134939541346491,0.3391217979169016,0.2977466611526042,0.249799382379674,0.8659708692226834,0.33816967031363043,0.237736039957544,-0.1385483003741642
0.751953125,1.1361562604257602,0.3412355349665391,0.29829680471261355,0.24856682021908477,0.8656016265366872,0.3378461873498463,0.2372326170737909,-0.13804487749035577
0.7568359375,1.137366932834212,0.3433483639746977,0.29884641908923726,0.24732266687324303,0.8652269964683336,0.33751940910640976,0.23672524821630667,-0.13753750863281544
0.76171875,1.1385715019873919,0.34546027175079297,0.2993954989158663,0.24606692782808723,0.8648469480992034,0.3371893316773464,0.23621396829400568,-0.13702622871045778
0.7666015625,1.1397699113292166,0.34757124502907677,0.29994403881965137,0.24479960921915045,0.8644614507741144,0.3368559513007866,0.2356988129600057,-0.13651107337640067
0.771484375,1.1409621043351525,0.3496812704692836,0.300492033421738,0.24352071783368462,0.8640704741040051,0.33651926435960783,0.23517981860921844,-0.13599207902555577
0.7763671875,1.142148024515402,0.35179033465728354,0.30103947733750286,0.2422302611127316,0.8636739879688045,0.3361792673820675,0.23465702237577965,-0.1354692827920585
0.78125,1.1433276154181007,0.3538984241057426,0.30158636517679055,0.2409282471531398,0.863271962520288,0.33583595704242786,0.23413046213031685,-0.13494272254653694
0.7861328125,1.144500820632525,0.3560055252547901,0.30213269154415207,0.23961468470952624,0.8628643681849186,0.3354893301615726,0.233600176477056,-0.1344124368932167
0.791015625,1.145667583792308,0.35811162447269224,0.3026784510390837,0.2382895831961832,0.8624511756666726,0.3351393837076144,0.23306620475076506,-0.13387846516686586
0.7958984375,1.1468278485786656,0.36021670805653355,0.30322363825626736,0.2369529526889288,0.8620323559498512,0.3347861147964936,0.23252858701353543,-0.13334084742957553
0.80078125,1.1479815587236302,0.36232076223290444,0.30376824778581146,0.23560480392690086,0.8616078803018747,0.3344295206925684,0.2319873640513993,-0.13279962446737836
0.8056640625,1.1491286580132947,0.3644237731585958,0.30431227421349305,0.23424514831429394,0.8611777202760635,0.33406959880919607,0.2314425773707851,-0.13225483778670255
0.810546875,1.1502690902910637,0.36652572692130053,0.3048557121210009,0.2328739979220381,0.8607418477144,0.3337063467093044,0.23089426919480827,-0.13170652961066343
0.8154296875,1.1514027994609133,0.3686266095403214,0.30539855608617905,0.2314913654894195,0.8603002347502756,0.3333397621059549,0.2303424824593986,-0.13115474287519102
0.8203125,1.1525297294906574,0.370726406967286,0.3059408006832721,0.23009726442564202,0.8598528538112211,0.3329698428628964,0.2297872608092642,-0.1305995212249933
0.8251953125,1.1536498244152233,0.37282510508686834,0.3064824404831707,0.22869170881132916,0.8593996776216182,0.33259658699510863,0.22922864859369066,-0.13004090900935616
0.830078125,1.1547630283399342,0.3749226897175164,0.30702347005365793,0.22727471339996588,0.8589406792053949,0.33221999266933755,0.22866669086217703,-0.1294789512777781
0.8349609375,1.1558692854437962,0.3770191466121872,0.30756388395965695,0.22584629361927977,0.8584758318887028,0.3318400582046198,0.2281014333599073,-0.12891369377544348
0.83984375,1.1569685399827958,0.37911446145908756,0.3081036767634794,0.2244064655725608,0.8580051093025755,0.3314567820727984,0.227532922523058,-0.12834518293852892
0.8447265625,1.1580607362932003,0.38120861988242183,0.3086428430250743,0.22295524603991934,0.8575284853855688,0.3310701628990282,0.22696120547394227,-0.12777346588934724
0.849609375,1.1591458187948662,0.38330160744314584,0.309181377302278,0.22149265247948177,0.8570459343863825,0.3306801994622715,0.22638633001598973,-0.1271985904313283
0.8544921875,1.1602237319945525,0.38539340963972735,0.30971927415106515,0.22001870302852314,0.8565574308664621,0.3302868906957841,0.22580834462856336,-0.12662060504383488
