t,q1,q2,q3,p1,p2,p3,K,V
0.068359375,0.22495228889606114,1.0082148231022714,0.2972346101469461,0.7246397906473026,0.5447705277894932,0.1229046891693136,0.3392627388516615,-0.16372013524509782
0.0732421875,0.22849036532423425,1.0095443747604098,0.2974345610195881,0.7245557179042318,0.5443964273582781,0.12279443534644374,0.33909544059598123,-0.1635528369894047
0.078125,0.2320280224390715,1.0108730001457733,0.2976343299588344,0.7244680265583345,0.5440117138645914,0.1226811267275305,0.3389225901006591,-0.16337998649406937
0.0830078125,0.2355652423758477,1.0122006732651574,0.2978339119796038,0.7243766363710177,0.5436163198497678,0.1225647472546305,0.33874411767344464,-0.16320151406684152
0.087890625,0.23910200687727975,1.0135273679610266,0.2980333020707661,0.7242814667903138,0.5432101781527313,0.12244528097682886,0.3385599537857272,-0.1630173501791104
0.0927734375,0.24263829729201364,1.0148530579122452,0.298232495195317,0.7241824369579392,0.5427932219143075,0.12232271205105033,0.33837002908545244,-0.1628274254788219
0.09765625,0.24617409457314612,1.0161777166348203,0.29843148629055427,0.7240794657163905,0.542365384581549,0.12219702474287188,0.3381742744101413,-0.16263167080349633
0.1025390625,0.2497093792767811,1.017501317482654,0.29863027026825506,0.723972471616078,0.541926599912076,0.12206820342733676,0.33797262080000856,-0.16243001719334899
0.107421875,0.2532441315606208,1.018823833648308,0.29882884201485516,0.7238613729224981,0.5414768019784284,0.12193623258977018,0.33776499951118283,-0.16222239590450832
0.1123046875,0.25677833118259236,1.0201452381637766,0.2990271963916287,0.7237460876234424,0.5410159251724326,0.1218010968265964,0.3375513420290259,-0.16200873842233598
0.1171875,0.26031195749950936,1.0214655039012723,0.29922532823487014,0.7236265334362462,0.5405439042095816,0.12166278084615752,0.3373315800815504,-0.1617889764748448
0.1220703125,0.2638449894657691,1.022784603574021,0.29942323235607643,0.7235026278150739,0.5400606741334292,0.12152126946953373,0.33710564565293666,-0.16156304204621513
0.126953125,0.2673774056320855,1.0241025097370688,0.2996209035421318,0.7233742879582434,0.5395661703199961,0.12137654763136534,0.3368734709971461,-0.1613308673904083
0.1318359375,0.2709091841442576,1.0254191947880988,0.29981833655549295,0.7232414308155889,0.5390603284821915,0.12122860038067626,0.3366349886516318,-0.16109238504487716
0.13671875,0.2744403027419745,1.0267346309682588,0.30001552613437604,0.7231039730958609,0.5385430846742472,0.1210774128816993,0.33639013145114405,-0.16084752784437245
0.1416015625,0.2779707387576564,1.0280487903629998,0.3002124669929447,0.7229618312741667,0.5380143752961651,0.12092297041470304,0.33613883254163157,-0.1605962289348426
0.146484375,0.2815004691153317,1.0293616449029261,0.3004091538214996,0.7228149215994467,0.5374741370981789,0.12076525837682033,0.3358810253942352,-0.1603384217874284
0.1513671875,0.28502947032955145,1.0306731663646564,0.3006055812866694,0.7226631601019917,0.5369223071852277,0.12060426228287859,0.33561664381937506,-0.16007404021255
0.15625,0.2885577185043396,1.0319833263716942,0.30080174403160315,0.7225064626009975,0.5363588230214449,0.12043996776623161,0.33534562198092915,-0.1598030183740855
0.1611328125,0.29208518933218136,1.03329209639531,0.3009976366761635,0.7223447447121578,0.5357836224346586,0.12027236057959331,0.33506789441050205,-0.1595252908036393
0.166015625,0.2956118580930478,1.034599447755436,0.3011932538171222,0.7221779218552972,0.5351966436209064,0.12010142659587285,0.33478339602178264,-0.15924079241490052
0.1708984375,0.29913769965345816,1.0359053516215697,0.30138859002835555,0.722005909262041,0.534597825148962,0.11992715180901167,0.3344920621249903,-0.1589494585180884
0.17578125,0.30266268846557987,1.0372097790136894,0.301583639861043,0.7218286219835259,0.5339871059648766,0.11974952233482206,0.3341938284414071,-0.1586512248344849
0.1806640625,0.30618679856636605,1.0385127008031814,0.30177839784386556,0.7216459748981471,0.5333644253965312,0.1195685244118275,0.3338886311179952,-0.1583460275110523
0.185546875,0.30971000357673123,1.0398140877137774,0.3019728584832066,0.7214578827193455,0.5327297231582027,0.11938414440210454,0.33357640674209804,-0.15803380313513427
0.1904296875,0.31323227670076476,1.0411139103225036,0.3021670162633534,0.7212642600034338,0.5320829393551423,0.11919636879212643,0.3332570923562239,-0.15771448874923855
0.1953125,0.3167535907249828,1.0424121390606405,0.30236086564670045,0.7210650211574605,0.5314240144881668,0.11900518419360825,0.3329306254729101,-0.15738802186590267
0.2001953125,0.32027391801761906,1.0437087442146944,0.3025544010739537,0.7208600804471127,0.5307528894582613,0.11881057734435378,0.33259694408966534,-0.1570543404826356
0.205078125,0.3237932305279534,1.0450036959273803,0.3027476169643369,0.7206493520046582,0.5300695055711948,0.11861253510910381,0.332255986703991,-0.15671338309693839
0.2099609375,0.32731149978568036,1.0462969641986153,0.30294050771579856,0.7204327498369256,0.5293738045421476,0.11841104448038613,0.3319076923284767,-0.1563650887214008
0.21484375,0.3308286969003159,1.0475885188865246,0.3031330677052208,0.7202101878333235,0.52866572850035,0.11820609257936693,0.3315520005059706,-0.15600939689887094
0.2197265625,0.3343447925606438,1.0488783297084572,0.3033252912886293,0.7199815797738974,0.5279452199937332,0.11799766665670383,0.33118885132482084,-0.1556462477176968
0.224609375,0.3378597570342016,1.0501663662420138,0.3035171728014049,0.7197468393374263,0.5272122219935911,0.11778575409340025,0.3308181854341875,-0.15527558182703866
0.2294921875,0.34137356016680565,1.0514525979260863,0.3037087065584963,0.7195058801095563,0.5264666778992532,0.11757034240166134,0.33043994405942323,-0.15489734045224912
0.234375,0.34488617138211647,1.0527369940619093,0.3038998868546344,0.7192586155909735,0.5257085315427691,0.11735141922575117,0.33005406901751855,-0.15451146541031857
0.2392578125,0.34839755968124403,1.0540195238141217,0.3040907079645479,0.7190049592056147,0.5249377271936025,0.11712897234285137,0.32966050273261216,-0.15411789912538598
0.244140625,0.351907693642393,1.0553001562118398,0.30428116414318024,0.7187448243089167,0.5241542095633372,0.11690298966392107,0.3292591882515633,-0.15371658464431015
0.2490234375,0.3554165414205483,1.0565788601497426,0.30447124962590827,0.7184781241961027,0.5233579238103915,0.11667345923455807,0.3288500692595824,-0.15330746565230202
0.25390625,0.3589240707472018,1.0578556043891694,0.30466095862876197,0.7182047721105072,0.5225488155447436,0.11644036923586126,0.32843309009592037,-0.15289048648861192
0.2587890625,0.36243024893011916,1.0591303575592272,0.30485028534864567,0.7179246812519383,0.5217268308326666,0.11620370798529425,0.3280081957696117,-0.15246559216227473
0.263671875,0.3659350428531477,1.0604030881579105,0.3050392239635606,0.7176377647850781,0.5208919162014721,0.11596346393755003,0.32757533197527117,-0.15203272836790527
0.2685546875,0.36943841897606583,1.0616737645532333,0.30522776863282913,0.7173439358479202,0.520044018644264,0.11571962568541672,0.32713444510894024,-0.1515918415015447
0.2734375,0.37294034333447273,1.0629423549843708,0.3054159134973202,0.7170431075602437,0.5191830856246993,0.1154721819606444,0.32668548228398026,-0.15114287867655452
0.2783203125,0.3764407815397209,1.064208827562816,0.30560365267967626,0.7167351930321256,0.5183090650817589,0.11522112163481281,0.3262283913470116,-0.1506857877395552
0.283203125,0.37993969877888917,1.0654731502735444,0.3057909802845413,0.7164201053724892,0.5174219054345259,0.11496643372019996,0.32576312089389503,-0.15022051728640706
0.2880859375,0.38343705981479825,1.0667352909761922,0.30597789039879086,0.716097757697689,0.5165215555869711,0.11470810737065153,0.32528962028575137,-0.14974701667823165
0.29296875,0.38693282898606807,1.0679952174062468,0.3061643770917629,0.715768063140133,0.5156079649327462,0.11444613188245108,0.32480783966501997,-0.14926523605746755
0.2978515625,0.39042697020721706,1.069252897176247,0.30635043441549065,0.7154309348569395,0.5146810833599846,0.11418049669519091,0.3243177299715491,-0.14877512636396362
0.302734375,0.39391944696880415,1.0705082977769969,0.30653605640493625,0.7150862860386319,0.5137408612561079,0.11391119139264351,0.32381924295871917,-0.14827663935109991
0.3076171875,0.39741022233761325,1.0717613865787905,0.3067212370782264,0.7147340299178674,0.5127872495126384,0.11363820570363359,0.32331233120959196,-0.14776972760193818
0.3125,0.4008992589568802,1.0730121308326486,0.30690597043688894,0.7143740797782017,0.5118201995300192,0.11336152950291051,0.32279694815308657,-0.14725434454539765
0.3173828125,0.40438651904656303,1.0742604976715662,0.3070902504660911,0.7140063489628892,0.5108396632224373,0.11308115281202118,0.3222730480801768,-0.1467304444724521
0.322265625,0.4078719644036547,1.075506454111774,0.3072740711348794,0.7136307508837174,0.5098455930226538,0.11279706580018316,0.32174058616010637,-0.14619798255234517
0.3271484375,0.41135555640253946,1.0767499670540097,0.3074574263964203,0.7132471990298762,0.508837941886837,0.11250925878515806,0.3211995184566209,-0.1456569148488226
0.33203125,0.4148372559953928,1.0779910032848012,0.30764031018824295,0.7128556069768608,0.5078166632994012,0.11221772223412503,0.3206498019442112,-0.1451071983363751
0.3369140625,0.4183170237126242,1.0792295294777632,0.307822716432483,0.7124558883954086,0.5067817112778482,0.11192244676455426,0.32009139452436564,-0.1445487909164911
0.341796875,0.4217948196633645,1.0804655121949036,0.30800463903612807,0.7120479570604703,0.5057330403776118,0.11162342314508049,0.3195242550418281,-0.1439816514339144
0.3466796875,0.4252706035359965,1.081698917887944,0.3081860718912643,0.7116317268602126,0.5046706056969062,0.11132064229637638,0.31894834330085764,-0.14340573969290393
0.3515625,0.4287443345987297,1.0829297128996491,0.3083670088753245,0.7112071118050545,0.5035943628815757,0.11101409529202556,0.3183636200814865,-0.1428210164734922
0.3564453125,0.4322159717002196,1.0841578634651714,0.30854744385133803,0.7107740260367356,0.5025042681299465,0.11070377335939545,0.31777004715577306,-0.14222744354773742
0.361328125,0.43568547327023105,1.0853833357134044,0.3087273706681815,0.7103323838374163,0.5014002781976803,0.11038966788050959,0.3171675873040459,-0.1416249836959682
0.3662109375,0.4391527973203462,1.08660609566835,0.30890678316083137,0.7098820996388091,0.5002823504026276,0.11007177039291946,0.316556204331135,-0.1410136007230145
0.37109375,0.4426179014447169,1.0878261092504975,0.30908567515061774,0.7094230880313415,0.4991504426296827,0.10975007259057563,0.31593586308258703,-0.14039325947442283
0.3759765625,0.44608074282086235,1.0890433422782124,0.3092640404454796,0.7089552637733477,0.49800451333563756,0.10942456632469823,0.3153065294608595,-0.13976392585265107
0.380859375,0.44954127821051143,1.09025776046914,0.30944187284022145,0.708478541800293,0.4968445215540349,0.10909524360464648,0.3146681704414921,-0.1391255668332383
0.3857421875,0.45299946396049,1.0914693294416182,0.30961916611677165,0.7079928372340244,0.49567042690002044,0.10876209659878733,0.314020754089248,-0.13847815048094814
0.390625,0.4564552560036537,1.0926780147161048,0.3097959140444416,0.7074980653920532,0.4944821895751929,0.10842511763536304,0.3133642495742253,-0.13782164596587854
0.3955078125,0.45990860985986626,1.0938837817166132,0.30997211038018685,0.7069941417968634,0.4932797703724519,0.10808429920335752,0.3126986271879299,-0.1371560235795355
0.400390625,0.4633594806370227,1.095086595772164,0.3101477488688693,0.7064809821852501,0.49206313068084284,0.1077396339533614,0.31202385835930996,-0.13648125475086714
0.4052734375,0.46680782303211915,1.0962864221182451,0.3103228232435213,0.7059585025176838,0.49083223249039765,0.1073911146984357,0.31133991567074426,-0.1357973120622522
0.41015625,0.4702535913323675,1.0974832258982856,0.31049732722561024,0.7054266189877018,0.4895870383969723,0.10703873441497386,0.3106467728739829,-0.13510416926544067
0.4150390625,0.4736967394163566,1.0986769721651397,0.31067125452530553,0.7048852480313257,0.488327511607079,0.10668248624356232,0.30994440490603353,-0.13440180129744017
0.419921875,0.4771372207552593,1.0998676258825841,0.3108445988417462,0.7043343063365048,0.4870536159427129,0.10632236348983914,0.30923278790499154,-0.13369018429634627
0.4248046875,0.48057498841408547,1.101055151926827,0.3110173538633106,0.7037737108525836,0.48576531584617344,0.10595835962535075,0.30851189922580696,-0.13296929561710902
0.4296875,0.484009995052982,1.1022395150880278,0.31118951326788674,0.7032033787997939,0.4844625763848784,0.10559046828840662,0.3077817174559859,-0.1322391138472342
0.4345703125,0.4874421929285781,1.1034206800718291,0.3113610707231448,0.7026232276787708,0.48314536325617136,0.10521868328493206,0.30704222243122054,-0.131499618822414
0.439453125,0.4908715338953781,1.1045986115009008,0.3115320198868102,0.7020331752800907,0.48181364279212063,0.10484299858931823,0.30629339525094323,-0.13075079164208103
0.4443359375,0.49429796940720044,1.1057732739164947,0.31170235440693905,0.7014331396938323,0.4804673819643104,0.10446340834527018,0.30553521829380165,-0.129992614684883
0.44921875,0.4977214505186637,1.1069446317800131,0.3118720679221939,0.7008230393191586,0.47910654838862204,0.10407990686665212,0.304767675233048,-0.12922507162407204
0.4541015625,0.5011419278867186,1.1081126494745868,0.3120411540621215,0.7002027928739198,0.47773111033000615,0.10369248863833,0.30399075105183887,-0.12844814744280442
0.458984375,0.5045593517722284,1.1092772913066655,0.31220960644743206,0.6995723194042761,0.4763410367072435,0.10330114831701132,0.303204432058441,-0.12766182844934715
0.4638671875,0.5079736720415948,1.1104385215076198,0.3123774186902793,0.6989315382943392,0.4749362970976952,0.1029058807320819,0.30240870590133745,-0.1268661022921831
0.46875,0.511384838168432,1.111596304235355,0.3125445843945423,0.6982803692758333,0.4735168617420412,0.10250668088643973,0.30160356158423063,-0.12606095797501493
0.4736328125,0.5147927992352879,1.112750603575937,0.3127110971561087,0.6976187324377728,0.47208270154900533,0.10210354395732524,0.3007889894809352,-0.12524638587165693
0.478515625,0.5181975039354114,1.1139013835452274,0.312876950563159,0.6969465482361573,0.4706337881000682,0.10169646529714849,0.2999649813501578,-0.1244223777408161
0.4833984375,0.5215989005745694,1.115048608090533,0.3130421381964525,0.6962637375036818,0.469170093654165,0.1012854404343127,0.2991315303501579,-0.12358892674075184
0.48828125,0.5249969370729086,1.116192241092266,0.313206653629614,0.6955702214594633,0.4676915911523696,0.10087046507403406,0.29828863105328424,-0.12274602744381269
0.4931640625,0.528391560966867,1.1173322463656128,0.3133704904294227,0.6948659217187806,0.4661982542225624,0.10045153509915777,0.29743627946038276,-0.12189367585084476
0.498046875,0.5317827194111316,1.1184685876622187,0.31353364215610197,0.6941507603028275,0.4646900571840826,0.1000286465709701,0.29657447301506995,-0.12103186940546429
0.5029296875,0.5351703591806446,1.1196012286718806,0.31369610236361006,0.6934246596484791,0.4631669750523632,0.09960179573000627,0.29570321061786725,-0.12016060700819298
0.5078125,0.5385544266726562,1.1207301330242525,0.31385786459993276,0.692687542618069,0.46162898354354837,0.09917097899685413,0.2948224926401911,-0.11927988903044695
0.5126953125,0.5419348679088267,1.121855264290562,0.31401892240737705,0.6919393325091774,0.46007605907909266,0.09873619297295334,0.2939323209381922,-0.11838971732837711
0.517578125,0.5453116285373759,1.1229765859853367,0.31417926932286616,0.6911799530644288,0.4585081787903409,0.09829743444138997,0.2930326988664417,-0.11749009525655452
0.5224609375,0.5486846538352791,1.124094061568144,0.31433889887823585,0.6904093284812984,0.45692532052308815,0.0978547003676864,0.2921236312914554,-0.11658102768149525
0.52734375,0.5520538887105125,1.125207654445341,0.31449780460053184,0.6896273834219264,0.45532746284211884,0.09740798790058629,0.2912051246050534,-0.11566252099501906
0.5322265625,0.5554192777043465,1.126317327971835,0.3146559800123088,0.6888340430229384,0.45371458503572476,0.09695729437283448,0.2902771867375487,-0.114734583127439
0.537109375,0.5587807649936857,1.127423045452855,0.3148134186319306,0.6880292329052718,0.45208666712020035,0.09650261730195177,0.28933982717075896,-0.11379722356057254
0.5419921875,0.5621382943934581,1.128524770145735,0.31497011397387126,0.6872128791840073,0.4504436898443155,0.09604395439100413,0.28839305695083717,-0.11285045334057309
0.546875,0.565491809359052,1.1296224652617077,0.315126059549018,0.6863849084782029,0.44878563469376365,0.09558130352936661,0.2874368887009153,-0.11189428509057231
0.5517578125,0.5688412529888007,1.130716093967709,0.31528124886497483,0.6855452479207316,0.4471124838955863,0.0951146627934814,0.2864713366335551,-0.110928733023132
0.556640625,0.5721865680265156,1.131805619388193,0.3154356754263677,0.6846938251681199,0.44542422042257107,0.09464403044761004,0.2854964165630012,-0.10995381295249673
0.5615234375,0.5755276968640666,1.1328910046069582,0.31558933273515083,0.6838305684103869,0.44372082799762436,0.09416940494457972,0.2845121459172301,-0.10896954230664335
0.56640625,0.5788645815440118,1.1339722126689844,0.3157422142909142,0.6829554063808816,0.44200229109811623,0.09369078492652325,0.2835185437497915,-0.10797594013912104
0.5712890625,0.582197163762274,1.1350492065822797,0.3158943135911924,0.6820682683661201,0.4402685949601978,0.09320816922561279,0.2825156307514339,-0.10697302714067836
0.576171875,0.5855253848708659,1.1361219493197385,0.31604562413177434,0.6811690842156183,0.43851972558308977,0.09272155686478692,0.28150342926151073,-0.10596082565066889
0.5810546875,0.5888491858806627,1.1371904038210088,0.3161961394070143,0.6802577843517207,0.4367556697333412,0.09223094705847125,0.28048196327916136,-0.1049393596682322
0.5859375,0.5921685074642238,1.1382545329943716,0.31634585291014433,0.6793342997794246,0.43497641494905825,0.09173633921329197,0.2794512584742604,-0.10390865486324252
0.5908203125,0.5954832899586611,1.13931429971863,0.31649475813358763,0.6783985620961962,0.4331819495441017,0.09123773292878244,0.27841134219813113,-0.10286873858702306
0.595703125,0.5987934733685564,1.1403696668450072,0.31664284856927294,0.6774505035017799,0.431372262612252,0.09073512799808267,0.2773622434940157,-0.10181963988281639
0.6005859375,0.6020989973689259,1.141420597199056,0.3167901177089505,0.6764900568079988,0.42954734403134154,0.09022852440863126,0.2763039931072995,-0.10076138949600733
0.60546875,0.6053998013082328,1.1424670535825785,0.3169365590445086,0.6755171554485438,0.4277071844673536,0.08971792234285007,0.27523662349548006,-0.0996940198840941
0.6103515625,0.6086958242114474,1.1435089987755545,0.31708216606829176,0.6745317334887528,0.4258517753784859,0.08920332217882093,0.27416016883787947,-0.09861756522639831
0.615234375,0.6119870047831557,1.1445463955380812,0.3172269322734192,0.6735337256353751,0.4239811090191794,0.08868472449095466,0.2730746650450904,-0.0975320614335129
0.6201171875,0.6152732814107146,1.1455792066123223,0.31737085115410557,0.6725230672463232,0.4220951784441104,0.08816213005065188,0.27198014976815393,-0.09643754615647837
0.625,0.6185545921674555,1.146607394724465,0.3175139162059817,0.6714996943404091,0.4201939775121451,0.08763553982695578,0.27087666240746106,-0.09533405879568624
0.6298828125,0.6218308748159347,1.1476309225866903,0.31765612092641693,0.6704635436070631,0.41827750089025706,0.0871049549871964,0.26976424412137345,-0.09422164050949777
0.634765625,0.625102066811232,1.1486497528991484,0.31779745881484234,0.669414552416035,0.4163457440574046,0.08657037689762638,0.26864293783455817,-0.09310033422258057
0.6396484375,0.6283681053042962,1.1496638483519475,0.3179379233730751,0.6683526588270767,0.41439870330836936,0.08603180712404787,0.2675127882460308,-0.09197018463394979
0.64453125,0.6316289271453375,1.1506731716271497,0.3180775081056435,0.6672778015996025,0.41243637575755354,0.08548924743243072,0.2663738418368996,-0.09083123822471362
0.6494140625,0.6348844688872677,1.1516776854007762,0.31821620652011373,0.6661899202023286,0.4104587593427356,0.08494269978952144,0.265226146877809,-0.08968354326551686
0.654296875,0.638134666789187,1.1526773523448224,0.31835401212741665,0.6650889548228888,0.4084658528287843,0.08439216636344299,0.2640697534360736,-0.08852714982367371
0.6591796875,0.6413794568199177,1.1536721351292816,0.3184909184421763,0.6639748463774248,0.4064576558113281,0.08383764952428502,0.2629047133824986,-0.08736210976998993
0.6640625,0.6446187746615846,1.154661996424178,0.31862691898303913,0.6628475365201516,0.40443416872038174,0.08327915184468461,0.26173108039788173,-0.08618847678526265
0.6689453125,0.6478525557132423,1.1556468989016075,0.3187620072730039,0.6617069676528934,0.40239539282392695,0.08271667610039725,0.2605489099791906,-0.08500630636645956
0.673828125,0.6510807350945492,1.1566268052377886,0.318896176839753,0.6605530829345917,0.40034133023144713,0.08215022527085773,0.25935825944541,-0.08381565583256578
0.6787109375,0.6543032476494869,1.15760167811512,0.31902942121598427,0.6593858262907827,0.39827198389741586,0.08157980253973106,0.25815918794305526,-0.08261658433009611
0.68359375,0.6575200279501268,1.158571480224249,0.31916173393974384,0.6582051424230418,0.39618735762473717,0.08100541129545294,0.2569517564513438,-0.08140915283826855
0.6884765625,0.6607310103004422,1.1595361742661463,0.31929310855475984,0.6570109768183962,0.39408745606813717,0.08042705513175985,0.25573602778702337,-0.08019342417383035
0.693359375,0.6639361287401665,1.1604957229541897,0.31942353861077705,0.6558032757587007,0.39197228473750667,0.07984473784820852,0.254512066608848,-0.07896946299553587
0.6982421875,0.6671353170486969,1.1614500890162562,0.31955301766389227,0.654581986329979,0.38984185000119287,0.07925846345068437,0.25327993942169913,-0.07773733580826636
0.703125,0.6703285087490439,1.1623992351968222,0.31968153927689047,0.6533470564317253,0.38769615908924016,0.07866823615189926,0.2520397145803459,-0.07649711096679102
0.7080078125,0.6735156371118259,1.1633431242590704,0.31980909701958204,0.6520984347861678,0.3855352200965788,0.07807406037187775,0.2507914622928396,-0.0752488586791612
0.712890625,0.6766966351593089,1.1642817189870052,0.3199356844691404,0.6508360709474904,0.3833590419861603,0.07747594073843227,0.24953525462353754,-0.07399265100973418
0.7177734375,0.6798714356694912,1.1652149821875761,0.3200612952104406,0.6495599153110125,0.3811676345920392,0.07687388208762658,0.24827116549575118,-0.07272856188182109
0.72265625,0.683039971180233,1.1661428766928084,0.32018592283639863,0.6482699191223243,0.3789610086224,0.07626788946422769,0.24699927069401376,-0.07145666707995557
0.7275390625,0.68620217399343,1.1670653653619398,0.32030956094831164,0.6469660344863769,0.37673917566252835,0.0756579681221458,0.24571964786596287,-0.07017704425177507
0.732421875,0.6893579761792323,1.1679824110835668,0.3204322031561984,0.645648214376525,0.3745021481777256,0.07504412352486226,0.24443237652383282,-0.06888977290951392
0.7373046875,0.6925073095803057,1.1688939767777955,0.320553843079141,0.6443164126435218,0.37224993951616636,0.07442636134584532,0.24313753804555294,-0.0675949344311012
0.7421875,0.6956501058161383,1.1698000253984004,0.32067447434562674,0.6429705840244619,0.3699825639116974,0.07380468746895347,0.24183521567544544,-0.06629261206085935
0.7470703125,0.6987862962873898,1.1707005199349914,0.32079409059389113,0.6416106841516745,0.3677000364865776,0.0731791079888263,0.24052549452452096,-0.06498289090979914
0.751953125,0.7019158121802846,1.1715954234151846,0.3209126854722611,0.6402366695615614,0.3654023732541576,0.07254962921126257,0.23920846157036463,-0.06366585795550572
0.7568359375,0.7050385844710481,1.1724846989067825,0.32103025263949897,0.6388484977033809,0.3630895911214989,0.07191625765358546,0.2378842056566105,-0.062341602041612765
0.76171875,0.7081545439303839,1.173368309519957,0.3211467857651471,0.6374461269479752,0.3607617078919313,0.07127900004499467,0.23655281749199858,-0.06101021387686045
0.7666015625,0.7112636211279965,1.1742462184094422,0.32126227852987294,0.6360295165964391,0.35841874226754694,0.07063786332690546,0.235214389649011,-0.059671786033731244
0.771484375,0.7143657464371537,1.175118388776732,0.3213767246258148,0.6345986268887295,0.35606071385163207,0.06999285465327415,0.23386901656208295,-0.058326412946659634
0.7763671875,0.717460850039292,1.1759847838722812,0.3214901177569279,0.6331534190122124,0.35368764315103346,0.06934398139091014,0.23251679452538412,-0.05697419090981559
0.78125,0.7205488619286635,1.1768453669977161,0.32160245163933115,0.6316938551101485,0.35129955157846005,0.06869125111977419,0.23115782169016744,-0.055615218074452466
0.7861328125,0.7236297119170236,1.1777001015080484,0.32171372000165444,0.6302198982901127,0.3488964614547189,0.06803467163326288,0.22979219806168036,-0.05424959444581745
0.791015625,0.7267033296383606,1.178548950813894,0.3218239165853859,0.6287315126323475,0.34647839601088365,0.06737425093847897,0.22842002549563542,-0.05287742187962263
0.7958984375,0.7297696445536644,1.179391878383699,0.32193303514522015,0.6272286631980493,0.3440453793903956,0.06670999725648756,0.22704140769423636,-0.05149880407807217
0.80078125,0.7328285859557373,1.180228847745969,0.32204106944940686,0.6257113160375841,0.34159743665109643,0.06604191902255793,0.22565645020175637,-0.050113846585439825
0.8056640625,0.7358800829740432,1.181059822491505,0.32214801328009945,0.6241794381986331,0.3391345937671915,0.06537002488639079,0.22426526039966466,-0.04872265678319332
0.810546875,0.7389240645795973,1.1818847662756409,0.3222538604337042,0.6226329977342641,0.3366568776311425,0.06469432371233096,0.2228679475012982,-0.047325343884671356
0.8154296875,0.741960459589895,1.18270364282049,0.3223586047212299,0.6210719637109291,0.33416431605548974,0.06401482457956509,0.2214646225460752,-0.04592201892929082
0.8203125,0.7449891966738789,1.1835164159171914,0.3224622399686376,0.6194963062163864,0.33165693777460226,0.06333153678230448,0.22005539839324806,-0.044512794776304765
0.8251953125,0.7480102043569453,1.1843230494281638,0.3225647600171908,0.6179059963675431,0.3291347724463556,0.06264446982995271,0.21864038971519095,-0.04309778609808701
0.830078125,0.7510234110259885,1.1851235072893618,0.3226661587238056,0.6163010063182203,0.3265978506537358,0.061953633447257996,0.21721971299022166,-0.041677109372955434
0.8349609375,0.7540287449344816,1.1859177535125365,0.32276642996140176,0.6146813092668352,0.32404620390636957,0.0612590375744501,0.21579348649495209,-0.04025088287752243
0.83984375,0.7570261342075967,1.1867057521874989,0.322865567619253,0.6130468794640019,0.3214798646419792,0.0605606923673616,0.2143618302961673,-0.038819226678572294
0.8447265625,0.7600155068473607,1.1874874674843883,0.3229635656033384,0.6113976922200471,0.3188988662277619,0.059858608197533476,0.21292486624222873,-0.037382262624466644
0.849609375,0.7629967907378478,1.1882628636559427,0.3230604178366933,0.6097337239124394,0.3163032429616924,0.05915279565230476,0.21148271795400017,-0.035940114336069806
0.8544921875,0.7659699136504078,1.1890319050397733,0.32315611825976087,0.6080549519931314,0.3136930300737484,0.05844326553488617,0.21003551081529395,-0.03449290719719378
