t,q1,q2,q3,p1,p2,p3,K,V
0.2685546875,0.7584308034805796,0.321448455333553,0.1258427258819772,0.6853686613220907,0.08251085180350286,0.15201792841672995,0.2404186862209046,-0.154315848777149
0.2734375,0.7617788300148778,0.3216502152907099,0.12609023378357262,0.6859815003458937,0.08277010447102084,0.1521194900571667,0.24085475516614635,-0.15475191772237654
0.2783203125,0.765129826759055,0.3218526023197082,0.12633790556358096,0.6865852396206845,0.08302454691350257,0.15221930049223073,0.24128470038710184,-0.15518186294331768
0.283203125,0.7684837489925016,0.3220556046611602,0.12658573836334605,0.6871797610549901,0.08327416629802369,0.1523173494179202,0.2417084211839045,-0.15560558374010594
0.2880859375,0.7718405514175887,0.3222592105244021,0.12683372930745032,0.6877649463945156,0.08351894983633038,0.15241362654187915,0.24212581674924089,-0.15602297930542794
0.29296875,0.7752001881588915,0.322463408087605,0.1270818755037343,0.6883406772296077,0.08375888478632965,0.1525081215840816,0.24253678618447072,-0.15643394874064326
0.2978515625,0.7785626127624494,0.32266818549788906,0.12733017404331715,0.6889068350028247,0.08399395845359339,0.1526008242775225,0.24294122851601044,-0.15683839107216838
0.302734375,0.7819277781950628,0.322873530871442,0.12757862200061854,0.6894633010166142,0.08422415819287611,0.15269172436891515,0.24333904271198,-0.15723620526812326
0.3076171875,0.7852956368436277,0.3230794322936409,0.12782721643338144,0.6900099564410977,0.08444947140964625,0.15278081161939563,0.24373012769911184,-0.1576272902552403
0.3125,0.7886661405145092,0.323285877819178,0.1280759543826962,0.6905466823219629,0.08466988556163088,0.15286807580523384,0.24411438237992233,-0.158011544936036
0.3173828125,0.7920392404329534,0.32349285547219014,0.12832483287302585,0.6910733595884632,0.08488538816037355,0.15295350671855107,0.24449170565014394,-0.15838886820624265
0.322265625,0.7954148872425383,0.32370035324639196,0.1285738489122324,0.6915898690615248,0.0850959667728053,0.15303709416804423,0.24486199641641787,-0.1587591589725015
0.3271484375,0.798793031004665,0.3239083591052132,0.12882299949160442,0.6920960914619614,0.08530160902282852,0.1531188279797168,0.24522515361424638,-0.1591223161703148
0.33203125,0.8021736211980895,0.32411686098193976,0.12907228158588585,0.6925919074187964,0.08550230259291365,0.15319869799761612,0.24558107622620334,-0.15947823878225648
0.3369140625,0.8055566067184944,0.3243258467798585,0.1293216921533059,0.6930771974776923,0.0856980352257084,0.15327669408457736,0.24592966330040225,-0.15982682585643992
0.341796875,0.808941935878103,0.3245353043724062,0.12957122813561034,0.6935518421094881,0.08588879472565947,0.15335280612297375,0.24627081396922046,-0.16016797652524273
0.3466796875,0.8123295564053353,0.3247452216033224,0.12982088645809386,0.6940157217188441,0.08607456896064651,0.1534270240154734,0.24660442746827838,-0.16050159002428488
0.3515625,0.8157194154445057,0.32495558628680654,0.13007066402963371,0.6944687166529928,0.08625534586362821,0.1534993376858025,0.24693040315567094,-0.1608275657116616
0.3564453125,0.8191114595555643,0.32516638620767835,0.13032055774272458,0.6949107072105992,0.0864311134343003,0.15356973707951482,0.24724864053145268,-0.16114580308742732
0.361328125,0.8225056347138817,0.32537760912154323,0.1305705644735148,0.6953415736507262,0.08660185974076534,0.1536382121647674,0.24755903925737163,-0.16145620181333004
0.3662109375,0.825901886310078,0.3255892427549612,0.1308206810818438,0.6957611962019079,0.08676757292121416,0.15370475293310262,0.24786149917685216,-0.1617586617327942
0.37109375,0.8293001591498955,0.3258012748056201,0.13107090441128075,0.6961694550713295,0.08692824118561854,0.1537693494002365,0.2481559203352242,-0.16205308289114972
0.3759765625,0.8327003974541175,0.3260136929425128,0.13132123128916454,0.696566230454114,0.08708385281743533,0.15383199160685312,0.24844220300019762,-0.16233936555610637
0.380859375,0.8361025448585321,0.3262264848061187,0.13157165852664515,0.6969514025427145,0.08723439617532155,0.153892669619405,0.2487202476825779,-0.1626174102384697
0.3857421875,0.8395065444139425,0.3264396380085897,0.13182218291872613,0.6973248515364132,0.08737985969486037,0.15395137353091973,0.2489899551572232,-0.16288711771309783
0.390625,0.8429123385862236,0.3266531401339398,0.13207280124430862,0.6976864576509266,0.08752023189029769,0.15400809346181263,0.24925122648423906,-0.16314838904009632
0.3955078125,0.8463198692564261,0.32686697873823944,0.13232351026623654,0.6980361011281149,0.08765550135628944,0.15406281956070514,0.24950396303040792,-0.16340112558624764
0.400390625,0.8497290777209278,0.327081141349814,0.1325743067313432,0.6983736622457979,0.08778565676965897,0.1541155420052493,0.24974806649085263,-0.16364522904667445
0.4052734375,0.8531399046916334,0.3272956154694463,0.13282518737049917,0.698699021327675,0.08791068689116467,0.15416625100295803,0.24998343891092906,-0.16388060146673272
0.41015625,0.856552290296223,0.32751038857058407,0.1330761488986616,0.69901205875335,0.08803058056727756,0.15421493679204115,0.250209982708347,-0.16410714526413223
0.4150390625,0.8599661740784502,0.3277254480995511,0.13332718801492485,0.69931265496846,0.08814532673196847,0.1542615896422473,0.25042760069551506,-0.1643247632512816
0.419921875,0.8633814949984888,0.3279407814757631,0.13357830140257254,0.6996006904949071,0.08825491440850487,0.15430619985571117,0.250636196102107,-0.1645333586578545
0.4248046875,0.8667981914333307,0.328156376091948,0.13382948572913098,0.6998760459411952,0.08835933271125698,0.1543487577678068,0.2508356725978465,-0.16473283515357467
0.4296875,0.8702162011772342,0.32837221931437055,0.13408073764642384,0.7001386020128672,0.08845857084751294,0.15438925374800605,0.25102593431550646,-0.16492309687121498
0.4345703125,0.8736354614422231,0.3285882984830615,0.13433205379062846,0.7003882395230457,0.08855261811930297,0.15442767820074277,0.2512068858741201,-0.16510404842980875
0.439453125,0.8770559088586389,0.3288046009120507,0.1345834307823335,0.7006248394030763,0.0886414639252323,0.15446402156628228,0.2513784324024001,-0.16527559495806843
0.4443359375,0.8804774794757433,0.32902111388960587,0.13483486522659788,0.7008482827132692,0.08872509776232235,0.15449827432159638,0.2515404795623612,-0.16543764211800877
0.44921875,0.8839001087623747,0.32923782467847434,0.13508635371301123,0.7010584506537441,0.08880350922786041,0.15453042698124328,0.25169293357314393,-0.16559009612877057
0.4541015625,0.8873237316076577,0.32945472051613073,0.1353378928157559,0.7012552245753735,0.08887668802125731,0.15456047009825322,0.25183570123503457,-0.16573286379063973
0.458984375,0.8907482823217657,0.32967178861502816,0.1355894790936701,0.7014384859908263,0.08894462394591277,0.1545883942650189,0.2519686899536774,-0.16586585250926078
0.4638671875,0.8941736946367387,0.3298890161628546,0.13584110909031294,0.7016081165857082,0.08900730691108855,0.15461419011419117,0.25209180776447476,-0.16598897032003584
0.46875,0.8975999017073543,0.3301063903227936,0.13609277933403052,0.7017639982298025,0.08906472693378896,0.15463784831957955,0.25220496335717163,-0.16610212591271006
0.4736328125,0.9010268361120555,0.3303238982337895,0.13634448633802368,0.7019060129884058,0.0891168741406484,0.15465935959705784,0.2523080661006188,-0.16620522865613413
0.478515625,0.9044544298539325,0.33054152701081757,0.13659622660041726,0.7020340431337616,0.08916373876982588,0.15467871470547453,0.25240102606771114,-0.1662981886232029
0.4833984375,0.907882614361762,0.33075926374515857,0.13684799660433075,0.7021479711565884,0.08920531117290627,0.15469590444756798,0.2524837540604956,-0.16638091661596327
0.48828125,0.9113113204911015,0.3309770955046779,0.13709979281795048,0.702247679777704,0.08924158181680791,0.15471091967088632,0.2525561616354444,-0.16645332419088749
0.4931640625,0.9147404785254422,0.33119500933410956,0.13735161169460328,0.702333051959742,0.0892725412856965,0.154723751268712,0.2526181611288882,-0.16651532368430622
0.498046875,0.9181700181774178,0.3314129922553447,0.13760344967283172,0.7024039709189633,0.08929818028290486,0.15473439018099067,0.252669665682604,-0.16656682823799646
0.5029296875,0.9215998685900728,0.3316310312677251,0.13785530317647082,0.7024603201371579,0.08931848963285849,0.15474282739526488,0.25271058926955303,-0.16660775182491944
0.5078125,0.9250299583381871,0.3318491133483409,0.1381071686147262,0.7025019833736397,0.0893334602830066,0.15474905394761188,0.25274084671976277,-0.16663800927510236
0.5126953125,0.9284602154296618,0.3320672254523335,0.1383590423822539,0.70252884467733,0.08934308330575821,0.15475306092358576,0.25276035374634676,-0.1666575163016591
0.517578125,0.9318905673069623,0.3322853545132029,0.13861092085924176,0.7025407883989317,0.0893473499004235,0.15475483945916377,0.2527690269716587,-0.16666618952694306
0.5224609375,0.9353209408486217,0.3325034874431199,0.1388628004114921,0.7025376992031909,0.08934625139515946,0.1547543807416969,0.25276678395357266,-0.16666394650882843
0.52734375,0.9387512623708048,0.33272161113324317,0.1391146773905062,0.7025194620812456,0.08933977924892035,0.15475167601086426,0.2527535432118847,-0.16665070576711138
0.5322265625,0.9421814576289312,0.33293971245404075,0.13936654813357027,0.7024859623630617,0.08932792505341218,0.1547467165596316,0.25272922425483,-0.16662638681002684
0.537109375,0.9456114518193618,0.3331577782556167,0.1396184089638429,0.7024370857299526,0.08931068053505106,0.1547394937352135,0.2526937476057079,-0.16659091016087413
0.5419921875,0.9490411695811435,0.33337579536804246,0.1398702561904442,0.7023727182271831,0.08928803755692533,0.1547299989400394,0.2526470348296101,-0.16654419738474513
0.546875,0.9524705349978182,0.3335937506016926,0.1401220861085464,0.702292746276657,0.0892599881207609,0.15471822363272317,0.25258900856024497,-0.16648617111534825
0.5517578125,0.9558994715992927,0.3338116307475861,0.14037389499946615,0.702197056689685,0.08922652436888992,0.15470415932903644,0.25251959252685036,-0.166416755081921
0.556640625,0.9593279023637714,0.33402942257773166,0.1406256791307583,0.7020855366798329,0.08918763858622202,0.1546877976028851,0.25243871158118963,-0.16633587413622675
0.5615234375,0.9627557497197522,0.33424711284547837,0.14087743475631131,0.7019580738758493,0.08914332320221827,0.15466913008728936,0.2523462917246231,-0.16624345427962595
0.56640625,0.9661829355480852,0.334464688285871,0.1411291581164443,0.701814556334671,0.08909357079286735,0.15464814847536706,0.25224226013524803,-0.16613942269021598
0.5712890625,0.9696093811840958,0.3346821356160104,0.14138084543800566,0.701654872554505,0.08903837408266377,0.15462484452131986,0.2521265451951008,-0.16602370775003283
0.576171875,0.9730350074197706,0.334899441535418,0.14163249293447325,0.7014789114879837,0.08897772594658761,0.1545992100414229,0.25199907651741177,-0.1658962390723071
0.5810546875,0.9764597345060093,0.335116592726406,0.14188409680605624,0.7012865625553965,0.08891161941208586,0.15457123691501704,0.25185978497390826,-0.16575694752876602
0.5859375,0.9798834821549406,0.3353335758544519,0.1421356532397986,0.7010777156579909,0.0888400476610548,0.15454091708550396,0.2517086027221561,-0.16560576527697551
0.5908203125,0.9833061695423028,0.33555037756857786,0.14238715840968413,0.7008522611913468,0.08876300403182315,0.1545082425613443,0.2515454632329328,-0.16544262578771302
0.595703125,0.9867277153098905,0.3357669845017353,0.14263860847674323,0.7006100900588177,0.0886804820211358,0.15447320541705792,0.25137030131762433,-0.16526746387236418
0.6005859375,0.9901480375680672,0.3359833832711939,0.14288999958916118,0.7003510936850407,0.08859247528613778,0.15443579779422711,0.25118305315563744,-0.16508021571033615
0.60546875,0.9935670538983434,0.3361995604789358,0.14314132788238815,0.7000751640295132,0.08849897764635803,0.15439601190250193,0.25098365632182046,-0.164880818876477
0.6103515625,0.9969846813560219,0.33641550271205417,0.1433925894792507,0.6997821936002331,0.08839998308569294,0.15435384002060779,0.2507720498138827,-0.16466921236849608
0.615234375,1.000400836472909,0.3366311965431571,0.14364378049006518,0.6994720754674024,0.08829548575438909,0.15430927449735535,0.2505481740798053,-0.16444533663437455
0.6201171875,1.003815435260093,0.3368466285307762,0.14389489701275254,0.6991447032771924,0.08818547997102498,0.15426230775265234,0.25031197104523567,-0.16420913359975964
0.625,1.0072283932107913,0.33706178521977986,0.1441459351329549,0.6987999712655674,0.08806996022449154,0.15421293227851735,0.25006338414085455,-0.16396054669533222
0.6298828125,1.0106396253032632,0.3372766531417917,0.1443968909241537,0.6984377742721681,0.08794892117597092,0.15416114064009537,0.24980235832971023,-0.16369952088414041
0.634765625,1.0140490460037923,0.3374912188156132,0.14464776044778957,0.6980580077542498,0.0878223576609133,0.15410692547667504,0.24952884013450868,-0.1634260026888903
0.6396484375,1.017456569269735,0.337705468747652,0.14489853975338388,0.6976605678006748,0.08769026469101153,0.15405027950270736,0.24924277766485192,-0.16313994021918388
0.64453125,1.0208621085526406,0.3379193894323543,0.14514922487866186,0.6972453511459586,0.08755263745617313,0.15399119550882606,0.24894412064441485,-0.16284128319869584
0.6494140625,1.0242655768014366,0.3381329673526424,0.14539981184967743,0.6968122551843664,0.08740947132648934,0.15392966636286895,0.2486328204380527,-0.16252998299228172
0.654296875,1.0276668864656857,0.33834618898035734,0.14565029668093968,0.6963611779840575,0.08726076185420094,0.1538656850109007,0.24830883007882829,-0.16220599263300395
0.6591796875,1.0310659494989107,0.33855904077670546,0.14590067537554108,0.6958920183012778,0.08710650477566055,0.15379924447823654,0.2479721042949504,-0.16186926684907144
0.6640625,1.0344626773619896,0.33877150919271054,0.14615094392528724,0.6954046755945971,0.08694669601329096,0.1537303378704669,0.24762259953661492,-0.1615197620906803
0.6689453125,1.037856981026618,0.3389835806696706,0.14640109831082843,0.6948990500391895,0.0867813316775392,0.15365895837448282,0.24726027400273762,-0.16115743655674575
0.673828125,1.0412487709788452,0.33919524163961917,0.1466511345017927,0.6943750425411543,0.08661040806882613,0.15358509925950212,0.24688508766756895,-0.1607822502215187
0.6787109375,1.0446379572226763,0.33940647852579137,0.14690104845692079,0.6938325547518773,0.08643392167949102,0.15350875387809587,0.24649700230718347,-0.16039416486107355
0.68359375,1.0480244492837483,0.339617277743095,0.14715083612420252,0.6932714890824275,0.08625186919573093,0.15342991566721542,0.24609598152583073,-0.1599931440796596
0.6884765625,1.0514081562130735,0.33982762569858627,0.14740049344101513,0.6926917487179899,0.08606424749953447,0.1533485781492196,0.24568199078213993,-0.15957915333590622
0.693359375,1.0547889865908548,0.3400375087919497,0.14765001633426303,0.6920932376323304,0.08587105367060961,0.15326473493290202,0.245254997415168,-0.15915215996887028
0.6982421875,1.0581668485303717,0.34024691341598395,0.14789940072051916,0.6914758606022926,0.08567228498830526,0.1531783797145185,0.24481497067028082,-0.1587121332239177
0.703125,1.0615416496819376,0.3404558259570907,0.14814864250616844,0.6908395232223213,0.08546793893352611,0.153089506278814,0.24436188172485687,-0.15825904427842674
0.7080078125,1.0649132972369264,0.34066423279576963,0.14839773758755256,0.690184131919014,0.08525801319064062,0.15299810850004958,0.24389570371380412,-0.1577928662673055
0.712890625,1.0682816979318719,0.3408721203071174,0.14864668185111643,0.6895095939656947,0.08504250564938151,0.1529041803430286,0.24341641175487871,-0.15731357430831028
0.7177734375,1.071646758052638,0.3410794748613312,0.1488954711735564,0.6888158174970123,0.08482141440673872,0.15280771586412256,0.24292398297379697,-0.15682114552715687
0.72265625,1.07500838343866,0.3412862828242172,0.14914410142197024,0.6881027115235547,0.08459473776884424,0.15270870921229607,0.24241839652912667,-0.15631555908241357
0.7275390625,1.078366479487257,0.3414925305577032,0.1493925684540085,0.6873701859464838,0.0843624742528485,0.15260715463013094,0.2418996336369516,-0.1557967961901638
0.732421875,1.081720951158017,0.3416982044203563,0.14964086811802788,0.6866181515721829,0.08412462258878811,0.15250304645484927,0.24136767759529534,-0.15526484014843112
0.7373046875,1.0850717029772514,0.341903290767905,0.14988899625324598,0.6858465201269175,0.08388118172144438,0.1523963791193353,0.24082251380829497,-0.15471967636135264
0.7421875,1.0884186390425235,0.3421077759537654,0.15013694868989794,0.6850552042715061,0.08363215081219239,0.1522871471531559,0.24026412981011364,-0.15416129236309173
0.7470703125,1.091761663027247,0.3423116463295726,0.15038472124939453,0.6842441176159989,0.08337752924084019,0.15217534518357967,0.2396925152885822,-0.15358967784147892
0.751953125,1.0951006781853576,0.342514888245716,0.15063230974448205,0.683413174734361,0.08311731660745791,0.15206096793659427,0.23910766210855758,-0.1530048246613711
0.7568359375,1.0984355873560543,0.3427174880518794,0.15087970997940386,0.6825622911791587,0.0828515127341961,0.1519440102379221,0.23850956433498777,-0.15240672688771628
0.76171875,1.101766292968614,0.3429194320975852,0.15112691775006346,0.6816913834962461,0.08258011766709321,0.15182446701403382,0.23789821825567337,-0.15179538080831512
0.7666015625,1.1050926970472785,0.3431207067327434,0.15137392884418924,0.6808003692394493,0.08230313167787189,0.15170233329316005,0.23727362240371302,-0.15117078495626612
0.771484375,1.10841470121621,0.34332129830820485,0.15162073904150117,0.6798891669852453,0.08202055526572334,0.15157760420630043,0.2366357775796234,-0.15053294013208607
0.7763671875,1.111732206704522,0.3435211931763183,0.15186734411387864,0.6789576963474337,0.08173238915907988,0.15145027498823066,0.23598468687312163,-0.149881849425492
0.78125,1.1150451143513798,0.3437203776914928,0.15211373982553034,0.6780058779917988,0.08143863431737486,0.15132034097850675,0.23532035568456,-0.14921751823683616
0.7861328125,1.1183533246111723,0.34391883821076336,0.15235992193316547,0.6770336336507572,0.08113929193279,0.1511877976224664,0.2346427917460011,-0.148539954298181
0.791015625,1.1216567375587567,0.3441165610943615,0.15260588618616688,0.6760408861379924,0.08083436343198934,0.15105264047222774,0.2339520051419234,-0.14784916769400525
0.7958984375,1.124955252894773,0.34431353270628984,0.1528516283267656,0.6750275593630691,0.08052385047783982,0.150914865187685,0.23324800832954481,-0.1471451708815268
0.80078125,1.1282487699510317,0.34450973941490076,0.15309714409021696,0.6739935783460282,0.08020775497111786,0.15077446753750065,0.2325308161587547,-0.1464279787106345
0.8056640625,1.1315371876959706,0.3447051675934794,0.15334242920497865,0.672938869231957,0.0798860790522016,0.1506314434000946,0.2318004458916421,-0.14569760844341784
0.810546875,1.1348204047401835,0.3448998036208305,0.15358747939289,0.6718633593055339,0.07955882510274866,0.1504857887646294,0.23105691722160965,-0.14495407977327934
0.8154296875,1.138098319342022,0.34509363388186987,0.15383229036935306,0.670766977005544,0.07922599574735853,0.15033749973199204,0.23030025229206258,-0.14419741484362392
0.8203125,1.1413708294132638,0.34528664476821896,0.1540768578435153,0.6696496519393621,0.0788875938552199,0.15018657251577183,0.22953047571466012,-0.14342763826611116
0.8251953125,1.1446378325248558,0.3454788226788045,0.15432117751845376,0.6685113148974016,0.0785436225417419,0.1500330034432341,0.2287476145871209,-0.14264477713845947
0.830078125,1.147899225912724,0.34567015402046136,0.1545652450913609,0.6673518978675256,0.0781940851701693,0.14987678895628978,0.22795169851056876,-0.14184886106179273
0.8349609375,1.1511549064836575,0.34586062520853966,0.154809056253732,0.6661713340494175,0.07783898535318116,0.14971792561246064,0.22714275960640987,-0.14103992215751693
0.83984375,1.1544047708212588,0.3460502226675156,0.155052606691554,0.6649695578689085,0.07747832695447242,0.14955641008583984,0.22632083253272922,-0.14021799508371735
0.8447265625,1.1576487151919679,0.3462389328316062,0.15529589208549616,0.6637465049922585,0.07711211409031836,0.14939223916804795,0.2254859545001959,-0.13938311705106277
0.849609375,1.1608866355511518,0.34642674214538793,0.15553890811110205,0.662502112340388,0.0767403511311212,0.14922540976918391,0.2246381652874668,-0.1385353278382102
0.8544921875,1.164118427549266,0.34661363706441883,0.15578165043898312,0.661236318103058,0.07636304270293869,0.14905591891877112,0.22377750725607687,-0.13767466980669452
