t,q1,q2,q3,p1,p2,p3,K,V
0.1806640625,0.8605496771895356,0.8566096231177894,0.21996877587755304,0.3506791959219397,0.1856184481539658,0.1093173870655813,0.07209321648580838,-0.13502283995531184
0.185546875,0.8622595707726177,0.8570615956621052,0.22014649628990096,0.3496918107628858,0.18463630123912794,0.10906514621301211,0.07164735654420708,-0.13457698001367457
0.1904296875,0.8639646225576902,0.8575111619046063,0.220323804643871,0.34869599526130707,0.18364720816748906,0.10881105016893876,0.07119933026237622,-0.13412895373180733
0.1953125,0.8656647913784825,0.8579583049050425,0.22050069792210525,0.3476917484758795,0.1826511838497086,0.10855510159945465,0.07074917473341014,-0.1336787982028046
0.2001953125,0.8673600360652723,0.8584030077599341,0.2206771731116463,0.3466790699344281,0.18164824349766076,0.10829730324595384,0.07029692750513743,-0.13322655097449487
0.205078125,0.8690503154471815,0.8588452536033074,0.22085322720406014,0.3456579596359506,0.18063840262486472,0.10803765792529259,0.06984262657722366,-0.13277225004654392
0.2099609375,0.8707355883544811,0.8592850256074329,0.22102885719555895,0.3446284180526083,0.17962167704689333,0.10777616852994648,0.0693863103981722,-0.13231593386745477
0.21484375,0.872415813620907,0.859722306983562,0.2212040600871244,0.34359044613168177,0.17859808288176032,0.10751283802816296,0.06892801786222243,-0.13185764133146705
0.2197265625,0.8740909500859845,0.8601570809826664,0.22137883288463095,0.3425440452974919,0.1775676365502857,0.10724766946410923,0.0684677883061458,-0.13139741177535225
0.224609375,0.8757609565973616,0.8605893308961775,0.22155317259896976,0.3414892174532856,0.1765303547764392,0.10698066595801561,0.06800566150593931,-0.1309352849751072
0.2294921875,0.877425792013153,0.8610190400567275,0.2217270762461724,0.3404259649830861,0.17548625458766168,0.10671183070631418,0.06754167767341625,-0.13047130114254546
0.234375,0.8790854152042914,0.8614461918388897,0.22190054084753516,0.3393542907535067,0.1744353533151644,0.10644116698177274,0.06707587745269461,-0.13000550092178453
0.2392578125,0.8807397850568885,0.8618707696599216,0.22207356342974324,0.3382741981155281,0.17337766859420567,0.10616867813362402,0.06660830191658251,-0.1295379253856329
0.244140625,0.8823888604746044,0.8622927569805067,0.2222461410249954,0.33718569090623884,0.17231321836434518,0.10589436758769014,0.06613899256286125,-0.12906861603187192
0.2490234375,0.8840326003810249,0.8627121373054977,0.22241827067112868,0.33608877345053795,0.17124202086967547,0.1056182388465022,0.06566799131046556,-0.1285976147794362
0.25390625,0.8856709637220482,0.8631288941846608,0.22258994941174337,0.33498345056279993,0.17016409465903065,0.10534029548941513,0.06519534049556135,-0.12812496396449158
0.2587890625,0.8873039094682783,0.8635430112134195,0.22276117429632813,0.3338697275485016,0.16907945858617218,0.10506054117271744,0.06472108286752098,-0.1276507063364105
0.263671875,0.888931396617427,0.8639544720335995,0.22293194238038527,0.33274761020580984,0.16798813180995129,0.10477897962973634,0.06424526158479629,-0.12717488505364494
0.2685546875,0.8905533841967238,0.8643632603341739,0.22310225072555628,0.3316171048271304,0.16689013379444836,0.10449561467093765,0.06376792021068907,-0.12669754367949637
0.2734375,0.8921698312653322,0.8647693598520075,0.22327209639974738,0.3304782182006174,0.16578548430908885,0.10421045018402082,0.06328910270901994,-0.12621872617778573
0.2783203125,0.8937806969167746,0.8651727543726037,0.22344147647725535,0.32933095761164205,0.16467420342873546,0.10392349013400894,0.06280885343969497,-0.125738476908419
0.283203125,0.8953859402813631,0.8655734277308492,0.2236103880388935,0.3281753308442221,0.16355631153375683,0.10363473856333366,0.0623272171541709,-0.1252568406228527
0.2880859375,0.8969855205286379,0.865971363811761,0.22377882817211756,0.3270113461824098,0.16243182931007247,0.10334419959191497,0.06184423899081898,-0.12477386245945832
0.29296875,0.8985793968698124,0.8663665465512317,0.22394679397115205,0.3258390124116386,0.16130077774917334,0.10305187741723593,0.061359964470187545,-0.12428958793878409
0.2978515625,0.9001675285602242,0.8667589599367754,0.2241142825371165,0.3246583388200289,0.16016317814811884,0.10275777631441214,0.06087443949016399,-0.12380406295871749
0.302734375,0.9017498749017933,0.8671485880082743,0.22428129097815178,0.3234693351996514,0.15901905210950926,0.10246190063625615,0.06038771032103625,-0.12331733378954668
0.3076171875,0.9033263952454847,0.8675354148587241,0.22444781640954678,0.3222720118477479,0.157868421541434,0.10216425481333649,0.05989982360045418,-0.12282944706892096
0.3125,0.9048970489937792,0.8679194246349797,0.2246138559538649,0.32106637956791007,0.1567113086573954,0.10186484335403154,0.05941082632829124,-0.12234044979671421
0.3173828125,0.9064617956031478,0.8683006015385013,0.2247794067410707,0.3198524496712146,0.15554773597620802,0.10156367084457808,0.058920765861407105,-0.12185038932978609
0.322265625,0.9080205945865325,0.8686789298260988,0.22494446590865672,0.3186302339773149,0.15437772632187297,0.10126074194911451,0.05842968990831118,-0.12135931337664563
0.3271484375,0.9095734055158325,0.8690543938106775,0.22510903060177032,0.317399744815489,0.15320130282342775,0.1009560614097187,0.057937646523728153,-0.12086726999201813
0.33203125,0.9111201880243947,0.8694269778619822,0.22527309797334052,0.31616099502564354,0.15201848891477124,0.10064963404644055,0.0574446841030655,-0.12037430757131051
0.3369140625,0.9126609018095091,0.8697966664073411,0.225436665184205,0.31491399795927283,0.15082930833446323,0.10034146475732897,0.05695085137678397,-0.11988047484498388
0.341796875,0.9141955066349099,0.8701634439324097,0.22559972940323691,0.31365876748037297,0.14963378512549938,0.10003155851845363,0.056456197404671164,-0.11938582087282568
0.3466796875,0.9157239623332795,0.8705272949819137,0.22576228780747204,0.31239531796631104,0.1484319436350606,0.09971992038392107,0.05596077157001933,-0.11889039503812826
0.3515625,0.9172462288087571,0.870888204160391,0.22592433758223582,0.3111236643086484,0.14722380851423722,0.09940655548588541,0.05546462357370754,-0.1183942470417706
0.3564453125,0.9187622660394517,0.8712461561329337,0.22608587592127025,0.30984382191391824,0.14600940471772794,0.0990914690345535,0.05496780342818924,-0.11789742689620619
0.361328125,0.9202720340799583,0.8716011356259283,0.226246900026861,0.3085558067043564,0.14478875750351292,0.09877466631818452,0.054470361451385625,-0.11739998491935644
0.3662109375,0.9217754930638776,0.8719531274277968,0.2264074071099645,0.3072596351185862,0.14356189243250161,0.09845615270308403,0.05397234826048583,-0.11690197172840999
0.37109375,0.9232726032063392,0.8723021163897348,0.22656739439033485,0.3059553241122562,0.14232883536815474,0.09813593363359242,0.05347381476565449,-0.11640343823353194
0.3759765625,0.9247633248065269,0.8726480874264498,0.2267268590966509,0.30464289115862997,0.14108961247608062,0.09781401463206774,0.05297481216364748,-0.11590443563147801
0.380859375,0.9262476182502085,0.8729910255168992,0.22688579846664325,0.30332235424912934,0.1398442502236056,0.09749040129886281,0.05247539193133665,-0.11540501539911996
0.3857421875,0.9277254440122665,0.8733309157050254,0.22704420974722098,0.3019937318938291,0.13859277537931852,0.0971650993122968,0.051975605819144614,-0.1149052292868804
0.390625,0.9291967626592316,0.8736677431004909,0.22720209019459878,0.300657043121904,0.13733521501258938,0.09683811442862099,0.05147550584439021,-0.11440512931207847
0.3955078125,0.9306615348518189,0.8740014928794123,0.22735943707442355,0.29931230748202653,0.13607159649306175,0.09650945248197886,0.05097514428454547,-0.11390476775218583
0.400390625,0.9321197213474646,0.8743321502850928,0.22751624766190123,0.297959545042717,0.1348019474901192,0.09617911938436044,0.050474573670405504,-0.11340419713799788
0.4052734375,0.9335712830028655,0.8746597006287531,0.22767251924192353,0.2965987763926436,0.1335262959723255,0.09584712112555097,0.04997384677917163,-0.11290347024671588
0.41015625,0.93501618077652,0.8749841292902609,0.22782824910919436,0.29523002264087383,0.1322446702068385,0.0955134637730736,0.04947301662744935,-0.11240264009494516
0.4150390625,0.9364543757312684,0.8753054217188596,0.22798343456835637,0.29385330541707605,0.1309570987587979,0.09517815347212655,0.04897213646416168,-0.111901759931609
0.419921875,0.9378858290368364,0.8756235634338947,0.2281380729341174,0.2924686468716712,0.12966361049068648,0.09484119644551418,0.04847125976337936,-0.11140088323077779
0.4248046875,0.9393105019723773,0.8759385400255391,0.22829216153137658,0.29107606967593447,0.12836423456166496,0.09450259899357247,0.04797044021706859,-0.11090006368441829
0.4296875,0.9407283559290158,0.8762503371555165,0.22844569769535059,0.28967559702204654,0.12705900042688045,0.09416236749408845,0.047469731727757675,-0.11039935519505828
0.4345703125,0.9421393524123918,0.8765589405578231,0.22859867877169956,0.28826725262309466,0.12574793783674848,0.09382050840221388,0.04696918840112387,-0.10989881186837525
0.439453125,0.9435434530452028,0.8768643360394479,0.22875110211665298,0.286851060713022,0.1244310768362083,0.09347702825037305,0.04646886453850102,-0.10939848800570295
0.4443359375,0.944940619569748,0.8771665094810901,0.22890296509713529,0.28542704604652697,0.12310844776395177,0.09313193364816454,0.04596881462930987,-0.10889843809646238
0.44921875,0.9463308138504698,0.8774654468378761,0.22905426509089152,0.2839952338989104,0.12178008125162561,0.09278523128225726,0.045469093343411884,-0.10839871681051472
0.4541015625,0.9477139978764962,0.8777611341400732,0.22920499948661266,0.2825556500658721,0.12044600822300693,0.09243692791628037,0.04496975552338788,-0.10789937899044078
0.458984375,0.9490901337641804,0.8780535574938022,0.22935516568406067,0.28110832086325477,0.11910625989315217,0.09208703039070743,0.04447085617674292,-0.10740047964374588
0.4638671875,0.9504591837596404,0.8783427030817469,0.2295047610941936,0.27965327312673666,0.11776086776751944,0.0917355456227344,0.043972450468038514,-0.1069020739349914
0.46875,0.9518211102412961,0.8786285571638622,0.22965378313929025,0.27819053421147194,0.11640986364106393,0.09138248060615187,0.043474593710953795,-0.10640421717785653
0.4736328125,0.953175875722405,0.8789111060780802,0.2298022292530748,0.2767201319916788,0.11505327959730684,0.09102784241121116,0.04297734136027679,-0.10590696482712936
0.478515625,0.9545234428535955,0.8791903362410132,0.22995009688084128,0.27524209486017504,0.11369114800737744,0.0906716381844845,0.042480749003827326,-0.10541037247062945
0.4833984375,0.9558637744253978,0.8794662341486544,0.23009738347957728,0.27375645172786106,0.11232350152902841,0.09031387514871916,0.04198487235431284,-0.10491449582106449
0.48828125,0.9571968333707723,0.8797387863770769,0.2302440865180882,0.27226323202315006,0.11095037310562451,0.08995456060268563,0.04148976724111885,-0.1044193907078198
0.4931640625,0.9585225827676349,0.8800079795831293,0.23039020347712064,0.27076246569134527,0.10957179596510437,0.08959370192101969,0.04099548960203517,-0.10392511306868557
0.498046875,0.9598409858413797,0.8802738005051296,0.23053573184948592,0.2692541831939642,0.10818780361891568,0.08923130655405859,0.04050209547491975,-0.10343171894151937
0.5029296875,0.9611520059673974,0.8805362359635558,0.23068066914018295,0.26773841550800914,0.10679842986092354,0.08886738202767101,0.040009640989301334,-0.10293926445585022
0.5078125,0.9624556066735903,0.8807952728617339,0.2308250128665212,0.2662151941251852,0.10540370876629221,0.08850193594308116,0.03951818235792289,-0.10244780582442081
0.5126953125,0.9637517516428838,0.8810508981865237,0.23096876055824303,0.2646845510510638,0.10400367469033997,0.08813497597668667,0.03902777586822697,-0.10195739933467407
0.517578125,0.9650404047157335,0.8813030990090011,0.2311119097576461,0.2631465188041935,0.10259836226736746,0.08776650987987059,0.038538477873784935,-0.10146810134018092
0.5224609375,0.9663215298926271,0.8815518624851372,0.231254458019705,0.2616011304151562,0.10118780640945928,0.08739654547880714,0.03805034478567153,-0.10097996825201638
0.52734375,0.9675950913365828,0.8817971758564761,0.23139640291219313,0.26004841942557033,0.09977204230525887,0.08702509067426163,0.037563433063786504,-0.10049305653008045
0.5322265625,0.9688610533756415,0.882039026450808,0.23153774201580365,0.2584884198870395,0.09835110541871689,0.0866521534413841,0.03707779920812498,-0.1000074226743678
0.537109375,0.9701193805053547,0.8822774016828394,0.23167847292427055,0.25692116636004747,0.09692503148781302,0.08627774182949703,0.0365934997499982,-0.09952312321619006
0.5419921875,0.9713700373912664,0.8825122890548612,0.2318185932444891,0.2553466939127989,0.09549385652325108,0.08590186396187692,0.03611059124320659,-0.09904021470934721
0.546875,0.9726129888713888,0.8827436761574127,0.23195810059663616,0.253765038120006,0.0940576168071278,0.08552452803552983,0.03562913025516653,-0.098558753721256
0.5517578125,0.973848199958673,0.882971550669942,0.23209699261428987,0.25217623506162085,0.09261634889157501,0.08514574232096088,0.03514917335799299,-0.09807879682403131
0.556640625,0.9750756358434727,0.8831959003614646,0.23223526694454913,0.25058032132151364,0.09117008959737549,0.08476551516193764,0.03467077711953966,-0.09760040058552677
0.5615234375,0.976295261896001,0.8834167130912163,0.23237292124815265,0.24897733398609645,0.08971887601255243,0.08438385497524743,0.03419399809439831,-0.09712362156033427
0.56640625,0.9775070436687812,0.8836339768093052,0.2325099531995976,0.2473673106428928,0.0882627454909326,0.08400077025044866,0.03371889281485944,-0.09664851628074422
0.5712890625,0.9787109468990896,0.8838476795573582,0.23264636048725784,0.2457502893790527,0.08680173565068325,0.08361626954961603,0.03324551778183585,-0.09617514124766957
0.576171875,0.9799069375113918,0.8840578094691645,0.2327821408135017,0.24412630877981328,0.08533588437282283,0.08323036150707967,0.03277392945575118,-0.09570355292153376
0.5810546875,0.9810949816197706,0.8842643547713153,0.23291729189480948,0.2424954079269053,0.08386522979970566,0.08284305482915835,0.032304184247395284,-0.09523380771312673
0.5859375,0.9822750455303463,0.8844673037838406,0.23305181146189027,0.24085762639690494,0.08238981033348047,0.08245435829388649,0.03183633850874835,-0.0947659619744291
0.5908203125,0.983447095743689,0.884666644920841,0.23318569725979846,0.23921300425953135,0.08090966463452301,0.08206428075073524,0.031370448523775615,-0.09430007198940527
0.595703125,0.9846110989572222,0.8848623666911164,0.2333189470480499,0.23756158207588987,0.07942483161984279,0.08167283112032749,0.0309065704991949,-0.09383619396477394
0.6005859375,0.9857670220676173,0.8850544576987908,0.23345155860073732,0.23590340089666073,0.077935350461464,0.08128001839414689,0.030444760555218595,-0.09337438402074683
0.60546875,0.9869148321731804,0.8852429066439322,0.23358352970664553,0.23423850226023366,0.07644126058478076,0.08088585163424088,0.029985074716272406,-0.09291469818175002
0.6103515625,0.9880544965762283,0.8854277023231701,0.233714858169366,0.23256692819078803,0.0749426016668866,0.08049033997291762,0.029527568901692634,-0.09245719236711958
0.615234375,0.9891859827854562,0.885608833630307,0.23384554180741093,0.230888721196319,0.07343941363487859,0.08009349261243705,0.029072298916404216,-0.09200192238178073
0.6201171875,0.9903092585182945,0.8857862895569273,0.23397557845432684,0.22920392426660924,0.07193173666413595,0.07969531882469591,0.02861932044158141,-0.09154894390690738
0.625,0.9914242917032571,0.8859600591930011,0.23410496595880775,0.22751258087114673,0.07041961117657336,0.07929582795090681,0.028168689025293285,-0.09109831249056899
0.6298828125,0.9925310504822777,0.886130131727484,0.23423370218480763,0.22581473495698873,0.06890307783886897,0.07889502940127135,0.02772046007313609,-0.09065008353836157
0.634765625,0.9936295032130373,0.8862964964489123,0.23436178501165245,0.22411043094657138,0.0673821775606674,0.07849293265464735,0.027274688838854463,-0.09020431230403003
0.6396484375,0.9947196184712789,0.8864591427459942,0.2344892123341516,0.22239971373546594,0.06585695149275773,0.07808954725821,0.026831430414953828,-0.08976105388007938
0.64453125,0.9958013650531127,0.8866180601081962,0.23461598206270898,0.2206826286900811,0.06432744102522654,0.07768488282710737,0.026390739723305832,-0.08932036318838177
0.6494140625,0.9968747119773093,0.886773238126325,0.2347420921234331,0.21895922164531173,0.06279368778558629,0.07727894904410972,0.025952671505749147,-0.08888229497077549
0.654296875,0.9979396284875814,0.8869246664931051,0.234867540458247,0.21722953890213412,0.061255733636878966,0.07687175565925324,0.02551728031468762,-0.08844690377966447
0.6591796875,0.9989960840548539,0.8870723350037508,0.2349923250249975,0.215493627225148,0.05971362067575535,0.07646331248947766,0.025084620503688107,-0.0880142439686159
0.6640625,1.0000440483795205,0.8872162335565349,0.23511644379756363,0.2137515338400653,0.058167391230529816,0.07605362941825829,0.024654746218079962,-0.08758436968295857
0.6689453125,1.0010834913936908,0.8873563521533515,0.2352398947659647,0.21200330643114584,0.056617087859210956,0.07564271639523198,0.024227711385558483,-0.08715733485038824
0.673828125,1.0021143832634207,0.8874926809002748,0.23536267593646773,0.21024899313858034,0.05506275334750812,0.07523058343581755,0.023803569706794446,-0.08673319317157546
0.6787109375,1.0031366943909343,0.8876252100081116,0.2354847853316941,0.2084886425558203,0.05350443070681399,0.0748172406208302,0.0233823746460519,-0.0863119981107845
0.68359375,1.0041503954168292,0.8877539297929508,0.23560622099072576,0.20672230372685588,0.05194216317216338,0.07440269809609036,0.022964179421816465,-0.08589380288650073
0.6884765625,1.0051554572222696,0.8878788306767064,0.23572698096921063,0.20495002614344102,0.05037599420016844,0.07398696607202672,0.0225490369974363,-0.08547866046207253
0.693359375,1.0061518509311664,0.8879999031876559,0.2358470633394675,0.2031718597422668,0.048805967466930264,0.07357005482327356,0.02213700007177801,-0.08506662353636651
0.6982421875,1.0071395479123426,0.8881171379609737,0.23596646619059017,0.2013878549020825,0.04723212686592732,0.07315197468826243,0.02172812106989958,-0.08465774453444042
0.703125,1.008118519781684,0.8882305257392595,0.23608518762855094,0.1995980624407651,0.04565451650588064,0.07273273606880817,0.0213224521337427,-0.08425207559823633
0.7080078125,1.009088738404277,0.8883400573730605,0.23620322577630343,0.19780253361233752,0.04407318070859602,0.0723123494296893,0.020920045112846675,-0.08384966857729315
0.712890625,1.0100501758965301,0.8884457238213896,0.23632057877388477,0.1960013201039351,0.04248816400678345,0.07189082529822277,0.020520951555086046,-0.0834505750194856
0.7177734375,1.0110028046282815,0.8885475161522371,0.236437244778517,0.19419447403272164,0.040899511141853896,0.07146817426383323,0.020125222697434296,-0.08305484616178738
0.72265625,1.0119465972248916,0.8886454255430781,0.2365532219647077,0.19238204794275426,0.03930726706169359,0.07104440697761669,0.0197329094567558,-0.08266253292106263
0.7275390625,1.0128815265693192,0.8887394432813731,0.23666850852435029,0.19056409480179798,0.03771147691841607,0.07061953415189864,0.019344062420628246,-0.08227368588488915
0.732421875,1.0138075658041825,0.8888295607650645,0.23678310266682295,0.18874066799808992,0.03611218606609216,0.07019356655978679,0.018958731838197816,-0.08188835530241301
0.7373046875,1.0147246883338044,0.8889157695030666,0.2368970026190875,0.18691182133705378,0.034509440058457956,0.06976651503471822,0.01857696761106936,-0.08150659107523928
0.7421875,1.0156328678262414,0.8889980611157501,0.23701020662578703,0.18507760903796444,0.03290328464660124,0.06933839047000129,0.018198819284233687,-0.08112844274835862
0.7470703125,1.016532078215296,0.8890764273354215,0.23712271294934306,0.18323808573056335,0.03129376577662628,0.06890920381835197,0.017824336037034424,-0.08075395950111464
0.751953125,1.0174222937025126,0.8891508600067958,0.2372345198700518,0.18139330645162485,0.02968092958729736,0.06847896609142495,0.01745356667417649,-0.08038319013821249
0.7568359375,1.0183034887591569,0.8892213510874643,0.2373456256861798,0.17954332664147363,0.028064822407661234,0.0680476883593394,0.017086559616778466,-0.0800161830807703
0.76171875,1.0191756381281767,0.8892878926483562,0.23745602871405855,0.17768820214045392,0.02644549075464866,0.06761538175019938,0.016723362893471157,-0.07965298635741924
0.7666015625,1.0200387168261473,0.8893504768741944,0.23756572728817854,0.1758279891853506,0.024822981330655258,0.06718205744960912,0.016364024131544495,-0.07929364759544932
0.771484375,1.0208927001451986,0.8894090960639452,0.2376747197612825,0.17396274440576248,0.023197341021101915,0.06674772670018303,0.016008590548145032,-0.07893821401200696
0.7763671875,1.021737563654923,0.8894637426312622,0.23778300450445772,0.17209252482042822,0.021568616891974927,0.06631240080105047,0.015657108941526242,-0.07858673240534553
0.78125,1.022573283204268,0.8895144091049237,0.23789057990722767,0.1702173878335054,0.01993685618734613,0.06587609110735548,0.015309625682353827,-0.0782392491461309
0.7861328125,1.0233998349234077,0.8895610881292655,0.23799744437764278,0.16833739123080266,0.01830210632687324,0.06543880902975145,0.014966186705068248,-0.07789581016880331
0.791015625,1.0242171952255974,0.8896037724646053,0.23810359634237027,0.1664525931759657,0.01666441490328059,0.06500056603389057,0.014626837499306636,-0.07755646096300028
0.7958984375,1.0250253408090093,0.8896424549876628,0.23820903424678333,0.1645630522066174,0.015023829679820595,0.06456137363990838,0.014291623101386318,-0.07722124656503881
0.80078125,1.0258242486585492,0.8896771286919728,0.23831375655504938,0.16266882723045256,0.013380398587716029,0.06412124342190341,0.013960588085852115,-0.07689021154946396
0.8056640625,1.0266138960476532,0.8897077866882924,0.2384177617502174,0.1607699775212871,0.011734169723583519,0.06368018700741171,0.013633776557089534,-0.07656340002066098
0.810546875,1.0273942605400663,0.8897344222050008,0.2385210483343046,0.1588665627150632,0.010085191346838364,0.0632382160768766,0.013311232141006095,-0.07624085560453775
0.8154296875,1.0281653199916003,0.8897570285884943,0.23862361482838196,0.15695864280580957,0.008433511877081032,0.06279534236311363,0.01299299797678285,-0.07592262144027517
0.8203125,1.0289270525518728,0.889775599303574,0.23872545977265913,0.1550462781415584,0.006779179891465472,0.062351577650770575,0.012679116708698306,-0.0756087401721518
0.8251953125,1.0296794366660251,0.8897901279338274,0.2388265817265683,0.1531295294202185,0.005122244122049598,0.06190693377578286,0.012369630478026777,-0.07529925394144177
0.830078125,1.0304224510764213,0.889800608182003,0.2389269792688472,0.15120845768540572,0.0034627534531281225,0.0614614226248241,0.012064580915013393,-0.07499420437839022
0.8349609375,1.0311560748243247,0.8898070338703786,0.23902665099762135,0.14928312432223076,0.0018007569185480576,0.061015056134752096,0.011764009130927717,-0.07469363259426687
0.83984375,1.0318802872515562,0.8898093989411238,0.23912559553048518,0.14735359105304496,0.00013630369900708914,0.0605678462920502,0.011467955710198168,-0.0743975791735002
0.8447265625,1.0325950680021296,0.8898076974566543,0.23922381150458236,0.14541991993314454,-0.001530556880664872,0.06011980513226402,0.011176460702629221,-0.07410608416589459
0.849609375,1.0333003970238677,0.8898019235999812,0.23932129757668522,0.1434821733464337,-0.0031997753542407138,0.059670944739433726,0.010889563615703519,-0.07381918707893298
0.8544921875,1.033996254569995,0.8897920716750526,0.23941805242327324,0.14154041400104705,-0.004871302116847452,0.059221277245521814,0.010607303406970794,-0.07353692687016444
