t,q1,q2,q3,p1,p2,p3,K,V
0.1318359375,0.16329161869775988,0.5972528474333425,0.23083958909153648,0.2312758519892721,0.37962805249397646,0.776121883075479,0.16316782064821211,-0.12214833197421471
0.13671875,0.16442155610075607,0.5981808800117895,0.23210311952747373,0.2315466113976284,0.3806157323524778,0.7765043706558769,0.1635171734946953,-0.12249768482069616
0.1416015625,0.16555281706638253,0.5991113202211548,0.23336727275931926,0.2318179801045265,0.3816003797624773,0.7768871707602829,0.16386677975724084,-0.12284729108323995
0.146484375,0.16668540452368993,0.6000441606288194,0.23463204927654085,0.23208993923735852,0.3825819708066475,0.7772702597855599,0.16421662050202696,-0.12319713182802429
0.1513671875,0.1678193213093624,0.6009793937436783,0.23589744953012556,0.2323624698353927,0.38356048149055477,0.7776536140496793,0.16456667667507302,-0.12354718800106865
0.15625,0.1689545701672872,0.6019170120159523,0.23716347393245138,0.2326355528497588,0.3845358877427926,0.7780372097920112,0.16491692910221387,-0.1238974404282077
0.1611328125,0.1700911537481244,0.6028570078370002,0.23843012285715967,0.23290916914343723,0.38550816541512406,0.7784210231736155,0.16526735848908652,-0.12424786981507863
0.166015625,0.17122907460887624,0.6037993735391318,0.23969739663902792,0.23318329949125258,0.3864772902826315,0.7788050302775369,0.1656179454211308,-0.12459845674712114
0.1708984375,0.17236833521245684,0.6047441013954203,0.240965295573843,0.2334579245798712,0.3874432380438755,0.7791892071091028,0.16596867036360324,-0.1249491816895918
0.17578125,0.17350893792726177,0.6056911836195161,0.2422338199182749,0.23373302500780316,0.38840598432106144,0.7795735295962228,0.16631951366160447,-0.12530002498759127
0.1806640625,0.17465088502673748,0.6066406123654605,0.24350296988975095,0.2340085812854085,0.3893655046602154,0.7799579735896922,0.16667045554012072,-0.12565096686610577
0.185546875,0.175794178688951,0.6075923797274999,0.24477274566633064,0.2342845738349081,0.3903217745313678,0.7803425148634979,0.1670214761040793,-0.12600198743006263
0.1904296875,0.17693882099615962,0.6085464777399002,0.24604314738658076,0.23456098299039913,0.39127476932874555,0.7807271291151274,0.16737255533841838,-0.12635306666439988
0.1953125,0.17808481393438055,0.6095028983767629,0.24731417514945117,0.2348377889978749,0.3922244643709737,0.7811117919658805,0.16772367310817102,-0.12670418443415077
0.2001953125,0.1792321593929609,0.6104616335518394,0.24858582901415108,0.23511497201524997,0.3931708349012846,0.7814964789611852,0.16807480915856424,-0.1270553204845422
0.205078125,0.18038085916414753,0.6114226751183485,0.2498581090000259,0.23539251211238948,0.3941138560877369,0.7818811655709151,0.16842594311513254,-0.1274064544411087
0.2099609375,0.18153091494265738,0.6123860148687926,0.25113101508643426,0.235670389271144,0.3950535030234422,0.7822658271897114,0.16877705448384672,-0.1277575658098211
0.21484375,0.18268232832524767,0.613351644534775,0.2524045472126262,0.23594858338538888,0.3959897507268013,0.7826504391373073,0.16912812265125776,-0.12810863397723038
0.2197265625,0.1838351008102865,0.6143195557868174,0.25367870527762104,0.2362270742610692,0.39692257414174914,0.7830349766588562,0.16947912688465636,-0.12845963821062714
0.224609375,0.18498923379732365,0.6152897402341795,0.25495348914008686,0.23650584161624957,0.3978519481380085,0.7834194149252637,0.1698300463322478,-0.1288105576582168
0.2294921875,0.1861447285866615,0.6162621894246768,0.25622889861821946,0.23678486508116936,0.39877784751135276,0.7838037290335214,0.17018086002334298,-0.12916137134931016
0.234375,0.18730158637892652,0.6172368948445015,0.25750493348962245,0.23706412419830325,0.39970024698387774,0.7841878940070458,0.1705315468685651,-0.12951205819453043
0.2392578125,0.18845980827464068,0.6182138479180422,0.25878159349118784,0.23734359842242733,0.40061912120428245,0.7845718847960207,0.17088208566007282,-0.12986259698603642
0.244140625,0.18961939527379354,0.6191930400077057,0.26005887831897706,0.23762326712069073,0.4015344447481592,0.7849556762777423,0.1712324550718,-0.1302129663977617
0.2490234375,0.19078034827541457,0.6201744624137384,0.2613367876281027,0.23790310957269287,0.40244619211829247,0.7853392432569681,0.17158263365971133,-0.13056314498567123
0.25390625,0.19194266807714577,0.621158106374049,0.26261532103261065,0.23818310497056638,0.4033543377449675,0.7857225604662706,0.17193259986207562,-0.13091311118803375
0.2587890625,0.19310635537481496,0.6221439630640319,0.26389447810536293,0.23846323241906614,0.4042588559862879,0.7861056025663935,0.1722823319997558,-0.1312628433257121
0.263671875,0.19427141076200918,0.6231320235963915,0.265174258377921,0.23874347093566387,0.40515972112850235,0.7864883441466122,0.1726318082765155,-0.13161231960247
0.2685546875,0.19543783472964887,0.6241222790209674,0.2664546613404299,0.2390237994506488,0.406056907386341,0.7868707597250987,0.1729810067793442,-0.13196151810529683
0.2734375,0.1966056276655624,0.6251147203245598,0.2677356864415027,0.2393041968072347,0.40695038890336116,0.7872528237492897,0.17332990547879878,-0.1323104168047497
0.2783203125,0.19777478985406108,0.626109338430756,0.26901733308810566,0.23958464176167288,0.4078401397523025,0.7876345105962592,0.17367848222936377,-0.1326589935553128
0.283203125,0.19894532147551502,0.6271061241997583,0.2702996006454441,0.23986511298337143,0.4087261339354514,0.7880157945730946,0.17402671476982884,-0.13300722609577603
0.2880859375,0.2001172226059292,0.6281050684282127,0.27158248843684873,0.24014558905502092,0.40960834538501534,0.7883966499172774,0.174374580723685,-0.13335509204963042
0.29296875,0.20129049321652054,0.6291061618490379,0.2728659957436627,0.24042604847272647,0.41048674796350676,0.7887770507970685,0.17472205759953896,-0.13370256892548255
0.2978515625,0.2024651331732952,0.6301093951312555,0.2741501218051293,0.24070646964614648,0.411361315464136,0.7891569713118965,0.17506912279154596,-0.13404963411748777
0.302734375,0.2036411422366272,0.6311147588798215,0.2754348658182801,0.24098683089863782,0.4122320216112149,0.7895363854927513,0.17541575357986133,-0.1343962649058013
0.3076171875,0.204818520060837,0.6321222436354588,0.27672022693782394,0.2412671104674079,0.4130988400605692,0.7899152673025814,0.17576192713111125,-0.1347424384570494
0.3125,0.20599726619377157,0.6331318398744902,0.27800620427603673,0.24154728650367344,0.4139617443999611,0.7902935906366965,0.17610762049888226,-0.1350881318248186
0.3173828125,0.20717738007638464,0.6341435380086728,0.2792927969026513,0.2418273370728261,0.4148207081495217,0.790671329323173,0.17645281062423035,-0.13543332195016494
0.322265625,0.20835886104231832,0.6351573283850336,0.2805800038447486,0.24210724015460525,0.41567570476219345,0.7910484571232658,0.17679747433620963,-0.1357779856621424
0.3271484375,0.20954170831748506,0.6361732012857055,0.28186782408664934,0.24238697364327752,0.41652670762418165,0.7914249477318233,0.1771415883524201,-0.13612209967835107
0.33203125,0.21072592101965087,0.6371911469277659,0.28315625656980586,0.24266651534782388,0.4173736900554169,0.7918007747777074,0.17748512927957624,-0.13646564060550542
0.3369140625,0.21191149815801938,0.6382111554630745,0.28444530019269537,0.24294584299213365,0.418216625310027,0.7921759118242185,0.17782807361409478,-0.13680858494002215
0.341796875,0.21309843863281677,0.6392332169781136,0.28573495381071357,0.24322493421520594,0.41905548657681885,0.7925503323695248,0.17817039774270327,-0.1371509090686288
0.3466796875,0.21428674123487787,0.6402573214938296,0.287025216236069,0.24350376657135853,0.4198902469797705,0.7929240098470961,0.17851207794306878,-0.1374925892689925
0.3515625,0.21547640464523313,0.6412834589654748,0.2883160862376781,0.24378231753044416,0.42072087957853344,0.7932969176261435,0.17885309038444758,-0.13783360171036954
0.3564453125,0.21666742743469675,0.6423116192824508,0.2896075625410608,0.2440605644780746,0.4215473573689446,0.7936690290120628,0.17919341112835513,-0.13817392245427532
0.361328125,0.21785980806345592,0.6433417922681544,0.29089964382823713,0.24433848471585207,0.4223696532835492,0.7940403172468832,0.17953301612925754,-0.13851352745517592
0.3662109375,0.21905354488066123,0.6443739676798222,0.2921923287376245,0.24461605546160872,0.42318774019213296,0.7944107555097212,0.1798718812352838,-0.13885239256120036
0.37109375,0.22024863612401815,0.6454081352083798,0.29348561586393584,0.24489325384965382,0.42400159090226525,0.7947803169172392,0.18020998218895962,-0.1391904935148744
0.3759765625,0.2214450799193799,0.6464442844782888,0.2947795037580779,0.2451700569310288,0.4248111781598521,0.7951489745241094,0.18054729462796282,-0.13952780595387576
0.380859375,0.2226428742803414,0.6474824050473983,0.296073990927051,0.24544644167377055,0.4256164746496998,0.7955167013234825,0.18088379408589994,-0.13986430541181105
0.3857421875,0.22384201710783486,0.6485224864067957,0.2973690758338494,0.24572238496318238,0.42641745299608885,0.7958834702474622,0.18121945599310563,-0.140199967319015
0.390625,0.22504250618972624,0.6495645179806598,0.29866475689736216,0.24599786360211368,0.42721408576335784,0.796249254167584,0.18155425567746308,-0.14053476700337064
0.3955078125,0.22624433920041345,0.6506084891261157,0.29996103249227485,0.24627285431124737,0.4280063454564983,0.7966140258952996,0.18188816836524746,-0.14086867969115324
0.400390625,0.22744751370042593,0.6516543891330894,0.30125790094897237,0.2465473337293961,0.4287942045217599,0.7969777581824674,0.18222116918199124,-0.14120168050789517
0.4052734375,0.22865202713602548,0.6527022072241665,0.3025553605534422,0.24682127841380652,0.429577635347266,0.797340423721847,0.18255323315337246,-0.1415337444792746
0.41015625,0.22985787683880884,0.6537519325544504,0.30385340954717877,0.24709466484047218,0.4303566102636394,0.7977019951476004,0.18288433520612551,-0.14186484653202588
0.4150390625,0.2310650600253118,0.6548035542114227,0.30515204612708835,0.24736746940445528,0.43113110154463957,0.7980624450357975,0.18321445016897486,-0.14219496149487346
0.419921875,0.23227357379661462,0.6558570612148051,0.30645126844539494,0.24763966842021665,0.4319010814078094,0.7984217459049278,0.18354355277359174,-0.14252406409948848
0.4248046875,0.2334834151379495,0.6569124425164233,0.3077510746095472,0.24791123812195473,0.43266652201513356,0.7987798702164175,0.18387161765557442,-0.14285212898146943
0.4296875,0.23469458091830944,0.6579696870000719,0.3090514626821257,0.24818215466395346,0.4334273954737066,0.7991367903751522,0.18419861935545145,-0.14317913068134475
0.4345703125,0.23590706789005886,0.659028783481381,0.31035243068075136,0.2484523941209389,0.43418367383641243,0.7994924787300053,0.1845245323197089,-0.14350504364560032
0.439453125,0.23712087268854612,0.6600897207076855,0.31165397657799476,0.24872193248844476,0.4349353291026139,0.7998469075743713,0.18484933090184047,-0.14382984222773015
0.4443359375,0.23833599183171764,0.6611524873578941,0.3129560983012865,0.24899074568318746,0.43568233321885375,0.8002000491467063,0.1851729893634228,-0.14415350068931068
0.44921875,0.2395524217197341,0.6622170720423624,0.314258793732828,0.2492588095434498,0.43642465807956593,0.8005518756310731,0.18549548187521359,-0.14447599320109972
0.4541015625,0.24077015863458825,0.6632834633027657,0.3155620607095032,0.2495260998294742,0.43716227552779763,0.8009023591576925,0.18581678251827444,-0.1447972938441588
0.458984375,0.24198919873972505,0.6643516496119749,0.3168658970227919,0.24979259222386502,0.4378951573559425,0.8012514718035001,0.18613686528511797,-0.1451173766110006
0.4638671875,0.24320953807966336,0.6654216193739336,0.31817030041868316,0.2500582623320005,0.4386232753064843,0.8015991855927098,0.18645570408087936,-0.14543621540676022
0.46875,0.24443117257962005,0.6664933609235372,0.31947526859758996,0.25032308568245404,0.4393466010727518,0.8019454724973826,0.18677327272451255,-0.14575378405039163
0.4736328125,0.245654098045136,0.6675668625265134,0.3207807992142649,0.25058703772742486,0.44006510629968415,0.802290304438001,0.18708954495001107,-0.14607005627588834
0.478515625,0.2468783101617041,0.6686421123793062,0.3220868898777166,0.2508500938431786,0.44077876258460763,0.8026336532840508,0.18740449440765383,-0.14638500573352942
0.4833984375,0.24810380449439984,0.669719098608959,0.32339353815112726,0.2511122293304973,0.44148754147802294,0.8029754908546074,0.18771809466527634,-0.14669860599115012
0.48828125,0.24933057648751364,0.6707978092730024,0.3247007415517711,0.25137341941513947,0.4421914144844038,0.803315788918929,0.18803031920956614,-0.14701083053543815
0.4931640625,0.2505586214641857,0.6718782323593425,0.32600849755093364,0.2516336392483095,0.44289035306300617,0.803654519197056,0.18834114144738462,-0.14732165277325493
0.498046875,0.2517879346260432,0.6729603557861515,0.3273168035738323,0.25189286390713755,0.4435843286286887,0.8039916533604169,0.1886505347071138,-0.1476310460329823
0.5029296875,0.2530185110528397,0.6740441674017603,0.3286256569995376,0.25215106839516893,0.44427331255274416,0.8043271630324387,0.1889584722400282,-0.14793898356589497
0.5078125,0.2542503457020972,0.675129654984553,0.32993505516089555,0.2524082276428639,0.4449572761637419,0.8046610197891659,0.1892649272216934,-0.14824543854755845
0.5126953125,0.25548343340875057,0.676216806242864,0.3312449953444512,0.2526643165081073,0.4456361907483815,0.8049931951598843,0.18956987275338974,-0.148550384079253
0.517578125,0.2567177688847941,0.6773056088148766,0.3325554747903726,0.2529193097767285,0.44631002755235727,0.8053236606277512,0.18987328186356173,-0.14885379318942318
0.5224609375,0.25795334671893116,0.6783960502685239,0.333866490692377,0.2531731821630318,0.4469787577812339,0.8056523876304327,0.19017512750929438,-0.14915563883515412
0.52734375,0.25919016137622647,0.6794881181013923,0.33517804019765657,0.25342590831033684,0.4476423526013333,0.805979347560747,0.19047538257781493,-0.14945589390367298
0.5322265625,0.2604282071977605,0.680581799740626,0.3364901204068063,0.2536774627915296,0.4483007831406326,0.8063045117673139,0.19077401988802112,-0.14975453121387738
0.537109375,0.26166747840028715,0.6816770825428354,0.33780272837375275,0.25392782010962367,0.44895402048967337,0.8066278515552111,0.19107101219203582,-0.15005152351789036
0.5419921875,0.2629079690758938,0.6827739537940062,0.3391158611056833,0.2541769546983324,0.4496020357024816,0.8069493381866369,0.19136633217678817,-0.15034684350264102
0.546875,0.26414967319166466,0.6838724007094115,0.34042951556297724,0.2544248409226515,0.45024479979749915,0.8072689428815796,0.19165995246562129,-0.1506404637914724
0.5517578125,0.26539258458934617,0.6849724104335263,0.34174368865913746,0.2546714530794519,0.45088228375852657,0.807586636818493,0.1919518456199266,-0.15093235694577598
0.556640625,0.2666366969850163,0.6860739700399442,0.3430583772607234,0.254916765398084,0.45151445853567657,0.807902391134979,0.19224198414080496,-0.15122249546665262
0.5615234375,0.26788200396875606,0.6871770665312956,0.3443735781872853,0.25516075204099253,0.45214129504633926,0.8082161769284767,0.19253034047075476,-0.15151085179660073
0.56640625,0.2691284990043245,0.6882816868391698,0.34568928821129913,0.25540338710434174,0.45276276417615824,0.8085279652569585,0.19281688699538688,-0.15179739832123113
0.5712890625,0.2703761754288367,0.6893878178240382,0.34700550405810293,0.2556446446186522,0.45337883678001806,0.8088377271396318,0.19310159604516663,-0.1520821073710092
0.576171875,0.2716250264524444,0.6904954462751808,0.34832222240583477,0.25588449854944834,0.45398948368304276,0.8091454335576489,0.19338443989718285,-0.15236495122302374
0.5810546875,0.2728750451580209,0.6916045589106143,0.3496394398853707,0.2561229227979167,0.454594675681606,0.8094510554548228,0.19366539077694434,-0.15264590210278345
0.5859375,0.27412622450084795,0.6927151423770238,0.35095715308026515,0.25635989120157604,0.4551943835443518,0.8097545637383493,0.1939444208602033,-0.1529249321860407
0.5908203125,0.27537855730830674,0.6938271832496956,0.3522753585266915,0.2565953775349576,0.4557885780132274,0.8100559292795376,0.19422150227480622,-0.1532020136006419
0.595703125,0.27663203627957206,0.6949406680324539,0.35359405271338457,0.25682935551029745,0.4563772298045264,0.810355122914546,0.19449660710257224,-0.15347711842840622
0.6005859375,0.2778866539853098,0.6960555831575992,0.3549132320815838,0.2570617987782398,0.45696030960994394,0.8106521154451255,0.19476970738119892,-0.15375021870703118
0.60546875,0.27914240286737807,0.6971719149858495,0.35623289302497796,0.25729268092855156,0.4575377880976429,0.8109468776393697,0.1950407751061954,-0.15402128643202595
0.6103515625,0.28039927523853164,0.6982896498062843,0.357553031889651,0.25752197549084815,0.4581096359133309,0.8112393802324724,0.19530978223284332,-0.1542902935586721
0.615234375,0.2816572632821298,0.699408773836291,0.35887364497402907,0.25774965593533117,0.4586758236813494,0.8115295939274916,0.1955767006781851,-0.15455721200401212
0.6201171875,0.2829163590518484,0.7005292732215143,0.3601947285288289,0.25797569567353734,0.45923632200577325,0.8118174893961198,0.19584150232304015,-0.1548220136488655
0.625,0.28417655447139517,0.7016511340358075,0.36151627875700737,0.2582000680590989,0.45979110147152213,0.8121030372794631,0.1961041590140487,-0.15508467033987225
0.6298828125,0.2854378413342288,0.7027743422811881,0.3628382918137123,0.2584227463885156,0.4603401326454827,0.8123862081888256,0.19636464256574296,-0.1553451538915648
0.634765625,0.28670021130328177,0.7038988838877939,0.3641607638062346,0.25864370390193847,0.4608833860776425,0.8126669727065021,0.1966229247626469,-0.15560343608846694
0.6396484375,0.28796365591068745,0.7050247447138442,0.36548369079396165,0.2588629137839654,0.46142083230223474,0.8129453013865767,0.19687897736140278,-0.15585948868722116
0.64453125,0.28922816655751055,0.7061519105456023,0.36680706878833236,0.25908034916444816,0.4619524418388944,0.8132211647557296,0.19713277209292637,-0.15611328341874292
0.6494140625,0.2904937345134819,0.7072803670973412,0.3681308937527929,0.2592959831193111,0.4624781851938256,0.81349453331405,0.1973842806645893,-0.15636479199040415
0.654296875,0.29176035091673724,0.7084101000113123,0.369455161602754,0.2595097886713823,0.46299803286098035,0.8137653775358572,0.19763347476242982,-0.1566139860882429
0.6591796875,0.2930280067735598,0.7095410948577173,0.3707798682055501,0.259721738791236,0.46351195532324824,0.8140336678705279,0.19788032605339087,-0.1568608373792022
0.6640625,0.2942966929581274,0.7106733371346822,0.372105009380399,0.25993180639804725,0.46401992305365747,0.8142993747433313,0.19812480618758654,-0.1571053175133961
0.6689453125,0.29556640021226355,0.7118068122682346,0.3734305808983636,0.2601399643604583,0.46452190651658704,0.8145624685562708,0.19836688680059572,-0.15734739812640353
0.673828125,0.29683711914519284,0.7129415056122846,0.3747565784823147,0.2603461854974572,0.4650178761689902,0.8148229196889336,0.19860653951578416,-0.15758705084159022
0.6787109375,0.2981088402333006,0.7140774024486081,0.37608299780689497,0.26055044257926857,0.46550780246162893,0.8150806984993473,0.19884373594665405,-0.1578242472724583
0.68359375,0.2993815538198971,0.7152144879868326,0.3774098344984848,0.2607527083282559,0.4659916558403196,0.8153357753248427,0.19907844769922137,-0.15805895902502384
0.6884765625,0.3006552501149862,0.7163527473644272,0.37873708413516927,0.2609529554198365,0.46646940674719,0.815588120482926,0.19931064637442103,-0.15829115770022173
0.693359375,0.30192991919503787,0.7174921656466953,0.38006474224670644,0.2611511564834084,0.46694102562194717,0.815837704272156,0.1995403035705401,-0.158520814896339
0.6982421875,0.30320555100276636,0.7186327278267696,0.38139280431449757,0.26134728410328967,0.46740648290315645,0.8160844969730301,0.19976739088567808,-0.1587479022114751
0.703125,0.3044821353469121,0.7197744188256113,0.3827212657715581,0.2615413108196693,0.46786574902953176,0.8163284688488768,0.1999918799202352,-0.15897239124603046
0.7080078125,0.30575966190202863,0.7209172234920124,0.3840501220024905,0.26173320912957126,0.46831879444123664,0.816569590146756,0.20021374227942879,-0.15919425360522219
0.712890625,0.3070381202082743,0.7220611266025999,0.3853793683434588,0.26192295148783007,0.4687655895811966,0.8168078310983662,0.20043294957583596,-0.15941346090162758
0.7177734375,0.3083174996712085,0.723206112861845,0.38670900008216413,0.26211051030807914,0.46920610489642234,0.8170431619209592,0.2006494734319654,-0.1596299847577552
0.72265625,0.30959778956159295,0.7243521669020742,0.3880390124578217,0.26229585796375143,0.4696403108393442,0.8172755528182621,0.20086328548285518,-0.15984379680864313
0.7275390625,0.31087897901519806,0.7254992732834844,0.38936940066114006,0.26247896678909205,0.4700681778691571,0.8175049739814071,0.20107435737869886,-0.16005486870448488
0.732421875,0.31216105703261393,0.7266474164941613,0.390700159834301,0.26265980908018377,0.4704896764531769,0.817731395589867,0.20128266078749832,-0.1602631721132825
0.7373046875,0.3134440124790665,0.7277965809501001,0.39203128507094154,0.2628383570959848,0.4709047770682075,0.8179547878124006,0.2014881673977443,-0.1604686787235266
0.7421875,0.31472783408423893,0.7289467509952314,0.39336277141613707,0.2630145830593788,0.4713134502019187,0.8181751208080034,0.2016908489211237,-0.16067136024690404
0.7470703125,0.316012510442098,0.7300979109014487,0.3946946138663864,0.2631884591582377,0.47171566635423534,0.8183923647268662,0.20189067709525405,-0.16087118842103254
0.751953125,0.31729803001072576,0.7312500448686401,0.3960268073695981,0.2633599575464967,0.47211139603873636,0.8186064897113419,0.20208762368644495,-0.16106813501222147
0.7568359375,0.31858438111215664,0.7324031370247236,0.39735934682507873,0.2635290503452421,0.472500609784066,0.8188174658969181,0.20228166049248622,-0.1612621718182608
0.76171875,0.3198715519322196,0.7335571714256853,0.39869222708352214,0.26369570964381106,0.4728832781353544,0.8190252634131986,0.20247275934546283,-0.16145327067123544
0.7666015625,0.3211595305203856,0.7347121320556218,0.400025442947001,0.26385990750090466,0.47325937165565,0.8192298523848911,0.20266089211459656,-0.16164140344036723
0.771484375,0.3224483047896212,0.7358680028267853,0.4013589891689594,0.26402161594571305,0.4736288609273619,0.8194312029328036,0.20284603070911397,-0.16182654203488261
0.7763671875,0.32373786251624687,0.737024767579633,0.4026928604542076,0.2641808069790533,0.4739917165537131,0.8196292851748461,0.20302814708114064,-0.1620086584069073
0.78125,0.32502819133980143,0.7381824100828793,0.4040270514589178,0.2643374525745195,0.4743479091602044,0.8198240692270422,0.2032072132286219,-0.16218772455438651
0.7861328125,0.32631927876291195,0.7393409140335526,0.4053615567906223,0.2644915246796462,0.47469740939608923,0.8200155252045457,0.20338320119826936,-0.16236371252403192
0.791015625,0.3276111121511692,0.7405002630570543,0.4066963710082125,0.26464299521708357,0.47504018793585806,0.8202036232226663,0.2035560830885334,-0.16253659441429386
0.7958984375,0.32890367873300935,0.7416604407072229,0.4080314886219401,0.26479183608578566,0.4753762154807343,0.8203883333979017,0.2037258310526016,-0.16270634237835999
0.80078125,0.33019696559960093,0.7428214304664006,0.40936690409342025,0.2649380191622113,0.4757054627601798,0.8205696258489776,0.2038924173014225,-0.16287292862717878
0.8056640625,0.3314909597047381,0.7439832157455044,0.4107026118356355,0.26508151630153737,0.4760279005334116,0.8207474706978943,0.20405581410675483,-0.1630363254325089
0.810546875,0.33278564786473946,0.7451457798841008,0.4120386062129423,0.26522229933888464,0.47634349959092837,0.8209218380709818,0.2042159938042422,-0.16319650512999412
0.8154296875,0.3340810167583536,0.7463091061504836,0.4133748815410789,0.2653603400905565,0.47665223075604707,0.8210926980999609,0.20437292879651248,-0.16335344012226222
0.8203125,0.33537705292666997,0.747473177741756,0.4147114320871748,0.2654956103552902,0.47695406488645076,0.8212600209230123,0.2045265915563023,-0.1635071028820499
0.8251953125,0.336673742773036,0.7486379777839167,0.41604825206976237,0.2656280819155205,0.4772489728757454,0.821423776685854,0.20467695462960636,-0.1636574659553517
0.830078125,0.33797107256298115,0.7498034893319492,0.41738533565878977,0.26575772653865626,0.4775369256550277,0.8215839355428233,0.20482399063885046,-0.1638045019645935
0.8349609375,0.3392690284241461,0.7509696953699152,0.4187226769756361,0.26588451597836893,0.4778178941944626,0.821740467657969,0.2049676722860897,-0.1639481836118305
0.83984375,0.34056759634621914,0.7521365788110526,0.4200602700931279,0.2660084219758947,0.4780918495048709,0.8218933432061498,0.20510797235623018,-0.1640884836819686
0.8447265625,0.3418667621808788,0.7533041224978755,0.4213981090355579,0.2661294162613482,0.4783587626393271,0.8220425323741386,0.20524486372027442,-0.16422537504601054
0.849609375,0.3431665116417425,0.7544723092022806,0.422736187778705,0.2662474705550495,0.47861860469476664,0.8221880053617363,0.2053783193385907,-0.1643588306643245
0.8544921875,0.34446683030432207,0.7556411216256553,0.42407450024985643,0.266362556568863,0.47887134681360355,0.8223297323828914,0.20550831226420532,-0.16448882358993666
