t,q1,q2,q3,p1,p2,p3,K,V
0.15625,0.10534979901051086,0.6891127841661054,0.9107492752581489,0.16813827865163872,0.28066819116052844,0.8937608651057524,0.16696364608872927,-0.15481579901646003
0.1611328125,0.10617060101034317,0.6897974033044201,0.9122034301767105,0.16806198049229948,0.28017080351174584,0.8931033062381483,0.16668525369751994,-0.15453740662524462
0.166015625,0.1069910269351146,0.6904808007654605,0.9136565080452235,0.16798423625833153,0.2796673920954599,0.8924373830965885,0.1664035614907309,-0.15425571441844954
0.1708984375,0.10781106969394068,0.6911629618351833,0.9151084952357972,0.16790503367935034,0.2791579507237006,0.8917630783035748,0.1661185718347405,-0.153970724762453
0.17578125,0.10863072213612064,0.6918438717845941,0.9165593780923884,0.16782436052508587,0.27864247333656106,0.8910803746429959,0.16583028732525634,-0.15368244025296263
0.1806640625,0.10944997705133484,0.6925235158700607,0.918009142931065,0.16774220460601869,0.27812095400303377,0.8903892550613136,0.1655387107883733,-0.15339086371607324
0.185546875,0.11026882716984526,0.6932018793336295,0.9194577760402711,0.1676585537740174,0.2775933869218445,0.8896897026687492,0.16524384528161734,-0.15309599820931086
0.1904296875,0.1110872651626992,0.6938789474033427,0.9209052636810958,0.16757339592297818,0.2770597664222839,0.888981700740467,0.16494569409497442,-0.15279784702266153
0.1953125,0.11190528364193603,0.6945547052935581,0.9223515920875414,0.16748671898946604,0.2765200869650367,0.8882652327177571,0.16464426075190458,-0.15249641367958522
0.2001953125,0.11272287516079707,0.6952291382052712,0.9237967474667951,0.16739851095335756,0.27597434314300817,0.8875402822092168,0.16433954901034042,-0.15219170193801446
0.205078125,0.11354003221393874,0.6959022313264386,0.9252407159995023,0.16730875983848534,0.27542252968214814,0.8868068329919297,0.1640315628636705,-0.15188371579133786
0.2099609375,0.11435674723764867,0.6965739698323041,0.9266834838400422,0.16721745371328423,0.27486464144227213,0.8860648690126439,0.16372030654170666,-0.15157245946936726
0.21484375,0.11517301261006514,0.6972443388857266,0.9281250371168043,0.16712458069143887,0.27430067341787984,0.8853143743889476,0.16340578451163582,-0.1512579374392896
0.2197265625,0.11598882065139955,0.6979133236375098,0.9295653619324675,0.16703012893253297,0.2737306207389708,0.8845553334104432,0.1630880014789549,-0.1509401544066018
0.224609375,0.11680416362416216,0.6985809092267338,0.9310044443642816,0.16693408664269974,0.27315447867185716,0.8837877305399204,0.1627669623883902,-0.15061911531603
0.2294921875,0.11761903373339094,0.6992470807810891,0.9324422704643492,0.16683644207527407,0.27257224261997304,0.883011550414525,0.162442672424799,-0.15029482535243177
0.234375,0.1184334231268837,0.6999118234172125,0.9338788262599114,0.16673718353144584,0.27198390812468154,0.8822267778469273,0.16211513701405525,-0.14996728994168085
0.2392578125,0.11924732389543327,0.7005751222410245,0.9353140977536334,0.16663629936091462,0.27138947086607795,0.8814333978264884,0.16178436182391737,-0.1496365147515356
0.244140625,0.12006072807306604,0.701236962348069,0.9367480709238941,0.16653377796254562,0.27078892666379006,0.880631395520423,0.16145035276487907,-0.14930250569249004
0.2490234375,0.12087362763728364,0.7018973288238554,0.9381807317250759,0.16642960778502694,0.27018227147777496,0.8798207562749607,0.1611131159910021,-0.14896526891860562
0.25390625,0.12168601450930773,0.7025562067442016,0.9396120660878569,0.1663237773275279,0.26956950140911273,0.8790014656165046,0.1607726579007318,-0.1486248108283278
0.2587890625,0.12249788055432818,0.7032135811755797,0.9410420599195056,0.1662162751403585,0.26895061270079645,0.8781735092527871,0.16042898513769363,-0.14828113806528198
0.263671875,0.12330921758175438,0.7038694371754634,0.9424706991041769,0.16610708982562988,0.2683256017385186,0.8773368730740235,0.16008210459147199,-0.14793425751905254
0.2685546875,0.12412001734546976,0.7045237597926775,0.943897969503209,0.165996210037916,0.2676944650514542,0.8764915431540622,0.15973202339837023,-0.147584176325943
0.2734375,0.1249302715440896,0.705176534067749,0.9453238569554249,0.16588362448491617,0.26705719931303984,0.8756375057515332,0.1593787489421519,-0.147230901869717
0.2783203125,0.12573997182122207,0.7058277450332606,0.9467483472774331,0.16576932192811827,0.2664138013417491,0.8747747473109923,0.1590222888547627,-0.14687444178231968
0.283203125,0.12654910976573241,0.7064773777142052,0.9481714262639309,0.16565329118346325,0.26576426810186415,0.8739032544640629,0.1586626510170333,-0.14651480394458227
0.2880859375,0.12735767691201053,0.7071254171283425,0.9495930796880105,0.16553552112201017,0.2651085967042436,0.8730230140305755,0.15829984355936277,-0.1461519964869037
0.29296875,0.1281656647402417,0.7077718482865594,0.9510132933014659,0.16541600067060194,0.26444678440708586,0.8721340130197022,0.1579338748623819,-0.14578602778991456
0.2978515625,0.12897306467668063,0.7084166561932288,0.9524320528351019,0.16529471881253205,0.2637788286166889,0.8712362386310897,0.15756475355759664,-0.14541690648512107
0.302734375,0.12977986809392866,0.7090598258465731,0.9538493439990453,0.1651716645882116,0.26310472688820535,0.8703296782559884,0.15719248852801165,-0.14504464145552765
0.3076171875,0.1305860663112143,0.7097013422390286,0.9552651524830575,0.16504682709583704,0.26242447692639415,0.869414319478377,0.15681708890873267,-0.1446692418362402
0.3125,0.1313916505946771,0.7103411903576109,0.9566794639568491,0.1649201954920587,0.2617380765863668,0.8684901500760851,0.15643856408754894,-0.14429071701504792
0.3173828125,0.13219661215765463,0.7109793551842836,0.9580922640703964,0.1647917589926493,0.26104552387433005,0.8675571580219114,0.15605692370549415,-0.14390907663298458
0.322265625,0.13300094216097272,0.7116158216963275,0.9595035384542595,0.16466150687317338,0.26034681694832396,0.8666153314847379,0.15567217765738678,-0.14352433058486835
0.3271484375,0.13380463171323917,0.7122505748667132,0.9609132727199026,0.16452942846965668,0.25964195411895497,0.8656646588306409,0.1552843360923483,-0.143136489019821
0.33203125,0.1346076718711406,0.712883599664473,0.9623214524600155,0.16439551317925616,0.2589309338501248,0.8647051286239977,0.15489340941430066,-0.1427455623417644
0.3369140625,0.1354100536397425,0.7135148810550774,0.9637280632488378,0.16425975046092997,0.25821375475975444,0.8637367296285896,0.15449940828244135,-0.14235156120989612
0.341796875,0.13621176797279277,0.7141444040008113,0.9651330906424835,0.16412212983610786,0.2574904156205035,0.8627594508087002,0.1541023436116967,-0.14195449653914227
0.3466796875,0.13701280577302818,0.7147721534611524,0.9665365201792694,0.16398264088936162,0.25676091536048423,0.8617732813302103,0.15370222657315272,-0.14155437950058913
0.3515625,0.13781315789248447,0.7153981143931525,0.9679383373800428,0.16384127326907555,0.2560252530639712,0.8607782105616878,0.1532990685944638,-0.14115122152189086
0.3564453125,0.13861281513280954,0.7160222717518189,0.9693385277485133,0.16369801668811693,0.2552834279721055,0.859774228075474,0.15289288136023832,-0.14074503428765595
0.361328125,0.13941176824558002,0.7166446104904983,0.9707370767715846,0.16355286092450663,0.2545354394835939,0.8587613236487646,0.15248367681240177,-0.14033582973980996
0.3662109375,0.1402100079326208,0.7172651155612626,0.9721339699196898,0.16340579582208936,0.25378128715540316,0.8577394872646866,0.15207146715053638,-0.13992362007793502
0.37109375,0.14100752484632842,0.7178837719152957,0.9735291926471262,0.1632568112912039,0.2530209707034484,0.8567087091133707,0.1516562648321977,-0.13950841775958667
0.3759765625,0.14180430958999707,0.7185005645032831,0.9749227303923941,0.163105897309353,0.25225449000327677,0.8556689795930185,0.15123808257320748,-0.13909023550058652
0.380859375,0.14260035271814833,0.7191154782758017,0.9763145685785357,0.16295304392187318,0.2514818450907453,0.854620289310965,0.15081693334792295,-0.13866908627529217
0.3857421875,0.1433956447368641,0.7197284981837122,0.9777046926134765,0.16279824124260395,0.2507030361626936,0.8535626290847367,0.15039283038948204,-0.1382449833168412
0.390625,0.1441901761041224,0.7203396091785533,0.9790930878903684,0.16264147945455676,0.24991806357761043,0.8524959899431038,0.14996578719002457,-0.1378179401173738
0.3955078125,0.1449839372301372,0.7209487962129371,0.9804797397879347,0.1624827488105834,0.24912692785629492,0.851420363127128,0.14953581750088887,-0.13738797042822803
0.400390625,0.14577691847770066,0.7215560442409455,0.9818646336708156,0.1623220396340438,0.2483296296825123,0.8503357400912044,0.14910293533278418,-0.13695508826011293
0.4052734375,0.14656911016252933,0.7221613382185297,0.9832477548899168,0.16215934231947343,0.2475261699036432,0.849242112504099,0.14866715495593802,-0.1365193078832564
0.41015625,0.14736050255361316,0.7227646631039099,0.9846290887827593,0.16199464733324984,0.2467165495313276,0.8481394722499798,0.1482284909002187,-0.13608064382752671
0.4150390625,0.14815108587356798,0.7233660038579772,0.986008620673831,0.16182794521425856,0.24590076974210232,0.8470278114294432,0.14778695795523283,-0.13563911088253022
0.419921875,0.14894085029899112,0.7239653454446975,0.987386335874939,0.1616592265745581,0.24507883187803292,0.8459071223605343,0.14734257117039742,-0.13519472409768407
0.4248046875,0.14972978596082037,0.7245626728315154,0.988762219685565,0.16148848210004427,0.24425073744733913,0.8447773975797619,0.14689534585498623,-0.13474749878226222
0.4296875,0.15051788294469612,0.7251579709897614,0.990136257393222,0.16131570255111327,0.2434164881250141,0.8436386298431071,0.14644529757815092,-0.13429745050541608
0.4345703125,0.1513051312913267,0.7257512248950594,0.9915084342738115,0.16114087876332417,0.2425760857534374,0.8424908121270271,0.14599244216891585,-0.13384459509617008
0.439453125,0.1520915209968571,0.7263424195277364,0.9928787355919836,0.16096400164806,0.2417295323429817,0.8413339376294517,0.14553679571614717,-0.13338894864339035
0.4443359375,0.15287704201324068,0.7269315398732331,0.9942471466014983,0.1607850621931879,0.24087683007261285,0.8401679997707746,0.1450783745684953,-0.1329305274957272
0.44921875,0.15366168424861437,0.7275185709225164,0.9956136525455882,0.160604051463718,0.24001798129048357,0.8389929921948385,0.1446171953343114,-0.13246934826153212
0.4541015625,0.1544454375676769,0.728103497672493,0.9969782386573233,0.16042096060246108,0.2391529885145204,0.8378089087699138,0.14415327488153706,-0.13200542780874647
0.458984375,0.1552282917920703,0.7286863051264252,0.9983408901599766,0.16023578083068488,0.23828185443300412,0.8366157435896706,0.14368663033756704,-0.13153878326476498
0.4638671875,0.1560102367007645,0.7292669782943463,0.9997015922673923,0.16004850344876898,0.23740458190514313,0.8354134909741446,0.14321727908908546,-0.13106943201627186
0.46875,0.15679126203044533,0.7298455021934798,1.0010603301843546,0.15985911983685822,0.23652117396164024,0.834202145470697,0.14274523878187462,-0.13059739170904938
0.4736328125,0.15757135747590556,0.7304218618486581,1.0024170891069586,0.15966762145551475,0.2356316338052525,0.8329817018549664,0.1422705273205966,-0.13012268024775964
0.478515625,0.15835051269043915,0.7309960422927436,1.0037718542229825,0.1594739998463682,0.23473596481134393,0.8317521551318154,0.14179316286854776,-0.12964531579569905
0.4833984375,0.15912871728623865,0.7315680285670505,1.0051246107122616,0.15927824663276446,0.2338341705284311,0.8305135005362693,0.14131316384738501,-0.12916531677452436
0.48828125,0.15990596083479575,0.7321378057217681,1.006475343747064,0.15908035352041258,0.23292625467872194,0.8292657335344484,0.14083054893682506,-0.12868270186395248
0.4931640625,0.16068223286730515,0.732705358816386,1.0078240384924668,0.15888031229802976,0.23201222115864673,0.8280088498244935,0.14034533707431537,-0.12819749000143066
0.498046875,0.1614575228750713,0.7332706729201195,1.0091706801067348,0.1586781148379848,0.23109207403938237,0.8267428453374837,0.13985754745467724,-0.1277097003817803
0.5029296875,0.1622318203099185,0.7338337331123373,1.010515253741701,0.15847375309693912,0.2301658175673689,0.825467716238347,0.13936719952972068,-0.12721935245681126
0.5078125,0.16300511458460404,0.7343945244829898,1.0118577445431465,0.1582672191164863,0.2292334561648186,0.8241834589267644,0.13887431300783082,-0.126726465934909
0.5126953125,0.16377739507323447,0.734953032133039,1.013198137651184,0.15805850502378913,0.2282949944302177,0.8228900700380659,0.13837890785352636,-0.1262310607805921
0.517578125,0.1645486511116849,0.7355092411748891,1.0145364182006436,0.15784760303221457,0.22735043713882036,0.821587546444119,0.13788100428698885,-0.12573315721404188
0.5224609375,0.16531887199802156,0.7360631367328192,1.0158725713214558,0.15763450544196683,0.2263997892431351,0.8202758852542102,0.13738062278356378,-0.12523277571060398
0.52734375,0.1660880469929273,0.7366147039434161,1.0172065821390406,0.15741920464071762,0.2254430558734032,0.8189550838159178,0.13687778407323214,-0.12472993700025958
0.5322265625,0.16685616532013026,0.7371639279560093,1.018538435774695,0.15720169310423446,0.22448024233806949,0.8176251397159779,0.13637250914005394,-0.12422466206706828
0.537109375,0.16762321616683543,0.7377107939331061,1.0198681173459834,0.1569819633970063,0.22351135412424533,0.8162860507811426,0.13586481922158197,-0.12371697214858346
0.5419921875,0.1683891886841595,0.738255287050829,1.0211956119671295,0.15676000817286675,0.22253639689816332,0.814937815079029,0.13535473580824645,-0.12320688873523467
0.546875,0.16915407198756863,0.7387973924993527,1.0225209047494077,0.15653582017561474,0.22155537650562415,0.8135804309189612,0.13484228064271048,-0.12269443356968546
0.5517578125,0.1699178551573192,0.7393370954833439,1.0238439808015385,0.15630939223963244,0.22056829897243524,0.8122138968528044,0.13432747571919634,-0.12217962864615806
0.556640625,0.1706805272389016,0.7398743812224008,1.0251648252300831,0.15608071729050058,0.21957517050484127,0.8108382116757898,0.1338103432827816,-0.12166249620973002
0.5615234375,0.17144207724348706,0.740409234951494,1.0264834231398405,0.15584978834561083,0.21857599748994627,0.8094533744273319,0.13329090582866615,-0.12114305875560094
0.56640625,0.17220249414837746,0.7409416419214094,1.0277997596342456,0.15561659851477538,0.2175707864961276,0.8080593843918367,0.13276918610140928,-0.12062133902833039
0.5712890625,0.17296176689745799,0.7414715873991903,1.0291138198157683,0.15538114100083367,0.2165595442734413,0.806656241099502,0.13224520709413692,-0.12009736002104432
0.576171875,0.173719884401653,0.7419990566685817,1.030425588786314,0.15514340910025592,0.21554227775401907,0.8052439443271091,0.13171899204771909,-0.11957114497461263
0.5810546875,0.17447683553938462,0.7425240350304755,1.031735051647627,0.15490339620374388,0.21451899405245672,0.8038224940988055,0.1311905644499172,-0.11904271737679684
0.5859375,0.17523260915703412,0.7430465078033563,1.0330421935016918,0.154661095796828,0.2134897004661938,0.8023918906868783,0.1306599480345013,-0.11851210096136688
0.5908203125,0.17598719406940672,0.7435664603237486,1.0343469994511394,0.15441650146046168,0.21245440447588484,0.8009521346125202,0.13012716678033723,-0.11797931970718856
0.595703125,0.1767405790601987,0.744083877946664,1.0356494545996513,0.15416960687161216,0.21141311374576155,0.7995032266465848,0.12959224491044335,-0.11744439783728067
0.6005859375,0.1774927528824678,0.7445987460460499,1.036949544052368,0.15392040580384805,0.2103658361239863,0.7980451678103341,0.1290552068910173,-0.11690735981784017
0.60546875,0.17824370425910632,0.7451110500152395,1.038247252916296,0.1536688921279234,0.2093125796429966,0.796577959376176,0.12851607743043192,-0.1163682303572402
0.6103515625,0.1789934218833171,0.7456207752674014,1.0395425663007178,0.15341505981235812,0.20825335251984087,0.7951016028683933,0.12797488147820102,-0.11582703440499476
0.615234375,0.1797418944190921,0.7461279072359913,1.0408354693176025,0.153158902924015,0.20718816315650485,0.7936161000638625,0.12743164422391465,-0.11528379715069381
0.6201171875,0.18048911050169428,0.7466324313752034,1.0421259470820174,0.152900415628673,0.20611702014022906,0.7921214529927643,0.12688639109614372,-0.11473854402290806
0.625,0.18123505873814177,0.7471343331604233,1.0434139847125403,0.1526395921915968,0.2050399322438171,0.790617663939283,0.12633914776131394,-0.1141913006880636
0.6298828125,0.18197972770769516,0.7476335980886817,1.0446995673316741,0.15237642697810258,0.20395690842593464,0.7891047354422981,0.12578994012254932,-0.11364209304928408
0.634765625,0.1827231059623473,0.748130211679108,1.0459826800662617,0.15211091445411976,0.20286795783139916,0.7875826702960648,0.1252387943184848,-0.11309094724520463
0.6396484375,0.18346518202731601,0.7486241594733853,1.0472633080479026,0.15184304918674893,0.20177308979146022,0.7860514715508851,0.1246857367220482,-0.11253788964875289
0.64453125,0.18420594440153937,0.7491154270362061,1.0485414364133692,0.15157282584481588,0.20067231382407053,0.7845111425137692,0.12413079393921125,-0.11198294686590049
0.6494140625,0.1849453815581739,0.7496039999557281,1.0498170503050261,0.1513002391994212,0.19956563963414717,0.7829616867490873,0.12357399280771025,-0.11142614573438414
0.654296875,0.18568348194509507,0.7500898638440311,1.0510901348712491,0.15102528412448601,0.1984530771138236,0.7814031080792101,0.12301536039573543,-0.11086751332239408
0.6591796875,0.1864202339854009,0.7505730043375745,1.0523606752668457,0.15074795559729326,0.19733463634269172,0.7798354105851407,0.12245492400058984,-0.11030707692723296
0.6640625,0.18715562607791775,0.7510534070976551,1.0536286566534767,0.15046824869902475,0.1962103275880345,0.7782585986071349,0.12189271114731698,-0.10974486407394435
0.6689453125,0.18788964659770918,0.7515310578108658,1.0548940642000781,0.15018615861529394,0.1950801613050488,0.7766726767453123,0.12132874958729813,-0.10918090251391
0.673828125,0.18862228389658695,0.7520059421895543,1.0561568830832855,0.149901680636674,0.19394414813705815,0.7750776498602562,0.1207630672968183,-0.10861522022341419
0.6787109375,0.18935352630362495,0.7524780459722831,1.0574170984878573,0.14961481015922148,0.1928022989157161,0.7734735230736036,0.12019569247560163,-0.10804784540218182
0.68359375,0.19008336212567545,0.7529473549242888,1.0586746956071016,0.1493255426849955,0.19165462466119915,0.7718603017686241,0.11962665354531572,-0.1074788064718798
0.6884765625,0.19081177964788792,0.7534138548379434,1.0599296596433008,0.14903387382257205,0.19050113658239007,0.7702379915907882,0.11905597914804528,-0.10690813207459349
0.693359375,0.1915387671342305,0.7538775315332149,1.0611819758081402,0.1487397992875536,0.18934184607705087,0.7686065984483256,0.11848369814473486,-0.10633585107126686
0.6982421875,0.1922643128280136,0.7543383708581283,1.0624316293231355,0.14844331490307397,0.18817676473198594,0.7669661285127719,0.11790983961360083,-0.10576199254011664
0.703125,0.19298840495241648,0.7547963586892279,1.0636786054200615,0.14814441660029826,0.1870059043231948,0.7653165882195044,0.1173344328485124,-0.10518658577501183
0.7080078125,0.19371103171101567,0.755251480932039,1.064922889341383,0.1478431004189178,0.18582927681601485,0.7636579842682676,0.11675750735734214,-0.10460966028382501
0.712890625,0.1944321812883163,0.7557037235215304,1.0661644663406837,0.14753936250764,0.18464689436525353,0.7619903236236866,0.11617909286028544,-0.10403124578675171
0.7177734375,0.19515184185028547,0.7561530724225769,1.0674033216831003,0.1472331991246733,0.1834587693153104,0.7603136135157702,0.11559921928814959,-0.10345137221459932
0.72265625,0.19587000154488812,0.756599513630423,1.068639440645752,0.1469246066382068,0.1822649142002888,0.7586278614404028,0.11501791678061207,-0.10287006970704526
0.7275390625,0.19658664850262522,0.7570430331711455,1.069872808518176,0.14661358152688453,0.18106534174409697,0.7569330751598243,0.11443521568444823,-0.10228736861086474
0.732421875,0.19730177083707423,0.7574836171021172,1.07110341060276,0.14630012038027468,0.17986006486053865,0.7552292627030991,0.11385114655172851,-0.10170329947812806
0.7373046875,0.19801535664543188,0.7579212515124706,1.0723312322151777,0.14598421989933322,0.1786490966533933,0.7535164323665731,0.11326574013798485,-0.10111789306436725
0.7421875,0.19872739400905914,0.7583559225235619,1.0735562586848229,0.1456658768968622,0.17743245041648562,0.7517945927143204,0.11267902740034735,-0.10053118032671304
0.7470703125,0.19943787099402852,0.7587876162894349,1.0747784753552474,0.14534508829796233,0.17621013963374438,0.7500637525785769,0.11209103949564993,-0.09994319242199845
0.751953125,0.2001467756516734,0.7592163189972854,1.0759978675845967,0.1450218511404803,0.17498217797925056,0.7483239210601632,0.11150180777850591,-0.09935396070483704
0.7568359375,0.20085409601913973,0.7596420168679251,1.0772144207460477,0.14469616257545,0.17374857931727478,0.7465751075288948,0.1109113637993535,-0.0987635167256673
0.76171875,0.20155982011993964,0.7600646961562464,1.0784281202282462,0.14436801986752845,0.1725093577023039,0.7448173216239815,0.11031973930247116,-0.09817189222876743
0.7666015625,0.20226393596450745,0.7604843431516866,1.0796389514357472,0.1440374203954255,0.17126452737905687,0.7430505732544147,0.10972696622396291,-0.09757911915024176
0.771484375,0.2029664315507575,0.7609009441786924,1.080846899789453,0.143704361652328,0.1700141027824894,0.7412748725993413,0.10913307668971353,-0.09698522961597478
0.7763671875,0.2036672948646441,0.7613144855971841,1.0820519507270532,0.143368841246318,0.16875809853778803,0.7394902301084276,0.10853810301331429,-0.09639025593955786
0.78125,0.20436651388072374,0.7617249538030206,1.0832540897034666,0.14303085690078457,0.16749652946035296,0.7376966565022094,0.10794207769395853,-0.09579423062018433
0.7861328125,0.2050640765627189,0.7621323352284631,1.084453302191281,0.14269040645483008,0.16622941055577,0.7358941627724307,0.10734503341430811,-0.095197186340516
0.791015625,0.20575997086408412,0.7625366163426397,1.085649573681195,0.1423474878636699,0.16495675701977144,0.7340827601823701,0.10674700303832999,-0.09459915596451984
0.7958984375,0.20645418472857396,0.7629377836520095,1.0868428896824613,0.1420020991990262,0.16367858423818554,0.7322624602671544,0.10614801960910354,-0.09400017253527548
0.80078125,0.20714670609081276,0.7633358237008266,1.088033235723328,0.14165423864951518,0.16239490778687524,0.7304332748340598,0.10554811634659869,-0.09340026927275269
0.8056640625,0.2078375228768664,0.7637307230716043,1.0892205973514828,0.1413039045210283,0.16110574343166537,0.7285952159628015,0.10494732664542489,-0.09279947957156087
0.810546875,0.20852662300481584,0.7641224683855781,1.0904049601344963,0.14095109523710692,0.15981110712825877,0.7267482960058095,0.10434568407255122,-0.09219783699866901
0.8154296875,0.2092139943853324,0.7645110463031698,1.091586309660266,0.14059580933931026,0.15851101502214113,0.724892527588492,0.1037432223649973,-0.09159537529109674
0.8203125,0.209899624922255,0.7648964435244503,1.0927646315374606,0.14023804548757732,0.15720548344847435,0.723027923609487,0.10313997542749606,-0.09099212835357706
0.8251953125,0.2105835025131691,0.7652786467896027,1.0939399113959658,0.13987780246058173,0.15589452893197864,0.7211544972409002,0.10253597733012756,-0.09038813025619041
0.830078125,0.21126561504998714,0.7656576428793851,1.0951121348873285,0.13951507915608022,0.15457816818680326,0.7192722619285302,0.1019312623059246,-0.08978341523196876
0.8349609375,0.21194595041953107,0.7660334186155926,1.0962812876852028,0.13914987459125422,0.15325641811638574,0.7173812313920812,0.10132586474845012,-0.08917801767447575
0.83984375,0.212624496504116,0.7664059608615192,1.0974473554857966,0.13878218790304478,0.15192929581329978,0.715481419625362,0.10071981920934653,-0.0885719721353535
0.8447265625,0.21330124118213606,0.76677525652242,1.0986103240083174,0.1384120183484805,0.1505968185590913,0.7135728408964731,0.10011316039585723,-0.08796531332184565
0.849609375,0.21397617232865138,0.7671412925459713,1.0997701789954182,0.13803936530499872,0.14925900382410334,0.7116555097479792,0.09950592316832038,-0.08735807609428992
0.8544921875,0.21464927781597687,0.7675040559227322,1.1009269062136453,0.13766422827075953,0.14791586926728925,0.7097294409970704,0.09889814253763535,-0.08675029546358615
