t,q1,q2,q3,p1,p2,p3,K,V
0.3857421875,0.42480478233020663,0.2521936794918179,0.5825935853265187,0.5722121840363079,0.18862663360760562,0.9278075473022789,0.3160795343115137,-0.14317412222304132
0.390625,0.42759998076457806,0.2526545474859468,0.5841042336975186,0.5727006365477656,0.18891592765859241,0.9284761017008684,0.3165932950534915,-0.14368788296501148
0.3955078125,0.43039755743982716,0.2531161180982401,0.5856159649742161,0.5731862971298961,0.18920221533363762,0.9291382125401605,0.3171036048475839,-0.14419819275909612
0.400390625,0.4331974985127961,0.25357838396638765,0.5871287686237049,0.5736690794443283,0.18948547817674005,0.9297938240954382,0.31761038551955495,-0.14470497343105926
0.4052734375,0.4359997897181754,0.2540413376829961,0.5886426340223407,0.5741488969165872,0.1897656977118125,0.9304428805921798,0.3181135585963919,-0.14520814650788832
0.41015625,0.43880441636735723,0.25450497179554055,0.5901575504556608,0.5746256627385296,0.1900428554434163,0.9310853262078518,0.31861304531171586,-0.14570763322320418
0.4150390625,0.4416113633473006,0.25496927880631853,0.5916735071183076,0.5750992898708341,0.19031693285751,0.9317211050737325,0.31910876661134424,-0.14620335452282454
0.419921875,0.4444206151194085,0.25543425117240515,0.5931904931139551,0.5755696910455478,0.19058791142221307,0.9323501612767673,0.3196006431590063,-0.14669523107047835
0.4248046875,0.4472321557184179,0.25589988130561075,0.5947084974552383,0.5760367787686853,0.19085577258858338,0.9329724388614534,0.3200885953422127,-0.14718318325367646
0.4296875,0.45004596875130265,0.25636616157244024,0.5962275090636853,0.5765004653228872,0.1911204977914097,0.9335878818317569,0.32057254327827955,-0.14766713118973504
0.4345703125,0.45286203739618935,0.25683308429405427,0.5977475167696532,0.5769606627701334,0.19138206845001804,0.9341964341530593,0.3210524068205095,-0.1481469947319566
0.439453125,0.4556803444012867,0.25730064174623235,0.599268509312267,0.5774172829545136,0.1916404659690929,0.9347980397541361,0.3215281055645284,-0.14862269347596713
0.4443359375,0.4585008720838283,0.25776882615933827,0.6007904753393615,0.5778702375050557,0.19189567173951247,0.9353926425291658,0.3219995588547804,-0.14909414676621055
0.44921875,0.46132360232902964,0.25823762971828745,0.6023134034074265,0.5783194378386125,0.19214766713919823,0.9359801863397693,0.32246668579118165,-0.1495612737026032
0.4541015625,0.4641485165890595,0.2587070445625162,0.6038372819815556,0.5787647951628054,0.19239643353397876,0.9365606150170815,0.32292940523593305,-0.15002399314734605
0.458984375,0.46697559588202514,0.2591770627859536,0.6053620994353989,0.5792062204790297,0.19264195227846803,0.9371338723638525,0.32338763582049423,-0.15048222373189854
0.4638671875,0.4698048207909733,0.2596476764369949,0.6068878440511172,0.5796436245855161,0.19288420471695755,0.9376999021565804,0.3238412959527174,-0.15093588386411289
0.46875,0.47263617146290526,0.26011887751847734,0.6084145040193422,0.5800769180804548,0.1931231721843229,0.9382586481476756,0.3242903038241438,-0.15138489173553055
0.4736328125,0.47546962760780836,0.2605906579876586,0.6099420674391386,0.580506011365178,0.1933588360069444,0.9388100540676544,0.3247345774174628,-0.15182916532884067
0.478515625,0.4783051684977024,0.2610630097561971,0.6114705223179705,0.580930814647404,0.19359117750364174,0.9393540636273651,0.32517403451413385,-0.15226862242550274
0.4833984375,0.4811427729657022,0.2615359246901345,0.6129998565716707,0.5813512379445421,0.19382017798662282,0.9398906205202444,0.32560859270217235,-0.15270318061353222
0.48828125,0.4839824194050966,0.2620093946098809,0.614530058024415,0.5817671910870589,0.1940458187624465,0.9404196684246048,0.3260381693841009,-0.15313275729545156
0.4931640625,0.48682408576844444,0.2624834112902023,0.6160611144086986,0.5821785837219058,0.19426808113299937,0.9409411510059523,0.32646268178506416,-0.15355726969640565
0.498046875,0.48966774956668624,0.26295796646021036,0.617593013365318,0.5825853253160106,0.19448694639648648,0.9414550119193366,0.32688204696111145,-0.15397663487244367
0.5029296875,0.4925133878682744,0.26343305180335436,0.6191257424433555,0.5829873251598295,0.19470239584843604,0.9419611948117295,0.3272961818076435,-0.15439076971896645
0.5078125,0.49536097729832007,0.2639086589574163,0.6206592891001677,0.5833844923709637,0.19491441078271782,0.9424596433244371,0.32770500306802786,-0.15479959097934143
0.5126953125,0.49821049403775813,0.26438477951450784,0.622193640701379,0.5837767358978377,0.19512297249257557,0.942950301095541,0.32810842734238005,-0.15520301525368413
0.517578125,0.5010619138225304,0.2648614050210703,0.6237287845208778,0.5841639645234432,0.1953280622716729,0.9434331117623701,0.32850637109651304,-0.15560095900780757
0.5224609375,0.5039152119427868,0.2653385269778767,0.6252647077408173,0.5845460868691448,0.19552966141515335,0.9439080189640043,0.32889875067105456,-0.15599333858233944
0.52734375,0.5067703632421058,0.2658161368400369,0.6268013974516209,0.5849230113985519,0.19572775122071373,0.9443749663438078,0.3292854822907326,-0.15638007020200784
0.5322265625,0.5096273421167339,0.266294226017005,0.6283388406519904,0.5852946464214537,0.19592231298969123,0.9448338975519939,0.32966648207383015,-0.15676106998509556
0.537109375,0.5124861225148439,0.2667727858725895,0.6298770242489206,0.5856609000978202,0.1961133280281643,0.94528475624822,0.33004166604180785,-0.1571362539530634
0.5419921875,0.5153466779358135,0.26725180772496665,0.6314159350577151,0.5860216804418675,0.19630077764806678,0.9457274861042128,0.3304109501290964,-0.15750553804034198
0.546875,0.5182089814295233,0.26773128284669556,0.6329555598020097,0.5863768953261888,0.1964846431683156,0.9461620308064249,0.3307742501930581,-0.15786883810429367
0.5517578125,0.5210730055956764,0.2682112024647371,0.6344958851137974,0.586726452485951,0.19666490591595215,0.946588334058721,0.3311314820241178,-0.1582260699353431
0.556640625,0.5239387225831368,0.2686915577604749,0.6360368975334595,0.587070259523158,0.1968415472272967,0.9470063395850946,0.3314825613560629,-0.158577149267278
0.5615234375,0.5268061040892902,0.2691723398697393,0.6375785835098005,0.5874082239109789,0.19701454844911623,0.947415991132416,0.331827403876514,-0.1589219917877187
0.56640625,0.5296751213594254,0.2696535398828348,0.6391209294000876,0.5877402529981435,0.19718389093980576,0.9478172324732093,0.33216592523756344,-0.15926051314875764
0.5712890625,0.5325457451861378,0.27013514884456935,0.6406639214700948,0.5880662540134042,0.1973495560705825,0.9482100074084597,0.33249804106658465,-0.15959262897776827
0.576171875,0.5354179459087545,0.27061715775428735,0.6422075458941511,0.5883861340700645,0.19751152522669344,0.9485942597704521,0.3328236669772103,-0.15991825488838335
0.5810546875,0.5382916934127814,0.27109955756590554,0.6437517887551945,0.5886998001705752,0.197669779808636,0.9489699334256386,0.3331427185804797,-0.16023730649164203
0.5859375,0.5411669571293741,0.27158233918795144,0.6452966360448292,0.5890071592111968,0.1978243012333916,0.949336972277536,0.3334551114961552,-0.1605496994073065
0.5908203125,0.5440437060348307,0.27206549348360537,0.6468420736633893,0.5893081179867301,0.19797507093567213,0.9496953202696536,0.333760761364207,-0.16085534927534736
0.595703125,0.5469219086501069,0.27254901127074505,0.648388087420005,0.5896025831953139,0.19812207036917964,0.9500449213884512,0.33405958385646745,-0.16115417176759678
0.6005859375,0.5498015330403575,0.27303288332199377,0.6499346630326759,0.5898904614432906,0.19826528100787835,0.950385719666325,0.33435149468845216,-0.16144608259957033
0.60546875,0.5526825468144992,0.27351710036477117,0.6514817861283477,0.59017165925014,0.19840468434727992,0.9507176591846253,0.33463640963134983,-0.16173099754245662
0.6103515625,0.5555649171247994,0.27400165308134755,0.653029442242995,0.5904460830534797,0.19854026190574106,0.9510406840767018,0.3349142445241785,-0.16200883243527392
0.615234375,0.5584486106664878,0.2744865321089012,0.6545776168217075,0.5907136392141349,0.19867199522577395,0.9513547385309803,0.3351849152861094,-0.1622795031971932
0.6201171875,0.5613335936773945,0.27497172803957914,0.656126295218783,0.5909742340212762,0.1987998658753691,0.9516597667940659,0.33544833792895595,-0.162542925840028
0.625,0.5642198319376136,0.27545723142056083,0.6576754626978243,0.5912277736976249,0.19892385544933067,0.9519557131738783,0.3357044285698294,-0.16279901648088962
0.6298828125,0.5671072907691899,0.275943032754125,0.6592251044318416,0.591474164404727,0.1990439455706242,0.9522425220428135,0.3359531034439584,-0.16304769135500669
0.634765625,0.5699959350358345,0.27642912249772067,0.6607752055033598,0.5917133122482959,0.1991601178917367,0.9525201378409361,0.3361942789176733,-0.1632888668287094
0.6396484375,0.5728857291426652,0.2769154910640404,0.6623257509045317,0.5919451232836231,0.1992723540960489,0.9527885050792007,0.3364278715015535,-0.16352245941257737
0.64453125,0.5757766370359733,0.27740212882109744,0.6638767255372556,0.5921695035210571,0.1993806358992196,0.9530475683426993,0.3366537978637373,-0.1637483857747487
0.6494140625,0.5786686222030175,0.2778890260923066,0.6654281142132991,0.5923863589315517,0.19948494505058212,0.9532972722939405,0.33687197484339354,-0.1639665627543923
0.654296875,0.581561647671846,0.2783761731565679,0.666979901654427,0.5925955954522811,0.19958526333455284,0.9535375616761547,0.33708231946435363,-0.16417690737533958
0.6591796875,0.5844556760111448,0.27886356024835374,0.6685320724925364,0.592797118992326,0.1996815725720514,0.9537683813166287,0.33728474894890315,-0.1643793368598762
0.6640625,0.5873506693301144,0.2793511775578003,0.6700846112697957,0.5929908354384253,0.19977385462193278,0.9539896761300679,0.3374791807317324,-0.1645737686426923
0.6689453125,0.5902465892783753,0.27983901523080146,0.6716375024387894,0.5931766506607983,0.19986209138243113,0.9542013911219861,0.3376655324740434,-0.16476012038499005
0.673828125,0.5931433970459018,0.280327063369107,0.6731907303626691,0.5933544705190339,0.1999462647926152,0.9544034713921239,0.337843722077814,-0.16493830998874714
0.6787109375,0.5960410533629843,0.2808153120304239,0.6747442793153097,0.5935242008680494,0.20002635683385514,0.9545958621378937,0.3380136677002159,-0.1651082556111355
0.68359375,0.5989395185002211,0.28130375122852147,0.6762981334814707,0.593685747564116,0.20010234953130088,0.954778508657853,0.3381752877681873,-0.16526987567909313
0.6884765625,0.6018387522685401,0.2817923709333401,0.6778522769569644,0.5938390164709535,0.20017422495537168,0.9549513563552039,0.33832850099315626,-0.16542308890404794
0.693359375,0.6047387140192502,0.2822811610711035,0.6794066937488281,0.5939839134658929,0.2002419652232569,0.9551143507413205,0.33847322638591565,-0.16556781429679313
0.6982421875,0.6076393626441225,0.28277011152443504,0.6809613677755041,0.5941203444461058,0.2003055525004281,0.9552674374393026,0.33860938327164714,-0.16570397118251023
0.703125,0.6105406565755033,0.283259212132477,0.6825162828670238,0.5942482153349036,0.2003649690021617,0.955410562187557,0.3387368913050922,-0.1658314792159406
0.7080078125,0.6134425537864567,0.28374845269101434,0.6840714227651985,0.5943674320881017,0.20042019699507277,0.9555436708434035,0.3388556704858692,-0.1659502583967027
0.712890625,0.6163450117909391,0.28423782295260186,0.685626771123816,0.5944779007004538,0.20047121879865973,0.955666709386709,0.3389656411739344,-0.16606022908475276
0.7177734375,0.6192479876440049,0.28472731262669526,0.6871823115088426,0.5945795272121511,0.20051801678685943,0.955779623923546,0.33906672410518557,-0.1661613120159886
0.72265625,0.6221514379420452,0.2852169113797859,0.6887380273986322,0.5946722177153901,0.2005605733896128,0.9558823606898791,0.33915884040720545,-0.16625342831799284
0.7275390625,0.6250553188230569,0.28570660883553933,0.6902939021841403,0.5947558783610064,0.20059887109444127,0.9559748660552746,0.3392419116151439,-0.16633649952591545
0.732421875,0.6279595859669458,0.2861963945749381,0.6918499191691444,0.5948304153651754,0.20063289244803292,0.9560570865266375,0.3393158596877366,-0.16641044759849216
0.7373046875,0.6308641945958624,0.28668625813642795,0.6934060615704706,0.59489573501618,0.2006626200578393,0.9561289687519722,0.339380607023458,-0.1664751949341971
0.7421875,0.6337690994745704,0.28717618901606806,0.6949623125182267,0.5949517436812422,0.20068803659368206,0.9561904595241697,0.3394360764768058,-0.16653066438752823
0.7470703125,0.6366742549108486,0.28766617666768546,0.6965186550560408,0.5949983478134235,0.20070912478936956,0.9562415057848181,0.3394821913747166,-0.16657677928542214
0.751953125,0.6395796147559278,0.28815621050303303,0.6980750721413065,0.5950354539585889,0.20072586744432333,0.9562820546280385,0.3395188755331081,-0.16661346344379646
0.7568359375,0.6424851324049603,0.288646279891952,0.6996315466454341,0.5950629687624363,0.20073824742521404,0.9563120533043441,0.33954605327354714,-0.16664064118421795
0.76171875,0.6453907607975252,0.2891363741625379,0.701188061354109,0.5950807989775909,0.2007462476676072,0.9563314492245247,0.33956364944004,-0.16665823735069302
0.7666015625,0.6482964524181677,0.2896264826013107,0.7027445989675551,0.5950888514707654,0.20074985117761818,0.9563401899635537,0.339571589415944,-0.16666617732657885
0.771484375,0.6512021592969738,0.2901165944533892,0.7043011421008053,0.5950870332299818,0.20074904103357633,0.956338223264519,0.3395697991409954,-0.16666438705161168
0.7763671875,0.6541078330101805,0.29060669892266966,0.7058576732839783,0.5950752513718595,0.20074380038769854,0.9563254970425772,0.3395582051284536,-0.16665279303905117
0.78125,0.6570134246808215,0.2910967851720077,0.7074141749625622,0.5950534131489654,0.20073411246777145,0.9563019593889303,0.3395367344823572,-0.16663132239293554
0.7861328125,0.6599188849794091,0.29158684232340515,0.7089706294977041,0.5950214259572277,0.2007199605788427,0.9562675585748253,0.3395053149148888,-0.1665999028254478
0.791015625,0.6628241641246527,0.2920768594582007,0.7105270191665063,0.5949791973434119,0.20070132810492075,0.9562222430555763,0.33946387476384804,-0.16655846267438712
0.7958984375,0.6657292118842134,0.29256682561726494,0.7120833261623293,0.5949266350126589,0.2006781985106833,0.9561659614746086,0.3394123430102265,-0.16650693092074548
0.80078125,0.6686339775754956,0.29305672980119907,0.7136395325951014,0.5948636468360854,0.20065055534319398,0.9560986626675236,0.3393506492958843,-0.1664452372063827
0.8056640625,0.6715384100664769,0.29354656097053844,0.7151956204916347,0.5947901408584445,0.20061838223362735,0.9560202956661866,0.3392787239413241,-0.1663733118518015
0.810546875,0.6744424577765739,0.29403630804595976,0.7167515717959475,0.5947060253058482,0.20058166289900198,0.955930809702835,0.33919649796355855,-0.16629108587401464
0.8154296875,0.6773460686775472,0.29452595990849306,0.7183073683695946,0.5946112085935488,0.20054038114392134,0.9558301542142067,0.33910390309407,-0.16619849100450446
0.8203125,0.6802491902944442,0.2950155053997374,0.7198629919920029,0.5945055993337814,0.20049452086232256,0.9557182788456906,0.3390008717968573,-0.16609545970726963
0.8251953125,0.6831517697065796,0.2955049333220813,0.7214184243608143,0.5943891063436646,0.2004440660392325,0.9555951334554958,0.3388873372865663,-0.16598192519695604
0.830078125,0.6860537535485558,0.2959942324389272,0.7229736470922361,0.5942616386531595,0.20038900075253166,0.9554606681188412,0.3387632335467024,-0.16585782145706918
0.8349609375,0.6889550880113214,0.2964833914749203,0.724528641721397,0.5941231055130878,0.20032930917472477,0.9553148331321646,0.3386284953479194,-0.16572308325826268
0.83984375,0.6918557188432696,0.2969723991161818,0.7260833897027109,0.5939734164032063,0.20026497557471903,0.9551575790173509,0.33848305826638186,-0.16557764617670123
0.8447265625,0.6947555913513754,0.29746124401054647,0.7276378724102476,0.5938124810403387,0.20019598431960878,0.9549888565259792,0.3383268587021985,-0.16542144661249342
0.849609375,0.6976546504023736,0.2979499147678043,0.7291920711381094,0.593640209386563,0.20012231987646703,0.9548086166435885,0.3381598338979198,-0.16525442180818994
0.8544921875,0.7005528404239763,0.2984383999599471,0.7307459671008159,0.5934565116574555,0.2000439668141437,0.954616810593961,0.3379819219571001,-0.1650765098673448
