t,q1,q2,q3,p1,p2,p3,K,V
0.302734375,0.5240420907212127,0.701990656514801,0.48638130960628645,0.593915883851635,0.5001694449922299,0.6848757474901274,0.31708620522162,-0.16666469014117352
0.3076171875,0.5269420521028478,0.7032117609376899,0.4874960105040676,0.593907043521542,0.5001576283130906,0.6848675576073242,0.3170761300393636,-0.16665461495890133
0.3125,0.5298419518690343,0.7044328242625727,0.4886106924069004,0.5938906313045703,0.5001357702470279,0.6848524001928048,0.3170574564874584,-0.16663594140698001
0.3173828125,0.5327417528300541,0.7056538219212541,0.4897253439436471,0.5938665580768717,0.5001038273327288,0.6848302374751566,0.3170301129559594,-0.16660859787546445
0.322265625,0.535641417361179,0.7068747292396558,0.4908399536817876,0.5938347347831866,0.5000617562924798,0.6848010317996744,0.3169940283364051,-0.1665725132558935
0.3271484375,0.5385409074030212,0.7080955214382686,0.4919545101276117,0.5937950724432288,0.5000095140358187,0.6847647456309109,0.3169491320370079,-0.16652761695647922
0.33203125,0.5414401844619148,0.7093161736326145,0.49306900172641493,0.5937474821581243,0.49994705766321046,0.6847213415552406,0.31689535399794955,-0.16647383891740342
0.3369140625,0.5443392096103293,0.7105366608337168,0.49418341686269934,0.5936918751169046,0.4998743444697455,0.6846707822834417,0.31683262470678086,-0.16641110962621708
0.341796875,0.5472379434873148,0.7117569579485805,0.4952977438603778,0.5936281626030538,0.49979133194886083,0.6846130306532925,0.31676087521392393,-0.16633936013334205
0.3466796875,0.5501363462989797,0.7129770397806805,0.49641197098298284,0.5935562560011104,0.4996979777960833,0.6845480496321837,0.31668003714827275,-0.16625852206767244
0.3515625,0.5530343778189993,0.7141968810304599,0.49752608643388,0.5934760668033211,0.4995942399127952,0.6844758023197461,0.31659004273289093,-0.1661685276522719
0.3564453125,0.5559319973891593,0.7154164562958369,0.49864007835648494,0.59338750661635,0.49948007641002085,0.6843962519504931,0.316490824800805,-0.1660693097201667
0.361328125,0.5588291639199302,0.7166357400727219,0.49975393483448516,0.5932904871680394,0.4993554456122352,0.6843093618964782,0.31638231681088747,-0.16596080173022976
0.3662109375,0.5617258358910758,0.7178547067555426,0.5008676438920662,0.5931849203142243,0.49922030606119283,0.6842150956699682,0.31626445286383137,-0.16584293778315384
0.37109375,0.5646219713522952,0.7190733306377793,0.5019811934941417,0.5930707180455989,0.4990746165197779,0.6841134169261294,0.3161371677182093,-0.16571565263751153
0.3759765625,0.5675175279238971,0.7202915859125101,0.503094571546589,0.5929477924946358,0.4989183359758741,0.6840042894657301,0.3160003968066177,-0.16557888172589919
0.380859375,0.5704124627975106,0.7215094466729638,0.5042077658964871,0.592816055942557,0.4987514236462546,0.6838876772378554,0.31585407625190076,-0.16543256117116112
0.3857421875,0.5733067327368273,0.7227268869130846,0.5053207643323613,0.5926754208263565,0.4985738389804914,0.6837635443426375,0.3156981428834533,-0.1652766278026922
0.390625,0.5762002940783805,0.7239438805281049,0.5064335545844308,0.5925257997458734,0.4983855416648841,0.6836318550339999,0.315532534253598,-0.16511101917281507
0.3955078125,0.5790931027323563,0.7251604013151277,0.5075461243248617,0.5923671054709176,0.49818649162640666,0.6834925737224138,0.3153571886540351,-0.1649356735732298
0.400390625,0.581985114183442,0.7263764229737194,0.5086584611680228,0.5921992509484442,0.49797664903667377,0.6833456649776692,0.31517204513235997,-0.16475053005153195
0.4052734375,0.5848762834917083,0.7275919191065116,0.509770552670749,0.5920221493097784,0.4977559743159236,0.6831910935316591,0.3149770435086474,-0.1645555284277962
0.41015625,0.5877665652935272,0.7288068632198134,0.5108823863326062,0.5918357138778909,0.49752442813701964,0.6830288242811762,0.3147721243920978,-0.16435060931122292
0.4150390625,0.5906559138025261,0.7300212287242329,0.5119939495961622,0.5916398581747215,0.49728197142946856,0.6828588222907229,0.31455722919774254,-0.16413571411684347
0.419921875,0.5935442828105769,0.7312349889353087,0.513105229847262,0.5914344959285515,0.4970285653834554,0.6826810527953338,0.3143323001632047,-0.16391078508228107
0.4248046875,0.5964316256888216,0.7324481170741509,0.514216214415308,0.591219541081425,0.496764171453895,0.6824954812034094,0.314097280365513,-0.1636757652845643
0.4296875,0.5993178953887344,0.7336605862680928,0.5153268905735436,0.5909949077966177,0.4964887513644991,0.6823020730995645,0.3138521137379634,-0.1634305986569891
0.4345703125,0.6022030444432205,0.7348723695513522,0.5164372455393438,0.5907605104661523,0.4962022671118591,0.6821007942474854,0.3135967450870267,-0.16317523000602613
0.439453125,0.605087024967751,0.7360834398657022,0.5175472664745071,0.5905162637183616,0.4959046809695439,0.681891610592801,0.3133311201092971,-0.1629096050282699
0.4443359375,0.6079697886615356,0.7372937700611527,0.5186569404855557,0.590262082425497,0.49559595549221197,0.681674488265964,0.3130551854084791,-0.16263367032742465
0.44921875,0.6108512868087325,0.7385033328966416,0.5197662546240376,0.5899978817113836,0.4952760535197383,0.6814493935851444,0.3127688885124084,-0.16234737343132621
0.4541015625,0.6137314702796948,0.7397121010407364,0.520875195886835,0.5897235769591189,0.49494493818135427,0.6812162930591327,0.31247217789010273,-0.16205066280899227
0.458984375,0.6166102895322562,0.7409200470723452,0.5219837512164768,0.5894390838188176,0.49460257289980103,0.6809751533902542,0.3121650029688393,-0.1617434878877
0.4638671875,0.6194876946130534,0.7421271434814388,0.5230919075014558,0.5891443182153989,0.494248921395496,0.6807259414772939,0.31184731415125444,-0.1614257990700857
0.46875,0.6223636351588873,0.7433333626697827,0.5241996515765514,0.5888391963564181,0.49388394769071087,0.6804686244184317,0.31151906283246183,-0.16109754775126306
0.4736328125,0.6252380603981215,0.7445386769516784,0.5253069702231554,0.5885236347399395,0.49350761611376254,0.6802031695141862,0.31118020141718455,-0.16075868633595525
0.478515625,0.6281109191521211,0.7457430585547167,0.5264138501696052,0.5881975501624531,0.4931198913032142,0.6799295442703699,0.31083068333689806,-0.1604091682556375
0.4833984375,0.6309821598367288,0.7469464796205394,0.527520278091519,0.5878608597268304,0.4927207382120881,0.6796477164010521,0.31047046306697784,-0.16004894798568553
0.48828125,0.6338517304637802,0.7481489122056126,0.5286262406121381,0.5875134808503225,0.4923101221120886,0.6793576538315319,0.31009949614384996,-0.15967798106252518
0.4931640625,0.6367195786426588,0.74935032828201,0.529731724302673,0.5871553312725969,0.49188800859783444,0.6790593247013191,0.3097177391821376,-0.15929622410077965
0.498046875,0.6395856515818901,0.7505506997382062,0.5308367156826537,0.5867863290638144,0.4914543635911013,0.6787526973671243,0.30932514989180165,-0.15890363481040998
0.5029296875,0.6424498960907746,0.7517499983798807,0.5319412012202865,0.5864063926327433,0.49100915334507245,0.6784377404058566,0.30892168709526885,-0.15850017201384264
0.5078125,0.6453122585810616,0.752948195930732,0.533045167332815,0.5860154407349121,0.49055234444859813,0.6781144226176297,0.3085073107445442,-0.15808579566308284
0.5126953125,0.6481726850686619,0.7541452640333031,0.5341486003868852,0.5856133924807985,0.49008390383046263,0.6777827130287747,0.30808198193830244,-0.15766046685680535
0.517578125,0.6510311211754015,0.7553411742498152,0.5352514866989158,0.5852001673440546,0.4896037987636588,0.677442580894861,0.3076456629389544,-0.15722414785742073
0.5224609375,0.6538875121308144,0.7565358980630146,0.536353812535475,0.5847756851697675,0.4891119968696687,0.677093995703724,0.3071983171896833,-0.15677680210811257
0.52734375,0.6567418027739773,0.7577294068770283,0.5374555641136601,0.5843398661827542,0.4886084661227517,0.676736927178499,0.3067399093314461,-0.1563183942498374
0.5322265625,0.6595939375553835,0.7589216720182301,0.5385567276014834,0.5838926309958896,0.4880931748542367,0.6763713452806621,0.3062704052199353,-0.15584889013828795
0.537109375,0.6624438605388582,0.7601126647361186,0.5396572891182622,0.5834339006184677,0.4875660917568208,0.6759972202130761,0.3057897719424961,-0.15536825686080935
0.5419921875,0.6652915154035148,0.7613023562042033,0.5407572347350141,0.5829635964645943,0.48702718588887167,0.6756145224230432,0.305297977834995,-0.15487646275326805
0.546875,0.6681368454457519,0.7624907175209036,0.5418565504748583,0.5824816403616113,0.4864764266787343,0.6752232226053628,0.3047949924986328,-0.1543734774168649
0.5517578125,0.6709797935812918,0.7636777197104575,0.5429552223134196,0.5819879545585496,0.48591378392904144,0.6748232917053933,0.304280786816699,-0.15385927173488934
0.556640625,0.6738203023472599,0.7648633337238397,0.5440532361792398,0.5814824617346122,0.4853392278210262,0.6744147009221202,0.30375533297126195,-0.1533338178894098
0.5615234375,0.6766583139043063,0.7660475304396923,0.5451505779541921,0.5809650850076852,0.4847527289188376,0.6739974217112272,0.30321860445978877,-0.15279708937789327
0.56640625,0.6794937700387688,0.7672302806652638,0.5462472334739021,0.5804357479428758,0.48415425817385743,0.6735714257881724,0.3026705761116909,-0.15224906102975122
0.5712890625,0.6823266121648768,0.7684115551373603,0.5473431885281729,0.5798943745610762,0.4835437869290186,0.6731366851312673,0.30211122410479,-0.15168970902280532
0.576171875,0.6851567813269985,0.7695913245233071,0.5484384288614151,0.5793408893475528,0.48292128692312375,0.6726931719847598,0.3015405259816978,-0.15111901089966706
0.5810546875,0.6879842182019292,0.77076955942192,0.5495329401730827,0.57877521726056,0.4822867302951636,0.6722408588619193,0.300958460666106,-0.15053694558402841
0.5859375,0.6908088631012212,0.7719462303644874,0.5506267081181132,0.5781972837399766,0.48164008958863547,0.6717797185481257,0.3003650084789805,-0.14994349339685542
0.5908203125,0.6936306559735577,0.7731213078157636,0.5517197183073729,0.5776070147159643,0.4809813377558595,0.6713097241039597,0.29976015115465393,-0.1493386360724802
0.595703125,0.6964495364071671,0.774294762174972,0.5528119563081074,0.5770043366176473,0.4803104481622935,0.6708308488682951,0.29914387185681096,-0.1487223567745879
0.6005859375,0.6992654436322808,0.7754665637768189,0.5539034076443974,0.5763891763818121,0.4796273945908458,0.6703430664613931,0.2985161551943632,-0.14809464011208973
0.60546875,0.7020783165236336,0.7766366828925179,0.5549940577976185,0.5757614614616252,0.4789321512461838,0.669846350787997,0.2978769872372037,-0.14745547215487886
0.6103515625,0.7048880936030061,0.777805089730825,0.5560838922069073,0.5751211198353698,0.4782246927590399,0.6693406760404288,0.29722635553184085,-0.14680484044946374
0.615234375,0.7076947130418102,0.7789717544390842,0.5571728962696321,0.5744680800151979,0.4775049941905124,0.6688260167016852,0.2965642491169014,-0.14614273403447098
0.6201171875,0.7104981126637172,0.7801366471042828,0.558261055341868,0.5738022710558985,0.4767730310363617,0.6683023475485337,0.29589065853850016,-0.14546914345601536
0.625,0.7132982299473289,0.7812997377541185,0.5593483547388779,0.5731236225636799,0.4760287792313009,0.6677696436546096,0.295205575865469,-0.14478406078292927
0.6298828125,0.7160950020288919,0.7824609963580764,0.5604347797355982,0.5724320647049653,0.47527221515327955,0.6672278803935104,0.2945089947044406,-0.14408747962184465
0.634765625,0.7188883657050534,0.7836203928285153,0.5615203155671296,0.5717275282151998,0.4745033156277615,0.6666770334418909,0.29380091021477917,-0.14337939513212594
0.6396484375,0.7216782574356628,0.7847778970217665,0.5626049474292323,0.5710099444076682,0.4737220579319941,0.6661170787825549,0.2930813191233558,-0.1426598040406445
0.64453125,0.7244646133466132,0.7859334787392418,0.5636886604788277,0.5702792451823231,0.4729284197992699,0.6655479927075469,0.29235021973915953,-0.14192870465638885
0.6494140625,0.7272473692327284,0.7870871077285516,0.5647714398345036,0.5695353630346198,0.4721223794231791,0.6649697518212404,0.29160761196773954,-0.14118609688490857
0.654296875,0.7300264605606921,0.7882387536846347,0.5658532705770253,0.5687782310643598,0.47130391546185246,0.6643823330434234,0.2908534973254731,-0.1404319822425808
0.6591796875,0.7328018224720203,0.7893883862508967,0.5669341377498514,0.5680077829845384,0.4704730070421942,0.6637857136123813,0.2900878789536527,-0.13966636387069786
0.6640625,0.735573389786077,0.79053597502036,0.5680140263596547,0.5672239531301979,0.4696296337641036,0.663179871087976,0.2893107616323868,-0.1388892465493683
0.6689453125,0.7383410970031332,0.7916814895368239,0.5690929213768481,0.5664266764672837,0.4687737757046854,0.6625647833547214,0.28852215179430796,-0.13810063671122486
0.673828125,0.7411048783074694,0.7928248992960346,0.5701708077361156,0.5656158886015019,0.4679054134224479,0.6619404286248537,0.2877220575380838,-0.13730054245493495
0.6787109375,0.7438646675705204,0.7939661737468655,0.571247670336948,0.5647915257871777,0.46702452796148775,0.6613067854413984,0.2869104886417227,-0.13648897355850687
0.68359375,0.7466203983540645,0.7951052822925082,0.5723234940441841,0.5639535249361125,0.46613110085566145,0.6606638326812307,0.2860874565756698,-0.13566594149238598
0.6884765625,0.7493720039134552,0.796242194291673,0.5733982636885563,0.5631018236264395,0.46522511413274265,0.6600115495581308,0.28525297451568754,-0.13483145943233465
0.693359375,0.7521194172008967,0.7973768790597995,0.5744719640672414,0.5622363601114755,0.4643065503185639,0.6593499156258332,0.28440705735551386,-0.13398554227209047
0.6982421875,0.7548625708687622,0.7985093058702781,0.5755445799444168,0.5613570733285672,0.46337539244114323,0.6586789107810702,0.28354972171929255,-0.13312820663579772
0.703125,0.7576013972729554,0.7996394439556812,0.5766160960518204,0.5604639029079322,0.46243162403479404,0.6579985152666072,0.2826809859737703,-0.13225947089020262
0.7080078125,0.7603358284763152,0.8007672625090035,0.5776864970893173,0.5595567891814913,0.461475229144218,0.6573087096742718,0.28180087024025313,-0.1313793551566116
0.712890625,0.7630657962520632,0.8018927306849138,0.5787557677254699,0.5586356731916923,0.46050619232858014,0.6566094749479742,0.28090939640631846,-0.1304878813226017
0.7177734375,0.7657912320872953,0.8030158176010157,0.5798238925981128,0.5577004967003226,0.459524498665565,0.6559007923867206,0.2800065881372743,-0.12958507305348121
0.72265625,0.7685120671865151,0.8041364923391183,0.5808908563149344,0.5567512021973106,0.4585301337554142,0.6551826436476171,0.27909247088736155,-0.12867095580349086
0.7275390625,0.7712282324752112,0.8052547239465171,0.5819566434540614,0.5557877329095128,0.45752308372494366,0.6544550107488645,0.2781670719106928,-0.12774555682674305
0.732421875,0.7739396586034761,0.8063704814372843,0.5830212385646489,0.5548100328094865,0.4565033352315403,0.6537178760727437,0.2772304202719216,-0.12680890518789167
0.7373046875,0.7766462759496693,0.8074837337935691,0.5840846261674761,0.5538180466242456,0.455470875467137,0.6529712223685921,0.27628254685663645,-0.12586103177252495
0.7421875,0.7793480146241226,0.8085944499669078,0.5851467907555454,0.5528117198439991,0.4544256921621661,0.6522150327557676,0.27532348438147386,-0.12490196929727959
0.7470703125,0.7820448044728877,0.8097025988795424,0.5862077167946873,0.5517909987308693,0.4533677735894894,0.6514492907266041,0.27435326740394367,-0.12393175231966536
0.751953125,0.7847365750815263,0.8108081494257511,0.5872673887241701,0.5507558303275901,0.4522971085683049,0.6506739801493535,0.27337193233196244,-0.12295041724759859
0.7568359375,0.7874232557789432,0.8119110704731854,0.5883257909573134,0.549706162466182,0.45121368646802945,0.6498890852711174,0.27237951743308714,-0.12195800234863652
0.76171875,0.7901047756412618,0.8130113308642195,0.5893829078821081,0.548641943776603,0.4501174972121559,0.6490945907207659,0.27137606284344484,-0.12095454775890613
0.7666015625,0.7927810634957403,0.8141088994173066,0.5904387238618395,0.5475631236953753,0.4490085312820849,0.648290481511844,0.27036161057635194,-0.11994009549172369
0.771484375,0.7954520479247317,0.815203744928346,0.591493223235716,0.5464696524741829,0.44788677972093016,0.6474767430454647,0.26933620453061713,-0.118914689445898
0.7763671875,0.7981176572696849,0.8162958361720593,0.5925463903195017,0.5453614811884421,0.4467522341372962,0.6466533611131887,0.26829989049852276,-0.1178783754137116
0.78125,0.8007778196351877,0.8173851419033752,0.5935982094061553,0.5442385617458412,0.44560488670902865,0.6458203218998898,0.2672527161734787,-0.11683120108857392
0.7861328125,0.8034324628930516,0.8184716308588242,0.5946486647664716,0.5431008468948482,0.4444447301869353,0.6449776119866059,0.26619473115734255,-0.1157732160723427
0.791015625,0.8060815146864374,0.8195552717579417,0.595697740649729,0.5419482902331851,0.4432717578984783,0.6441252183533747,0.26512598696740186,-0.11470447188230559
0.7958984375,0.8087249024340228,0.8206360333046803,0.5967454212843413,0.5407808462162679,0.4420859637514354,0.6432631283820546,0.2640465370430115,-0.11362502195781743
0.80078125,0.8113625533342111,0.8217138841888312,0.5977916908785137,0.5395984701656085,0.44088734223753145,0.642391329859129,0.26295643675188113,-0.11253492166658785
0.8056640625,0.8139943943693804,0.8227887930874542,0.5988365336209039,0.5384011182771803,0.4396758884360371,0.6415098109784945,0.26185574339600776,-0.11143422831061378
0.810546875,0.8166203523101735,0.8238607286663164,0.5998799336812873,0.5371887476297421,0.4384515980173359,0.6406185603442323,0.26074451621724704,-0.11032300113175086
0.8154296875,0.8192403537198295,0.8249296595813397,0.600921875211227,0.5359613161931214,0.43721446724645774,0.639717566973362,0.2596228164025188,-0.10920130131691919
0.8203125,0.8218543249585539,0.8259955544800568,0.601962342344748,0.5347187828364545,0.4359644929865789,0.6388068202985777,0.25849070708864075,-0.10806919200293597
0.8251953125,0.8244621921879303,0.8270583820030758,0.603001319199016,0.5334611073363816,0.43470167270248716,0.6378863101709661,0.25734825336678596,-0.10692673828097465
0.830078125,0.8270638813753711,0.8281181107855534,0.6040387898750208,0.532188250385196,0.43342600446401164,0.636956026862705,0.2561955222865579,-0.10577400720063856
0.8349609375,0.8296593182986087,0.829174709458676,0.6050747384582635,0.5309001735989441,0.4321374869494167,0.6360159610697438,0.2550325828596788,-0.10461106777364992
0.83984375,0.8322484285502255,0.830228146651149,0.6061091490194487,0.5295968395254766,0.4308361194487588,0.6350661039144626,0.25385950606328556,-0.10343799097714568
0.8447265625,0.8348311375422234,0.8312783909906948,0.6071420056151804,0.528278211652448,0.42952190186720596,0.6341064469483134,0.2526763648428288,-0.10225484975657662
0.849609375,0.8374073705106319,0.8323254111055586,0.6081732922886627,0.526944254415263,0.4281948347283188,0.6331369821544381,0.2514832341145701,-0.10106171902820393
0.8544921875,0.839977052520155,0.833369175626022,0.6092029930704046,0.525594933204968,0.4268549191772926,0.6321577019502673,0.25028019076767116,-0.09985867568118945
0.859375,0.8425401084688569,0.8344096531859246,0.6102310919789288,0.5242302143760859,0.42550215698415966,0.6311685991900964,0.24906731366587298,-0.09864579857927436
