t,q1,q2,q3,p1,p2,p3,K,V
0.4296875,1.0065104269989253,0.7035258487761037,0.5681940153055112,0.5255981942359259,0.43492304682124844,0.4808467571691662,0.22395184570278637,-0.08965618715019008
0.4345703125,1.009072573089186,0.7045861873443784,0.5689758438158778,0.5238538205554424,0.4337044063370405,0.47986260185292784,0.22261431011715158,-0.08831865156439445
0.439453125,1.01162615742413,0.7056435367874313,0.5697560631169544,0.5220912968951096,0.4324743562160066,0.4788693615226234,0.22126748924376857,-0.08697183069084868
0.4443359375,1.0141710913472317,0.7066978692556442,0.5705346584256159,0.520310609714899,0.4312329014284796,0.4778670407770834,0.21991150388639227,-0.0856158453333079
0.44921875,1.016707286138981,0.7077491569122957,0.5713116149665877,0.5185117467576906,0.42998004756970915,0.476855644664351,0.21854647706457703,-0.08425081851132599
0.4541015625,1.019234653023166,0.7087973719350903,0.5720869179731781,0.516694697056793,0.42871580086258115,0.47583517868353103,0.21717253400608127,-0.08287687545266176
0.458984375,1.0217531031731921,0.7098424865176941,0.5728605526880143,0.5148594509433491,0.42744016816028707,0.47480564878660786,0.21578980213867902,-0.08149414358508889
0.4638671875,1.0242625477184368,0.7108844728712767,0.5736325043637805,0.5130060000536267,0.42615315694894257,0.47376706138022945,0.2143984110813747,-0.08010275252761234
0.46875,1.0267628977506402,0.7119233032260595,0.5744027582639599,0.5111343373361913,0.42485477535015476,0.47271942332745875,0.21299849263501883,-0.07870283408108236
0.4736328125,1.02925406433033,0.7129589498328702,0.5751712996635784,0.5092444570589583,0.4235450321235375,0.4716627419494912,0.21159018077232078,-0.07729452221820798
0.478515625,1.0317359584932795,0.7139913849647039,0.575938113849952,0.5073363548161236,0.4222239366691737,0.470597025027338,0.21017361162725626,-0.07587795307296541
0.4833984375,1.034208491257002,0.7150205809182891,0.5767031861234363,0.5054100275349707,0.42089149903002415,0.46952228080347547,0.20874892348386806,-0.0744532649293973
0.48828125,1.0366715736272751,0.7160465100156609,0.5774665017981792,0.5034654734825499,0.41954772989428224,0.4684385179834585,0.20731625676445528,-0.07302059820980278
0.4931640625,1.0391251166046995,0.717069144605738,0.5782280462028756,0.5015026922722319,0.41819264059767375,0.4673457457374991,0.20587575401715208,-0.07158009546231581
0.498046875,1.0415690311912877,0.7180884570659073,0.5789878046815251,0.4995216848701291,0.4168262431257008,0.46624397370200915,0.20442755990289105,-0.07013190134786884
0.5029296875,1.044003228397085,0.7191044198036125,0.579745762594192,0.4975224536013857,0.4154485501158303,0.4651332119811064,0.20297182118175136,-0.06867616262654153
0.5078125,1.0464276192468205,0.7201170052579486,0.5805019053177676,0.49550500215633364,0.4140595748596244,0.46401347114808444,0.2015086866986897,-0.06721302814329033
0.5126953125,1.0488421147865874,0.7211261859012614,0.5812562182467352,0.49346933559651196,0.4126593313048143,0.4628847622468448,0.20003830736865194,-0.06574264881306124
0.517578125,1.0512466260905533,0.7221319342407514,0.5820086867939374,0.49141546036054834,0.4112478340573153,0.4617470967932921,0.19856083616106543,-0.06426517760528128
0.5224609375,1.0536410642676985,0.7231342228200838,0.5827592963913445,0.4893433842699007,0.40982509838318304,0.46060048677669085,0.19707642808371037,-0.06278076952773126
0.52734375,1.0560253404685813,0.7241330242210021,0.5835080324908275,0.4872531165344561,0.40839114021051015,0.4594449446609839,0.19558524016596934,-0.06128958160979303
0.5322265625,1.0583993658921307,0.725128311064947,0.5842548805649306,0.4851446677579863,0.40694597613126293,0.4582804833860723,0.1940874314414554,-0.05979177288508064
0.537109375,1.0607630517924662,0.7261200560146789,0.5849998261076469,0.4830180499434576,0.4054896234030569,0.457107116369056,0.19258316293001743,-0.05828750437344188
0.5419921875,1.0631163094857419,0.7271082317759054,0.5857428546351968,0.48087327649819195,0.40402209995087085,0.4559248575054344,0.1910725976191229,-0.056776939062345266
0.546875,1.0654590503570165,0.7280928110989127,0.586483951686807,0.4787103622388794,0.4025434243686991,0.45473372117026784,0.18955590044461904,-0.05526024188763712
0.5517578125,1.0677911858671458,0.7290737667802006,0.5872231028254922,0.47652932339643855,0.401053615921141,0.4535337222192978,0.18803323827087115,-0.05373757971368298
0.556640625,1.070112627559701,0.7300510716641221,0.5879602936388384,0.4743301776207235,0.39955269454492653,0.4523248759900267,0.18650477987028022,-0.052209121312884355
0.5615234375,1.0724232870679078,0.7310246986445255,0.5886955097397876,0.47211294398507625,0.3980406808503789,0.4511071983027569,0.18497069590218,-0.05067503734457479
0.56640625,1.0747230761216073,0.7319946206664011,0.5894287367674244,0.4698776429907214,0.39651759612281195,0.4498807054615877,0.18343115889111392,-0.0491355003332975
0.5712890625,1.0770119065542398,0.7329608107275306,0.5901599603877646,0.4676242965710024,0.39498346232386267,0.4486454142553704,0.18188634320449448,-0.0475906846464651
0.576171875,1.0792896903098455,0.7339232418801398,0.5908891662945449,0.4653529280954575,0.3934383020927579,0.4474013419586215,0.1803364250296453,-0.046040766471401096
0.5810546875,1.0815563394500887,0.7348818872325544,0.5916163402100136,0.4630635623737327,0.391882138747515,0.4461485063323929,0.17878158235022842,-0.04448592379176797
0.5859375,1.083811766161298,0.735836719950859,0.5923414678857236,0.4607562256593317,0.3903149962860759,0.4448869256250993,0.17722199492205848,-0.042926336363379836
0.5908203125,1.0860558827615256,0.7367877132605575,0.5930645351033259,0.4584309456531992,0.388736899387373,0.44361661857330215,0.17565784424830547,-0.041362185689407416
0.595703125,1.0882886017076225,0.7377348404482377,0.5937855276753653,0.45608775150713743,0.38714787341232776,0.44233760440245007,0.17408931355408985,-0.03979365499497023
0.6005859375,1.0905098356023313,0.7386780748632369,0.5945044314460763,0.4537266738270535,0.38554794440478096,0.44104990282757484,0.1725165877604709,-0.03822092920112885
0.60546875,1.0927194972013945,0.7396173899193108,0.5952212322921804,0.4513477446760361,0.3839371390923535,0.43975353405394346,0.17093985345783289,-0.03664419489826609
0.6103515625,1.0949174994206756,0.7405527590963036,0.5959359161236848,0.4489509975772599,0.3823154848872381,0.43844851877766544,0.1693592988786709,-0.03506364031887799
0.615234375,1.0971037553432956,0.74148415594182,0.5966484688846815,0.4465364675167162,0.3806830098869206,0.4371348781862546,0.16777511386978028,-0.033479455309759265
0.6201171875,1.0992781782267822,0.7424115540728993,0.5973588765541475,0.4441041909457683,0.3790397428748314,0.4358126339591462,0.16618748986385373,-0.031891831303603846
0.625,1.101440681510231,0.7433349271776909,0.5980671251467464,0.44165420578352976,0.37738571332092496,0.4344818082681676,0.16459661985048885,-0.030300961290008255
0.6298828125,1.1035911788214772,0.744254249017131,0.5987732007136294,0.4391865514190646,0.37572095138218903,0.43314242377796375,0.16300269834661116,-0.028707039785898614
0.634765625,1.1057295839842787,0.7451694934266201,0.5994770893432382,0.4367012687134073,0.3740454879030807,0.4317945036463758,0.16140592136631654,-0.027110262805370544
0.6396484375,1.107855811025507,0.7460806343177021,0.6001787771621079,0.43419840000140186,0.372359354415891,0.4304380715247733,0.15980648639013778,-0.02551082782895686
0.64453125,1.1099697741823484,0.7469876456797443,0.6008782503356705,0.43167798909335797,0.37066258314103645,0.4290731515583398,0.1582045923337401,-0.023908933772322838
0.6494140625,1.1120713879095123,0.7478905015816172,0.6015754950690588,0.429140081276523,0.3689552069872766,0.42769976838631074,0.15660043951605038,-0.022304780954395254
0.654296875,1.1141605668864456,0.7487891761733751,0.6022704976079108,0.4265847233163691,0.3672372595518589,0.42631794714216437,0.1549942296268263,-0.020698571064932114
0.6591796875,1.1162372260245534,0.7496836436879379,0.6029632442391741,0.42401196345769304,0.36550877512058905,0.42492771345376484,0.15338616569366983,-0.019090507131535484
0.6640625,1.1183012804744246,0.750573878442771,0.6036537212919106,0.4214218514255283,0.36376978866782655,0.42352909344345707,0.15177645204849158,-0.017480793486115864
0.6689453125,1.1203526456330615,0.7514598548415673,0.6043419151381018,0.41881443842586774,0.3620203358564057,0.4221221137281137,0.15016529429343212,-0.01586963573081346
0.673828125,1.122391237151112,0.7523415473759274,0.6050278121934528,0.4161897771461961,0.360260453037481,0.42070680141913347,0.14855289926624599,-0.014257240703383633
0.6787109375,1.1244169709401057,0.7532189306270397,0.6057113989181986,0.41354792175583055,0.35849017725029714,0.41928318412239063,0.14693947500515572,-0.012643816442048372
0.68359375,1.126429763179688,0.7540919792673602,0.6063926618179074,0.41088892790606857,0.3567095462218829,0.4178512899381358,0.14532523071318193,-0.011029572149828581
0.6884765625,1.1284295303248582,0.7549606680622909,0.6070715874442859,0.4082128527301417,0.35491859836666867,0.4164111474608473,0.14371037672195694,-0.009414718158355928
0.693359375,1.130416189113203,0.7558249718718579,0.6077481623959831,0.40551975484297464,0.353117372786027,0.4149627857790331,0.14209512445502892,-0.007799465891179969
0.6982421875,1.1323896565721316,0.7566848656523877,0.6084223733193945,0.4028096943407481,0.3513059092677367,0.4135062344749834,0.14047968639066458,-0.006184027826565908
0.703125,1.1343498500261073,0.757540324458182,0.609094206909466,0.4000827328002643,0.3494842482853689,0.4120415236244729,0.13886427602415735,-0.0045686174598083
0.7080078125,1.1362966871038738,0.7583913234431914,0.6097636499104958,0.3973389332781151,0.3476524309975961,0.4105686837964133,0.13724910782964964,-0.0029534492650493682
0.712890625,1.138230085745679,0.7592378378626872,0.6104306891169374,0.39457836030965043,0.34581049924742285,0.40908774605245585,0.13563439722147722,-0.001338738656624594
0.7177734375,1.1401499642104933,0.7600798430749308,0.6110953113742011,0.39180107990774726,0.3439584955613388,0.40759874194654266,0.13402036051504407,0.0002752980500615454
0.72265625,1.1420562410832193,0.760917314542842,0.6117575035794548,0.3890071595613776,0.34209646314839237,0.4061017035244081,0.13240721488723645,0.0018884436781232417
0.7275390625,1.1439488352818967,0.7617502278356628,0.6124172526824239,0.38619666823397525,0.34022444589918677,0.4045966633230294,0.1307951783363852,0.003500480229229108
0.732421875,1.145827666064896,0.7625785586306214,0.6130745456861907,0.38336967636159985,0.33834248838479636,0.40308365437002575,0.12918446964178532,0.005111188924084464
0.7373046875,1.1476926530381055,0.7634022827145915,0.6137293696479922,0.38052625585089794,0.33645063585560436,0.4015627101830069,0.1275753083227819,0.006720350243344164
0.7421875,1.1495437161621058,0.7642213759857494,0.6143817116800168,0.3776664800768602,0.33454893424006077,0.40003386476887015,0.12596791459743265,0.008327743968950196
0.7470703125,1.1513807757593337,0.7650358144552274,0.6150315589502008,0.37479042388037437,0.332637430143361,0.39849715262304625,0.12436250934075609,0.009933149225884064
0.751953125,1.1532037525212333,0.7658455742487652,0.6156788986830222,0.3718981635655727,0.33071617084604504,0.3969526087286933,0.1227593140425762,0.011536344524321951
0.7568359375,1.1550125675153946,0.7666506316083561,0.6163237181602939,0.3689897768969742,0.328785204302516,0.3954002685558398,0.1211585507649729,0.013137107802183579
0.76171875,1.156807142192676,0.7674509628938907,0.6169660047219558,0.3660653430964201,0.32684457913947956,0.393840168060475,0.11956044209934963,0.014735216468065637
0.7666015625,1.158587398394313,0.7682465445847962,0.6176057457668649,0.36312494283980296,0.32489434465430256,0.39227234368358815,0.11796521112312812,0.016330447444546703
0.771484375,1.1603532583590082,0.7690373532816717,0.6182429287535832,0.3601686582535885,0.32293455081329164,0.3906968323501555,0.11637308135608165,0.017922577211852975
0.7763671875,1.1621046447300074,0.7698233657079186,0.6188775412011656,0.3571965729111298,0.32096524824989126,0.3891136714680752,0.11478427671631747,0.019511381851877285
0.78125,1.163841480562154,0.7706045587113683,0.6195095706899442,0.35420877182877303,0.31898648826280146,0.38752289892705016,0.11319902147591994,0.021096637092535175
0.7861328125,1.165563689328924,0.7713809092659029,0.6201390048623119,0.3512053414617561,0.3169983228140151,0.38592455309741874,0.11161754021626602,0.022678118352449594
0.791015625,1.1672711949294432,0.7721523944730723,0.6207658314235037,0.34818636969989714,0.3150008045267741,0.3843186728289331,0.1100400577830242,0.024255600785952458
0.7958984375,1.1689639216954795,0.7729189915637064,0.6213900381423759,0.34515194586307524,0.3129939866834455,0.38270529744948545,0.10846679924084934,0.02582885932838863
0.80078125,1.1706417943984149,0.7736806778995213,0.6220116128521833,0.34210216069650146,0.31097792322331647,0.38108446676378155,0.10689798982778513,0.0273976687417139
0.8056640625,1.1723047382561935,0.7744374309747204,0.622630543451354,0.33903710636578105,0.30895266874030863,0.37945622105196214,0.1053338549093866,0.028961803660373597
0.810546875,1.1739526789402441,0.7751892284175897,0.6232468179042623,0.33595687645176614,0.3069182784806118,0.37782060106817206,0.10377461993257503,0.030521038637446818
0.8154296875,1.1755855425823771,0.7759360479920875,0.6238604242419987,0.33286156594519895,0.30487480834023706,0.37617764803907644,0.10222051037923763,0.03207514819104529
0.8203125,1.1772032557816556,0.7766778675994274,0.6244713505631381,0.3297512712411457,0.3028223148624886,0.3745274036623249,0.10067175171958521,0.03362390685095895
0.8251953125,1.1788057456112393,0.7774146652796557,0.6250795850345043,0.3266260901332212,0.30076085523535584,0.3728699101049631,0.09912856936528044,0.035167089205524915
0.830078125,1.1803929396251975,0.7781464192132225,0.6256851158919342,0.32348612180760355,0.2986904872888241,0.37120521000179185,0.09759118862234972,0.03670446994871668
0.8349609375,1.1819647658652945,0.7788731077225446,0.6262879314410361,0.3203314668368405,0.2966112694921051,0.3695333464536739,0.0960598346438923,0.03823582392743474
0.83984375,1.183521152867743,0.7795947092735638,0.6268880200579479,0.3171622271734459,0.29452326095078707,0.3678543630257883,0.09453473238259967,0.039760926188987744
0.8447265625,1.1850620296699268,0.7803112024772962,0.6274853701900905,0.3139785061432878,0.2924265214039046,0.36616830374583215,0.09301610654309905,0.041279552028748556
0.849609375,1.186587325817089,0.7810225660913755,0.6280799703569202,0.3107804084387681,0.29032111122092796,0.36447521310217074,0.09150418153413449,0.04279147703797248
0.8544921875,1.1880969713689882,0.7817287790215887,0.628671809150676,0.3075680401117929,0.28820709139867234,0.3627751360419343,0.08999918142059939,0.04429647715176688
0.859375,1.1895908969065196,0.7824298203234024,0.6292608752371252,0.30434150856653613,0.2860845235581278,0.3610681179690638,0.0885013298754347,0.045794328697190245
