t,q1,q2,q3,p1,p2,p3,K,V
0.087890625,0.08789694848720749,0.013982685918104639,0.06354406082816003,0.8551596641613446,0.24998417223893432,0.43778865889093993,0.41321519883902275,-0.005543671116029999
0.0927734375,0.09207347941148304,0.014593074038194615,0.0642568328760896,0.8555501400483059,0.2500461722582087,0.43806594813398064,0.41359742228600394,-0.005925894563084819
0.09765625,0.09625195692473903,0.015203616419672243,0.06497005776749196,0.8559569597218718,0.2501105390579007,0.4383451071637198,0.4139943843808423,-0.00632285665799271
0.1025390625,0.10043246043065202,0.01581431881068781,0.0656837385175314,0.8563799592990159,0.25017724795329727,0.4386261015288563,0.4144059573499306,-0.006734429627147143
0.107421875,0.1046150685319066,0.01642518689906533,0.06639787808571043,0.8568189745833082,0.2502462742106517,0.43890889727177407,0.4148320137261282,-0.007160486003408103
0.1123046875,0.10879985902875751,0.01703622631218842,0.06711247937661897,0.857273841101189,0.2503175930515782,0.4391934608634908,0.41527242634351896,-0.007600898620859752
0.1171875,0.11298690891774756,0.01764744261689562,0.06782754524058497,0.8577443941297995,0.2503911796564319,0.439479759147041,0.41572706832630685,-0.008055540603706576
0.1220703125,0.11717629439054383,0.018258841319382962,0.06854307847423874,0.8582304687179365,0.25046700916687,0.4397677592880753,0.41619581307302955,-0.008524285350486292
0.126953125,0.12136809083286243,0.018870427865111908,0.06925908182100213,0.8587318997013819,0.25054505668774935,0.4400574287316429,0.41667853423702306,-0.009007006514535386
0.1318359375,0.1255623728234561,0.019482207638721258,0.06997555797151178,0.8592485217136218,0.2506252972884837,0.44034873516427925,0.4171751057038875,-0.009503577981453772
0.13671875,0.12975921413314476,0.020094185963941847,0.07069250956398439,0.8597801691927706,0.2507077060039607,0.4406416464806558,0.4176854015665472,-0.010013873844166233
0.1416015625,0.133958687723872,0.02070636810351297,0.07140993918453109,0.860326676385363,0.2507922578350981,0.44093613075415933,0.4182092960983906,-0.010537768376061182
0.146484375,0.1381608657477736,0.02131875925909984,0.07212784936742671,0.860887877347556,0.2508789277491048,0.44123215621086537,0.4187466637248737,-0.01107513600259471
0.1513671875,0.1423658195462462,0.021931364571211337,0.07284624259533909,0.8614636059441825,0.2509676906794982,0.44152969120644814,0.41929737899390385,-0.01162585127167413
0.15625,0.14657361964900734,0.022544189119117593,0.07356512129952306,0.8620536958460194,0.25105852152592156,0.44182870420563863,0.4198613165452584,-0.012189788823077021
0.1611328125,0.15078433577313805,0.02315723792076687,0.07428448785998265,0.8626579805255727,0.2511513951537965,0.4421291637638985,0.4204383510792484,-0.012766823357114461
0.166015625,0.15499803682210186,0.023770515932701467,0.07500434460560526,0.8632762932516249,0.2512462863938388,0.4424310385110259,0.4210283573247973,-0.013356829602709844
0.1708984375,0.1592147908847347,0.024384028049972275,0.07572469381427042,0.8639084670827525,0.2513431700414624,0.44273429713644885,0.42163121000707604,-0.013959682285034117
0.17578125,0.1634346652342008,0.024997779106051752,0.07644553771293593,0.8645543348599861,0.2514420208560904,0.4430389083759983,0.4222467838148112,-0.014575256092813925
0.1806640625,0.16765772632691123,0.025611773872745165,0.07716687847770345,0.8652137291987575,0.25154281356039015,0.4433448409999795,0.4228749533673626,-0.015203425645408983
0.185546875,0.17188403980140124,0.026226017060099832,0.07788871823386577,0.8658864824802527,0.2516455228394456,0.44365206380238714,0.42351559318164983,-0.015844065459739026
0.1904296875,0.17611367047716447,0.026840513316312303,0.07861105905593721,0.8665724268422763,0.251750123339879,0.44396054559112974,0.4241685776389962,-0.016497049917127277
0.1953125,0.1803466823534414,0.027455267227633362,0.07933390296766896,0.8672713941697117,0.25185658966893126,0.44427025517914653,0.42483378095194446,-0.017162253230116508
0.2001953125,0.18458313860796038,0.02807028331827071,0.08005725194205057,0.8679832160846498,0.2519648963935088,0.44458116137631637,0.4255110771310929,-0.017839549409304996
0.205078125,0.18882310159562993,0.0286855660502893,0.08078110790129893,0.8687077239362514,0.2520750180392045,0.4448932329820704,0.42620033995199064,-0.018528812230241946
0.2099609375,0.19306663284718067,0.029301119823509265,0.08150547271683556,0.8694447487903939,0.25218692908929835,0.4452064387786312,0.4269014429221268,-0.019229915200416454
0.21484375,0.1973137930677567,0.029916948975401373,0.08223034820925358,0.8701941214191499,0.2523006039837423,0.4455207475248128,0.4276142592480414,-0.019942731526368416
0.2197265625,0.20156464213545494,0.030533057780980002,0.08295573614827487,0.8709556722901356,0.2524160171181344,0.44583612795032107,0.4283386618025825,-0.0206671340809461
0.224609375,0.20581923909981217,0.031149450452693583,0.08368163825269836,0.8717292315557652,0.25253314284268474,0.44615254875050453,0.429074523092332,-0.021402995370731256
0.2294921875,0.21007764218023983,0.031766131140312535,0.08440805619034018,0.8725146290424377,0.252651955461178,0.4464699785815095,0.4298217152252162,-0.022150187503650172
0.234375,0.2143399087644056,0.032383103930814644,0.08513499157796604,0.873311694239684,0.2527724292299338,0.4467883860557994,0.4305801098783185,-0.02290858215678622
0.2392578125,0.2186060954065619,0.033000372848267914,0.08586244598121683,0.8741202562892957,0.2528945383567678,0.44710773973800383,0.43134957826590703,-0.02367805054440772
0.244140625,0.22287625782582152,0.03361794185371089,0.0865904209145275,0.8749401439744549,0.2530182569999556,0.44742800814106576,0.43212999110769074,-0.02445846338622327
0.2490234375,0.22715045090437994,0.034235814845030445,0.08731891784104005,0.8757711857088816,0.2531435592672016,0.4477491597226592,0.43292121859731153,-0.025249690875875044
0.25390625,0.23142872868568506,0.034853995656837056,0.08804793817251083,0.8766132095260148,0.25327041921461346,0.44807116288185345,0.4337231303710863,-0.026051602649679925
0.2587890625,0.23571114437255394,0.03547248806033761,0.08877748326921252,0.8774660430682399,0.2533988108456843,0.4483939859560009,0.434535595477004,-0.02686406775562665
0.263671875,0.2399977503252372,0.03609129576320571,0.08950755443983134,0.8783295135761728,0.2535287081102832,0.44871759721783094,0.4353584823439861,-0.02768695462263698
0.2685546875,0.2442885980594312,0.03671042240944951,0.09023815294135963,0.8792034478780136,0.25366008490365655,0.4490419648727311,0.4361916587514199,-0.02852013103009799
0.2734375,0.2485837382442385,0.03732987157927718,0.09096927997898416,0.8800876723789769,0.25379291506543855,0.4493670570562006,0.4370349917989677,-0.029363464077672
0.2783203125,0.2528832207000768,0.037949646788959936,0.09170093670597039,0.8809820130508083,0.2539271723786745,0.44969284183146246,0.43788834787666064,-0.030216820155390216
0.283203125,0.25718709439653703,0.03856975149069269,0.09243312422354301,0.8818862954213936,0.2540628305688557,0.450019287187222,0.43875159263528213,-0.031080064914036018
0.2880859375,0.261495407450191,0.039190189072452364,0.0931658435807629,0.8828003445644685,0.2541998633029676,0.4503463610355607,0.439624590957046,-0.03195306323582327
0.29296875,0.26580820712234876,0.03981096285785394,0.0938990957744008,0.8837239850894334,0.25433824418855155,0.45067403120995464,0.44050720692657525,-0.03283567920537485
0.2978515625,0.2701255398167668,0.04043207610600417,0.09463288174880784,0.8846570411312795,0.25447794677278024,0.45100226546341016,0.4413993038021858,-0.03372777608100676
0.302734375,0.27444745107730734,0.0410535320113531,0.09536720239578317,0.8855993363406326,0.25461894454154854,0.4513310314667069,0.44230074398748104,-0.03462921626632244
0.3076171875,0.27877398558554894,0.04167533370354336,0.09610205855443865,0.8865506938739159,0.2547612109185786,0.45166029680674236,0.4432113890032618,-0.03553986128212247
0.3125,0.2831051871583499,0.04229748424725727,0.09683745101106113,0.8875109363836396,0.254904719264541,0.45199002898497076,0.44413109945975515,-0.036459571738634206
0.3173828125,0.28744109874536433,0.04291998664206192,0.0975733804989722,0.8884798860088189,0.25504944287619147,0.4523201954159304,0.44505973502917007,-0.037388207308066586
0.322265625,0.2917817624265113,0.04354284382225202,0.0983098476983855,0.8894573643655248,0.25519535498552387,0.45265076342585403,0.44599715441858123,-0.038325626697494244
0.3271484375,0.2961272194093992,0.044166058656690814,0.09904685323626193,0.8904431925375711,0.2553424287589401,0.45298170025135814,0.44694321534314807,-0.03927168762207651
0.33203125,0.3004775100267038,0.044789633948648926,0.09978439768616285,0.8914371910673405,0.25549063729643634,0.45331297303820534,0.44789777449967266,-0.04022624677861554
0.3369140625,0.30483267373350303,0.045413572435641265,0.10052248156810115,0.8924391799467534,0.2556399536308068,0.45364454884013755,0.44886068754050246,-0.04118915981945881
0.341796875,0.30919274910456684,0.04603787678926203,0.10126110534839063,0.8934489786083814,0.25579035072686496,0.45397639461777506,0.4498318090477821,-0.042160281326750926
0.3466796875,0.313557773831605,0.046662549615017763,0.10200026943949357,0.8944664059167087,0.2559418014806819,0.45430847723757867,0.4508109925080592,-0.0431394647870396
0.3515625,0.31792778472047206,0.04728759345215864,0.10273997419986666,0.8954912801595442,0.2560942787188437,0.4546407634708721,0.4517980902872504,-0.04412656256624123
0.3564453125,0.3223028176883309,0.04791301077350794,0.10348021993380543,0.8965234190395858,0.2562477551977259,0.4549732199929221,0.4527929536059707,-0.04512142588497105
0.361328125,0.32668290776077563,0.048538803985289744,0.10422100689128716,0.8975626396661405,0.2564022036027869,0.4553058133820725,0.4537954325152347,-0.04612390479424341
0.3662109375,0.3310680890689139,0.04916497542695499,0.10496233526781246,0.8986087585470014,0.2565575965478801,0.45563851011893225,0.4548053758725311,-0.04713384815154733
0.37109375,0.3354583948464107,0.049791527371005805,0.1057042052042456,0.899661591580485,0.25671390657458426,0.455971276585613,0.4558226313182807,-0.04815110359730336
0.3759765625,0.33985385742649304,0.05041846202281827,0.10644661678665358,0.9007209540476295,0.25687110615155384,0.4563040790650161,0.45684704525267883,-0.04917551753170684
0.380859375,0.34425450823891734,0.0510457815204636,0.10718957004614413,0.9017866606045578,0.25702916767388756,0.4566368837401666,0.4578784628129312,-0.05020693509196383
0.3857421875,0.3486603778068997,0.05167348793452782,0.1079330649587026,0.902858525275006,0.25718806346251727,0.45696965669359235,0.4589167278508892,-0.05124520012992535
0.390625,0.35307149574401014,0.05230158326792997,0.10867710144502798,0.9039363614430199,0.2573477657636158,0.4573023639067477,0.4599616829110874,-0.052290155190126184
0.3955078125,0.35748789075103177,0.05293006945573886,0.1094216793703679,0.9050199818458218,0.25750824674802475,0.45763497125948016,0.46101316920919366,-0.053341641488234046
0.400390625,0.36190959061278527,0.05355894836498852,0.11016679854435284,0.9061091985668484,0.25766947851070277,0.457967444529538,0.46207102661087507,-0.054399498889916
0.4052734375,0.36633662219491997,0.05418822179449226,0.11091245872082964,0.9072038230289631,0.2578314330701931,0.45829974939211926,0.463135093611087,-0.05546356589012774
0.41015625,0.3707690114406721,0.05481789147465547,0.1116586595976942,0.9083036659878448,0.2579940823681123,0.45863185141945967,0.46420520731379383,-0.05653367959283329
0.4150390625,0.37520678336759145,0.05544795906728724,0.11240540081672357,0.9094085375255524,0.25815739826865897,0.4589637160804601,0.46528120341212365,-0.05760967569116082
0.419921875,0.3796499620642368,0.05607842616541074,0.11315268196340754,0.91051824704427,0.25832135255814337,0.4592953087403511,0.466362916168968,-0.05869138844800205
0.4248046875,0.3840985706868412,0.056709294293072525,0.11390050256677968,0.9116326032602338,0.25848591694453793,0.4596265946603954,0.46745017839803193,-0.05977865067706188
0.4296875,0.3885526314559484,0.05734056490515076,0.11464886209924777,0.9127514141978414,0.2586510630570486,0.45995753899762615,0.46854282144534054,-0.060871293724365436
0.4345703125,0.3930121656530204,0.05797223938716239,0.1153977599764241,0.9138744871839467,0.25881676244570756,0.460288106804622,0.4696406751712108,-0.061969147450229675
0.439453125,0.39747719361701805,0.058604319055069416,0.11614719555695524,0.9150016288423413,0.25898298658098734,0.4606182630293167,0.4707435679326949,-0.06307204021170681
0.4443359375,0.40194773474095535,0.059236805155084164,0.11689716814235163,0.9161326450884246,0.25914970685343647,0.46094797251484404,0.4718513265665031,-0.0641797988455072
0.44921875,0.40642380746842743,0.05986969886347376,0.11764767697681687,0.9172673411240659,0.25931689457333656,0.4612771999994172,0.4729637763724136,-0.06529224865140887
0.4541015625,0.4109054292901146,0.060503001286363746,0.11839872124707686,0.9184055214326567,0.25948452097038177,0.4616059101162419,0.4740807410971762,-0.0664092133761619
0.458984375,0.41539261674026234,0.061136713459541,0.11915030008220888,0.9195469897743594,0.25965255719338,0.4619340673934636,0.4752020429189198,-0.06753051519789499
0.4638671875,0.41988538539313897,0.06177083634825588,0.11990241255347056,0.9206915491815508,0.2598209743099761,0.4622616362541475,0.4763275024320686,-0.06865597471103231
0.46875,0.424383749859471,0.06240537084702378,0.12065505767412886,0.9218390019544642,0.25998974330639785,0.46258858101629186,0.4774569386327774,-0.06978541091172882
0.4736328125,0.42888772378285817,0.06304031777942608,0.12140823439928908,0.9229891496570317,0.26015883508722454,0.4629148658928742,0.4785901689048936,-0.07091864118383186
0.478515625,0.4333973198361682,0.06367567789791051,0.12216194162572401,0.9241417931129275,0.26032822047517795,0.46324045499193,0.47972700900645343,-0.07205548128537752
0.4833984375,0.4379125497179135,0.06431145188359112,0.12291617819170317,0.9252967324018152,0.26049787021093634,0.46356531231666337,0.48086727305672095,-0.07319574533563018
0.48828125,0.44243342414860903,0.06494764034604772,0.12367094287682234,0.926453766855801,0.26066775495297134,0.46388940176559035,0.48201077352377997,-0.07433924580267344
0.4931640625,0.4469599528671142,0.06558424382312507,0.12442623440183333,0.9276126950560938,0.2608378452774085,0.4642126871327139,0.4831573212126843,-0.07548579349156119
0.498046875,0.4514921446269586,0.06622126278073162,0.12518205142847397,0.9287733148298741,0.26100811167791077,0.4645351321077311,0.48430672525417795,-0.07663519753303746
0.5029296875,0.4560300071926529,0.06685869761263814,0.12593839255929856,0.9299354232473755,0.2611785245655858,0.4648567002762716,0.48545879309399237,-0.07778726537283367
0.5078125,0.4605735473359864,0.06749654864027604,0.12669525633750875,0.9310988166191778,0.261349054268917,0.465177355120168,0.48661333048273014,-0.07894180276155247
0.5126953125,0.46512277083231124,0.0681348161125356,0.12745264124678476,0.9322632904937158,0.26151967103371815,0.46549706001775804,0.4877701414663439,-0.0800986137451464
0.517578125,0.4696776824568155,0.06877350020556404,0.12821054571111726,0.9334286396550046,0.2616903450231123,0.4658157782442178,0.4889290283772194,-0.08125750065600135
0.5224609375,0.4742382859807857,0.06941260102256379,0.1289689680946397,0.934594658120584,0.26186104631753515,0.46613347297192675,0.49008979182587253,-0.08241826410463293
0.52734375,0.47880458416785954,0.07005211859359052,0.12972790670146142,0.9357611391396832,0.26203174491476233,0.4664501072708639,0.49125223069326757,-0.08358070297200587
0.5322265625,0.4833765787702703,0.07069205287535142,0.1304873597755012,0.9369278751916087,0.2622024107299616,0.46676564410903565,0.4924161421237694,-0.08474461440248467
0.537109375,0.4879542705250843,0.07133240375100362,0.1312473255003217,0.9380946579843558,0.2623730135957696,0.46708004635293493,0.49358132151873413,-0.08590979379742572
0.5419921875,0.49253765915043135,0.07197317102995285,0.13200780199896472,0.9392612784534471,0.2625435232623936,0.4673932767680316,0.49474756253075264,-0.08707603480941987
0.546875,0.4971267433417308,0.07261435444765227,0.13276878733378714,0.9404275267609997,0.26271390939773825,0.46770529801929445,0.4959146570585523,-0.08824312933719437
0.5517578125,0.5017215207679132,0.07325595366540177,0.13353027950629764,0.9415931922950219,0.26288414158755763,0.4680160726717444,0.4970823952425691,-0.08941086752118518
0.556640625,0.5063219880676396,0.07389796827014762,0.13429227645699474,0.9427580636689423,0.2630541893356325,0.4683255631910393,0.49825056546119745,-0.09057903773978705
0.5615234375,0.5109281408455181,0.07454039777428255,0.1350547760652054,0.9439219287213739,0.2632240220639736,0.46863373194409014,0.49941895432773065,-0.091747426606293
0.56640625,0.5155399736683212,0.07518324161544643,0.13581777614892498,0.9450845745161133,0.26339360911305,0.4689405411997087,0.5005873466879969,-0.09291581896653131
0.5712890625,0.5201574800612023,0.07582649915632746,0.13658127446465787,0.9462457873423779,0.2635629197420438,0.46924595312928696,0.5017555256187048,-0.09408399789721067
0.576171875,0.5247806525039151,0.07647016968446406,0.1373452687072598,0.947405352715284,0.2637319231291311,0.4695499298075079,0.5029232724265059,-0.09525174470498246
0.5810546875,0.5294094824270356,0.07711425241204752,0.13810975650978083,0.9485630553765662,0.2639005883717882,0.4698524332130883,0.5040903666477838,-0.09641883892623046
0.5859375,0.5340439602081872,0.07775874647572531,0.1388747354433099,0.9497186792955401,0.26406888448712557,0.4701534252295525,0.5052565860491812,-0.09758505832759727
0.5908203125,0.5386840751682734,0.07840365093640533,0.13964020301682042,0.950872007670312,0.2642367804122472,0.4704528676460393,0.5064217066288728,-0.0987501789072575
0.595703125,0.5433298155677143,0.0790489647790611,0.14040615667701747,0.9520228229292348,0.26440424500463744,0.47075072215813923,0.5075855026185943,-0.09991397489694721
0.6005859375,0.5479811686026924,0.07969468691253781,0.1411725938081861,0.9531709067326151,0.2645712470425743,0.47104695036876515,0.5087477464864392,-0.10107621876475976
0.60546875,0.5526381204014077,0.08034081616935948,0.1419395117320413,0.9543160399746705,0.26473775522556986,0.47134151378905365,0.5099082089404297,-0.10223668121871726
0.6103515625,0.5573006560203416,0.08098735130553729,0.14270690770757943,0.9554580027857411,0.2649037381748381,0.4716343738392995,0.5110666589328741,-0.10339513121112798
0.615234375,0.5619687594405333,0.08163429100037894,0.14347477893093102,0.9565965745347557,0.2650691644337896,0.4719254918499219,0.5122228636655195,-0.1045513359437391
0.6201171875,0.5666424135638682,0.08228163385629941,0.1442431225352154,0.9577315338319558,0.2652340024685544,0.472214829062463,0.5133765885955094,-0.10570506087369426
0.625,0.5713216002093813,0.08292937839863287,0.14501193559039682,0.9588626585318789,0.265398220668532,0.47250234663061896,0.5145275974421573,-0.10685606972030666
0.6298828125,0.5760063001095739,0.08357752307544611,0.1457812151031424,0.959989725736602,0.2655617873469696,0.47278800562130335,0.5156756521945424,-0.10800412447265582
0.634765625,0.580696492906749,0.08422606625735335,0.1465509580166817,0.9611125117992487,0.26572467074156786,0.4730717670157431,0.5168205131199421,-0.10914898539801912
0.6396484375,0.5853921571493627,0.08487500623733252,0.14732116121066816,0.962230792327761,0.2658868390151152,0.4733535917106073,0.5179619387731065,-0.11029041105114654
0.64453125,0.5900932702883956,0.08552434123054324,0.14809182150104247,0.9633443421889369,0.2660482602561502,0.4736334405191684,0.5190996860063863,-0.11142815828438883
0.6494140625,0.5947998086737447,0.08617406937414637,0.1488629356398978,0.9644529355127379,0.26620890247965256,0.4739112741724967,0.5202335099807239,-0.11256198225868855
0.654296875,0.5995117475506359,0.08682418872712523,0.14963450031534692,0.9655563456968657,0.2663687336277625,0.4741870533206872,0.5213631641775164,-0.11369163645544256
0.6591796875,0.6042290610560608,0.08747469727010874,0.15040651215139156,0.9666543454116108,0.26652772157052895,0.47446073853412035,0.5224884004113597,-0.11481687268924692
0.6640625,0.6089517222152371,0.08812559290519636,0.1511789677077936,0.9677467066049763,0.2666858341066867,0.4747322903047547,0.5236089688436836,-0.11593744112153137
0.6689453125,0.613679702938095,0.08877687345578493,0.15195186347994855,0.9688332005080762,0.2668430389644626,0.4750016690474542,0.5247246179972863,-0.11705309027509435
0.673828125,0.6184129740157903,0.08942853666639757,0.15272519589876116,0.9699135976408112,0.2669993038024105,0.4752688351013475,0.525835094771779,-0.11816356704954659
0.6787109375,0.623151505117246,0.09008058020251458,0.1534989613305233,0.9709876678178246,0.2671545962102762,0.4755337487312215,0.5269401444599461,-0.11926861673767289
0.68359375,0.6278952647857244,0.09073300165040661,0.1542731560767941,0.9720551801547384,0.2673088837098912,0.47579637012894815,0.5280395107650346,-0.12036798304272014
0.6884765625,0.632644220435429,0.09138579851696993,0.15504777637428244,0.9731159030746719,0.26746213375609657,0.4760566594149448,0.5291329358189776,-0.12146140809662134
0.693359375,0.6373983383481397,0.09203896822956405,0.15582281839473194,0.9741696043150453,0.26761431373769606,0.47631457663966836,0.5302201602015615,-0.12254863247916317
0.6982421875,0.6421575836698828,0.09269250813585168,0.1565982782448083,0.9752160509346691,0.2677653909784393,0.47657008178514293,0.5313009229605477,-0.12362939523810668
0.703125,0.646921920407634,0.09334641550364117,0.15737415196598908,0.9762550093211207,0.2679153327380351,0.4768231347665217,0.5323749616327526,-0.12470343391026854
0.7080078125,0.6516913114260601,0.09400068752073136,0.15815043553445626,0.9772862451984108,0.2680641062131943,0.4770736954336826,0.5334420122660989,-0.1257704845435714
0.712890625,0.6564657184442987,0.09465532129475915,0.15892712486099128,0.9783095236349403,0.2682116785387038,0.47732172357285785,0.534501809442643,-0.12683028172007182
0.7177734375,0.6612451020327761,0.09531031385304961,0.1597042157908729,0.9793246090517502,0.2683580167885297,0.47756717890829775,0.5355540863025883,-0.12788255857997272
0.72265625,0.666029421610068,0.09596566214246893,0.16048170410377754,0.9803312652310651,0.26850308797695205,0.47781002110396875,0.5365985745692893,-0.1289270468466291
0.7275390625,0.6708186354398011,0.09662136302928007,0.16125958551368264,0.9813292553251318,0.2686468590597294,0.47805020976528556,0.537635004575259,-0.12996347685255377
0.732421875,0.6756127006275994,0.0972774132990013,0.16203785566877277,0.9823183418653562,0.2687892969352945,0.4782877044408777,0.5386631052891813,-0.1309915775664305
0.7373046875,0.6804115731180757,0.09793380965626783,0.16281651015134874,0.9832982867717369,0.2689303684459805,0.4785224646243905,0.5396826043439393,-0.13201107662114264
0.7421875,0.6852152076918697,0.0985905487246963,0.1635955444777395,0.9842688513626003,0.26907004037927823,0.4787544497563206,0.5406932280656658,-0.13302170034282274
0.7470703125,0.6900235579627351,0.09924762704675254,0.16437495409821726,0.9852297963646361,0.26920827946912435,0.4789836192258856,0.5416947015038208,-0.134023173780931
0.751953125,0.694836576374675,0.09990504108362232,0.16515473439691544,0.9861808819232357,0.26934505239722073,0.4792099323729291,0.5426867484623055,-0.1350152207393687
0.7568359375,0.6996542141991299,0.1005627872150855,0.16593488069174997,0.9871218676131345,0.26948032579438497,0.47943334848985947,0.5436690915316164,-0.1359975638086322
0.76171875,0.7044764215322181,0.10122086173939357,0.16671538823434373,0.9880525124493593,0.2696140662419322,0.47965382682362395,0.5446414521220474,-0.13696992439901529
0.7666015625,0.7093031472920296,0.10187926087315037,0.16749625220995404,0.9889725748984828,0.26974624027308836,0.4798713265777173,0.545603550497944,-0.13793202277486355
0.771484375,0.7141343392159764,0.10253798075119654,0.1682774677374037,0.9898818128901848,0.26987681437443484,0.48008580691422525,0.5465551058130165,-0.1388835780898874
0.7763671875,0.7189699438581998,0.1031970174264974,0.16905902986901533,0.9907799838291236,0.27000575498738466,0.48029722695590293,0.5474958361467177,-0.13982430842353963
0.78125,0.7238099065870367,0.10385636687003454,0.16984093359054886,0.9916668446071158,0.27013302850969034,0.48050554578828797,0.5484254585416879,-0.14075393081846035
0.7861328125,0.7286541715825454,0.10451602497070106,0.17062317382114295,0.9925421516156295,0.27025860129698354,0.48071072246184854,0.5493436890422743,-0.1416721613189968
0.791015625,0.7335026818340941,0.10517598753520069,0.17140574541325956,0.9934056607585867,0.2703824396643462,0.4809127159941666,0.5502502427341275,-0.14257871501079983
0.7958984375,0.7383553791380114,0.10583625028795068,0.17218864315263221,0.9942571274654817,0.27050450988791397,0.48111148537215587,0.551144833784881,-0.14347330606150283
0.80078125,0.7432122040953036,0.10649680887098878,0.1729718617582179,0.9950963067048116,0.270624778206511,0.481306989554315,0.5520271754859153,-0.14435564776248605
0.8056640625,0.7480730961094361,0.10715765884388413,0.17375539588215277,0.9959229529978233,0.27074321082331715,0.48149918747301534,0.5528969802952111,-0.14522545257173028
0.810546875,0.7529379933841842,0.10781879568365232,0.1745392401097114,0.9967368204325749,0.2708597739075669,0.48168803803682436,0.5537539598812949,-0.14608243215776226
0.8154296875,0.7578068329215534,0.1084802147846746,0.17532338895927,0.9975376626783155,0.2709744335962803,0.4818735001328636,0.5545978251682807,-0.14692629744469551
0.8203125,0.7626795505197692,0.10914191145862139,0.17610783688227352,0.9983252330001804,0.27108715599602656,0.4820555326292019,0.5554282863820064,-0.1477567586583684
0.8251953125,0.767556080771341,0.10980388093438016,0.1768925782632065,0.9990992842742072,0.27119790718471887,0.48223409437728354,0.5562450530972726,-0.1485735253735812
0.830078125,0.7724363570611995,0.11046611835798766,0.17767760741956806,0.999859569002668,0.27130665321344216,0.4824091442143913,0.5570478342861805,-0.1493763065624352
0.8349609375,0.7773203115649097,0.11112861879256665,0.17846291860185087,1.0006058393297224,0.2714133601083126,0.48258064096614517,0.5578363383675727,-0.1501648106437731
0.83984375,0.7822078752469608,0.11179137721826732,0.17924850599352427,1.0013378470573904,0.2715179938723696,0.48274854344903495,0.5586102732575781,-0.1509387455337235
0.8447265625,0.787098977859136,0.11245438853221322,0.18003436371102136,1.002055343661846,0.27162052048749985,0.48291281047298895,0.5593693464212587,-0.15169781869734897
0.849609375,0.791993547938961,0.11311764754845206,0.18082048580373064,1.0027580803100313,0.2717209059163938,0.4830734008439767,0.5601132649253636,-0.15244173720139795
0.8544921875,0.7968915128082366,0.11378114899791121,0.1816068662539916,1.0034458078765915,0.27181911610453413,0.4832302733666473,0.5608417354921826,-0.15317020776816068
