t,q1,q2,q3,p1,p2,p3,K,V
0.1806640625,0.7055934280269397,0.37409019930737686,0.921869936209084,0.8454557370205826,0.7457808467377185,0.5931116325367263,0.5550752042457788,-0.13899980401599366
0.185546875,0.7097197680196595,0.37591045993397304,0.9228344776270712,0.8446902622119414,0.7453752081055928,0.5921139275763041,0.5540800202907592,-0.13800462006087344
0.1904296875,0.7138423282969456,0.37772971958020934,0.9237973808364466,0.843907540084384,0.744960832125813,0.5910985943902883,0.5530645531710631,-0.1369891529410746
0.1953125,0.7179610242704486,0.37954795683054754,0.9247586171094847,0.8431074179976917,0.7445376499317207,0.5900655889254092,0.5520287037218112,-0.13595330349171786
0.2001953125,0.7220757706081297,0.38136515010166483,0.9257181576473689,0.8422897439799607,0.7441055929420033,0.5890148678787451,0.550972375532509,-0.13489697530230849
0.205078125,0.7261864812375706,0.383181277643159,0.9266759735814162,0.8414543667470227,0.7436645928679161,0.5879463887032157,0.5498954749950261,-0.13382007476471625
0.2099609375,0.7302930693493798,0.3849963175382721,0.9276320359743134,0.8406011357219331,0.7432145817205239,0.5868601096130873,0.5487979113515193,-0.132722511121098
0.21484375,0.7343954474006927,0.3868102477046308,0.9285863158213599,0.8397299010545212,0.7427554918179616,0.5857559895894906,0.5476795967422807,-0.13160419651174549
0.2197265625,0.738493527118769,0.3886230458950049,0.9295387840517199,0.838840513641004,0.7422872557927137,0.584633988385948,0.546540446253498,-0.13046504602284636
0.224609375,0.7425872195046849,0.39043468969808404,0.9304894115296851,0.8379328251436591,0.7418098065989115,0.5834940665339112,0.545380377964909,-0.12930497773413874
0.2294921875,0.7466764348371212,0.3922451565392718,0.9314381690559447,0.8370066880105566,0.7413230775196482,0.5823361853483056,0.5441993129973371,-0.12812391276644597
0.234375,0.7507610826762495,0.3940544236814975,0.9323850273688652,0.8360619554953469,0.7408270021743111,0.5811603069330825,0.5429971755600883,-0.12692177532907345
0.2392578125,0.7548410718677135,0.39586246822604665,0.9333299571457793,0.8350984816771029,0.7403215145259301,0.5799663941867774,0.541773892998195,-0.12569849276705414
0.244140625,0.7589163105467079,0.3976692671134085,0.9342729290042836,0.834116121480214,0.739806548888542,0.578754410808072,0.5405293958394909,-0.12445399560822146
0.2490234375,0.7629867061421549,0.3994747971241422,0.9352139135035455,0.8331147306943312,0.7392820399345703,0.5775243213013603,0.5392636178414983,-0.1231882176100978
0.25390625,0.7670521653809775,0.40127903487976074,0.936152881145619,0.8320941659943587,0.7387479227022195,0.5762760909823168,0.5379764960381114,-0.12190109580657715
0.2587890625,0.7711125942924713,0.4030819568436331,0.9370898023767699,0.8310542849604918,0.7382041326028824,0.5750096859834649,0.5366679707860578,-0.12059257055438721
0.263671875,0.7751678982127734,0.40488353932190435,0.9380246475888093,0.829994946098298,0.7376506054285631,0.5737250732597464,0.5353379858111234,-0.11926258557931346
0.2685546875,0.7792179817894309,0.40668375846443366,0.9389573871204375,0.8289160088588383,0.7370872773593098,0.5724222205940882,0.5339864882541174,-0.11791108802216554
0.2734375,0.7832627489860656,0.40848259026575134,0.9398879912585956,0.8278173336588278,0.736514084970661,0.5711010966029672,0.5326134287165667,-0.11653802848447004
0.2783203125,0.7873021030871392,0.4102800105660331,0.9408164302398269,0.8266987819008317,0.735930965241103,0.5697616707419703,0.5312187613061151,-0.11514336107387102
0.283203125,0.7913359467028159,0.4120759950520928,0.9417426742516469,0.825560215993495,0.7353378555595375,0.56840391331135,0.529802443681614,-0.11372704344921936
0.2880859375,0.7953641817739249,0.4138705192583941,0.9426666934339232,0.8244014993718024,0.734734693732758,0.5670277954615726,0.5283644370978822,-0.11228903686533431
0.29296875,0.7993867095770206,0.41566355856807935,0.943588457880263,0.8232224965173668,0.7341214179929375,0.5656332891988589,0.52690470645012,-0.1108293062174156
0.2978515625,0.8034034307295435,0.4174550882140174,0.9445079376394112,0.8220230729787432,0.7334979670051216,0.564220367390716,0.5254232203179554,-0.1093478200850917
0.302734375,0.8074142451950785,0.41924508327986965,0.9454251027166564,0.8208030953917654,0.7328642798747305,0.5627890037714578,0.5239199510091068,-0.1078445507760809
0.3076171875,0.8114190522887151,0.4210335187011743,0.946339923075246,0.8195624314999018,0.7322202961550672,0.5613391729477145,0.5223948746026399,-0.10631947436944833
0.3125,0.815417750682504,0.4228203692664489,0.9472523686378108,0.8183009501746288,0.7315659558548315,0.5598708504039286,0.5208479709918015,-0.10477257075844115
0.3173828125,0.8194102384110153,0.4246056096183116,0.9481624092877983,0.8170185214358183,0.7309011994456384,0.5583840125078361,0.5192792239264121,-0.10320382369287984
0.322265625,0.8233964128769958,0.4263892142546202,0.949070014870914,0.815715016472136,0.7302259678695409,0.5568786365159322,0.5176886210547944,-0.10161322082108704
0.3271484375,0.8273761708571257,0.42817115752962975,0.9499751551965735,0.8143903076614477,0.7295402025465556,0.5553547005789201,0.5160761539652214,-0.10000075373133555
0.33203125,0.8313494085078752,0.42995141365516926,0.9508778000393612,0.813044268591231,0.7288438453821906,0.5538121837471409,0.5144418182268624,-0.098366417992795
0.3369140625,0.8353160213714604,0.4317299567018356,0.9517779191405001,0.8116767740789882,0.7281368387749745,0.5522510659759832,0.512785613430208,-0.09671021319595552
0.341796875,0.8392759043818993,0.4335067606002066,0.9526754822093285,0.8102877001926583,0.7274191256239857,0.5506713281312723,0.5111075432269545,-0.09503214299251361
0.3466796875,0.8432289518711672,0.4352817991420721,0.9535704589247865,0.8088769242710245,0.726690649336382,0.5490729519946359,0.5094076153693269,-0.09333221513469414
0.3515625,0.8471750575754521,0.4370550459816839,0.9544628189369105,0.8074443249441137,0.7259513538349267,0.5474559202688463,0.50768584174882,-0.09161044151399189
0.3564453125,0.8511141146415088,0.4388264746370233,0.9553525318683375,0.8059897821535846,0.7252011835655141,0.545820216583137,0.5059422384343408,-0.08986683819931363
0.361328125,0.8550460156331133,0.44059605849108785,0.9562395673158164,0.804513177173102,0.7244400835046899,0.5441658254984921,0.504176825709726,-0.08810142547449629
0.3662109375,0.858970652537617,0.4423637707931959,0.9571238948517298,0.8030143926286922,0.7236679991671688,0.5424927325129085,0.5023896281106208,-0.08631422787518506
0.37109375,0.8628879167725987,0.44412958466030955,0.9580054840256226,0.8014933125190781,0.7228848766133443,0.5408009240666268,0.5005806744606944,-0.08450527422504872
0.3759765625,0.8667976991926177,0.44589347307837635,0.9588843043657402,0.799949822235988,0.7220906624567939,0.5390903875473326,0.4987499979071728,-0.08267459767131358
0.380859375,0.870699890096065,0.4476554089036886,0.9597603253805748,0.7983838085844375,0.7212853038717754,0.5373611112953247,0.4968976359556701,-0.08082223571959368
0.3857421875,0.8745943792321128,0.44941536486426176,0.9606335165604198,0.7967951598029779,0.7204687486007149,0.5356130846086493,0.49502363050429526,-0.0789482302679978
0.390625,0.8784810558077643,0.45117331356123036,0.9615038473789331,0.7951837655839099,0.7196409449616853,0.5338462977481996,0.49312802787701665,-0.07705262764049436
0.3955078125,0.882359808495001,0.4529292274702626,0.9623712872947078,0.7935495170934574,0.7188018418558733,0.5320607419427772,0.49121087885626186,-0.07513547861951075
0.400390625,0.8862305254380292,0.45468307894299326,0.9632358057528523,0.7918923069918987,0.7179513887750348,0.5302564093941171,0.4892722387147331,-0.07319683847774938
0.4052734375,0.8900930942606237,0.45643484020847425,0.964097372186578,0.7902120294536497,0.7170895358089374,0.5284332932818716,0.4873121672464179,-0.0712367670091979
0.41015625,0.8939474020735702,0.4581844833746441,0.964955956018794,0.7885085801872974,0.716216233652788,0.5265913877685542,0.48533072879677536,-0.06925532855931493
0.4150390625,0.8977933354822053,0.45993198042981487,0.965811526663712,0.7867818564555793,0.7153314336146457,0.5247306880044402,0.48332799229207546,-0.0672525920543704
0.419921875,0.9016307805940534,0.4616773032441773,0.9666640535284571,0.7850317570953024,0.7144350876228178,0.5228511901324241,0.48130403126787347,-0.06522863102991983
0.4248046875,0.9054596230265619,0.4634204235713243,0.9675135060146878,0.7832581825372021,0.7135271482332384,0.5209528912928307,0.47925892389659824,-0.06318352365839175
0.4296875,0.9092797479149313,0.46516131304979225,0.968359853520223,0.7814610348257336,0.7126075686368277,0.519035789628181,0.4771927530142342,-0.061117352775770906
0.4345703125,0.9130910399200437,0.46689994320462014,0.9692030654406775,0.7796402176387929,0.7116763026668318,0.5170998842879077,0.4751056061460764,-0.05903020590735186
0.439453125,0.9168933832364863,0.46863628544892666,0.9700431111711035,0.7777956363073638,0.7107333048061412,0.5151451754330226,0.47299757553153987,-0.05692217529255017
0.4443359375,0.9206866616006707,0.47037031108550525,0.9708799601076425,0.775927197835087,0.709778530194586,0.513171664240733,0.4708687581480025,-0.05479335790874329
0.44921875,0.9244707582990481,0.47210199130843666,0.9717135816491816,0.7740348109177454,0.7088119346362091,0.5111793529090035,0.4687192557336609,-0.0526438554941282
0.4541015625,0.9282455561764194,0.4738312972047196,0.9725439451990194,0.7721183859626644,0.7078334746065122,0.5091682446610666,0.46654917480938224,-0.05047377456957136
0.458984375,0.9320109376443385,0.4755581997559189,0.9733710201665379,0.7701778351080197,0.7068431072596785,0.5071383437498753,0.4643586266995285,-0.04828322645943539
0.4638671875,0.935766784689612,0.477282669839831,0.9741947759688819,0.7682130722420517,0.705840790435765,0.5050896554625011,0.46214772755173694,-0.0460723273113568
0.46875,0.93951297888289,0.47900467823216725,0.9750151820326465,0.7662240130221792,0.7048264826678687,0.5030221861244708,0.45991659835563653,-0.04384119811496523
0.4736328125,0.9432494013873516,0.4807241956082549,0.9758322077955698,0.7642105748940116,0.7038001431892615,0.500935943104047,0.45766536496048094,-0.04158996471951393
0.478515625,0.9469759329674826,0.482441192544755,0.9766458227082342,0.7621726771102512,0.702761731940494,0.4988309348164442,0.4553941580916788,-0.039318757850411945
0.4833984375,0.950692453997945,0.48415563952139756,0.9774559962357735,0.7601102407494854,0.7017112095764673,0.4967071707279841,0.45310311336620396,-0.03702771312463238
0.48828125,0.9543988444725379,0.48586750692273456,0.9782626978595871,0.7580231887348612,0.7006485374734709,0.4945646613601862,0.45079237130686456,-0.034716971064983726
0.4931640625,0.9580949840132497,0.48757676503990954,0.9790658970790608,0.7559114458526394,0.6995736777361851,0.49240341829379297,0.44846207735541543,-0.032386677113221074
0.498046875,0.9617807518794006,0.48928338407244437,0.9798655634132938,0.7537749387706246,0.6984865932046476,0.49022345417272817,0.446112381884495,-0.03003698164198232
0.5029296875,0.9654560269768743,0.4909873341300431,0.9806616664028326,0.7516135960564649,0.6973872474611823,0.4880247827079866,0.4437434402083661,-0.02766803996553069
0.5078125,0.9691206878674385,0.4926885852344125,0.9814541756114108,0.7494273481958178,0.6962756048372885,0.48580741868145433,0.44135541259244704,-0.02528001234928423
0.5126953125,0.9727746127781554,0.49438710732109953,0.982243060627695,0.7472161276103778,0.6951516304204903,0.48357137794965743,0.4389484642616125,-0.022873064018117173
0.517578125,0.9764176796108776,0.4960828702413455,0.9830282910670368,0.7449798686757622,0.6940152900611447,0.4813166774474385,0.43652276540724855,-0.020447365163416498
0.5224609375,0.9800497659518327,0.4977758437639566,0.9838098365732315,0.7427185077392485,0.6928665503792052,0.4790433351915586,0.434078491193045,-0.018003090948871314
0.52734375,0.9836707490812936,0.499465997577191,0.984587666820281,0.7404319831373612,0.6917053787709427,0.4767513702842248,0.43161582175950713,-0.015540421514987024
0.5322265625,0.987280505983334,0.5011533012906624,0.9853617515141637,0.7381202352133018,0.6905317434156198,0.4744408029165396,0.4291349422271723,-0.013059541982301415
0.537109375,0.9908789133556689,0.5028377244372598,0.9861320603946099,0.7357832063342186,0.6893456132821181,0.47211165437187347,0.42663604269851435,-0.010560642453287583
0.5419921875,0.9944658476195788,0.5045192364750832,0.9868985632368815,0.733420840908311,0.6881469581355169,0.4697639470291569,0.4241193182585203,-0.008043918012932805
0.546875,0.9980411849299176,0.5061978067893954,0.9876612298535586,0.7310330854017648,0.6869357485436223,0.4673977043660921,0.4215849689739241,-0.005509568727971592
0.5517578125,1.0016048011852021,0.5078734046945897,0.98842003009633,0.7286198883555128,0.6857119558834452,0.46501295096228223,0.4190331998910833,-0.002957799644760728
0.556640625,1.0051565720377833,0.5095459994361734,0.9891749338577885,0.7261812004018168,0.6844755523476269,0.46260971250227684,0.41646422103248215,-0.000388820785784727
0.5615234375,1.0086963729040976,0.5112155601927668,0.9899259110732335,0.7237169742806665,0.6832265109508092,0.4601880157785325,0.4138782473918493,0.002197152855227813
0.56640625,1.012224078974999,0.5128820560781181,0.9906729317224745,0.7212271648559906,0.6819648055359517,0.45774788869428745,0.4112754989278735,0.004799901319588296
0.5712890625,1.0157395652261683,0.5145454561431329,0.9914159658316428,0.7187117291316758,0.6806904107805902,0.4552893602663479,0.4086562005565072,0.0074191996913439695
0.576171875,1.0192427064286007,0.516205729377919,0.9921549834750055,0.7161706262673887,0.6794033022030386,0.4528124606277858,0.4060205821418419,0.010054818106403296
0.5810546875,1.0227333771591713,0.5178628447138479,0.9928899547767847,0.7136038175941964,0.6781034561685293,0.4503172210305461,0.40336887848554404,0.012706521763100387
0.5859375,1.0262114518112748,0.5195167710256287,0.9936208499129803,0.711011266629981,0.6767908498952953,0.44780367384796305,0.4007013293148395,0.015374070934208728
0.5908203125,1.0296768046055398,0.5211674771333981,0.9943476391131977,0.7083929390946443,0.6754654614605877,0.4452718525771826,0.3980181792690348,0.018057220980422173
0.595703125,1.0331293096006184,0.5228149318048253,0.9950702926624784,0.7057488029250961,0.6741272698066312,0.44272179184149174,0.3953196778845622,0.02075572236530876
0.6005859375,1.0365688407040474,0.524459103757231,0.9957887809031349,0.7030788282900255,0.6727762547465129,0.4401535273925514,0.39260607957854143,0.023469320671748006
0.60546875,1.0399952716831815,0.5260999616597201,0.996503074236589,0.7003829876044452,0.6714123969700068,0.4375670961125337,0.38987764363084254,0.026197756619870338
0.6103515625,1.0434084761761961,0.5277374741353296,0.9972131431252134,0.6976612555440094,0.6700356780493281,0.43496253601616025,0.3871346341646457,0.02894076608649576
0.615234375,1.0468083277031601,0.5293716097631898,0.9979189580941767,0.6949136090590979,0.6686460804448199,0.43233988625264225,0.3843773201254834,0.03169808012609088
0.6201171875,1.050194699677178,0.5310023370806992,0.9986204897332916,0.6921400273886628,0.6672435875105688,0.4296991871075194,0.3816059752587601,0.03446942499325201
0.625,1.0535674654155969,0.5326296245857138,0.9993177086988656,0.6893404920738331,0.6658281834999483,0.42704048000439804,0.3788208780857385,0.03725452216671643
0.6298828125,1.0569264981512798,0.534253440738749,1.0000105857155546,0.6865149869712731,0.6643998535710891,0.42436380750658576,0.3760223118779859,0.040053088374916834
0.634765625,1.0602716710439453,0.535873753965195,1.000699091578219,0.68366349826629,0.6629585837922743,0.42166921331862245,0.37321056463027297,0.0428648356230823
0.6396484375,1.0636028571915686,0.5374905326575454,1.0013831971537834,0.6807860144856859,0.661504361147259,0.41895674228770635,0.37038592903191764,0.045689471221894706
0.64453125,1.0669199296418455,0.5391037451776389,1.0020628733830959,0.6778825265103504,0.6600371735405113,0.41622644040501344,0.3675487024365694,0.0485266978177048
0.6494140625,1.0702227614037174,0.5407133598589132,1.0027380912827921,0.6749530275875891,0.658557009802376,0.4134783548069098,0.36469918683042624,0.05137621342431453
0.654296875,1.073511225458956,0.5423193450086716,1.00340882194716,0.6719975133431842,0.6570638596941564,0.4107125337760552,0.3618376887988816,0.054237711456330606
0.6591796875,1.0767851947738047,0.5439216689103622,1.0040750365500057,0.669015981793181,0.6555577139131157,0.40792902674239717,0.35896451949159447,0.057110880764094096
0.6640625,1.0800445423106788,0.545520299825869,1.004736706346522,0.6660084333553993,0.6540385640973948,0.4051278842840544,0.3560799945859812,0.059995405670187685
0.6689453125,1.083289141039921,0.5471152059978147,1.005393802675158,0.662974870860662,0.6525064028308459,0.40230915812808804,0.35318443424912344,0.06289096600753097
0.673828125,1.0865188639516092,0.5487063556518752,1.0060462969594894,0.6599152995637392,0.6509612236477802,0.3994729011511605,0.3502781630980911,0.06579723715905317
0.6787109375,1.0897335840674194,0.5502937169991063,1.00669416071009,0.6568297271540019,0.649403021037629,0.3966191673800804,0.3473615101586781,0.068713890098961
0.68359375,1.0929331744525375,0.5518772582382807,1.0073373655264046,0.6537181637657824,0.6478317904495167,0.393748011992232,0.34443480882254895,0.07164059143558932
0.6884765625,1.0961175082276235,0.5534569475582366,1.0079758830986205,0.6505806219884364,0.6462475282967427,0.39085949131588954,0.3414983968027953,0.07457700345584661
0.693359375,1.0992864585808233,0.5550327531402374,1.0086096852095425,0.6474171168761027,0.6446502319611744,0.3879536628304138,0.33855261608790405,0.07752278417124603
0.6982421875,1.1024398987798254,0.5566046431603408,1.0092387437364663,0.6442276659571576,0.643039899797546,0.3850305851663319,0.3355978128941344,0.08047758736552835
0.703125,1.1055777021839652,0.55817258579178,1.0098630306530507,0.6410122892433585,0.641416531137665,0.3820903181052968,0.33263433761630884,0.08344106264387086
0.7080078125,1.1086997422563731,0.5597365492073534,1.0104825180311932,0.6377710092386731,0.6397801262945229,0.37913292257992853,0.3296625447770164,0.08641285548368427
0.712890625,1.111805892576164,0.5612965015818255,1.011097178042901,0.6345038509477913,0.6381306865663108,0.37615846067353376,0.32668279297423336,0.08939260728699261
0.7177734375,1.114896026850668,0.5628524110943374,1.011706982962165,0.6312108418843142,0.6364682142403364,0.373166995619704,0.3236954448273624,0.09237995543439359
0.72265625,1.1179700189277004,0.5644042459308248,1.0123119051668308,0.6278920120786183,0.6347927125968433,0.3701585918017918,0.3207008669216968,0.09537453334059309
0.7275390625,1.1210277428078685,0.5659519742864484,1.0129119171404704,0.6245473940853893,0.6331041859127295,0.367133314752263,0.317699429751311,0.09837597051151725
0.732421875,1.1240690726569162,0.5674955643680305,1.013506991474251,0.6211770229908224,0.6314026394651654,0.3640912311519256,0.3146915076603856,0.10138389260298486
0.7373046875,1.1270938828181014,0.5690349843965019,1.0140971008688036,0.6177809364194866,0.6296880795351089,0.3610324088290328,0.3116774787829713,0.10439792148094629
0.7421875,1.1301020478246053,0.5705702026093566,1.0146822181360895,0.614359174540847,0.6279605134107176,0.3579569167582613,0.3086577249811986,0.10741767528326918
0.7470703125,1.1330934424119756,0.5721011872631147,1.0152623162012664,0.6109117800754436,0.6262199493906553,0.3548648250595624,0.3056326317819412,0.11044276848308066
0.751953125,1.1360679415305965,0.5736279066357934,1.0158373681045503,0.6074387983007223,0.6244663967872929,0.3517562049968863,0.3026025883119409,0.11347281195363879
0.7568359375,1.139025420358187,0.5751503290293861,1.016407347003077,0.6039402770565144,0.6226998659298025,0.34863112897677834,0.29956798723140204,0.11650741303473922
0.76171875,1.1419657543123254,0.576668422772348,1.0169722261727603,0.6004162667501611,0.6209203681671425,0.3454896705468463,0.2965292246660666,0.1195461756006404
0.7666015625,1.144888819062997,0.5781821562220893,1.0175319790101476,0.5968668203612807,0.6191279158709331,0.34233190439409894,0.29348670013777906,0.12258870012949719
0.771484375,1.1477944905451671,0.5796914977674761,1.0180865790342737,0.5932919934461732,0.6173225224382224,0.3391579063431541,0.29044081649355136,0.12563458377429781
0.7763671875,1.1506826449713696,0.5811964158313359,1.0186359998885093,0.5896918441418625,0.6155042022941395,0.33596775335431667,0.28739197983314274,0.1286834204352827
0.78125,1.1535531588443197,0.582696878872972,1.0191802153424099,0.5860664331697679,0.6136729708944353,0.33276152352152455,0.284340599435162,0.13173480083384304
0.7861328125,1.15640590896954,0.5841928553906816,1.019719199293558,0.5824158238390079,0.6118288447279092,0.32953929607016413,0.28128708768171035,0.1347883125878777
0.791015625,1.159240772468003,0.5856843139242812,1.0202529257694024,0.5787400820493276,0.6099718413187212,0.3263011513547521,0.2782318599815751,0.13784354028859935
0.7958984375,1.1620576267887877,0.5871712230576374,1.0207813689290948,0.5750392762936509,0.6081019792285871,0.32304717085648504,0.2751753346919907,0.14090006557877377
0.80078125,1.1648563497217466,0.5886535514212016,1.021304503065321,0.5713134776602521,0.6062192780588581,0.3197774371806559,0.2721179330389812,0.143957467232376
0.8056640625,1.1676368194101825,0.5901312676945517,1.0218223026061286,0.5675627598345456,0.6043237584524807,0.316492034053936,0.2690600790363024,0.14701532123564998
0.810546875,1.1703989143635345,0.5916043406089365,1.02233474211675,0.5637871991004905,0.6024154420958384,0.31319104632152334,0.2660021994029976,0.15007320086955378
0.8154296875,1.173142513470068,0.5930727389498255,1.0228417963014198,0.5599868743416058,0.6004943517204735,0.3098745599441555,0.262944723479586,0.1531306767935665
0.8203125,1.1758674960095696,0.5945364315594625,1.0233434400051886,0.5561618670415976,0.5985605111046873,0.3065426619949883,0.25988808314290296,0.15618731713085388
0.8251953125,1.1785737416660447,0.5959953873394236,1.0238396482157308,0.5523122612845915,0.5966139450750189,0.303195440656338,0.256832712719609,0.15924268755475457
0.830078125,1.1812611305404137,0.5974495752531771,1.0243303960651466,0.5484381437549699,0.5946546795076002,0.2998329852162883,0.25377904889838865,0.16229635137658427
0.8349609375,1.1839295431632078,0.5988989643286481,1.0248156588317598,0.5445396037368119,0.5926827413293886,0.2964553860651611,0.25072753064085906,0.1653478696347257
0.83984375,1.1865788605072611,0.6003435236607851,1.0252954119419082,0.5406167331129333,0.5906981585192737,0.29306273469185035,0.24767859909120984,0.16839680118498945
0.8447265625,1.1892089640003958,0.6017832224141297,1.0257696309717292,0.5366696263635242,0.5887009601090587,0.2896551236800198,0.24463269748459546,0.17144270279222007
0.849609375,1.1918197355381006,0.6032180298253881,1.0262382916489372,0.5326983805643821,0.5866911761843168,0.28623264670416304,0.24159027105430358,0.17448512922313086
0.8544921875,1.1944110574962004,0.6046479152060045,1.026701369854597,0.5287030953847393,0.5846688378851179,0.28279539852552726,0.2385517669377212,0.17752363334033383
0.859375,1.196982812743512,0.6060728479447368,1.027158841624889,0.5246838730846817,0.58263397740663,0.2793434749878987,0.23551763408112433,0.18055776619755326
0.8642578125,1.1995348846544889,0.6074927975102327,1.0276106831528666,0.5206408185121574,0.5805866279995902,0.27587697301325115,0.23248832314331389,0.18358707713598776
