t,q1,q2,q3,p1,p2,p3,K,V
0.1171875,0.6294884601291675,0.8481747028229247,0.219280250424257,0.06569856648678028,0.09564775562943044,0.231219213508078,0.013355661557661448,-0.16340158563016294
0.1220703125,0.6298086616120665,0.8484078188498708,0.21965651497677105,0.06545571145325763,0.0953205703128343,0.23113456465876733,0.013317592358783372,-0.16336351643128355
0.126953125,0.6301276736276098,0.8486401337182071,0.22003264124677016,0.06521136114858836,0.09499144724934282,0.23104929191486856,0.01327940045645067,-0.1633253245289497
0.1318359375,0.6304454888818911,0.8488716427026402,0.22040862821861582,0.06496551853808596,0.09466039097985052,0.23096339505177624,0.01324108834688288,-0.1632870124193807
0.13671875,0.6307621000955862,0.8491023410890183,0.22078447487631792,0.06471818662922818,0.09432740609114608,0.23087687386212147,0.013202658539316457,-0.1632485826118132
0.1416015625,0.6310775000041586,0.8493322241744444,0.22116018020356287,0.06446936847166493,0.0939924972158804,0.230789728155817,0.013164113555826291,-0.16321003762832176
0.146484375,0.631391681358066,0.8495612872673874,0.22153574318374183,0.06421906715722407,0.09365566903253285,0.23070195776010177,0.013125455931145492,-0.16317138000363973
0.1513671875,0.6317046369229656,0.8497895256877942,0.2219111627999789,0.0639672858199153,0.09331692626537548,0.23061356251958495,0.013086688212483502,-0.16313261228497655
0.15625,0.6320163594799206,0.8500169347672013,0.22228643803515946,0.06371402763593179,0.0929762736844356,0.23052454229628935,0.013047812959342524,-0.16309373703183433
0.1611328125,0.6323268418256056,0.8502435098488468,0.22266156787195848,0.06345929582364997,0.09263371610545645,0.2304348969696943,0.013008832743332272,-0.16305475681582288
0.166015625,0.6326360767725131,0.8504692462877815,0.22303655129286898,0.06320309364362711,0.09228925838985587,0.23034462643677803,0.012969750147983081,-0.16301567422047253
0.1708984375,0.6329440571491592,0.850694139450981,0.2234113872802306,0.06294542439859696,0.0919429054446833,0.23025373061205945,0.012930567768557374,-0.1629764918410455
0.17578125,0.6332507758002899,0.8509181847174563,0.22378607481625815,0.06268629143346316,0.09159466222257483,0.23016220942763932,0.012891288211859513,-0.16293721228434643
0.1806640625,0.6335562255870862,0.8511413774783654,0.22416061288307026,0.06242569813529074,0.09124453372170636,0.23007006283324097,0.012851914096044031,-0.16289783816852976
0.185546875,0.633860399387371,0.8513637131371244,0.22453500046271813,0.0621636479332954,0.09089252498574492,0.22997729079625032,0.012812448050422264,-0.16285837212290666
0.1904296875,0.6341632900958137,0.8515851871095189,0.22490923653721429,0.06190014429883079,0.09053864110379807,0.22988389330175535,0.012772892715267431,-0.16281881678775045
0.1953125,0.6344648906241366,0.8518057948238141,0.22528332008856133,0.06163519074537364,0.09018288721036148,0.22978987035258513,0.01273325074161814,-0.16277917481409998
0.2001953125,0.6347651939013206,0.8520255317208661,0.22565725009878101,0.061368790828506756,0.08982526848526463,0.22969522196934808,0.012693524791080322,-0.1627394488635609
0.205078125,0.635064192873811,0.8522443932542325,0.22603102554994303,0.06110094814590001,0.08946579015361457,0.22959994819046975,0.012653717535627695,-0.16269964160810707
0.2099609375,0.6353618805057218,0.8524623748902823,0.22640464542419425,0.060831666337289085,0.0891044574857377,0.22950404907222996,0.012613831657400635,-0.16265975572987867
0.21484375,0.6356582497790423,0.8526794721083071,0.22677810870378767,0.06056094908445221,0.08874127579711996,0.22940752468879944,0.012573869848503621,-0.16261979392098047
0.2197265625,0.6359532936938418,0.8528956804006305,0.22715141437111155,0.060288800111184676,0.08837625044834481,0.22931037513227576,0.01253383481080117,-0.16257975888327664
0.224609375,0.6362470052684746,0.8531109952727186,0.2275245614087187,0.06001522318327128,0.0880093868450294,0.22921260051271883,0.012493729255712311,-0.16253965332818648
0.2294921875,0.636539377539785,0.8533254122432897,0.2278975487993557,0.059740222108456593,0.08764069043775896,0.2291142009581855,0.012453555904003603,-0.16249947997647657
0.234375,0.6368304035633122,0.8535389268444239,0.2282703755259922,0.059463800736413094,0.08727016672201915,0.22901517661476384,0.012413317485580756,-0.16245924155805236
0.2392578125,0.6371200764134952,0.8537515346216727,0.22864304057185036,0.05918596295870717,0.08689782123812653,0.22891552764660678,0.012373016739278809,-0.16241894081174912
0.244140625,0.6374083891838768,0.853963231134169,0.22901554292043422,0.05890671270876292,0.0865236595711572,0.22881525423596494,0.012332656412650952,-0.16237858048511994
0.2490234375,0.6376953349873078,0.8541740119547351,0.22938788155555917,0.058626053961823875,0.08614768735087333,0.22871435658321912,0.01229223926175595,-0.16233816333422368
0.25390625,0.6379809069561517,0.8543838726699924,0.22976005546138156,0.058343990734912456,0.08576991025164811,0.22861283490691192,0.012251768050944212,-0.1622976921234106
0.2587890625,0.6382650982424886,0.8545928088804703,0.23013206362242822,0.05806052708678735,0.08539033399238839,0.22851068944377897,0.01221124555264256,-0.16225716962510772
0.263671875,0.6385479020183178,0.8548008162007144,0.2305039050236261,0.05777566711789865,0.08500896433645574,0.22840792044877933,0.012170674547137637,-0.16221659861960136
0.2685546875,0.6388293114757626,0.8550078902593954,0.23087557865033204,0.05748941497034089,0.0846258070915854,0.22830452819512537,0.01213005782235805,-0.16217598189482052
0.2734375,0.6391093198272727,0.8552140266994172,0.23124708348836237,0.05720177482780381,0.08424086810980336,0.22820051297431207,0.012089398173655234,-0.16213532224611638
0.2783203125,0.6393879203058276,0.8554192211780246,0.23161841852402282,0.05691275091552101,0.08385415328734147,0.2280958750961456,0.01204869840358305,-0.16209462247604284
0.283203125,0.6396651061651388,0.8556234693669116,0.2319895827441382,0.056622347500216386,0.08346566856455079,0.22799061488877126,0.012007961321676157,-0.16205388539413468
0.2880859375,0.6399408706798531,0.8558267669523286,0.23236057513608244,0.05633056889004839,0.0830754199258128,0.22788473269870085,0.011967189744227167,-0.16201311381668437
0.29296875,0.6402152071457538,0.8560291096351901,0.23273139468780832,0.05603741943455207,0.08268341339944883,0.22777822889083943,0.011926386494062602,-0.16197231056651845
0.2978515625,0.6404881088799633,0.8562304931311816,0.23310204038787763,0.05574290352457895,0.08228965505762752,0.22767110384851125,0.011885554400317687,-0.16193147847277217
0.302734375,0.6407595692211445,0.8564309131708668,0.233472511225491,0.05544702559223468,0.08189415101627032,0.22756335797348531,0.01184469629820999,-0.16189062037066315
0.3076171875,0.6410295815297018,0.8566303654997941,0.23384280619051803,0.05514979011081449,0.08149690743495515,0.227454991686,0.01180381502881191,-0.16184973910126377
0.3125,0.6412981391879824,0.8568288458786032,0.23421292427352736,0.05485120159473643,0.08109793051681803,0.22734600542478725,0.011762913438822102,-0.16180883751127256
0.3173828125,0.641565235600477,0.8570263500831309,0.23458286446581672,0.054551264599472474,0.08069722650845285,0.22723639964709602,0.011721994380335755,-0.16176791845278482
0.322265625,0.6418308641940195,0.8572228739045178,0.23495262575944326,0.05424998372147729,0.08029480169980918,0.2271261748287152,0.011681060710613879,-0.16172698478306163
0.3271484375,0.6420950184179877,0.8574184131493136,0.23532220714725352,0.053947363598114896,0.07989066242408818,0.2270153314639954,0.011640115291851461,-0.16168603936429793
0.33203125,0.6423576917445022,0.8576129636395823,0.2356916076229138,0.05364340890758307,0.07948481505763655,0.22690387006587093,0.011599160990944692,-0.16164508506338982
0.3369140625,0.6426188776686262,0.8578065212130082,0.23606082618094043,0.053338124368835546,0.07907726601983854,0.2267917911658803,0.01155820067925714,-0.16160412475170088
0.341796875,0.6428785697085638,0.857999081723,0.23642986181672998,0.05303151474150199,0.07866802177300611,0.2266790953141864,0.011517237232384944,-0.1615631613048274
0.3466796875,0.6431367614058587,0.8581906410387959,0.23679871352658963,0.052723584825805775,0.07825708882226706,0.22656578307959607,0.011476273529921113,-0.16152219760236208
0.3515625,0.6433934463255921,0.8583811950455679,0.23716738030776757,0.05241433946247952,0.07784447371545133,0.2264518550495789,0.011435312455218833,-0.16148123652765856
0.3564453125,0.6436486180565805,0.8585707396445258,0.23753586115848338,0.052103783532678395,0.07743018304297528,0.2263373118302854,0.01139435689515391,-0.16144028096759222
0.361328125,0.6439022702115722,0.8587592707530214,0.2379041550779584,0.05179192195789126,0.07701422343772406,0.2262221540465644,0.011353409739886324,-0.1613993338123233
0.3662109375,0.644154396427445,0.8589467843046515,0.23827226106644614,0.05147875969984951,0.0765966015749322,0.22610638234197983,0.011312473882620912,-0.16135839795505647
0.37109375,0.6444049903654017,0.859133276249362,0.23864017812526292,0.05116430176043378,0.07617732417206206,0.22598999737882697,0.011271552219367258,-0.1613174762918015
0.3759765625,0.6446540457111662,0.8593187425535495,0.2390079052568182,0.050848553181578354,0.07575639798868049,0.22587299983814768,0.011230647648698716,-0.16127657172113158
0.380859375,0.6449015561751789,0.8595031792001652,0.23937544146464523,0.05053151904517338,0.0753338298263335,0.2257553904197453,0.011189763071510707,-0.1612356871439422
0.3857421875,0.6451475154927911,0.8596865821888167,0.23974278575343153,0.05021320447296489,0.0749096265284192,0.22563716984219864,0.011148901390778234,-0.1611948254632083
0.390625,0.6453919174244604,0.8598689475358698,0.24010993712904943,0.04989361462645254,0.07448379498005844,0.22551833884287537,0.011108065511312649,-0.16115398958374144
0.3955078125,0.6456347557559433,0.860050271274551,0.24047689459858673,0.0495727547067852,0.07405634210796393,0.2253988981779447,0.011067258339517742,-0.16111318241194517
0.400390625,0.6458760242984892,0.860230549455048,0.24084365717037726,0.049250629954654276,0.07362727488030725,0.22527884862238926,0.01102648278314512,-0.16107240685557117
0.4052734375,0.6461157168890336,0.860409778144611,0.24121022385403157,0.04892724565018481,0.07319660030658394,0.22515819097001658,0.010985741751048958,-0.1610316658234736
0.41015625,0.6463538273903893,0.8605879534276537,0.24157659366046752,0.04860260711282439,0.07276432543747677,0.22503692603346953,0.010945038152940081,-0.16099096222536335
0.4150390625,0.646590349691439,0.8607650714058536,0.24194276560194095,0.04827671970122982,0.07233045736471701,0.22491505464423625,0.010904374899139473,-0.1609502989715615
0.419921875,0.6468252777073263,0.860941128198252,0.24230873869207642,0.0479495888131516,0.07189500322094386,0.22479257765265936,0.010863754900331186,-0.16090967897275177
0.4248046875,0.647058605379646,0.8611161199413534,0.2426745119458978,0.04762121988531616,0.071457970179562,0.2246694959279444,0.010823181067314714,-0.16086910513973396
0.4296875,0.6472903266766344,0.8612900427892253,0.24304008437985908,0.04729161839330588,0.0710193654545971,0.22454581035816773,0.010782656310756807,-0.1608285803831747
0.4345703125,0.6475204355933589,0.8614628929135968,0.24340545501187508,0.04696078985143696,0.07057919630054962,0.2244215218502834,0.010742183540942831,-0.16078810761335938
0.439453125,0.6477489261519064,0.8616346665039577,0.2437706228613521,0.046628739812634996,0.0701374700122466,0.22429663133012975,0.010701765667527594,-0.1607476897399427
0.4443359375,0.6479757924015713,0.8618053597676564,0.2441355869492187,0.04629547386830842,0.06969419392469156,0.22417113974243483,0.010661405599285783,-0.1607073296716996
0.44921875,0.648201028419044,0.8619749689299978,0.24450034629795647,0.0459609976482197,0.0692493754129126,0.22404504805082157,0.010621106243861944,-0.16066703031627438
0.4541015625,0.6484246283085975,0.8621434902343411,0.2448648999316308,0.045625316820354325,0.06880302189180848,0.2239183572378119,0.01058087050752008,-0.16062679457993123
0.458984375,0.648646586202273,0.8623109199421969,0.24522924687592165,0.04528843709078768,0.06835514081599303,0.2237910683048302,0.010540701294892872,-0.16058662536730262
0.4638671875,0.6488668962600664,0.8624772543333236,0.24559338615815418,0.044950364203549566,0.0679057396796374,0.2236631822722063,0.010500601508730575,-0.1605465255811389
0.46875,0.649085552670113,0.862642489705824,0.2459573168073297,0.044611103940486715,0.06745482601631067,0.22353470017917734,0.01046057404964959,-0.16050649812205653
0.4736328125,0.6493025496488718,0.8628066223762417,0.2463210378541564,0.04427066212112297,0.06700240739881855,0.22340562308388928,0.010420621815880762,-0.16046654588828646
0.478515625,0.6495178814413092,0.8629696486796561,0.24668454833108006,0.04392904460251735,0.06654849143904012,0.22327595206339743,0.010380747703017402,-0.1604266717754217
0.4833984375,0.6497315423210817,0.8631315649697776,0.24704784727231485,0.043586257279119925,0.06609308578776281,0.2231456882136665,0.010340954603763105,-0.16038687867616608
0.48828125,0.6499435265907185,0.8632923676190432,0.24741093371387418,0.04324230608262553,0.06563619813451549,0.2230148326495697,0.010301245407679342,-0.160347169480081
0.4931640625,0.6501538285818027,0.8634520530187096,0.24777380669360138,0.04289719698182524,0.06517783620739964,0.22288338650488718,0.010261623000932897,-0.16030754707333306
0.498046875,0.650362442655152,0.8636106175789484,0.24813646525120053,0.04255093598245576,0.06471800777291883,0.22275135093230392,0.010222090266043154,-0.160268014338442
0.5029296875,0.650569363200999,0.8637680577289386,0.2484989084282672,0.04220352912704663,0.06425672063580624,0.22261872710340658,0.01018265008162925,-0.1602285741540268
0.5078125,0.6507745846391704,0.8639243699169606,0.24886113526831924,0.0418549824947652,0.06379398263885039,0.22248551620867987,0.01014330532215716,-0.16018922939455332
0.5126953125,0.6509781014192654,0.8640795506104885,0.24922314481682745,0.04150530220125957,0.063329801662719,0.2223517194575021,0.010104058857686726,-0.16014998293008165
0.517578125,0.6511799080208336,0.8642335962962819,0.24958493612124644,0.04115449439849929,0.06286418562578107,0.22221733807813998,0.010064913553618613,-0.1601108376260122
0.5224609375,0.6513799989535517,0.8643865034804789,0.24994650823104533,0.04080256527461393,0.06239714248392712,0.22208237331774278,0.010025872270441319,-0.16007179634283347
0.52734375,0.6515783687573999,0.8645382686886862,0.2503078601977384,0.04044952105372958,0.061928680230387646,0.2219468264423356,0.009986937863478164,-0.16003286193586896
0.5322265625,0.6517750120028373,0.864688888466071,0.25066899107491597,0.04009536799580313,0.06145880689554968,0.221810698736812,0.009948113182634348,-0.15999403725502387
0.537109375,0.651969923290976,0.8648383593774508,0.25102989991827496,0.03974011239645447,0.06098753054677169,0.221673991504926,0.009909401072144103,-0.15995532514453226
0.5419921875,0.6521630972537554,0.864986678007384,0.25139058578564966,0.03938376058679655,0.060514859288196554,0.2215367060692831,0.009870804370317933,-0.15991672844270483
0.546875,0.6523545285541149,0.8651338409602592,0.2517510477370423,0.03902631893326339,0.060040801260562784,0.2213988437713308,0.009832325909290018,-0.1598782499816756
0.5517578125,0.652544211886166,0.8652798448603839,0.2521112848346539,0.038667793837435835,0.05956536464101405,0.22126040597134813,0.00979396851476576,-0.15983989258714998
0.556640625,0.6527321419753628,0.8654246863520741,0.25247129614291464,0.038308191735865416,0.05908855764290675,0.22112139404843484,0.009755735005769556,-0.15980165907815247
0.5615234375,0.6529183135786735,0.8655683620997419,0.25283108072851473,0.03794751909989593,0.05861038851561599,0.22098180940049936,0.009717628194392784,-0.1597635522667744
0.56640625,0.6531027214847489,0.8657108687879828,0.25319063766043487,0.03758578243548304,0.0581308655443397,0.22084165344424636,0.009679650885542027,-0.15972557495792233
0.5712890625,0.6532853605140915,0.8658522031216638,0.253549966009977,0.037222988283011745,0.05764999704990104,0.22070092761516352,0.009641805876687623,-0.1596877299490666
0.576171875,0.6534662255192226,0.8659923618260096,0.25390906485079456,0.03685914321711184,0.057167791388548994,0.2205596333675074,0.009604095957612491,-0.15965002002999018
0.5810546875,0.6536453113848498,0.8661313416466887,0.2542679332589234,0.03649425384647122,0.05668425695175728,0.22041777217428876,0.009566523910161329,-0.15961244798253765
0.5859375,0.6538226130280321,0.8662691393498999,0.25462657031281194,0.036128326813647214,0.05619940216602151,0.22027534552725705,0.009529092507990153,-0.15957501658036521
0.5908203125,0.6539981253983457,0.8664057517224565,0.25498497509335205,0.035761368794875834,0.055713235492654625,0.22013235493688413,0.009491804516316277,-0.15953772858869003
0.595703125,0.6541718434780468,0.8665411755718719,0.25534314668390895,0.03539338649987894,0.05522576542758057,0.2199888019323473,0.009454662691668699,-0.15950058676404122
0.6005859375,0.6543437622822358,0.8666754077264436,0.2557010841703521,0.03502438667166949,0.05473700050112633,0.21984468806151153,0.009417669781638938,-0.15946359385401015
0.60546875,0.6545138768590184,0.8668084450353365,0.2560587866410856,0.03465437608635461,0.054246949277812186,0.21970001489091107,0.009380828524632392,-0.15942675259700223
0.6103515625,0.6546821822896676,0.8669402843686667,0.2564162531870783,0.0342833615529368,0.053755620356140336,0.21955478400573014,0.0093441416496202,-0.15939006572198883
0.615234375,0.6548486736887829,0.867070922617584,0.25677348290189417,0.03391134991311302,0.05326302236838177,0.21940899700978303,0.009307611875891643,-0.15935353594825907
0.6201171875,0.6550133462044502,0.8672003566943545,0.2571304748817229,0.03353834804107186,0.05276916398036152,0.21926265552549332,0.009271241912807128,-0.15931716598517331
0.625,0.6551761950184,0.8673285835324411,0.25748722822541,0.033164362843288636,0.052274053891242185,0.21911576119387252,0.009235034459551802,-0.1592809585319166
0.6298828125,0.6553372153461636,0.8674556000865858,0.25784374203448673,0.032789401258318626,0.051777700833305844,0.21896831567449782,0.009198992204889764,-0.15924491627725335
0.634765625,0.6554964024372303,0.8675814033328898,0.2582000154132008,0.0324134702565882,0.051280113571734266,0.2188203206454891,0.009163117826918966,-0.1592090418992813
0.6396484375,0.6556537515752017,0.8677059902688935,0.2585560474685463,0.03203657684018413,0.05078130090438751,0.2186717778034853,0.009127413992826806,-0.1591733380651879
0.64453125,0.6558092580779465,0.8678293579136565,0.25891183731029377,0.03165872804264079,0.05028127166158087,0.21852268886362006,0.009091883358646451,-0.15913780743100625
0.6494140625,0.6559629172977532,0.8679515033078355,0.25926738405102034,0.03127993092872562,0.04978003470586019,0.21837305555949638,0.009056528569013898,-0.15910245264137257
0.654296875,0.6561147246214819,0.868072423513764,0.2596226868061398,0.030900192594222452,0.049277598931775565,0.21822287964316084,0.00902135225692583,-0.1590672763292832
0.6591796875,0.6562646754707151,0.8681921156155292,0.25997774469393264,0.030519520165713073,0.048773973265653456,0.21807216288507678,0.008986357043498261,-0.15903228111585443
0.6640625,0.6564127653019081,0.8683105767190498,0.2603325568355757,0.0301379208003568,0.04826916666536714,0.21792090707409717,0.008951545537726086,-0.158997469610081
0.6689453125,0.6565589896065374,0.8684278039521525,0.2606871223551726,0.029755401685668186,0.04776318812010562,0.21776911401743615,0.008916920336243401,-0.15896284440859715
0.673828125,0.6567033439112484,0.8685437944646482,0.26104144037978316,0.029371970039292837,0.047256046650140965,0.2176167855406403,0.008882484023084804,-0.1589284080954374
0.6787109375,0.6568458237780022,0.868658545428408,0.2613955100394533,0.02898763310878136,0.04674775130659405,0.21746392348755894,0.008848239169447599,-0.15889416324179895
0.68359375,0.6569864248042208,0.8687720540374375,0.26174933046724513,0.02860239817136143,0.046238311171198726,0.21731052972031387,0.008814188333454936,-0.15886011240580505
0.6884765625,0.6571251426229313,0.8688843175079516,0.26210290079926607,0.028216272533708037,0.04572773535606445,0.21715660611926807,0.008780334059919964,-0.15882625813226903
0.693359375,0.6572619729029097,0.8689953330784486,0.26245622017469905,0.027829263531711848,0.045216033003437406,0.21700215458299393,0.008746678880110985,-0.15879260295245873
0.6982421875,0.6573969113488222,0.8691050980097834,0.262809287735832,0.02744137853024579,0.04470321328546003,0.2168471770282407,0.008713225311517641,-0.15875914938386426
0.703125,0.6575299537013669,0.8692136095852399,0.26316210262808715,0.02705262492292979,0.0441892854039291,0.21669167538990106,0.00867997585761821,-0.15872589992996367
0.7080078125,0.6576610957374134,0.869320865110603,0.2635146640000507,0.0266630101318937,0.0436742585900522,0.21653565162097707,0.008646933007647944,-0.15869285707999226
0.712890625,0.6577903332701409,0.8694268619142309,0.26386697100350226,0.02627254160753849,0.04315814210420282,0.2163791076925453,0.008614099236368581,-0.15866002330871176
0.7177734375,0.6579176621491761,0.8695315973471252,0.26421902279344456,0.02588122682829557,0.04264094523567383,0.2162220455937214,0.008581477003838999,-0.158627401076181
0.72265625,0.6580430782607297,0.8696350687830013,0.26457081852813225,0.025489073300384434,0.04212267730242961,0.21606446733162357,0.008549068755187045,-0.15859499282752787
0.7275390625,0.658166577527731,0.8697372736183588,0.26492235736910136,0.025096088557568497,0.04160334765085664,0.21590637493133583,0.008516876920382596,-0.1585628009927223
0.732421875,0.6582881559099619,0.8698382092725497,0.26527363848119856,0.02470228016090922,0.041082965655512574,0.21574777043586996,0.008484903914011837,-0.15853082798635054
0.7373046875,0.6584078094041901,0.8699378731878474,0.2656246610326104,0.0243076556985185,0.04056154071887404,0.21558865590612722,0.008453152135052832,-0.15849907620739034
0.7421875,0.6585255340442997,0.8700362628295143,0.26597542419489223,0.02391222278530934,0.04003908227108283,0.215429033420859,0.008421623966652365,-0.15846754803898877
0.7470703125,0.6586413259014221,0.8701333756858691,0.2663259271429973,0.02351598906274482,0.0395155997696908,0.21526890507662685,0.008390321775904128,-0.1584362458482394
0.751953125,0.658755181084065,0.8702292092683535,0.2666761690553057,0.023118962198585422,0.03899110269940328,0.21510827298776175,0.008359247913628236,-0.15840517198596243
0.7568359375,0.6588670957382394,0.8703237611115977,0.26702614911365324,0.022721149886634606,0.03846560057182111,0.21494713928632284,0.008328404714152157,-0.15837432878648522
0.76171875,0.6589770660475878,0.8704170287734869,0.26737586650336026,0.022322559846482806,0.03793910292518131,0.214785506122055,0.008297794495092999,-0.15834371856742507
0.7666015625,0.6590850882335075,0.8705090098352247,0.26772532041326036,0.021923199823249737,0.03741161932409636,0.2146233756623462,0.008267419557141276,-0.15831334362947225
0.771484375,0.659191158555276,0.870599701901398,0.2680745100357293,0.02152307758732509,0.036883159359292116,0.21446075009218385,0.008237282183846097,-0.1582832062561761
0.7763671875,0.6592952733101733,0.87068910260004,0.2684234345667132,0.021122200934107608,0.036353732647344365,0.21429763161411022,0.008207384641401872,-0.15825330871373072
0.78125,0.6593974288336035,0.8707772095826931,0.2687720932057574,0.020720577683742566,0.03582334883041409,0.21413402244817772,0.008177729178436502,-0.15822365325076432
0.7861328125,0.6594976214992145,0.8708640205244713,0.2691204851560348,0.020318215680857652,0.035292017575981355,0.21396992483190286,0.008148318025801128,-0.15819424209812788
0.791015625,0.6595958477190177,0.8709495331241215,0.2694686096243744,0.019915122794297312,0.03475974857657792,0.21380534102021986,0.00811915339636145,-0.15816507746868724
0.7958984375,0.6596921039435047,0.8710337451040842,0.2698164658212894,0.019511306916855507,0.03422655154951851,0.21364027328543342,0.008090237484790609,-0.1581361615571154
0.80078125,0.6597863866617647,0.8711166542105535,0.2701640529610054,0.01910677596500693,0.03369243623663087,0.2134747239171707,0.008061572467363718,-0.15810749653968753
0.8056640625,0.6598786924015981,0.8711982582135375,0.27051137026148875,0.018701537878636747,0.03315741240398447,0.21330869522233276,0.008033160501754025,-0.15807908457407682
0.810546875,0.6599690177296316,0.8712785549069163,0.27085841694447466,0.018295600620768755,0.03262148984161801,0.21314218952504504,0.008005003726830738,-0.15805092779915253
0.8154296875,0.6600573592514292,0.8713575421085002,0.2712051922354949,0.017888972177292115,0.03208467836326562,0.21297520916660748,0.007977104262458552,-0.15802302833477938
0.8203125,0.6601437136116041,0.8714352176600879,0.271551695363906,0.01748166055668656,0.03154698780608187,0.21280775650544353,0.0079494642092989,-0.1579953882816188
0.8251953125,0.6602280774939276,0.8715115794275226,0.27189792556291703,0.01707367378974619,0.031008428030365576,0.21263983391704874,0.007922085648612935,-0.15796800972093178
0.830078125,0.6603104476214384,0.8715866253007484,0.2722438820696171,0.01666501992930177,0.030469008919282316,0.21247144379393854,0.007894970642066302,-0.15794089471438433
0.8349609375,0.6603908207565484,0.871660353193866,0.2725895641250033,0.01625570704994165,0.029928740378585846,0.21230258854559522,0.007868121231535677,-0.15791404530385267
0.83984375,0.660469193701149,0.8717327610451875,0.27293497097400826,0.015845743247731234,0.029387632336338287,0.21213327059841447,0.007841539438917147,-0.15788746351123323
0.8447265625,0.6605455632967148,0.8718038468172901,0.2732801018655274,0.015435136639931069,0.028845694742629154,0.2119634923956509,0.007815227265936434,-0.15786115133825163
0.849609375,0.6606199264244068,0.8718736084970699,0.27362495605244663,0.01502389536471357,0.02830293756929322,0.21179325639736307,0.007789186693960954,-0.1578351107662752
0.8544921875,0.6606922800051737,0.8719420440957945,0.27396953279166925,0.014612027580878368,0.027759370809627273,0.2116225650803578,0.007763419683813815,-0.1578093437561272
