t,q1,q2,q3,p1,p2,p3,K,V
0.361328125,0.4371812103250772,0.22302543378813247,0.43881298541494734,0.19214285226532316,0.19022840776973937,0.7347141381743821,0.1174736270912003,-0.12159728342473874
0.3662109375,0.4381211869218158,0.22349031239460296,0.44000940456077975,0.19287126006677535,0.19059998869122766,0.7354454754057959,0.11782842495128971,-0.1219520812848249
0.37109375,0.4390647157647936,0.22395609702025107,0.4412070128907951,0.19359784963182103,0.1909706170943226,0.7361754036891373,0.11818321200552323,-0.1223068683390552
0.3759765625,0.44001178793635276,0.2244227853279627,0.44240580809218777,0.1943226047398987,0.19134028344562556,0.7369038989330315,0.1185379727508298,-0.12266162908435854
0.380859375,0.44096239443932994,0.22489037495730257,0.44360578781288257,0.1950455090461596,0.19170897817380325,0.7376309369745798,0.11889269157464813,-0.12301634790817365
0.3857421875,0.4419165261964497,0.2253588635244217,0.4448069496614188,0.19576654608155541,0.19207669166968147,0.7383564935795988,0.11924735275490336,-0.12337100908842574
0.390625,0.4428741740497185,0.225828248621965,0.44600929120683414,0.1964856992529346,0.19244341428634193,0.7390805444428664,0.11960194045999746,-0.12372559679351662
0.3955078125,0.4438353287598186,0.22629852781897944,0.4472128099785494,0.19720295184314737,0.19280913633922234,0.7398030651883722,0.11995643874881307,-0.12408009508232903
0.400390625,0.4447999810055031,0.22676969866082217,0.44841750346625336,0.19791828701115938,0.19317384810621974,0.7405240313695755,0.12031083157073169,-0.12443448790424456
0.4052734375,0.44576812138299127,0.22724175866906904,0.4496233691197885,0.1986316877921742,0.1935375398277971,0.7412434184696675,0.120665102765666,-0.12478875909917567
0.41015625,0.44673974040536457,0.22771470534142332,0.45083040434903643,0.1993431370977646,0.19390020170709318,0.7419612019018412,0.12101923606410607,-0.12514289239761262
0.4150390625,0.44771482850196337,0.22818853615162468,0.4520386065238045,0.20005261771601304,0.19426182391003577,0.7426773570095666,0.1213732150871806,-0.12549687142068405
0.419921875,0.44869337601778425,0.22866324854935857,0.45324797297371233,0.20076011231166055,0.19462239656545816,0.7433918590668716,0.12172702334673247,-0.12585067968023275
0.4248046875,0.44967537321287826,0.2291388399601657,0.4544585009880792,0.20146560342626546,0.19498190976521912,0.7441046832786298,0.12208064424540929,-0.12620430057890647
0.4296875,0.45066081026174953,0.22961530778535205,0.4556701878158117,0.2021690734783708,0.19534035356432602,0.7448158047808545,0.12243406107676907,-0.1265577174102632
0.4345703125,0.4516496772527554,0.23009264940189883,0.45688303066529184,0.20287050476368093,0.19569771798106161,0.7455251986409988,0.1227872570254009,-0.1269109133588919
0.439453125,0.45264196418750696,0.2305708621623733,0.4580970267042657,0.20356987945524785,0.1960539929971139,0.7462328398582609,0.12314021516706097,-0.12726387150054888
0.4443359375,0.45363766098027064,0.2310499433948393,0.45931217305973265,0.20426717960366647,0.19640916855770987,0.746938703363898,0.12349291846882451,-0.12761657480230937
0.44921875,0.4546367574573706,0.23152989040276858,0.4605284668178349,0.20496238713727957,0.19676323457175224,0.7476427640215446,0.12384534978925314,-0.12796900612273496
0.4541015625,0.45563924335659245,0.23201070046495215,0.46174590502374785,0.20565548386239232,0.19711618091195993,0.748344996627538,0.12419749187857812,-0.12832114821205687
0.458984375,0.4566451083265881,0.23249237083541224,0.46296448468157086,0.20634645146349626,0.19746799741501211,0.7490453759112502,0.12454932737890001,-0.1286729837123758
0.4638671875,0.4576543419262812,0.23297489874331445,0.4641842027542183,0.20703527150350298,0.19781867388169544,0.7497438765354267,0.12490083882440427,-0.129024495157877
0.46875,0.45866693362427424,0.2334582813928803,0.4654050561633117,0.20772192542398776,0.1981682000770551,0.7504404730965306,0.12525200864159342,-0.1293756649750632
0.4736328125,0.4596828727982567,0.23394251596330012,0.4666270417890717,0.20840639454544274,0.19851656573054938,0.7511351401250949,0.1256028191495359,-0.12972647548300273
0.478515625,0.46070214873441434,0.2344275996086464,0.46785015647021166,0.20908866006754034,0.19886376053620772,0.7518278520860799,0.12595325256013168,-0.13007690889359552
0.4833984375,0.46172475062684015,0.23491352945778746,0.4690743970038307,0.20976870306940637,0.19920977415279242,0.7525185833792387,0.12630329097839474,-0.1304269473118556
0.48828125,0.4627506675769464,0.23540030261430162,0.470299760145308,0.2104465045099033,0.19955459620396387,0.753207308339488,0.1266529164027529,-0.13077657273621085
0.4931640625,0.4637798885928778,0.23588791615639165,0.4715262426081978,0.21112204522792372,0.19989821627844964,0.7538940012372869,0.1270021107253649,-0.13112576705881993
0.498046875,0.46481240258892687,0.23637636713679977,0.4727538410641245,0.2117953059426939,0.20024062393021688,0.7545786362790214,0.12735085573245492,-0.13147451206590702
0.5029296875,0.4658481983849502,0.23686565258272282,0.47398255214267887,0.2124662672540879,0.2005818086786488,0.7552611876073968,0.12769913310466482,-0.13182278943811404
0.5078125,0.4668872647057864,0.23735576949572823,0.4752123724313148,0.2131349096429515,0.20092176000872444,0.7559416293018354,0.12804692441742432,-0.13217058075087063
0.5126953125,0.46792959018067576,0.23784671485167014,0.47644329847524636,0.2138012134714373,0.20126046737120254,0.7566199353788832,0.12839421114133914,-0.13251786747478259
0.517578125,0.46897516334268163,0.2383384856006062,0.477675326777346,0.2144651589833495,0.2015979201828087,0.7572960797926215,0.12874097464259732,-0.13286463097603787
0.5224609375,0.4700239726281134,0.23883107866671452,0.47890845379804314,0.21512672630450005,0.20193410782642673,0.7579700364350868,0.12908719618339382,-0.13321085251683157
0.52734375,0.47107600637595104,0.23932449094821154,0.4801426759552237,0.21578589544307486,0.20226901965129346,0.7586417791366973,0.12943285692237422,-0.13355651325580917
0.5322265625,0.47213125282727203,0.2398187193172699,0.48137798962412987,0.21644264629001114,0.20260264497319758,0.7593112816666859,0.12977793791509618,-0.13390159424852838
0.537109375,0.4731897001246795,0.2403137606199371,0.4826143911372612,0.21709695861938522,0.20293497307468195,0.7599785177335419,0.13012242011451092,-0.13424607644794026
0.5419921875,0.4742513363117326,0.24080961167605466,0.48385187678427566,0.21774881208881153,0.20326599320525016,0.7606434609854571,0.13046628437146257,-0.13458994070488914
0.546875,0.47531614933237903,0.24130626927917764,0.4850904428118925,0.21839818623985233,0.20359569458157653,0.7613060850107822,0.13080951143520797,-0.13493316776863182
0.5517578125,0.4763841270303893,0.24180373019649473,0.48633008542379463,0.21904506049843853,0.2039240663877202,0.761966363338488,0.1311520819539549,-0.13527573828737594
0.556640625,0.47745525714879317,0.24230199116874895,0.4875708007805327,0.2196894141753017,0.2042510977753432,0.7626242694386347,0.13149397647542038,-0.1356176328088387
0.5615234375,0.4785295273293182,0.2428010489101588,0.4888125849994295,0.220331226466417,0.20457677786393202,0.7632797767228489,0.13183517544740858,-0.13595883178082413
0.56640625,0.4796069251118306,0.24330090010834,0.4900554341544851,0.22097047645345774,0.20490109574102355,0.7639328585448069,0.13217565921840874,-0.13629931555182162
0.5712890625,0.48068743793377827,0.2438015414242277,0.49129934427628325,0.22160714310426083,0.20522404046243464,0.7645834882007265,0.13251540803821302,-0.13663906437162326
0.576171875,0.48177105312963586,0.24430296949199937,0.492544311351898,0.22224120527330388,0.20554560105249567,0.765231638929865,0.13285440205855453,-0.1369780583919621
0.5810546875,0.4828577579303528,0.24480518091899825,0.4937903313248016,0.22287264170219367,0.20586576650428828,0.7658772839150253,0.1331926213337661,-0.13731627766717105
0.5859375,0.48394753946280306,0.24530817228565727,0.4950374000947729,0.22350143102016626,0.2061845257798868,0.7665203962830692,0.13353004582145916,-0.13765370215486147
0.5908203125,0.485040384749238,0.24581194014542376,0.49628551351780653,0.22412755174459847,0.20650186781060387,0.7671609491054385,0.13386665538322373,-0.13799031171662346
0.595703125,0.48613628070674125,0.24631648102468456,0.4975346674060236,0.2247509822815313,0.20681778149724,0.767798915398683,0.13420242978534894,-0.13832608611874603
0.6005859375,0.4872352141466866,0.2468217914226919,0.49878485752758245,0.2253717009262048,0.2071322557103372,0.7684342681249965,0.13453734869956496,-0.13866100503295953
0.60546875,0.48833717177419794,0.24732786781148977,0.5000360796065907,0.225989685863605,0.2074452792904366,0.7690669801927604,0.13487139170380585,-0.13899504803719784
0.6103515625,0.4894421401876127,0.247834706635841,0.5012883293230179,0.22660491516902265,0.20775684104834025,0.7696970244570945,0.13520453828299384,-0.1393281946163833
0.615234375,0.49055010587794734,0.24834230431315507,0.50254160231261,0.2272173668086238,0.20806692976537686,0.7703243737204156,0.135536767829845,-0.13966042416323193
0.6201171875,0.491661055228366,0.24885065723341637,0.5037958941668031,0.22782701864003252,0.20837553419367177,0.770949000733004,0.13586805964569693,-0.1399917159790813
0.625,0.49277497451365193,0.24935976175911334,0.50505120043264,0.2284338484129256,0.2086826430564209,0.7715708781935772,0.13619839294135777,-0.14032204927473968
0.6298828125,0.49389184989968193,0.2498696142251681,0.5063075166126855,0.22903783376963957,0.20898824504816899,0.772189978749872,0.13652774683797755,-0.140651403171357
0.634765625,0.4950116674429038,0.25038021093886687,0.5075648381649454,0.2296389522457897,0.20929232883509177,0.772806274999234,0.13685610036794138,-0.14097975670131835
0.6396484375,0.4961344130898166,0.25089154817979104,0.5088231605027838,0.23023718127090148,0.20959488305528257,0.773419739489214,0.13718343247578496,-0.14130708880915954
0.64453125,0.4972600726764542,0.25140362219974904,0.510082478994843,0.23083249816905438,0.20989589631904276,0.774030344718174,0.1375097220191327,-0.14163337835250486
0.6494140625,0.49838863192787236,0.25191642922270885,0.5113427889649642,0.23142488015953794,0.21019535720917665,0.7746380631358996,0.13783494776965788,-0.14195860410302769
0.654296875,0.49952007645763824,0.25242996544473106,0.5126040856921082,0.23201430435752046,0.2104932542812906,0.7752428671442207,0.13815908841406604,-0.1422827447474335
0.6591796875,0.500654391767324,0.25294422703390296,0.5138663644102787,0.2326007477747303,0.210789576064096,0.7758447290976404,0.13848212255510067,-0.14260577888846573
0.6640625,0.5017915632460029,0.2534592101302732,0.5151296203084449,0.23318418732014956,0.21108431105971698,0.7764436213039712,0.13880402871257222,-0.14292768504593495
0.6689453125,0.5029315761697501,0.2539749108457875,0.516393848530467,0.2337645998007206,0.2113774477440019,0.7770395160249794,0.13912478532440997,-0.14324844165777037
0.673828125,0.5040744157011456,0.2544913252642244,0.5176590441750211,0.23434196192206513,0.21166897456683947,0.777632385477038,0.13944437074773705,-0.14356802708109512
0.6787109375,0.5052200668887813,0.2550084494411329,0.5189252022955262,0.23491625028921648,0.21195887995247883,0.7782222018317865,0.1397627632599692,-0.14388641959332493
0.68359375,0.5063685146667718,0.25552627940376965,0.5201923179000717,0.23548744140736416,0.21224715229985408,0.7788089372167997,0.14007994105993624,-0.1442035973932898
0.6884765625,0.5075197438542689,0.256044811151038,0.5214603859513463,0.2360555116826118,0.21253377998291317,0.7793925637162644,0.14039588226902805,-0.14451953860237937
0.693359375,0.5086737391549794,0.25656404065342703,0.522729401366568,0.23662043742274777,0.21281875135095088,0.7799730533716636,0.14071056493236336,-0.14483422126571247
0.6982421875,0.5098304851566873,0.2570839638529521,0.523999359017415,0.2371821948380291,0.21310205472894628,0.7805503781824685,0.14102396701998288,-0.14514762335332979
0.703125,0.5109899663307786,0.25760457666309583,0.5252702537299582,0.23774076004197822,0.21338367841790448,0.7811245101068407,0.1413360664280663,-0.14545972276141106
0.7080078125,0.5121521670317722,0.2581258749687498,0.526542080284594,0.23829610905219298,0.21366361069520265,0.7816954210623396,0.14164684098017316,-0.14577049731351577
0.712890625,0.5133170714968528,0.25864785462615747,0.5278148334159797,0.23884821779116996,0.21394183981494053,0.7822630829266404,0.14195626842850811,-0.14607992476184856
0.7177734375,0.5144846638454084,0.25917051146285763,0.5290885078129681,0.23939706208714087,0.21421835400829517,0.7828274675382584,0.14226432645521014,-0.14638798278854848
0.72265625,0.5156549280785725,0.25969384127762907,0.5303630981185452,0.23994261767492234,0.2144931414838801,0.7833885466972832,0.1425709926736665,-0.14669464900700274
0.7275390625,0.51682784807877,0.26021783984043595,0.5316385989297678,0.2404848601967791,0.2147661904281089,0.7839462921661198,0.14287624462985074,-0.14699990096318483
0.732421875,0.5180034076092674,0.2607425028923738,0.532915004797703,0.2410237652033005,0.21503748900556313,0.7845006756702383,0.1431800598036857,-0.14730371613701773
0.7373046875,0.5191815903137273,0.2612678261456166,0.5341923102273686,0.24155930815429064,0.21530702535936463,0.7850516688989324,0.1434824156104308,-0.14760607194376074
0.7421875,0.5203623797157675,0.26179380528336554,0.5354705096776747,0.24209146441967197,0.2155747876115523,0.7855992435060853,0.14378328940209437,-0.1479069457354223
0.7470703125,0.5215457592185238,0.2623204359597972,0.5367495975613671,0.24262020928040226,0.2158407638634632,0.7861433711109446,0.14408265846887064,-0.14820631480219656
0.751953125,0.5227317121042182,0.262847713800014,0.5380295682449711,0.24314551792940553,0.21610494219611828,0.7866840232989046,0.1443805000406016,-0.14850415637392558
0.7568359375,0.5239202215337319,0.2633756343999946,0.5393104160487372,0.24366736547251647,0.2163673106706122,0.7872211716222985,0.14467679128826416,-0.1488004476215862
0.76171875,0.5251112705461813,0.2639041933265464,0.5405921352465881,0.2441857269294386,0.21662785732850806,0.7877547876011971,0.14497150932548214,-0.14909516565880215
0.7666015625,0.526304842058501,0.2644333861172577,0.541874720066067,0.24470057723471614,0.21688657019223598,0.7882848427242168,0.14526463121006344,-0.14938828754338151
0.771484375,0.5275009188650291,0.2649632082804518,0.5431581646882865,0.24521189123871975,0.21714343726549684,0.7888113084493363,0.14555613394556255,-0.1496797902788787
0.7763671875,0.5286994836370998,0.2654936552951417,0.5444424632478799,0.24571964370864624,0.2173984465336698,0.7893341562047208,0.14584599448286834,-0.1499696508161826
0.78125,0.5299005189226393,0.2660247226109859,0.5457276098329529,0.2462238093295319,0.2176515859642248,0.789853357389555,0.14613418972181708,-0.1502578460551295
0.7861328125,0.5311040071457668,0.26655640564824523,0.5470135984850375,0.24672436270528,0.21790284350713926,0.7903688833748846,0.14642069651283116,-0.15054435284614168
0.791015625,0.5323099306064011,0.26708869979774047,0.5483004231990468,0.24722127835970223,0.2181522070953194,0.7908807055044663,0.14670549165858285,-0.15082914799189162
0.7958984375,0.5335182714798723,0.2676216004208114,0.5495880779232314,0.24771453073757405,0.21839966464502586,0.7913887950956258,0.14698855191568427,-0.15111220824899113
0.80078125,0.5347290118165383,0.2681551028492765,0.5508765565591367,0.2482040942057042,0.21864520405630414,0.791893123440124,0.14726985399640197,-0.15139351032970708
0.8056640625,0.5359421335414069,0.2686892023853942,0.5521658529615624,0.24868994305401831,0.21888881321341916,0.792393661805033,0.14754937457039838,-0.1516730309037016
0.810546875,0.5371576184537629,0.2692238943018244,0.5534559609385228,0.2491720514966565,0.21913047998529453,0.792890381433619,0.14782709026649757,-0.151950746599799
0.8154296875,0.538375448226801,0.26975917384159215,0.5547468742512087,0.24965039367308545,0.21937019222595638,0.7933832535462344,0.14810297767447794,-0.15222663400777753
0.8203125,0.5395956044072632,0.2702950362180513,0.5560385866139513,0.2501249436492242,0.2196079377749815,0.7938722493412181,0.14837701334688969,-0.15250066968018758
0.8251953125,0.5408180684150835,0.27083147661485,0.5573310916941867,0.25059567541858485,0.21984370445795015,0.7943573399958049,0.14864917380089882,-0.15277283013419488
0.830078125,0.5420428215430365,0.27136849018589726,0.5586243831124224,0.2510625629034266,0.22007748008690328,0.7948384966670422,0.14891943552015613,-0.15304309185345044
0.8349609375,0.5432698449563925,0.27190607205532996,0.5599184544422048,0.251525579955925,0.22030925246080435,0.7953156904927162,0.1491877749566928,-0.15331143128998545
0.83984375,0.5444991196925782,0.27244421731748214,0.5612132992100896,0.251984700359355,0.22053900936600557,0.7957888925922862,0.14945416853284127,-0.1535778248661322
0.8447265625,0.5457306266608433,0.2729829210368542,0.5625089108956116,0.2524398978292885,0.22076673857671875,0.7962580740678273,0.14971859264318205,-0.1538422489764713
0.849609375,0.5469643466419323,0.2735221782480841,0.5638052829312583,0.2528911460148063,0.22099242785549061,0.7967232060049817,0.1499810236565165,-0.1541046799898041
0.8544921875,0.5482002602877637,0.27406198395591963,0.565102408702443,0.25333841849972416,0.22121606495368262,0.7971842594739185,0.1502414379178653,-0.15436509425115125
