t,q1,q2,q3,p1,p2,p3,K,V
0.0634765625,0.7318779082095718,0.6544486425757751,0.5172626297869621,0.2967517152723225,0.5190093181207479,0.8316280345139713,0.22664098963083554,-0.16020546969784577
0.068359375,0.7333259263802769,0.6557153238044902,0.51861596369504,0.29635500595261044,0.5186545864805554,0.8313475663084636,0.22635358579708242,-0.15991806586407437
0.0732421875,0.7347719851857558,0.6569811290340671,0.519968835707327,0.29594915512157877,0.5182916959374175,0.8310604526924517,0.22605976773290637,-0.15962424779987983
0.078125,0.7362160399291158,0.6582460383183792,0.5213212349869064,0.2955341380046747,0.5179206244680886,0.8307666681138338,0.22575953281693023,-0.15932401288388487
0.0830078125,0.7376580457932306,0.6595100316578097,0.5226731506554191,0.2951099301294811,0.517541350276918,0.8304661872000381,0.22545287908922226,-0.15901735915615778
0.087890625,0.7390979578422253,0.66077308899981,0.5240245717933568,0.29467650732942235,0.5171538517982499,0.8301589847600294,0.22513980525634222,-0.15870428532325825
0.0927734375,0.7405357310229782,0.6620351902394641,0.5253754874403594,0.2942338457474661,0.5167581076988208,0.8298450357863166,0.22482031069632052,-0.15838479076321665
0.09765625,0.7419713201666412,0.6632963152200588,0.526725886595515,0.29378192183981944,0.5163540968801538,0.829524315456959,0.22449439546356809,-0.15805887553044395
0.1025390625,0.743404679990179,0.6645564437336602,0.5280757582176637,0.2933207123796198,0.5159417984809496,0.8291967991375728,0.22416206029371574,-0.157726540360571
0.107421875,0.7448357650979247,0.6658155555216955,0.5294250912257048,0.2928501944606196,0.5155211918794741,0.8288624623833365,0.22382330660838107,-0.15738778667521536
0.1123046875,0.7462645299831548,0.6670736302755405,0.5307738744989066,0.2923703455008642,0.5150922566959423,0.8285212809409954,0.22347813651986162,-0.15704261658667457
0.1171875,0.7476909290296817,0.6683306476371135,0.5321220968772201,0.2918811432463629,0.5146549727948978,0.8281732307508656,0.22312655283575222,-0.15669103290254338
0.1220703125,0.7491149165134637,0.6695865871994746,0.5334697471615953,0.2913825657747521,0.5142093202875879,0.8278182879488359,0.22276855906348497,-0.1563330391302541
0.126953125,0.7505364466042339,0.6708414285074313,0.5348168141143017,0.2908745914989508,0.5137552795343346,0.8274564288683689,0.2224041594147903,-0.155968639481537
0.1318359375,0.7519554733671451,0.6720951510581489,0.536163286459251,0.29035719917080705,0.5132928311468999,0.8270876300425,0.2220333588100777,-0.15559783887680145
0.13671875,0.7533719507644342,0.673347734301767,0.5375091528823238,0.2898303678847351,0.5128219559908467,0.8267118682058342,0.22165616288273332,-0.15522064294943388
0.1416015625,0.7547858326571042,0.6745991576420232,0.5388544020316992,0.2892940770813436,0.5123426351878939,0.8263291202965419,0.22127257798333483,-0.1548370580500118
0.146484375,0.7561970728066228,0.6758494004368801,0.5401990225181877,0.2887483065510526,0.5118548501182651,0.8259393634583517,0.22088261118377944,-0.15444709125043243
0.1513671875,0.7576056248766397,0.6770984419991604,0.5415430029155677,0.288193036437701,0.5113585824230323,0.8255425750425399,0.22048627028132556,-0.15405075034795412
0.15625,0.7590114424347205,0.6783462615971853,0.5428863317609244,0.28762824724214187,0.5108538140064529,0.825138732609919,0.22008356380254546,-0.1536480438691491
0.1611328125,0.7604144789540992,0.6795928384554211,0.544228997554993,0.2870539198258261,0.5103405270382992,0.8247278139328215,0.21967450100718658,-0.153238981073765
0.166015625,0.7618146878154474,0.6808381517551294,0.5455709887625041,0.2864700354143747,0.5098187039561826,0.8243097969970825,0.2192590918919422,-0.15282357195849483
0.1708984375,0.7632120223086613,0.6820821806350245,0.5469122938125333,0.2858765756011368,0.5092883274678687,0.8238846600040166,0.21883734719412667,-0.1524018272606532
0.17578125,0.7646064356346659,0.6833249041919349,0.5482529010988532,0.2852735223507355,0.5087493805535869,0.8234523813723934,0.21840927839525665,-0.15197375846175676
0.1806640625,0.7659978809072368,0.6845663014814727,0.5495927989802888,0.2846608580025993,0.5082018464683304,0.8230129397404078,0.2179748977245345,-0.15153937779100768
0.185546875,0.7673863111548377,0.6858063515187057,0.5509319757810768,0.2840385652744792,0.5076457087441495,0.8225663139676469,0.2175342181622333,-0.15109869822867905
0.1904296875,0.7687716793224778,0.6870450332788378,0.5522704197912268,0.2834066272659507,0.5070809511924348,0.822112483137053,0.21708725344298208,-0.15065173350939998
0.1953125,0.7701539382735837,0.6882823256978927,0.5536081192668869,0.2827650274619005,0.5065075579061942,0.8216514265568807,0.21663401805894836,-0.15019849812533803
0.2001953125,0.7715330407918897,0.6895182076734049,0.5549450624307122,0.2821137497359973,0.5059255132623183,0.8211831237626513,0.21617452726291847,-0.14973900732927947
0.205078125,0.7729089395833444,0.6907526580651157,0.5562812374722357,0.2814527783541451,0.5053348019238384,0.8207075545191012,0.21570879707127225,-0.1492732771376042
0.2099609375,0.7742815872780342,0.6919856556956738,0.5576166325482432,0.28078209797792075,0.5047354088421738,0.8202246988221247,0.2152368442668513,-0.14880132433315363
0.21484375,0.7756509364321241,0.6932171793513429,0.5589512357831516,0.2801016936679923,0.5041273192593699,0.819734536900713,0.21475868640171963,-0.14832316646799193
0.2197265625,0.7770169395298143,0.6944472077827132,0.5602850352693891,0.27941155088752045,0.5035105187103256,0.8192370492188863,0.21427434179981464,-0.14783882186605668
0.224609375,0.7783795489853138,0.6956757197054197,0.5616180190677795,0.27871165550554006,0.5028849930250104,0.8187322164776211,0.21378382955948697,-0.147348309625698
0.2294921875,0.7797387171448305,0.696902693800865,0.5629501752079297,0.27800199380032303,0.5022507283306712,0.8182200196167702,0.2132871695559278,-0.1468516496221075
0.234375,0.7810943962885775,0.6981281087169475,0.56428149168862,0.2772825524627209,0.5016077110540264,0.8177004398169782,0.21278438244348225,-0.14634886250963008
0.2392578125,0.7824465386327962,0.699351943068796,0.5656119564781974,0.27655331859948723,0.5009559279234508,0.817173458501589,0.21227548965784748,-0.14583996972396307
0.244140625,0.7837950963317946,0.7005741754395081,0.5669415575149725,0.27581427973657857,0.5002953659711471,0.8166390573385474,0.21176051341815336,-0.1453249934842361
0.2490234375,0.7851400214800022,0.7017947843808946,0.5682702827076187,0.275065423822434,0.4996260125353061,0.816097218242294,0.21123947672892512,-0.1448039567949747
0.25390625,0.7864812661140415,0.7030137484142297,0.5695981199355751,0.27430673923123283,0.4989478552622542,0.8155479233756521,0.21071240338192637,-0.1442768834479422
0.2587890625,0.7878187822148137,0.7042310460310054,0.5709250570494524,0.273538214766129,0.4982608821085888,0.8149911551517083,0.21017931795788036,-0.14374379802386206
0.263671875,0.7891525217096024,0.7054466556936916,0.5722510818714417,0.2727598396624626,0.4975650813433,0.8144268962356843,0.209640245828069,-0.14320472589401612
0.2685546875,0.7904824364741907,0.7066605558365019,0.5735761821957264,0.2719716035909474,0.49686044154987974,0.8138551295468023,0.20909521315580815,-0.14265969322172
0.2734375,0.791808478334995,0.7078727248661636,0.5749003457888971,0.2711734966608339,0.4961469516284168,0.8132758382601407,0.20854424689779671,-0.14210872696367294
0.2783203125,0.7931305990712143,0.709083141162693,0.5762235603903697,0.2703655094230473,0.49542460079767864,0.8126890058084829,0.20798737480534016,-0.14155185487118027
0.283203125,0.7944487504169939,0.7102917830801762,0.577545813712806,0.26954763287330075,0.49469337859717805,0.8120946158841571,0.20742462542544535,-0.14098910549124888
0.2880859375,0.7957628840636053,0.7114986289475546,0.5788670934425378,0.2687198584551809,0.4939532748892263,0.8114926524408667,0.20685602810178633,-0.1404205081675528
0.29296875,0.7970729516616402,0.7127036570694154,0.5801873872399942,0.26788217806320863,0.4932042798609708,0.8108830996955128,0.20628161297553949,-0.13984609304126838
0.2978515625,0.7983789048232196,0.7139068457267874,0.5815066827401306,0.2670345840458707,0.49244638402641794,0.8102659421300067,0.20570141098608705,-0.139265891051778
0.302734375,0.7996806951242187,0.7151081731779414,0.5828249675528624,0.2661770692086253,0.4916795782284405,0.8096411644930732,0.20511545387158753,-0.13867993393723987
0.3076171875,0.8009782741065042,0.7163076176591952,0.5841422292634999,0.26530962681687803,0.49090385364076905,0.8090087518020442,0.20452377416941186,-0.13808825423502524
0.3125,0.8022715932801883,0.7175051573857237,0.5854584554331878,0.2644322505989292,0.49011920176996776,0.8083686893446425,0.20392640521644423,-0.13749088528201803
0.3173828125,0.8035606041258954,0.7187007705523749,0.5867736335993458,0.26354493474889235,0.4893256144573935,0.8077209626807543,0.2033233811492461,-0.13688786121477992
0.322265625,0.8048452580970442,0.7198944353344884,0.5880877512761139,0.2626476739295815,0.4885230838811382,0.8070655576441937,0.20271473690408315,-0.13627921696957634
0.3271484375,0.8061255066221431,0.7210861298887202,0.5894007959547992,0.2617404632753688,0.4877116025579547,0.8064024603444542,0.20210050821681258,-0.1356649882822648
0.33203125,0.8074013011070995,0.7222758323538724,0.590712755104326,0.26082329839501045,0.48689116334516475,0.80573165716845,0.20148073162263105,-0.13504521168804173
0.3369140625,0.808672592937543,0.7234635208517265,0.5920236161716884,0.25989617537444104,0.48606175944254965,0.8050531347822468,0.2008554444556816,-0.13441992452105012
0.341796875,0.8099393334811619,0.7246491734878816,0.5933333665824073,0.25895909077953566,0.4852233843942232,0.8043668801327812,0.20022468484851857,-0.13378916491384452
0.3466796875,0.811201474090054,0.7258327683525978,0.5946419937409877,0.25801204165883884,0.48437603209048596,0.8036728804495671,0.19958849173142942,-0.13315297179671226
0.3515625,0.8124589661030897,0.7270142835216433,0.5959494850313801,0.2570550255462603,0.48351969676966144,0.8029711232463919,0.19894690483161265,-0.132511384896852
0.3564453125,0.8137117608482877,0.7281936970571465,0.5972558278174455,0.25608804046373684,0.48265437301991315,0.8022615963230002,0.19829996467221106,-0.13186444473740622
0.361328125,0.8149598096452056,0.7293709870084522,0.598561009443421,0.2551110849238594,0.4817800557810425,0.8015442877667646,0.19764771257119873,-0.1312121926363493
0.3662109375,0.8162030638073412,0.730546131412982,0.5998650172343905,0.2541241579324651,0.4808967403462676,0.8008191859543442,0.1969901906401217,-0.1305546707052273
0.37109375,0.8174414746445474,0.7317191082970999,0.6011678384967556,0.25312725899119387,0.48000442236398205,0.8000862795533313,0.19632744178269107,-0.129891921847751
0.3759765625,0.8186749934654594,0.7328898956769809,0.6024694605187113,0.25212038810000836,0.4791030978394932,0.7993455575238835,0.19565950969322718,-0.129223989758241
0.380859375,0.8199035715799335,0.7340584715594849,0.6037698705707235,0.2511035457596779,0.47819276313674103,0.798597009120343,0.19498643885495537,-0.12855091891992254
0.3857421875,0.8211271603014995,0.7352248139430343,0.6050690559060087,0.2500767329742242,0.4772734149799958,0.797840623892844,0.1943082745381513,-0.12787275460307146
0.390625,0.8223457109498227,0.7363889008184955,0.606367003761017,0.24903995125333017,0.47634505045553455,0.7970763916889037,0.19362506279813574,-0.1271895428630082
0.3955078125,0.8235591748531793,0.7375507101700648,0.6076637013559174,0.24799320261470958,0.47540766701329656,0.7963043026550013,0.19293685047311787,-0.1265013305379422
0.400390625,0.824767503350943,0.7387102199761588,0.6089591358950857,0.24693648958643843,0.47446126246851744,0.7955243472381422,0.19224368518188684,-0.1258081652466626
0.4052734375,0.8259706477960819,0.7398674082103075,0.6102532945675946,0.24586981520924642,0.473505835003341,0.7947365161874077,0.19154561532135023,-0.12511009538607698
0.41015625,0.8271685595576678,0.7410222528420523,0.611546164547707,0.2447931830387685,0.47254138316840893,0.79394080055549,0.19084269006391968,-0.12440717012859659
0.4150390625,0.8283611900233955,0.7421747318378472,0.6128377329953713,0.24370659714775628,0.4715679058844284,0.7931371917002121,0.19013495935474217,-0.1236994394193689
0.419921875,0.8295484906021133,0.7433248231619652,0.6141279870567188,0.24261006212824782,0.4705854024437164,0.7923256812860338,0.1894224739087777,-0.1229869539733538
0.4248046875,0.8307304127263636,0.7444725047774063,0.6154169138645649,0.24150358309369627,0.46959387251172136,0.7915062612855396,0.1887052852077211,-0.12226976527224609
0.4296875,0.8319069078549342,0.7456177546468108,0.616704500538911,0.2403871656810563,0.4685933161285214,0.7906789239809147,0.18798344549676974,-0.12154792556124283
0.4345703125,0.8330779274754191,0.7467605507333755,0.6179907341874501,0.23926081605282784,0.4675837337102986,0.7898436619654017,0.18725700778123436,-0.12082148784565538
0.439453125,0.83424342310679,0.7479008710017744,0.619275601906074,0.2381245408990568,0.46656512605078965,0.7890004681447432,0.18652602582299457,-0.12009050588736292
0.4443359375,0.8354033463019768,0.7490386934190811,0.6205590907793829,0.23697834743929205,0.46553749432271224,0.788149335738608,0.18579055413679774,-0.11935503420111282
0.44921875,0.8365576486504576,0.7501739959556967,0.621841187881198,0.23582224342449837,0.46450084007916687,0.7872902582819996,0.1850506479864009,-0.11861512805066243
0.4541015625,0.8377062817808583,0.7513067565862793,0.6231218802750756,0.23465623713892458,0.46345516525501373,0.7864232296266491,0.18430636338055584,-0.11787084344476328
0.458984375,0.8388491973635607,0.7524369532906788,0.6244011550148234,0.23348033740192675,0.4624004721682247,0.785548243942391,0.1835577570688371,-0.11712223713298975
0.4638671875,0.8399863471133203,0.7535645640548729,0.6256789991450201,0.23229455356974552,0.46133676352120995,0.7846652957185203,0.18280488653731203,-0.1163693666014094
0.46875,0.8411176827918914,0.7546895668719076,0.626955399701536,0.23109889553723736,0.4602640424021187,0.7837743797651348,0.1820478100040539,-0.1156122900680957
0.4736328125,0.8422431562106614,0.7558119397428403,0.6282303437120561,0.2298933737395594,0.45918231228611417,0.7828754912144573,0.18128658641449696,-0.11485106647848264
0.478515625,0.8433627192332932,0.7569316606776869,0.6295038181966056,0.22867799915380674,0.4580915770366225,0.7819686255221409,0.18052127543663352,-0.11408575550056244
0.4833984375,0.844476323778375,0.7580487076963703,0.6307758101680774,0.22745278330060256,0.45699184090655476,0.7810537784685562,0.17975193745605395,-0.11331641751992605
0.48828125,0.8455839218220783,0.7591630588296733,0.6320463066327617,0.22621773824563998,0.45588310853950276,0.7801309461600602,0.17897863357082824,-0.11254311363464253
0.4931640625,0.8466854654008229,0.7602746921201935,0.6333152945908779,0.22497287660117532,0.45476538497090735,0.7792001250302462,0.1782014255862301,-0.11176590564998656
0.498046875,0.8477809066139491,0.7613835856233017,0.6345827610371071,0.22371821152747254,0.45363867562919946,0.7782613118411753,0.1774203760093035,-0.11098485607300124
0.5029296875,0.8488701976263971,0.7624897174081027,0.6358486929611288,0.2224537567341981,0.4525029863369141,0.7773145036845888,0.17663554804327167,-0.11020002810691043
0.5078125,0.8499532906713931,0.7635930655583985,0.6371130773481583,0.2211795264817659,0.4513583233117759,0.7763596979831008,0.17584700558178873,-0.10941148564536785
0.5126953125,0.851030138053141,0.7646936081736546,0.6383759011794856,0.21989553558263186,0.4502046931677568,0.7753968924913727,0.17505481320303432,-0.10861929326655362
0.517578125,0.8521006921495218,0.7657913233699687,0.6396371514330176,0.21860179940253788,0.44904210291610563,0.7744260852972666,0.17425903616365152,-0.1078235162271104
0.5224609375,0.8531649054147977,0.7668861892810415,0.6408968150838206,0.2172983338617042,0.44787055996634867,0.7734472748229796,0.17345974039252796,-0.10702422045592586
0.52734375,0.8542227303823224,0.7679781840591509,0.6421548791046658,0.21598515543597033,0.4466900721272617,0.7724604598261575,0.17265699248442112,-0.1062214725477576
0.5322265625,0.8552741196672567,0.7690672858761274,0.6434113304665763,0.21466228115788397,0.44550064760781266,0.7714656394009893,0.1718508596934279,-0.10541533975670259
0.537109375,0.8563190259692894,0.7701534729243322,0.6446661561393752,0.21332972861773708,0.4443022950180752,0.7704628129792792,0.17104140992629813,-0.10460588998951059
0.5419921875,0.8573574020753632,0.771236723417638,0.6459193430922362,0.21198751596454926,0.44309502337011264,0.7694519803315001,0.1702287117355947,-0.10379319179874447
0.546875,0.8583892008624048,0.7723170155924112,0.6471708782942361,0.21063566190699778,0.4418788420788317,0.7684331415678245,0.16941283431269782,-0.1029773143757845
0.5517578125,0.8594143753000603,0.773394327708496,0.648420748714908,0.20927418571429368,0.44065376096280645,0.7674062971391352,0.16859384748065664,-0.10215832754367982
0.556640625,0.8604328784534337,0.7744686380502018,0.6496689413247965,0.20790310721700392,0.4394197902450721,0.7663714478380141,0.1677718216868873,-0.10133630174984654
0.5615234375,0.8614446634858304,0.7755399249272908,0.6509154430960156,0.20652244680781892,0.43817694055388795,0.7653285947997099,0.16694682799571864,-0.1005113080586133
0.56640625,0.8624496836615028,0.7766081666759685,0.6521602410028058,0.20513222544226523,0.4369252229234696,0.7642777395030833,0.1661189380807862,-0.09968341814361603
0.5712890625,0.8634478923484009,0.7776733416598759,0.6534033220220954,0.2037324646393627,0.43566464879468997,0.7632188837715318,0.1652882242172752,-0.0988527042800399
0.576171875,0.864439243020925,0.7787354282710826,0.6546446731340612,0.20232318648222639,0.4343952300157498,0.7621520297738901,0.16445475927401335,-0.0980192393367122
0.5810546875,0.8654236892626815,0.7797944049310824,0.6558842813226917,0.20090441361861205,0.4331169788428155,0.7610771800253102,0.16361861670541422,-0.09718309676804704
0.5859375,0.8664011847692409,0.7808502500917903,0.6571221335763517,0.1994761692614055,0.43182990794062664,0.7599943373881183,0.16277987054327245,-0.09634435060583879
0.5908203125,0.8673716833508983,0.7819029422365401,0.6583582168883476,0.1980384771890551,0.4305340303830703,0.7589035050726481,0.16193859538841104,-0.09550307545091052
0.595703125,0.8683351389354366,0.7829524598810845,0.659592518257495,0.1965913617459473,0.42922935965372433,0.7578046866380527,0.16109486640218237,-0.09465934646461471
0.6005859375,0.8692915055708896,0.7839987815745955,0.6608250246886864,0.19513484784272478,0.42791590964636755,0.756697885993092,0.16024875929782362,-0.09381323936018815
0.60546875,0.8702407374283084,0.7850418859006667,0.6620557231934616,0.19366896095654676,0.4265936946654579,0.755583107396898,0.15940035033166775,-0.0929648303939643
0.6103515625,0.8711827888045278,0.7860817514783168,0.6632846007905783,0.1921937271312914,0.4252627294265776,0.7544603554597156,0.158549716294211,-0.09211419635643914
0.615234375,0.8721176141249337,0.7871183569629931,0.6645116445065835,0.1907091729776997,0.4239230290568454,0.7533296351436204,0.15769693450103855,-0.09126141456319803
0.6201171875,0.8730451679462313,0.7881516810475774,0.6657368413763878,0.18921532567346103,0.42257460909529604,0.7521909517632129,0.1568420827836089,-0.09040656284569937
0.625,0.8739654049592142,0.7891817024633915,0.6669601784438389,0.18771221296323937,0.42121748549322585,0.7510443109862875,0.15598523947989845,-0.08954971954191937
0.6298828125,0.8748782799915312,0.7902083999812044,0.6681816427622979,0.18619986315864057,0.4198516746145053,0.7498897188344787,0.15512648342490826,-0.08869096348685956
0.634765625,0.8757837480104562,0.7912317524122402,0.6694012213952142,0.18467830513812,0.4184771932358576,0.7487271816838823,0.1542658939410328,-0.08783037400291382
0.6396484375,0.8766817641256544,0.7922517386091855,0.6706189014167044,0.18314756834683052,0.4170940585471037,0.7475567062656521,0.1534035508282939,-0.08696803089010441
0.64453125,0.877572283591949,0.7932683374671993,0.6718346699121303,0.18160768279641032,0.41570228815137295,0.7463782996665718,0.15253953435443968,-0.08610401441617954
0.6494140625,0.8784552618120876,0.7942815279249212,0.6730485139786773,0.18005867906471043,0.4143019000652798,0.7451919693296023,0.15167392524491127,-0.08523840530658
0.654296875,0.8793306543395046,0.7952912889654821,0.6742604207259357,0.17850058829546195,0.41289291271906603,0.7439977230544041,0.15080680467267787,-0.08437128473427513
0.6591796875,0.8801984168810848,0.7962975996175129,0.6754703772764812,0.1769334421978823,0.4114753449567084,0.7427955689978343,0.14993825424794227,-0.08350273430946786
0.6640625,0.8810585052999225,0.7973004389561561,0.6766783707664561,0.17535727304622037,0.41004921603599154,0.7415855156744178,0.14906835600771817,-0.08263283606917182
0.6689453125,0.8819108756180796,0.798299786104075,0.6778843883461529,0.17377211367924092,0.4086145456285464,0.7403675719567941,0.14819719240528118,-0.08176167246666266
0.673828125,0.8827554840193406,0.7992956202324649,0.679088417180597,0.17217799749964713,0.4071713538198531,0.7391417470761379,0.1473248462994948,-0.08088932636080359
0.6787109375,0.8835922868519646,0.800287920562063,0.6802904444501301,0.17057495847344162,0.4057196611092091,0.7379080506225532,0.14645140094401377,-0.08001588100524992
0.68359375,0.8844212406314342,0.8012766663641584,0.6814904573509956,0.16896303112922598,0.40425948840966175,0.736666492545443,0.1455769399763658,-0.079141420037529
0.6884765625,0.8852423020432009,0.8022618369616027,0.6826884430959228,0.16734225055743784,0.4027908570479056,0.7354170831538513,0.14470154740691385,-0.07826602746800371
0.693359375,0.8860554279454259,0.8032434117298193,0.6838843889147134,0.1657126524095262,0.4013137887641443,0.7341598331167807,0.14382530760770149,-0.07738978766871762
0.6982421875,0.8868605753717177,0.8042213700978129,0.6850782820548267,0.16407427289706425,0.39982830571191613,0.7328947534634813,0.1429483053011817,-0.07651278536212403
0.703125,0.8876577015338646,0.8051956915491785,0.6862701097819668,0.1624271487907998,0.3983344304578847,0.7316218555837158,0.14207062554883274,-0.07563510560970121
0.7080078125,0.888446763824563,0.8061663556231091,0.6874598593806693,0.160771317419643,0.3968321859815929,0.7303411512279956,0.14119235373966182,-0.07475683380045617
0.712890625,0.8892277198201396,0.8071333419154044,0.6886475181548891,0.1591068166695915,0.3953215956751813,0.7290526525077915,0.14031357557859947,-0.07387805563931937
0.7177734375,0.8900005272832692,0.8080966300794769,0.6898330734285872,0.15743368498259258,0.39380268334307,0.7277563718957174,0.13943437707478595,-0.07299885713543108
0.72265625,0.8907651441656863,0.809056199827358,0.6910165125463191,0.15575196135534244,0.3922754732016044,0.7264523222256866,0.13855484452975247,-0.07211932459032266
0.7275390625,0.8915215286108908,0.8100120309307037,0.692197822873823,0.15406168533802236,0.3907399898786646,0.725140516693041,0.13767506452549905,-0.07123954458599435
0.732421875,0.8922696389568472,0.8109641032217989,0.6933769917986085,0.15236289703297165,0.3891962584132385,0.7238209688546536,0.13679512391247095,-0.07035960397289087
0.7373046875,0.8930094337386775,0.8119123965945597,0.694554006730544,0.1506556370932975,0.3876443042549579,0.7224936926290029,0.1359151097974366,-0.06947958985778124
0.7421875,0.8937408716913469,0.8128568910055362,0.6957288551024466,0.14893994672142127,0.38608415326359835,0.7211587022962205,0.1350351095312688,-0.06859958959153811
0.7470703125,0.8944639117523424,0.8137975664749126,0.6969015243706697,0.14721586766756173,0.38451583170854203,0.7198160124981109,0.13415521069663122,-0.06771969075682494
0.751953125,0.8951785130643436,0.8147344030875071,0.6980720020156922,0.14548344222815443,0.382939366268204,0.7184656382381432,0.13327550109557354,-0.06683998115569156
0.7568359375,0.8958846349778857,0.8156673809937691,0.6992402755427073,0.14374271324420815,0.3813547840294216,0.717107594881416,0.13239606873703652,-0.06596054879707847
0.76171875,0.896582237054015,0.816596480410776,0.7004063324822104,0.1419937240995972,0.37976211248680625,0.7157418981545929,0.13151700182426995,-0.06508148188423613
0.7666015625,0.8972712790669345,0.8175216816232278,0.701570160390588,0.14023651871929083,0.3781613795420594,0.7143685641458122,0.13063838874216627,-0.06420286880205617
0.771484375,0.8979517210066422,0.8184429649844401,0.7027317468507057,0.1384711415675186,0.3765526135032504,0.7129876093045663,0.12976031804451144,-0.06332479810432534
0.7763671875,0.8986235230815591,0.8193603109173354,0.7038910794724965,0.1366976376458725,0.37493584308405786,0.7115990504415544,0.12888287844115642,-0.06244735850089422
0.78125,0.8992866457211485,0.8202736999154321,0.7050481458935483,0.1349160524913455,0.3733110974029733,0.7102029047285063,0.12800615878511143,-0.06157063884477276
0.7861328125,0.8999410495785253,0.8211831125438321,0.7062029337796913,0.1331264321743064,0.3716784059824682,0.7087991896979785,0.1271302480595657,-0.060694728119150554
0.791015625,0.9005866955330554,0.8220885294402058,0.7073554308255858,0.13132882329641152,0.3700377987481232,0.707387923243121,0.12625523536483513,-0.05981971542434372
0.7958984375,0.9012235446929444,0.8229899313157752,0.7085056247553078,0.12952327298845276,0.36838930602772046,0.7059691236174166,0.12538120990524088,-0.058945689964672865
0.80078125,0.9018515583978165,0.8238872989562951,0.7096535033229359,0.1277098289081423,0.36673295855029875,0.704542809434391,0.12450826097592135,-0.05807274103527693
0.8056640625,0.9024706982212809,0.8247806132230305,0.710799054313137,0.12588853923783405,0.3650687874451706,0.7031089996672942,0.12363647794958016,-0.05720095800885927
0.810546875,0.9030809259734887,0.8256698550537341,0.7119422655417514,0.12405945268218187,0.36339682424090264,0.7016677136487547,0.12276595026317308,-0.056330430322375724
0.8154296875,0.9036822037036765,0.8265550054636185,0.7130831248563778,0.12222261846573448,0.36171710086425873,0.7002189710704023,0.12189676740453681,-0.05546124746366299
0.8203125,0.9042744937026997,0.8274360455463273,0.7142216201369564,0.12037808633046765,0.3600296496391052,0.6987627919824646,0.12102901889896182,-0.054593498958011466
0.8251953125,0.9048577585055526,0.8283129564749039,0.7153577392963533,0.11852590653325307,0.3583345032852791,0.6972991967933335,0.12016279429571299,-0.05372727435468638
0.830078125,0.9054319608938762,0.8291857195027559,0.716491470280942,0.11666612984326466,0.3566316949174187,0.695828206269103,0.1192981831545,-0.05286266321339694
0.8349609375,0.905997063898453,0.8300543159646181,0.7176228010711863,0.11479880753932208,0.35492125804375724,0.6943498415330781,0.11843527503190109,-0.05199975509072163
0.83984375,0.9065530308016891,0.8309187272775115,0.7187517196822203,0.11292399140717174,0.35320322656487896,0.6928641240652543,0.1175741594677425,-0.051138639526486784
0.8447265625,0.9070998251400829,0.8317789349416999,0.7198782141644292,0.11104173373670534,0.3514776347724376,0.6913710757017693,0.11671492597143704,-0.05027940603010528
0.849609375,0.9076374107066795,0.8326349205416431,0.7210022726040282,0.10915208731911623,0.3497445173478383,0.6898707186343239,0.11585766400828448,-0.04942214406687662
0.8544921875,0.9081657515535112,0.8334866657469467,0.7221238831236406,0.10725510544399375,0.3480039093608814,0.6883630754095759,0.11500246298573683,-0.04856694304425302
