t,q1,q2,q3,p1,p2,p3,K,V
0.1708984375,1.047271120923513,0.15550593548246455,0.41050727489284694,0.7326555575255943,0.7154680979038934,0.056719185479039785,0.3969019104330245,-0.15664948651854466
0.17578125,1.0508468315487034,0.15725255654807005,0.4105993682052269,0.7319520657953235,0.7153632293082715,0.056443873196750545,0.3963440359095189,-0.15609161199495175
0.1806640625,1.0544190565397042,0.15899891680352912,0.41069100754088317,0.731227821992148,0.7152544322011981,0.056161338636552746,0.39576997218312976,-0.15551754826847314
0.185546875,1.0579876942792077,0.1607450065843375,0.4107821811436904,0.7304827079701636,0.7151416464666713,0.05587158047536737,0.3951796592002796,-0.15492723528553154
0.1904296875,1.0615526425753454,0.162490816079394,0.4108728772556039,0.7297166065384303,0.7150248121294763,0.05557459767791113,0.39457303940368965,-0.15432061548884812
0.1953125,1.0651137986663952,0.16423633533135099,0.4109630841171291,0.7289294014786454,0.7149038693605033,0.05527038949827471,0.3939500577692115,-0.15369763385427437
0.2001953125,1.0686710592255733,0.16598155423697733,0.41105278996779415,0.7281209775628521,0.7147787584820864,0.05495895548149549,0.39331066184244273,-0.15305823792740791
0.205078125,1.0722243203659136,0.16772646254753487,0.4111419830466244,0.7272912205711832,0.7146494199733638,0.05464029546512458,0.3926548017751131,-0.15240237785997846
0.2099609375,1.0757734776452332,0.16947104986916767,0.41123065159261996,0.7264400173096338,0.7145157944756567,0.054314409580787294,0.3919824303612235,-0.1517300064459869
0.21484375,1.0793184260711843,0.17121530566330462,0.41131878384523546,0.7255672556278628,0.7143778227978694,0.05398129825573696,0.3912935030729261,-0.15104107915758525
0.2197265625,1.0828590601063943,0.17295921924707516,0.4114063680448627,0.7246728244370194,0.7142354459219084,0.05364096221440137,0.39058797809612816,-0.1503355541806809
0.224609375,1.0863952736736933,0.17470277979373838,0.4114933924333153,0.723756613727591,0.7140886050081197,0.05329340247992144,0.38986581636580636,-0.1496133924502504
0.2294921875,1.089926960161426,0.17644597633312514,0.41157984525431635,0.7228185145872708,0.7139372414007464,0.05293862037568164,0.38912698160101467,-0.1488745576853474
0.234375,1.0934540124288543,0.17818879775209392,0.4116657147539883,0.7218584192188408,0.7137812966334034,0.052576617526831716,0.38837144033957127,-0.14811901642379044
0.2392578125,1.0969763228116454,0.17993123279499967,0.4117509891813452,0.7208762209580686,0.7136207124345695,0.05220739586179919,0.3875991619724105,-0.14734673805651366
0.244140625,1.1004937831274475,0.1816732700641764,0.4118356567887877,0.7198718142916138,0.7134554307330977,0.05183095761379216,0.38681011877758115,-0.1465576948615661
0.2490234375,1.104006284681553,0.1834148980204331,0.4119197058326003,0.7188450948749414,0.7132853936637422,0.05144730532229198,0.3860042859538792,-0.14575186203774337
0.25390625,1.1075137182726495,0.1851561049835631,0.41200312457345106,0.7177959595502381,0.7131105435727008,0.0510564418345353,0.38518164165409563,-0.1449292177378364
0.2587890625,1.1110159741986583,0.1868968791328672,0.41208590127689354,0.7167243063643302,0.7129308230231743,0.050658370306985015,0.3843421670178669,-0.1440897431014816
0.263671875,1.1145129422626596,0.18863720850769014,0.41216802421387144,0.7156300345865978,0.7127461748009412,0.050253094206789535,0.38348584620411047,-0.1432334222875966
0.2685546875,1.1180045117789064,0.19037708100797096,0.4122494816612255,0.7145130447268839,0.7125565419199457,0.04984061731323013,0.3826126664230295,-0.14236024250638446
0.2734375,1.1214905715789245,0.1921164843948068,0.41233026190220257,0.7133732385533933,0.7123618676279024,0.04942094371915565,0.38172261796767193,-0.14147019405089312
0.2783203125,1.124971010017701,0.19385540629103046,0.4124103532269672,0.7122105191105793,0.7121620954119129,0.048994077832404205,0.3808156942450267,-0.14056327032811133
0.283203125,1.1284457149799594,0.1955938341818017,0.4124897439331154,0.7110247907370144,0.7119571690040963,0.048560024377211464,0.37989189180664196,-0.13963946788958725
0.2880859375,1.131914573886522,0.1973317554152125,0.4125684223261909,0.7098159590832411,0.7117470323872324,0.04811878839560484,0.3789512103787489,-0.1386987864615522
0.29296875,1.1353774737007603,0.19906915720290566,0.4126463767202033,0.7085839311296007,0.7115316298004168,0.04767037524878337,0.37799365289187536,-0.13774122897453378
0.2978515625,1.1388343009351305,0.20080602662070762,0.41272359543814896,0.7073286152040347,0.7113109057447278,0.047214790618482556,0.3770192255099328,-0.13676680159244337
0.302734375,1.1422849416577976,0.202542350609275,0.41280006681253334,0.706049920999857,0.7110848049889036,0.046752040508323926,0.37602793765876086,-0.13577551374112085
0.3076171875,1.1457292814993456,0.20427811597475504,0.4128757791858966,0.7047477595934926,0.7108532725750305,0.04628213124514866,0.37501980205411345,-0.13476737813631978
0.3125,1.1491672056595743,0.20601330938945978,0.4129507209113401,0.7034220434621792,0.7106162538242402,0.04580506948033488,0.37399483472906964,-0.13374241081111948
0.3173828125,1.152598598914382,0.2077479173925544,0.4130248803530563,0.7020726865016284,0.7103736943424166,0.04532086219109815,0.37295305506085424,-0.13270063114274455
0.322265625,1.1560233456227347,0.2094819263907594,0.4130982458868596,0.7006996040436423,0.7101255400259104,0.04482951668177472,0.3718944857970515,-0.13164206187877925
0.3271484375,1.1594413297337212,0.21121532265906662,0.41317080590072014,0.6993027128736831,0.7098717370672619,0.044331040585086974,0.3708191530811955,-0.1305667291627577
0.33203125,1.1628524347936942,0.21294809234146939,0.4132425487952993,0.6978819312483898,0.7096122319609305,0.0438254418633907,0.3697270864777214,-0.129474662559115
0.3369140625,1.1662565439534964,0.21468022145170676,0.41331346298448696,0.6964371789130415,0.7093469715090313,0.04331272880990363,0.3686183189962632,-0.12836589507748475
0.341796875,1.169653539975771,0.2164116958740215,0.41338353689594115,0.6949683771189594,0.7090759028270763,0.042792910049914916,0.36749288711527844,-0.1272404631963252
0.3466796875,1.1730433052423586,0.21814250136393223,0.41345275897162964,0.6934754486408485,0.7087989733497214,0.04226599454197489,0.3663508308049882,-0.12609840688585683
0.3515625,1.1764257217617777,0.21987262354901965,0.41352111766837313,0.6919583177940711,0.7085161308365173,0.041731991579064806,0.36519219354961346,-0.1249397696303004
0.3564453125,1.179800671176789,0.22160204792972682,0.4135886014583905,0.69041691045185,0.7082273233776641,0.041190910789746064,0.36401702236889305,-0.12376459844939536
0.361328125,1.1831680347720441,0.22333075988017326,0.413655198829846,0.6888511540623987,0.7079324993997691,0.040642762139288385,0.3628253678388688,-0.12257294391918305
0.3662109375,1.1865276934818183,0.2250587446489835,0.41372089828739816,0.687260977665972,0.7076316076716053,0.040087555930776564,0.36161728411191957,-0.12136486019204273
0.37109375,1.1898795278978247,0.2267859873601294,0.41378568835275054,0.6856463119118363,0.7073245973098733,0.039525302806195296,0.3603928289360321,-0.12014040501596046
0.3759765625,1.1932234182771126,0.2285124730137864,0.41384955756520414,0.6840070890751523,0.707011417784962,0.03895601374749167,0.35915206367328967,-0.11889963975301987
0.380859375,1.1965592445500473,0.23023818648720443,0.4139124944822115,0.6823432430737691,0.70669201892671,0.03837970007761481,0.3578950533175664,-0.11764262939709524
0.3857421875,1.1998868863283714,0.23196311253559224,0.4139744876799329,0.680654709484925,0.7063663509301655,0.0377963734615323,0.35662186651141053,-0.11636944259073456
0.390625,1.2032062229133487,0.23368723579301615,0.41403552575379327,0.6789414255618492,0.7060343643613451,0.037206045907222804,0.3553325755621019,-0.11508015164121732
0.3955078125,1.2065171333039875,0.23541054077331272,0.4140955973190417,0.6772033302502627,0.7056960101629894,0.036608729766644664,0.3540272564568682,-0.1137748325357717
0.400390625,1.209819496205345,0.2371330118710156,0.4141546910113121,0.675440364204774,0.7053512396603151,0.03600443773667979,0.35270598887724713,-0.11245356495593517
0.4052734375,1.2131131900369114,0.23885463336229615,0.4142127954871849,0.6736524698051645,0.7050000045667637,0.03539318286005254,0.3513688562125774,-0.1111164322910464
0.41015625,1.2163980929410723,0.24057538940591844,0.4142698994247513,0.6718395911725601,0.7046422569897443,0.03477497852622316,0.35001594557260646,-0.10976352165085268
0.4150390625,1.219674082791652,0.242295264044208,0.4143259915241777,0.670001674185486,0.7042779494363711,0.03414983847225528,0.3486473477991988,-0.10839492387721894
0.419921875,1.2229410372025322,0.2440142412040347,0.41438106050827267,0.668138666495799,0.7039070348191938,0.03351777678365706,0.3472631574771328,-0.10701073355492308
0.4248046875,1.2261988335363503,0.24573230469780954,0.41443509512305443,0.6662505175444945,0.7035294664619207,0.0328788078951956,0.3458634729439703,-0.10561104902152718
0.4296875,1.2294473489132736,0.2474494382244955,0.4144880841383201,0.664337178577383,0.7031451981051329,0.03223294659168414,0.3444483962989858,-0.10419597237630551
0.4345703125,1.2326864602198497,0.24916562537063214,0.414540016348216,0.6623986026606332,0.70275418391199,0.0315802080087416,0.34301803341114406,-0.10276560948822289
0.439453125,1.2359160441179329,0.2508808496113743,0.4145908805718093,0.6604347446961776,0.7023563784739246,0.03092060763352417,0.34157249392610867,-0.10132007000294307
0.4443359375,1.239135977053684,0.25259509431154475,0.41464066565366053,0.6584455614369747,0.7019517368163267,0.030254161305428347,0.3401118912722733,-0.09985946734885953
0.44921875,1.242346135266648,0.2543083427267003,0.4146893604643977,0.6564310115021263,0.7015402144042157,0.02958088521676521,0.33863634266579845,-0.0983839187421327
0.4541015625,1.2455463947989003,0.25602057800421224,0.4147369539012911,0.6543910553918434,0.7011217671478984,0.028900795913405324,0.33714596911464473,-0.09689354519072313
0.458984375,1.2487366315042692,0.25773178318436046,0.4147834348888294,0.6523256555022587,0.7006963514086161,0.028213910295394017,0.33564089542158854,-0.09538847149740748
0.4638671875,1.2519167210576287,0.25944194120144093,0.4148287923792963,0.6502347761400803,0.7002639240041739,0.027520245617536583,0.3341212501862093,-0.09386882626176485
0.46875,1.2550865389642636,0.2611510348848875,0.4148730153533487,0.6481183835370823,0.6998244422145561,0.026819819489952983,0.3325871658058345,-0.09233474188112278
0.4736328125,1.258245960569303,0.26285904696040696,0.41491609282059533,0.6459764458644293,0.6993778637875244,0.026112649878601665,0.33103877847543395,-0.09078635455045148
0.478515625,1.2613948610672265,0.26456596005112787,0.4149580138201762,0.6438089332468302,0.6989241469441997,0.02539875510577217,0.3294762281864505,-0.08922380426119336
0.4833984375,1.2645331155114354,0.266271756678763,0.41499876742134323,0.6416158177765166,0.6984632503846233,0.024678153850546048,0.32789965872455584,-0.08764723479902026
0.48828125,1.2676605988238947,0.2679764192647856,0.41503834272404094,0.6393970735270424,0.6979951332933011,0.02395086514922576,0.32630921766632237,-0.08605679374050446
0.4931640625,1.27077718580484,0.26967993013161856,0.4150767288594885,0.6371526765669008,0.6975197553447261,0.023216908395731168,0.32470505637480046,-0.08445263244869616
0.498046875,1.2738827511425517,0.27138227150383765,0.41511391499076195,0.6348826049729529,0.6970370767088799,0.022476303341963294,0.32308732999398987,-0.08283490606759558
0.5029296875,1.276977169423194,0.27308342550938774,0.4151498903133772,0.6325868388436672,0.6965470580567122,0.02172907009813486,0.3214561974421987,-0.08120377351551056
0.5078125,1.280060315140718,0.27478337418081267,0.41518464405587335,0.6302653603121612,0.6960496605655965,0.020975229133067402,0.31981182140427716,-0.07955939747729113
0.5126953125,1.2831320627068272,0.2764820994564981,0.4152181654803968,0.6279181535590459,0.6955448459247623,0.020214801274454453,0.3181543683227204,-0.07790194439543274
0.517578125,1.2861922864610067,0.27817958318192787,0.4152504438832853,0.6255452048250656,0.6950325763407019,0.01944780770909056,0.31648400838763,-0.07623158446003697
0.5224609375,1.289240860680613,0.2798758071109535,0.4152814685956527,0.6231465024235306,0.6945128145425506,0.018674269983065716,0.3148009155255269,-0.07454849159762433
0.52734375,1.2922776595910233,0.2815707529070766,0.4153112289839738,0.6207220367525387,0.6939855237874406,0.017894210001924864,0.31310526738700756,-0.07285284345879184
0.5322265625,1.295302557375845,0.28326440214474446,0.4153397144506697,0.6182718003069808,0.6934506678658259,0.017107650030792204,0.3113972453332369,-0.07114482140470402
0.537109375,1.298315428187182,0.2849567363106585,0.4153669144346928,0.6157957876903277,0.6929082111067789,0.01631461269445989,0.3096770344212697,-0.06942461049241577
0.5419921875,1.3013161461559601,0.28664773680509587,0.4153928184121126,0.6132939956261929,0.6923581183832559,0.01551512097744083,0.3079448233881951,-0.06769239945901628
0.546875,1.304304585402306,0.28833738494324357,0.4154174158967011,0.6107664229696682,0.6918003551173326,0.014709198223985255,0.30620080463409743,-0.06594838070459019
0.5517578125,1.307280620045983,0.2900256619565454,0.41544069644051806,0.6082130707184287,0.6912348872854067,0.013896868138060773,0.3044451742038285,-0.06419275027398885
0.556640625,1.3102441242168783,0.2917125489940616,0.4154626496344968,0.6056339420236011,0.6906616814233676,0.01307815478329554,0.30267813176758424,-0.062425707837408195
0.5615234375,1.3131949720655447,0.2933980271238413,0.41548326510902917,0.6030290422003947,0.6900807046317319,0.012253082582884298,0.3008998806002834,-0.06064745666976734
0.56640625,1.3161330377737932,0.29508207733430686,0.41550253253455094,0.6003983787384882,0.6894919245807439,0.011421676319456961,0.2991106275597416,-0.05885820362888172
0.5712890625,1.3190581955653344,0.29676468053565136,0.4155204416221266,0.597741961312171,0.68889530951544,0.01058396113490944,0.29731058306363817,-0.05705815913243084
0.576171875,1.321970319716471,0.29844581756124783,0.41553698212403384,0.5950598017902323,0.6882908282606756,0.009739962530196463,0.29549996106527193,-0.05524753713371311
0.5810546875,1.324869284566835,0.3001254691690709,0.41555214383434785,0.5923519142455973,0.6876784502261138,0.00888970636508606,0.2936789790281021,-0.0534265550961881
0.5859375,1.3277549645301754,0.3018036160431307,0.41556591658952524,0.5896183149647046,0.6870581454111758,0.00803321885787548,0.291847857899073,-0.05159543396680011
0.5908203125,1.3306272341051868,0.3034802387949188,0.4155782902689871,0.5868590224566227,0.6864298844099496,0.007170526585068273,0.2900068220807201,-0.04975439814808458
0.595703125,1.3334859678863844,0.3051553179648658,0.41558925479570186,0.5840740574618996,0.6857936384160586,0.00630165648101222,0.28815609940205456,-0.04790367546905272
0.6005859375,1.3363310405750217,0.3068288340238108,0.4155988001367672,0.5812634429611446,0.6851493792274876,0.005426635837497943,0.286295921088227,-0.04604349715485512
0.60546875,1.3391623269900477,0.3085007673744832,0.4156069163039918,0.5784272041833372,0.6844970792513657,0.0045454923033178855,0.2844265217289686,-0.044174097795222966
0.6103515625,1.3419797020791053,0.31017109835299533,0.4156135933544757,0.5755653686138584,0.6838367115087044,0.003658253883785441,0.2825481392458095,-0.04229571531168663
0.615234375,1.344783040929568,0.311839807230347,0.41561882139119033,0.5726779660022449,0.6831682496390907,0.0027649489402140045,0.2806610148580759,-0.040408590923572296
0.6201171875,1.3475722187796138,0.31350687421394124,0.4156225905635576,0.5697650283696568,0.6824916679053346,0.0018656061893557187,0.2787653930476649,-0.038512969112776574
0.625,1.3503471110293341,0.3151722794491118,0.4156248910680275,0.5668265900160614,0.6818069411980675,0.0009602547027996809,0.2768615215226001,-0.03660909758732411
0.6298828125,1.3531075932518795,0.3168360030206611,0.41562571314865565,0.5638626875271247,0.6811140450402945,4.892390632941861e-05,0.27494965117936876,-0.03469722724370161
0.634765625,1.3558535412046337,0.31849802495441004,0.41562504709767883,0.5608733597808107,0.6804129555918954,-0.000868356420760579,0.27303003606404425,-0.032777612127982136
0.6396484375,1.358584830840425,0.32015832521875776,0.41562288325609,0.5578586479536832,0.6797036496540768,-0.0017915561463894764,0.2711029333321947,-0.030850509395734305
0.64453125,1.3613013383187622,0.3218168837262532,0.41561921201421165,0.5548185955269082,0.6789861046737713,-0.0027206447864560317,0.2691686032075832,-0.02891617927072132
0.6494140625,1.3640029400171032,0.3234736803351769,0.4156140238122685,0.5517532482919514,0.6782602987479862,-0.003655591505646051,0.2672273089396628,-0.026974885002396087
0.654296875,1.366689512542148,0.3251286948511331,0.415607309140958,0.5486626543559717,0.6775262106280973,-0.004596365118281533,0.2652793167598709,-0.025026892822195945
0.6591796875,1.3693609327411593,0.3267819070286526,0.41559905854202017,0.5455468641469023,0.6767838197240886,-0.005542934089211662,0.2633248958367275,-0.023072471898641256
0.6640625,1.3720170777133052,0.32843329657280584,0.41558926260880547,0.5424059304182214,0.676033106108738,-0.006495266534745817,0.2613643182297448,-0.02111189429124427
0.6689453125,1.3746578248210262,0.33008284314082614,0.41557791198684146,0.5392399082534053,0.6752740505217444,-0.007453330223628745,0.2593978588421518,-0.019145434903233616
0.673828125,1.3772830517014218,0.3317305263437429,0.4155649973743976,0.5360488550700645,0.6745066343737993,-0.00841709257805804,0.2574257953724423,-0.01717337143310327
0.6787109375,1.3798926362776576,0.3333763257480245,0.41555050952304823,0.5328328306237567,0.6737308397505998,-0.00938652067474406,0.2554484082647542,-0.01519598432499114
0.68359375,1.382486456770389,0.33502022087723143,0.41553443923823435,0.5295918970114765,0.6729466494168009,-0.010361581246012413,0.2534659806580848,-0.013213556717895036
0.6884765625,1.3850643917092025,0.3366621912136783,0.41551677737982307,0.526326118674817,0.6721540468199098,-0.011342240680949137,0.2514787983343549,-0.011226374393735306
0.693359375,1.3876263199440708,0.3383022162001058,0.4154975148626651,0.5230355624028021,0.6713530160941169,-0.012328465026588669,0.24948714966532662,-0.00923472572427464
0.6982421875,1.3901721206568212,0.33994027524136206,0.4154766426571509,0.5197202973343854,0.6705435420640662,-0.013320219989144719,0.2474913255583869,-0.00723890161689944
0.703125,1.3927016733726147,0.34157634770609235,0.4154541517897641,0.5163803949606146,0.6697256102485613,-0.014317470935284125,0.2454916194012059,-0.00523919545928031
0.7080078125,1.3952148579714367,0.3432104129284387,0.415430033343633,0.5130159291264575,0.6688992068642083,-0.01532018289344381,0.2434883270052811,-0.003235903062914769
0.712890625,1.397711554699593,0.3448424502097475,0.4154042784590802,0.5096269760322883,0.6680643188289936,-0.016328320555190866,0.24148174654837795,-0.0012293226055681838
0.7177734375,1.4001916441812146,0.3464724388202867,0.4153768783341696,0.5062136142350305,0.6672209337657947,-0.01734184827662588,0.23947217851587915,0.0007802454273764248
0.72265625,1.4026550074297661,0.34810035800097044,0.41534782422525124,0.5027759246489549,0.6663690400058255,-0.018360730079829527,0.2374599256410546,0.002792498302649493
0.7275390625,1.4051015258595578,0.3497261869650928,0.4153171074475039,0.49931399054613096,0.6655086265920129,-0.019384929654352515,0.23544529284426507,0.004807131099889839
0.732421875,1.4075310812972581,0.3513499049000693,0.4152847193754749,0.49582789755652773,0.6646396832823053,-0.020414410358748882,0.23342858717111328,0.00682383677349474
0.7373046875,1.4099435559934073,0.3529714909691867,0.4152506514436176,0.49231773366776327,0.6637622005529108,-0.021449135222152714,0.23141011772955503,0.008842306215508078
0.7421875,1.4123388326339272,0.35459092431336015,0.41521489514682647,0.4887835892245008,0.6628761696014658,-0.0224890669458983,0.22939019562598678,0.010862228319533873
0.7470703125,1.4147167943516283,0.35620818405289856,0.41517744204096885,0.48522555692748875,0.6619815823501312,-0.0235341679051837,0.22736913390032323,0.012883290045657247
0.751953125,1.4170773247377106,0.3578232492892771,0.41513828374341477,0.48164373183224296,0.661078431448617,-0.024584400150777817,0.2253472474600813,0.014905176486360583
0.7568359375,1.419420307853259,0.35943609910691704,0.41509741193356325,0.47803821134736973,0.660166710277134,-0.02563972541077088,0.22332485301348626,0.016927570933419123
0.76171875,1.4217456282407266,0.3610467125749726,0.4150548183533665,0.47440909523252733,0.6592464129492709,-0.02670010509236837,0.22130226900161665,0.01895015494575447
0.7666015625,1.4240531709354085,0.36265506874912506,0.4150104948078502,0.47075648559602473,0.6583175343147966,-0.027765500283728383,0.21927981552960607,0.020972608418232452
0.771484375,1.426342821476905,0.3642611466733833,0.4149644331656314,0.46708048689205545,0.6573800699623876,-0.028835871755842336,0.2172578142969181,0.02299460965138933
0.7763671875,1.4286144659205673,0.36586492538189097,0.4149166253594335,0.46338120591756565,0.656434016222278,-0.029911179964459078,0.2152365885267139,0.025015835422064203
0.78125,1.4308679908489286,0.3674663839007404,0.41486706338659735,0.45965875180875443,0.6554793701688328,-0.03099138505205225,0.21321646289433094,0.027035961054919566
0.7861328125,1.4331032833831168,0.3690655012497919,0.41481573930958965,0.45591323603720507,0.6545161296230428,-0.03207644684983091,0.21119776345489175,0.029054660494832296
0.791015625,1.4353202311942481,0.37066225644450007,0.414762645256508,0.4521447724056463,0.6535442931549404,-0.03316632487979331,0.2091808175700632,0.031071606380135952
0.7958984375,1.4375187225147978,0.372256628497745,0.41470777342158244,0.44835347704334216,0.6525638600859368,-0.034260978356823804,0.20716595383398637,0.03308647011668886
0.80078125,1.4396986461499488,0.37384859642166957,0.41465111606567323,0.4445394684011088,0.651574830491077,-0.035360366190832715,0.20515350199839744,0.035098921952755546
0.8056640625,1.4418598914889136,0.37543813922952196,0.414592665516766,0.4407028672459583,0.650577205201215,-0.03646444698893916,0.20314379289696186,0.03710863105466977
0.810546875,1.444002348516231,0.3770252359375038,0.4145324141704623,0.43684379665536743,0.649570985805107,-0.03757317905769664,0.2011371583688429,0.03911526558326828
0.8154296875,1.4461259078230324,0.37860986556662257,0.4144703544904675,0.43296238201117143,0.6485561746514209,-0.0386865204053614,0.19913393118152728,0.04111849277106416
0.8203125,1.4482304606182779,0.3801920071445494,0.4144064790090738,0.42905875099308133,0.6475327748506633,-0.03980442874420325,0.19713444495293014,0.04311797900014236
0.8251953125,1.4503158987399605,0.38177163970748135,0.4143407803276405,0.4251330335718243,0.646500790277022,-0.04092686149285893,0.19513903407280372,0.045113389880750754
0.830078125,1.4523821146662732,0.383348742302008,0.4142732511170698,0.4211853620019069,0.6454602255701243,-0.042053775778727695,0.1931480336234722,0.04710439033056457
0.8349609375,1.4544290015267447,0.38492329398698205,0.4142038841182789,0.4172158708140001,0.6444110861367085,-0.043185128440409074,0.1911617792999177,0.049090644654602
0.83984375,1.4564564531133313,0.38649527383539456,0.4141326721426681,0.4132246968069456,0.6433533781522114,-0.04432087603018261,0.1891806073292421,0.05107181662576088
0.8447265625,1.4584643638914738,0.388064660936253,0.41405960807258446,0.40921197903938417,0.6422871085622662,-0.04546097481652939,0.18720485438952864,0.0530475695659578
0.849609375,1.4604526290111093,0.3896314343964638,0.4139846848617821,0.40517785882100404,0.6412122850841162,-0.04660538078669522,0.1852348575281307,0.05501756642783984
0.8544921875,1.4624211443176405,0.3911955733427173,0.4139078955358774,0.4011224797034113,0.6401289162079375,-0.047754049649295235,0.18327095407941188,0.056981469877042334
