t,q1,q2,q3,p1,p2,p3,K,V
0.15625,0.7210057569084333,0.9964373992517132,0.19867559179305924,0.1298301713989952,0.12529476935002476,0.13309700640333663,0.015305100361620184,-0.1314841329014963
0.1611328125,0.7216375775007701,0.9967418329404485,0.19889202668366393,0.12896303878054188,0.12409672542056759,0.13285803967790036,0.015107608451958469,-0.1312866409918224
0.166015625,0.7222651566723678,0.9970433374569742,0.19910807191185495,0.1280928884536035,0.12289519560883443,0.13261818985238355,0.014910965358747549,-0.13108999789859976
0.1708984375,0.7228884797322421,0.9973419043211633,0.19932372604334692,0.12721973843477952,0.12169020478294258,0.13237746068323145,0.01471518942489223,-0.13089422196473244
0.17578125,0.7235075320777727,0.9976375251137741,0.19953898764999844,0.1263436069013219,0.12048177795176072,0.13213585596377728,0.014520298945568905,-0.13069933148539736
0.1806640625,0.7241222991954865,0.9979301914767928,0.19975385530987222,0.12546451219043844,0.11926994026410401,0.13189337952416413,0.014326312165960607,-0.13050534470577713
0.185546875,0.7247327666618364,0.9982198951137741,0.1999683276072948,0.12458247279858202,0.11805471700791875,0.13165003523126503,0.01413324727899188,-0.13031227981879656
0.1904296875,0.725338920143977,0.9985066277901794,0.20018240313291627,0.12369750738072649,0.11683613360945669,0.13140582698860045,0.013941122423063812,-0.13012015496285667
0.1953125,0.7259407454005378,0.9987903813337141,0.20039608048376992,0.1228096347496285,0.11561421563243869,0.13116075873625402,0.01374995567978956,-0.12992898821957077
0.2001953125,0.7265382282823908,0.9990711476346623,0.20060935826333157,0.12191887387507601,0.11438898877720816,0.13091483445078578,0.01355976507173085,-0.1297387976115003
0.205078125,0.7271313547334158,0.9993489186462186,0.20082223508157895,0.12102524388312297,0.11316047887987409,0.13066805814514326,0.013370568560135727,-0.12954960109989355
0.2099609375,0.7277201107912615,0.9996236863848189,0.20103470955505087,0.12012876405531048,0.11192871191144381,0.13042043386857066,0.013182384042678009,-0.12936141658242417
0.21484375,0.7283044825881028,0.999895442930469,0.20124678030690615,0.11922945382787448,0.11069371397694551,0.13017196570651549,0.012995229351198788,-0.1291742618909334
0.2197265625,0.7288844563513938,1.0001641804270702,0.20145844596698248,0.11832733279093978,0.10945551131454044,0.12992265778053316,0.012809122249450368,-0.12898815478917336
0.224609375,0.7294600184046178,1.0004298910827432,0.20166970517185515,0.11742242068770083,0.10821413029462512,0.12967251424818957,0.012624080430843043,-0.12880311297055458
0.2294921875,0.7300311551680326,1.0006925671701503,0.20188055656489554,0.11651473741358888,0.10696959741892328,0.12942153930296124,0.012440121516195071,-0.12861915405589508
0.234375,0.7305978531594115,1.0009522010268144,0.20209099879632958,0.11560430301542592,0.10572193931956789,0.12916973717413346,0.012257263051486257,-0.12843629559117486
0.2392578125,0.7311600989947803,1.0012087850554368,0.2023010305232958,0.11469113769056523,0.10447118275817298,0.12891711212669632,0.012075522505615523,-0.12825455504529282
0.244140625,0.7317178793891504,1.001462311724212,0.20251065040990343,0.11377526178601866,0.10321735462489569,0.12866366846123836,0.011894917268162816,-0.1280739498078287
0.2490234375,0.732271181157248,1.00171277356714,0.2027198571272903,0.1128566957975707,0.10196048193748827,0.1284094105138381,0.011715464647155822,-0.12789449718681045
0.25390625,0.7328199912142371,1.0019601631843364,0.2029286493536804,0.1119354603688794,0.10070059184034041,0.1281543426559537,0.011537181866841793,-0.12771621440648517
0.2587890625,0.7333642965764404,1.0022044732423416,0.20313702577444154,0.11101157629056413,0.09943771160351149,0.1278984692943101,0.011360086065464915,-0.12753911860509715
0.263671875,0.7339040843620539,1.0024456964744255,0.20334498508214244,0.11008506449928032,0.09817186862175331,0.12764179487078414,0.011184194293049609,-0.12736322683267087
0.2685546875,0.7344393417918582,1.002683825680891,0.20355252597661005,0.1091559460767812,0.09690309041352313,0.1273843238622877,0.011009523509190142,-0.1271885560488003
0.2734375,0.7349700561899246,1.0029188537293747,0.20375964716498635,0.10822424224896654,0.09563140461998694,0.12712606078064836,0.01083609058084693,-0.12701512312044605
0.2783203125,0.735496214984316,1.003150773555145,0.20396634736178515,0.10728997438491863,0.09435683900401327,0.12686701017248825,0.01066391228014994,-0.12684294481973812
0.283203125,0.7360178057077846,1.0033795781613986,0.20417262528894853,0.10635316399592534,0.09307942144915753,0.12660717661910054,0.010493005282209587,-0.12667203782178693
0.2880859375,0.736534815998463,1.0036052606195536,0.20437847967590334,0.10541383273449044,0.09179917995863673,0.12634656473632397,0.010323386162935457,-0.12650241870250212
0.29296875,0.7370472336005517,1.00382781406954,0.20458390925961709,0.10447200239333128,0.09051614265429508,0.12608517917441506,0.01015507139686334,-0.12633410393641908
0.2978515625,0.7375550463650012,1.0040472317200888,0.2047889127846541,0.10352769490436388,0.08923033777556005,0.1258230246179184,0.009988077354990877,-0.12616710989453594
0.302734375,0.7380582422501895,1.0042635068490173,0.20499348900323097,0.10258093233767535,0.08794179367838928,0.12556010578553467,0.009822420302622238,-0.1260014528421568
0.3076171875,0.7385568093225934,1.0044766328035117,0.2051976366752723,0.10163173690048391,0.08665053883420833,0.1252964274299867,0.00965811639722224,-0.12583714893674625
0.3125,0.7390507357574564,1.0046866030004094,0.20540135456846578,0.10068013093608662,0.08535660182883922,0.12503199433788326,0.009495181686280267,-0.12567421422579383
0.3173828125,0.7395400098394501,1.0048934109264753,0.2056046414583173,0.09972613692279456,0.08406001136142005,0.1247668113295809,0.009333632105184373,-0.1255126646446877
0.322265625,0.7400246199633309,1.0050970501386782,0.20580749612820579,0.09876977747285595,0.08276079624331553,0.12450088325904361,0.009173483475105973,-0.12535251601459885
0.3271484375,0.7405045546345915,1.0052975142644627,0.20600991736943766,0.097811075331367,0.08145898539701867,0.12423421501370044,0.009014751500895491,-0.12519378404037818
0.33203125,0.7409798024701066,1.0054947970020194,0.20621190398130132,0.09685005337517066,0.0801546078550436,0.12396681151430106,0.008857451768989364,-0.12503648430846181
0.3369140625,0.7414503521987735,1.0056888921205527,0.20641345477112127,0.09588673461174349,0.07884769275880973,0.12369867771476914,0.008701599745328765,-0.12488063228479118
0.341796875,0.7419161926621475,1.0058797934605443,0.20661456855431187,0.09492114217807045,0.07753826935751709,0.12342981860205385,0.008547210773290438,-0.12472624331274274
0.3466796875,0.7423773128150712,1.0060674949340158,0.20681524415443106,0.09395329933950788,0.07622636700701307,0.12316023919597914,0.008394300071630015,-0.1245733326110724
0.3515625,0.7428337017262989,1.0062519905247875,0.20701548040323375,0.09298322948863486,0.07491201516865076,0.12288994454909107,0.008242882732438221,-0.12442191527187085
0.3564453125,0.7432853485791144,1.0064332742887343,0.20721527614072482,0.09201095614409269,0.07359524340813871,0.12261893974650301,0.008092973719110292,-0.12427200625853296
0.361328125,0.7437322426719443,1.0066113403540387,0.20741463021521217,0.09103650294941303,0.0722760813943824,0.12234722990573897,0.007944587864329049,-0.12412362040374203
0.3662109375,0.7441743734189642,1.0067861829214426,0.20761354148335928,0.09005989367183433,0.07095455889831728,0.12207482017657477,0.007797739868061925,-0.12397677240746541
0.37109375,0.7446117303507009,1.0069577962644942,0.20781200881023754,0.08908115220110702,0.06963070579173379,0.12180171574087713,0.007652444295572382,-0.12383147683496643
0.3759765625,0.7450443031146265,1.0071261747297924,0.20801003106937838,0.08810030254828737,0.06830455204609404,0.12152792181244099,0.007508715575446072,-0.12368774811483041
0.380859375,0.7454720814757485,1.0072913127372287,0.20820760714282507,0.08711736884452013,0.06697612773134058,0.12125344363682462,0.007366567997632063,-0.12354560053700736
0.3857421875,0.7458950553171929,1.0074532047802276,0.20840473592118436,0.08613237533981007,0.06564546301469719,0.12097828649118285,0.007226015711499573,-0.1234050482508654
0.390625,0.7463132146407816,1.0076118454259806,0.20860141630367768,0.08514534640178249,0.06431258815946168,0.1207024556840983,0.00708707272391052,-0.12326610526326731
0.3955078125,0.7467265495676036,1.007767229315681,0.20879764719819224,0.08415630651443298,0.06297753352379103,0.12042595655541062,0.006949752897308261,-0.12312878543665595
0.400390625,0.7471350503385802,1.0079193511647528,0.20899342752133165,0.08316528027686612,0.061640329559478714,0.12014879447604374,0.006814069947822901,-0.12299310248716167
0.4052734375,0.7475387073150239,1.0080682057630783,0.20918875619846644,0.08217229240202373,0.06030100681072448,0.11987097484783128,0.006680037443393503,-0.12285906998272333
0.41015625,0.7479375109791914,1.0082137879752222,0.20938363216378428,0.08117736771540242,0.058959595912896505,0.11959250310333994,0.0065476688019075685,-0.12272670134122865
0.4150390625,0.7483314519348296,1.0083560927406527,0.20957805436033974,0.08018053115376061,0.05761612759128622,0.11931338470569092,0.006416977289358132,-0.12259600982867036
0.419921875,0.7487205209077161,1.0084951150739592,0.209772021740104,0.07918180776381534,0.056270632659855664,0.11903362514837956,0.00628797601801883,-0.12246700855732251
0.4248046875,0.7491047087461926,1.0086308500650671,0.20996553326401401,0.07818122270092859,0.05492314201997766,0.11875322995509294,0.006160677944637285,-0.12233971048393255
0.4296875,0.7494840064216922,1.0087632928794512,0.21015858790202155,0.07717880122778367,0.053573686659168764,0.11847220467952561,0.006035095868647139,-0.12221412840793411
0.4345703125,0.7498584050292604,1.0088924387583427,0.2103511846331419,0.07617456871305142,0.05222229764981518,0.11819055490519356,0.005911242430399099,-0.12209027496967773
0.439453125,0.7502278957880689,1.0090182830189345,0.21054332244550228,0.07516855063004654,0.050869006147891666,0.11790828624524607,0.005789130109411309,-0.12196816264868171
0.4443359375,0.750592470041924,1.0091408210545856,0.21073500033638984,0.07416077255537415,0.04951384339167354,0.11762540434227597,0.005668771222639413,-0.12184780376190185
0.44921875,0.7509521192597669,1.0092600483350194,0.2109262173122995,0.07315126016756655,0.04815684070044194,0.11734191486812783,0.005550177922766599,-0.12172921046202112
0.4541015625,0.7513068350361682,1.00937596040652,0.21111697238898136,0.07214003924571052,0.046798029473182325,0.11705782352370442,0.005433362196513992,-0.12161239473576058
0.458984375,0.7516566090918158,1.009488552892125,0.21130726459148785,0.07112713566806511,0.04543744118727644,0.11677313603877139,0.005318335862971707,-0.12149736840221059
0.4638671875,0.7520014332739954,1.009597821491815,0.21149709295422053,0.07011257541067008,0.04407510739718773,0.11648785817175995,0.0052051105719508675,-0.12138414311118217
0.46875,0.7523412995570651,1.0097037619827016,0.21168645652097662,0.06909638454594519,0.04271105973314038,0.116201995709568,0.005093697802356948,-0.1212727303415807
0.4736328125,0.7526762000429218,1.0098063702192086,0.2118753543449951,0.06807858924128035,0.04134532989979204,0.11591555446735922,0.0049841088605847,-0.12116314139980111
0.478515625,0.753006126961462,1.009905642133254,0.2120637854890027,0.06705921575761685,0.039977949674900405,0.11562854028836059,0.004876354878935026,-0.12105538741814403
0.4833984375,0.7533310726710349,1.010001573734426,0.21225174902525923,0.06603829044801968,0.03860895090798359,0.11534095904365796,0.004770446814054072,-0.12094947935325595
0.48828125,0.7536510296588889,1.0100941611101564,0.21243924403560285,0.06501583975624127,0.03723836551897459,0.1150528166319901,0.004666395445394866,-0.12084542798458964
0.4931640625,0.7539659905416102,1.0101834004258914,0.21262626961149492,0.06399189021527658,0.03586622549686987,0.1147641189795408,0.004564211373701783,-0.1207432439128896
0.498046875,0.7542759480655563,1.0102692879252582,0.21281282485406441,0.06296646844590965,0.03449256289837207,0.11447487203972928,0.004463905019518139,-0.12064293755869904
0.5029296875,0.75458089510728,1.0103518199302284,0.2129989088741522,0.06193960115525207,0.0331174098465271,0.11418508179299908,0.0043654866217172125,-0.12054451916089148
0.5078125,0.7548808246739478,1.010430992841279,0.21318452079235484,0.06091131513527301,0.03174079852935567,0.11389475424660493,0.0042689662360569786,-0.12044799877522461
0.5126953125,0.7551757299037504,1.0105068031375486,0.21336965973906782,0.05988163726132137,0.030362761198479284,0.11360389543439833,0.004174353733758823,-0.12035338627291992
0.517578125,0.7554656040663064,1.0105792473769917,0.21355432485452902,0.058850594490639965,0.028983330167740916,0.11331251141661113,0.004081658800110546,-0.12026069133926542
0.5224609375,0.7557504405630583,1.0106483221965281,0.2137385152888612,0.057818213860871936,0.027602537811820416,0.11302060827963754,0.003990890933093885,-0.12016992347224242
0.52734375,0.7560302329276618,1.0107140243121908,0.21392223020211454,0.05678452248855951,0.026220416564844768,0.11272819213581471,0.003902059442036883,-0.12008109198117944
0.5322265625,0.756304974826367,1.0107763505192686,0.2141054687643087,0.055749547567635255,0.024836998918993318,0.11243526912320138,0.003815173446291319,-0.11999420598542787
0.537109375,0.756574660058393,1.0108352976924457,0.21428823015547432,0.054713316367906,0.023452317423098064,0.11214184540535513,0.003730241873935484,-0.1199092744130662
0.5419921875,0.7568392825562942,1.0108908627859403,0.2144705135656946,0.05367585623352953,0.022066404681239105,0.11184792717110799,0.0036472734605025644,-0.11982630599962729
0.546875,0.7570988363863196,1.010943042833635,0.21465231819514607,0.05263719458148416,0.02067929335133543,0.11155352063434043,0.0035662767477348616,-0.11974530928685412
0.5517578125,0.7573533157487652,1.0109918349492086,0.2148336432541392,0.05159735890003141,0.019291016143731066,0.1112586320337538,0.0034872600823641197,-0.11966629262147788
0.556640625,0.7576027149783177,1.0110372363262619,0.2150144879631587,0.05055637674717191,0.01790160581977677,0.11096326763264133,0.00341023161491819,-0.11958926415402671
0.5615234375,0.7578470285443915,1.0110792442384398,0.21519485155290324,0.04951427574909458,0.01651109519040732,0.11066743371865742,0.0033351992985542664,-0.11951423183765741
0.56640625,0.7580862510514578,1.0111178560395515,0.21537473326432502,0.048471083598619395,0.01511951711471458,0.11037113660358557,0.0032621708879189354,-0.11944120342701703
0.5712890625,0.7583203772393661,1.0111530691636856,0.21555413234866877,0.04742682805363373,0.013726904498516417,0.11007438262310472,0.00319115393803526,-0.11937018647712849
0.576171875,0.7585494019836583,1.011184881125323,0.2157330480675105,0.0463815369355225,0.012333290292921541,0.10977717813655417,0.0031221558032171115,-0.11930118834230552
0.5810546875,0.7587733202958746,1.0112132895194454,0.2159114796927958,0.04533523812759232,0.01093870749289049,0.10947952952669701,0.0030551836360109916,-0.11923421617509478
0.5859375,0.758992127323852,1.0112382920216405,0.2160894265068778,0.044287959573489626,0.009543189135792787,0.10918144319948209,0.002990244386165526,-0.11916927692524482
0.5908203125,0.7592058183520154,1.0112598863882043,0.21626688780255462,0.04323972927561317,0.008146768299960411,0.10888292558380458,0.0029273447996288567,-0.11910637733870377
0.595703125,0.7594143888016601,1.0112780704562387,0.21644386288310669,0.0421905752935208,0.006749478103237714,0.10858398313126515,0.002866491417574124,-0.1190455239566447
0.6005859375,0.7596178342312275,1.0112928421437464,0.21662035106233324,0.04114052574233082,0.005351351701527871,0.10828462231592759,0.0028076905754532344,-0.11898672311451963
0.60546875,0.7598161503365722,1.011304199449722,0.21679635166458897,0.040089608791118087,0.003952422287336015,0.10798484963407534,0.002750948402079114,-0.1189299809411416
0.6103515625,0.7600093329512215,1.0113121404542402,0.21697186402481985,0.03903785266130489,0.0025527230883091454,0.10768467160396641,0.00269627081873662,-0.11887530335779517
0.615234375,0.7601973780466271,1.011316663318539,0.2171468874885987,0.03798528562504688,0.0011522873657729383,0.10738409476558702,0.0026436635383222887,-0.11882269607737705
0.6201171875,0.7603802817324091,1.0113177662851003,0.21732142141216038,0.036931936003614156,-0.0002488515867344091,0.10708312568040397,0.002593132064513113,-0.11877216460356432
0.625,0.7605580402565914,1.0113154476777269,0.21749546516243645,0.03587783216576762,-0.0016506604449311945,0.10678177093111568,0.002544681690964487,-0.11872371423001227
0.6298828125,0.7607306500058298,1.011309705901616,0.21766901811708966,0.03482300252613087,-0.003053105855263986,0.10648003712140189,0.002498317500537507,-0.11867735003958202
0.634765625,0.7608981075056324,1.0113005394434287,0.21784207966454786,0.033767475543557655,-0.0044561544363819865,0.10617793087567216,0.0024540443645557734,-0.11863307690359692
0.6396484375,0.7610604094205708,1.0112879468713551,0.21801464920403751,0.0327112797194952,-0.005859772780613921,0.10587545883881305,0.002411866942091834,-0.11859089948112989
0.64453125,0.761217552554485,1.0112719268351786,0.21818672614561682,0.031654443596343396,-0.007263927455447285,0.10557262767593414,0.0023717896792834455,-0.11855082221831881
0.6494140625,0.7613695338506782,1.0112524780663332,0.2183583099102084,0.030596995755810107,-0.008668585005009864,0.10526944407211276,0.0023338168086797476,-0.11851284934771245
0.654296875,0.7615163503921059,1.0112295993779599,0.2185293999296316,0.029538964817262793,-0.01007371195155338,0.10496591473213755,0.0022979523486175235,-0.11847698488764757
0.6591796875,0.7616579994015548,1.0112032896649572,0.21869999564663442,0.02848037943607651,-0.01147927479693916,0.10466204638025088,0.002264200102627653,-0.11844323264165535
0.6640625,0.761794478241815,1.0111735479040291,0.2188700965149249,0.02742126830197849,-0.012885240024125685,0.10435784575989003,0.002232563658871877,-0.1184115961978971
0.6689453125,0.761925784415844,1.0111403731537312,0.21903970199920217,0.02636166013738951,-0.014291574098657923,0.10405331963342732,0.0022030463896100046,-0.11838207892863306
0.673828125,0.7620519155669214,1.0111037645545085,0.21920881157518707,0.02530158369576213,-0.01569824347015831,0.10374847478190903,0.0021756514506976556,-0.11835468398971871
0.6787109375,0.7621728694787974,1.011063721328735,0.21937742472965227,0.024241067759915996,-0.017105214573819225,0.10344331800479332,0.002150381781114652,-0.118329414320134
0.68359375,0.7622886440758312,1.011020242780746,0.21954554096045215,0.023180141140370404,-0.01851245383189694,0.10313785611968694,0.002127240102524149,-0.1183062726415417
0.6884765625,0.7623992374231228,1.0109733282968678,0.21971315977655195,0.022118832673674246,-0.01991992765520676,0.10283209596208098,0.002106228918862606,-0.11828526145787843
0.693359375,0.7625046477266357,1.010922977345444,0.2198802806980568,0.02105717122073352,-0.021327602444619394,0.10252604438508556,0.0020873505159606665,-0.11826638305497517
0.6982421875,0.7626048733333124,1.0108691894768582,0.22004690325624016,0.019995185665136545,-0.022735444592558315,0.10221970825916342,0.0020706069611950437,-0.11824963950020806
0.703125,0.7626999127311797,1.0108119643235522,0.22021302699357187,0.01893290491147707,-0.024143420484498048,0.10191309447186264,0.0020560001031714693,-0.11823503264218338
0.7080078125,0.7627897645494482,1.0107513016000418,0.22037865146374563,0.017870357883675452,-0.025551496500463254,0.10160620992754828,0.0020435315714387855,-0.11822256411044951
0.712890625,0.7628744275586027,1.0106872011029275,0.22054377623170615,0.016807573523298012,-0.026959639016528446,0.10129906154713297,0.0020332027762342206,-0.11821223531524416
0.7177734375,0.7629539006704836,1.0106196627109032,0.22070840087367607,0.015744580787874822,-0.028367814406318276,0.10099165626780687,0.0020250149082599307,-0.11820404744726909
0.72265625,0.763028182938361,1.0105486863847597,0.22087252497718202,0.014681408649215986,-0.02977598904250822,0.10068400104276629,0.002018968938490823,-0.11819800147749937
0.7275390625,0.7630972735570006,1.0104742721673852,0.2210361481410805,0.013618086091726666,-0.031184129298325546,0.10037610284094176,0.0020150656180137304,-0.11819409815702175
0.732421875,0.7631611718627207,1.0103964201837627,0.2211992699755833,0.01255464211072097,-0.03259220154905049,0.10006796864672499,0.0020133054778979486,-0.11819233801690576
0.7373046875,0.7632198773334413,1.0103151306409628,0.22136189010228252,0.011491105710734884,-0.034000172173517404,0.09975960545969507,0.002013688829097186,-0.11819272136810466
0.7421875,0.7632733895887256,1.0102304038281325,0.2215240081541749,0.010427505903838421,-0.03540800755561591,0.0994510202943439,0.002016215762382931,-0.11819524830139039
0.7470703125,0.7633217083898121,1.0101422401164823,0.22168562377568587,0.009363871707947124,-0.03681567408579178,0.09914222017980054,0.0020208861483092646,-0.11819991868731683
0.751953125,0.7633648336396388,1.0100506399592677,0.22184673662269339,0.008300232145133132,-0.038223138162547514,0.09883321215955508,0.0020276996372091205,-0.11820673217621713
0.7568359375,0.7634027653828603,1.0099556038917674,0.22200734636255082,0.0072366162399359465,-0.039630366193942425,0.09852400329118151,0.0020366556592220034,-0.11821568819823025
0.76171875,0.763435503805855,1.009857132531259,0.22216745267410973,0.006173053017673051,-0.04103732459909227,0.09821460064605989,0.0020477534243531544,-0.11822678596336211
0.7666015625,0.7634630492367246,1.0097552265769896,0.2223270552477422,0.005109571502750601,-0.042443979809668,0.09790501130909783,0.0020609919225641656,-0.11824002446157378
0.771484375,0.7634854021452862,1.0096498868101424,0.22248615378536257,0.004046200716974299,-0.04385029827139384,0.09759524237845124,0.0020763699238950137,-0.11825540246290556
0.7763671875,0.7635025631430552,1.0095411140938029,0.22264474800044864,0.002982969677860643,-0.04525624644554432,0.09728530096524429,0.0020938859786175054,-0.11827291851762911
0.78125,0.76351453298322,1.0094289093729167,0.2228028376180628,0.0019199073969487133,-0.04666179081044027,0.09697519419328883,0.0021135384174200975,-0.11829257095643286
0.7861328125,0.763521312560609,1.009313273674248,0.22296042237487226,0.0008570428781126706,-0.048066897862943665,0.09666492919880305,0.002135325351624061,-0.11831435789063816
0.791015625,0.7635229029116488,1.009194208106331,0.22311750201916908,-0.00020559488412488585,-0.04947153411995104,0.09635451313012965,0.0021592446734309467,-0.11833827721244639
0.7958984375,0.7635193052143149,1.0090717138594198,0.22327407631088966,-0.0012679769062785202,-0.05087566611988556,0.09604395314745318,0.002185294056201309,-0.11836432659521834
0.80078125,0.7635105207880728,1.0089457922054343,0.22343014502163383,-0.0023300742175843673,-0.05227926042418752,0.095733256422517,0.002213470954764629,-0.1183925034937835
0.8056640625,0.7634965510938128,1.0088164444979018,0.22358570793468333,-0.003391857861683158,-0.05368228361880304,0.09542243013833956,0.002243772605760382,-0.1184228051447811
0.810546875,0.763477397733775,1.008683672171895,0.22374076484502,-0.004453298898301735,-0.05508470231567112,0.09511148148893023,0.0022761960280101865,-0.11845522856703294
0.8154296875,0.7634530624514665,1.008547476743968,0.2238953155593435,-0.005514368404932847,-0.05648648315420863,0.09480041767900442,0.00231073802292095,-0.11848977056194587
0.8203125,0.7634235471315709,1.0084078598120862,0.2240493598960884,-0.006575037478513108,-0.05788759280279329,0.09448924592369844,0.0023473951749189543,-0.11852642771394617
0.8251953125,0.7633888537998492,1.0082648230555544,0.2242028976854409,-0.0076352772370989076,-0.0592879979602445,0.09417797344828369,0.0023861638519147733,-0.11856519639094432
0.830078125,0.7633489846230326,1.0081183682349397,0.22435592876935523,-0.008695058821540137,-0.060687665357301794,0.09386660748788046,0.0024270402057989526,-0.11860607274483115
0.8349609375,0.763303941908707,1.007968497191993,0.22450845300156924,-0.00975435339715157,-0.06208656175810095,0.09355515528717138,0.0024700201729683405,-0.1186490527120031
0.83984375,0.7632537281051894,1.0078152118495654,0.2246604702476199,-0.010813132155381724,-0.06348465396164751,0.0932436241001143,0.0025150994748829765,-0.11869413201392076
0.8447265625,0.7631983458013969,1.0076585142115206,0.2248119803848581,-0.011871366315479026,-0.06488190880328766,0.09293202118965478,0.00256227361865342,-0.11874130615769418
