t,q1,q2,q3,p1,p2,p3,K,V
0.05859375,0.008719135647040814,0.29862934703220206,0.5508474261825496,0.07159719528878364,0.2903229118435714,0.37008204081815455,0.04646171362796435,-0.11431832786213597
0.0634765625,0.009068770621217736,0.29933880776553284,0.5514505901333324,0.07161338992023127,0.2908673237117987,0.3710856132349002,0.046665944200403264,-0.11452255843457437
0.068359375,0.009418486130049966,0.3000495976470559,0.552055386481501,0.07163018179233094,0.29141174884265425,0.37208792927010337,0.04687054783077031,-0.11472716206494092
0.0732421875,0.009768285082548766,0.30076171670034574,0.5526618131750449,0.07164756795344107,0.2919561800166804,0.3730889801698682,0.04707552094666993,-0.11493213518084
0.078125,0.010118170373293265,0.30147516493130405,0.5532698681476739,0.07166554544379093,0.2925006099758122,0.3740887571409701,0.047280859947479534,-0.115137474181649
0.0830078125,0.010468144882390605,0.30218994232806556,0.5538795493187536,0.07168411129541696,0.29304503142330873,0.3750872513508214,0.04748656120423124,-0.1153431754384002
0.087890625,0.010818211475435793,0.30290604886090333,0.5544908545932419,0.07170326253209923,0.2935894370236862,0.3760844539274383,0.047692621059494726,-0.1155492352936631
0.0927734375,0.011168373003471219,0.3036234844821342,0.5551037818616242,0.07172299616929784,0.2941338194026506,0.37708035595940903,0.04789903582726076,-0.11575565006142857
0.09765625,0.011518632302945886,0.3043422491260239,0.55571832899985,0.07174330921408954,0.2946781711470322,0.3780749484958632,0.04810580179282574,-0.11596241602699296
0.1025390625,0.011868992195674322,0.30506234270869215,0.5563344938692677,0.07176419866510422,0.2952224848047207,0.37906822254644273,0.04831291521267723,-0.11616952944684392
0.107421875,0.012219455488795173,0.3057837651280173,0.5569522743165611,0.0717856615124616,0.29576675288460097,0.38006016908127405,0.048520372314380444,-0.11637698654854658
0.1123046875,0.012570024974729498,0.30650651626354125,0.5575716681736848,0.071807694737708,0.29631096785649036,0.38105077903094114,0.04872816929646563,-0.1165847835306312
0.1171875,0.01292070343113875,0.30723059597637387,0.5581926732577994,0.07183029531375307,0.2968551221510763,0.38204004328646085,0.04893630232831657,-0.11679291656248159
0.1220703125,0.01327149362088246,0.30795600410909757,0.558815287371208,0.07185346020480676,0.29739920815985527,0.3830279526992585,0.04914476755006,-0.11700138178422445
0.126953125,0.013622398291975592,0.3086827404856712,0.5594395083012909,0.07187718636631626,0.29794321823507264,0.3840144980811458,0.04935356107245616,-0.11721017530662003
0.1318359375,0.013973420177545612,0.3094108049113345,0.5600653338204414,0.0719014707449031,0.2984871446896631,0.3849996702042995,0.04956267897679027,-0.11741929321095354
0.13671875,0.014324561995789232,0.3101401971725119,0.5606927616860016,0.07192631027830033,0.29903097979719284,0.38598345980124166,0.049772117314765246,-0.11762873154892797
0.1416015625,0.014675826449928866,0.31087091703671627,0.561321789640197,0.07195170189528984,0.29957471579180206,0.3869658575648213,0.04998187210839533,-0.11783848634255753
0.146484375,0.015027216228168763,0.31160296425245276,0.5619524154100727,0.07197764251563966,0.30011834486814853,0.3879468541481974,0.05019193934990096,-0.1180485535840626
0.1513671875,0.01537873400365084,0.31233633854912235,0.5625846367074286,0.07200412905004169,0.3006618591813526,0.38892644016482325,0.050402315001604706,-0.11825892923576578
0.15625,0.015730382434410217,0.31307103963692495,0.5632184512287549,0.07203115840004916,0.30120525084694283,0.38990460618843226,0.05061299499582833,-0.11846960922998886
0.1611328125,0.016082164163330446,0.313807067206763,0.5638538566551667,0.07205872745801448,0.3017485119408028,0.39088134275302544,0.0508239752347911,-0.11868058946895108
0.166015625,0.016434081818098432,0.31454442093014445,0.5644908506523402,0.07208683310702721,0.302291634499119,0.3918566403528597,0.05103525159050917,-0.11889186582466856
0.1708984375,0.01678613801115904,0.315283100459086,0.5651294308704476,0.07211547222085207,0.30283461051832944,0.39283048944243837,0.05124681990469626,-0.11910343413885513
0.17578125,0.017138335339669433,0.3160231054260156,0.5657695949440926,0.07214464166386717,0.30337743195507405,0.39380288043650236,0.05145867598866549,-0.11931529022282376
0.1806640625,0.01749067638545307,0.31676443544367555,0.5664113404922454,0.07217433829100232,0.3039200907261453,0.3947738037100235,0.051670815623232474,-0.1195274298573902
0.185546875,0.01784316371495343,0.31750709010502515,0.5670546651181779,0.07220455894767769,0.30446257870844046,0.3957432495981988,0.0518832345586197,-0.11973984879277688
0.1904296875,0.018195799879187433,0.31825106898314304,0.5676995664093994,0.0722353004697424,0.30500488773891493,0.3967112083964465,0.05209592851436214,-0.11995254274851876
0.1953125,0.01854858741369855,0.31899637163112987,0.5683460419375918,0.07226655968341343,0.30554700961453646,0.3976776703604035,0.05230889317921421,-0.12016550741337029
0.2001953125,0.01890152883850963,0.31974299758201036,0.5689940892585439,0.0722983334052146,0.30608893609224047,0.39864262570592435,0.05252212421105799,-0.12037873844521348
0.205078125,0.01925462665807541,0.32049094634863573,0.5696437059120882,0.07233061844191592,0.3066306588888869,0.3996060646090815,0.05273561723681281,-0.12059223147096772
0.2099609375,0.019607883361234747,0.3212402174235857,0.5702948894220352,0.07236341159047294,0.30717216968121774,0.40056797720616744,0.052949367852346246,-0.12080598208650059
0.21484375,0.019961301421162547,0.3219908102790706,0.5709476372961085,0.07239670963796632,0.3077134601058158,0.40152835359369804,0.05316337162238634,-0.12101998585654009
0.2197265625,0.020314883295321412,0.3227427243668331,0.5716019470258809,0.0724305093615418,0.308254521759065,0.4024871838284176,0.05337762408043539,-0.12123423831458865
0.224609375,0.020668631425412965,0.32349595911805007,0.5722578160867083,0.07246480752835008,0.3087953461971114,0.4034444579273054,0.05359212072868509,-0.12144873496283773
0.2294921875,0.021022548237328915,0.32425051394323456,0.5729152419376669,0.07249960089548711,0.30933592493582585,0.4044001658675836,0.05380685703793303,-0.12166347127208513
0.234375,0.021376636141101805,0.325006388232137,0.5735742220214866,0.07253488620993465,0.3098762494507672,0.4053542975867271,0.05402182844750075,-0.12187844268165227
0.2392578125,0.02173089753085548,0.3257635813536471,0.5742347537644875,0.07257066020850084,0.3104163111771474,0.4063068429824747,0.05423703036515331,-0.12209364459930425
0.244140625,0.022085334784755287,0.326522092655695,0.574896834576515,0.0726069196177612,0.3109561015097974,0.4072577919128417,0.05445245816702013,-0.12230907240117053
0.2490234375,0.02243995026495794,0.3272819214651529,0.5755604618508746,0.07264366115399977,0.31149561180313456,0.4082071341961345,0.054668107197517676,-0.12252472143166748
0.25390625,0.022794746317561145,0.3280430670877363,0.5762256329642684,0.0726808815231506,0.3120348333711311,0.40915485961096637,0.05488397276927344,-0.12274058700342273
0.2587890625,0.02314972527255292,0.32880552880790503,0.5768923452767293,0.07271857742073927,0.3125737574872838,0.4101009578962751,0.055100050163051584,-0.1229566643972003
0.263671875,0.02350488944376062,0.3295693058887647,0.577560596131557,0.07275674553182498,0.3131123753845851,0.4110454187513421,0.055316334627680055,-0.12317294886182822
0.2685546875,0.023860241128799684,0.33033439757196753,0.5782303828552537,0.07279538253094268,0.3136506782554954,0.41198823183581335,0.05553282137997953,-0.12338943561412714
0.2734375,0.024215782609022133,0.3311008030776134,0.5789017027574592,0.07283448508204547,0.3141886572519168,0.4129293867697216,0.055749505604693675,-0.1236061198388407
0.2783203125,0.02457151614946474,0.33186852160415103,0.5795745531308867,0.07287404983844747,0.31472630348516784,0.4138688731335105,0.05596638245442139,-0.12382299668856782
0.283203125,0.02492744399879695,0.3326375523282785,0.5802489312512581,0.07291407344276676,0.31526360802595976,0.4148066804680606,0.056183447049550375,-0.12404006128369623
0.2880859375,0.025283568389268502,0.3334078944048445,0.5809248343772402,0.07295455252686872,0.3158005619043742,0.4157427982747163,0.05640069447819268,-0.12425730871233798
0.29296875,0.025639891536656818,0.3341795469667486,0.5816022597503796,0.0729954837118097,0.3163371561098421,0.4166772160153151,0.05661811979612178,-0.1244747340302665
0.2978515625,0.025996415640214054,0.33495250912484253,0.582281204595039,0.07303686360778085,0.31687338159112366,0.4176099231122184,0.05683571802671142,-0.12469233226085558
0.302734375,0.02635314288261393,0.33572677996783046,0.5829616661183327,0.07307868881405247,0.3174092292562903,0.4185409089483437,0.057053484160876244,-0.12491009839501985
0.3076171875,0.026710075429898266,0.33650235856216976,0.5836436415100624,0.07312095591891844,0.3179446899727074,0.419470162867199,0.05727141315701421,-0.12512802739115722
0.3125,0.027067215431423243,0.3372792439519718,0.5843271279426536,0.07316366149964121,0.318479754567019,0.4203976741729182,0.05748949994095072,-0.12534611417509317
0.3173828125,0.027424565019805426,0.33805743515890213,0.5850121225710909,0.07320680212239689,0.31901441382513307,0.42132343213029905,0.057707739405884646,-0.12556435364002655
0.322265625,0.02778212631086747,0.3388369311820813,0.5856986225328542,0.07325037434222091,0.31954865849220926,0.42224742596484216,0.0579261264123362,-0.12578274064647757
0.3271484375,0.02813990140358362,0.3396177309979853,0.5863866249478549,0.07329437470295387,0.3200824792726471,0.42316964486279207,0.058144655788096564,-0.12600127002223743
0.33203125,0.02849789238002489,0.34039983356034603,0.5870761269183717,0.07333879973718772,0.3206158668300762,0.4240900779711801,0.05836332232817955,-0.12621993656231983
0.3369140625,0.028856101305304024,0.3411832378000516,0.5877671255289876,0.07338364596621244,0.32114881178734767,0.4250087143978686,0.058582120794775025,-0.12643873502891473
0.341796875,0.02921453022752018,0.3419679426250471,0.5884596178465253,0.07342890989996292,0.3216813047265273,0.42592554321159737,0.05880104591720438,-0.12665766015134355
0.3466796875,0.029573181177703346,0.34275394692023475,0.589153600919984,0.0734745880369664,0.3222133361888896,0.4268405534420317,0.059020092391877874,-0.12687670662601647
0.3515625,0.02993205616975852,0.3435412495473744,0.5898490717804759,0.07352067686429006,0.3227448966749139,0.4277537340798121,0.05923925488225399,-0.127095869116392
0.3564453125,0.03029115720040962,0.34432984934498384,0.5905460274411624,0.0735671728574892,0.323275976644282,0.4286650740766058,0.059458528018800756,-0.12731514225293822
0.361328125,0.030650486249143162,0.3451197451282393,0.5912444648971911,0.07361407248055572,0.3238065665158765,0.42957456234516067,0.05967790639895917,-0.12753452063309606
0.3662109375,0.031010045278151658,0.3459109356888757,0.5919443811256323,0.07366137218586695,0.3243366566677819,0.43048218775935976,0.059897384587108506,-0.12775399882124483
0.37109375,0.03136983623227678,0.3467034197950874,0.5926457730854157,0.07370906841413498,0.3248662374372858,0.43138793915427875,0.06011695711453384,-0.12797357134866963
0.3759765625,0.03172986103895228,0.3474971961914282,0.5933486377172672,0.07375715759435637,0.32539529912088316,0.4322918053262447,0.060336618479395594,-0.12819323271353084
0.380859375,0.03209012160814667,0.3482922635987119,0.5940529719436464,0.07380563614376223,0.32592383197428076,0.4331937750328969,0.060556363146701195,-0.1284129773808359
0.3857421875,0.03245061983230566,0.3490886207139128,0.594758772668683,0.07385450046776884,0.32645182621240415,0.4340938369932491,0.06077618554827885,-0.12863279978241304
0.390625,0.032811357586294325,0.3498862662100661,0.5954660367781147,0.07390374695992856,0.3269792720094058,0.43499197988775445,0.060996080082753576,-0.12885269431688723
0.3955078125,0.03317233672733907,0.3506851987361682,0.596174761139224,0.07395337200188129,0.32750615949867473,0.43588819235837123,0.06121604111552523,-0.12907265534965834
0.400390625,0.03353355909496933,0.3514854169170775,0.5968849426007755,0.07400337196330628,0.3280324787728482,0.43678246300863144,0.061436062978748915,-0.12929267721288148
0.4052734375,0.033895026510959096,0.3522869193534147,0.5975965779929538,0.07405374320187458,0.3285582198838245,0.4376747804037105,0.06165613997131751,-0.1295127542054495
0.41015625,0.03425674077926812,0.3530897046214635,0.5983096641273012,0.0741044820632017,0.3290833728427775,0.43856513307049966,0.06187626635884649,-0.12973288059297794
0.4150390625,0.03461870368598296,0.35389377127307103,0.5990241977966548,0.07415558488080086,0.32960792762017344,0.43945350949767936,0.06209643637366104,-0.12995305060779194
0.419921875,0.03498091699925775,0.3546991178355487,0.5997401757750851,0.07420704797603685,0.33013187414578826,0.44033989813579527,0.06231664421478532,-0.1301732584489157
0.4248046875,0.035343382469254794,0.3555057428115726,0.6004575948178335,0.0742588676580801,0.3306552023087277,0.44122428739733605,0.06253688404793437,-0.13039349828206423
0.4296875,0.03570610182808491,0.3563136446790845,0.6011764516612506,0.07431104022386142,0.3311779019574482,0.4421066656568128,0.06275715000550794,-0.13061376423963725
0.4345703125,0.036069076789747544,0.3571228218911925,0.6018967430227344,0.07436356195802726,0.3316999628997801,0.44298702125084083,0.06297743618658704,-0.13083405042071583
0.439453125,0.03643230905007069,0.3579332728760719,0.6026184656006691,0.07441642913289534,0.33222137490295245,0.443865342478223,0.06319773665693267,-0.13105435089106088
0.4443359375,0.03679580028665057,0.3587449960368661,0.603341616074363,0.07446963800841089,0.3327421276936191,0.44474161760003533,0.06341804544898706,-0.13127465968311472
0.44921875,0.037159552158791145,0.3595579897515877,0.6040661911039874,0.07452318483210338,0.333262210957887,0.4456158348397144,0.06363835656187732,-0.13149497079600447
0.4541015625,0.03752356630744335,0.3603722523730193,0.6047921873305155,0.07457706583904378,0.33378161434134607,0.4464879823831469,0.06385866396142152,-0.13171527819554812
0.458984375,0.037887844355144175,0.3611877822286148,0.6055196013756613,0.07463127725180234,0.3343003274491007,0.44735804837876114,0.06407896158013734,-0.1319355758142634
0.4638671875,0.03825238790595553,0.36200457762040056,0.6062484298418187,0.07468581528040696,0.33481833984580345,0.44822602093762026,0.06429924331725317,-0.13215585755137876
0.46875,0.0386171985454029,0.36282263682487664,0.6069786693120008,0.07474067612230202,0.33533564105568986,0.44909188813351775,0.0645195030387217,-0.13237611727284676
0.4736328125,0.03898227784041379,0.36364195809291827,0.6077103163497793,0.07479585596230787,0.3358522205626156,0.44995563800307503,0.06473973457723615,-0.13259634881136065
0.478515625,0.03934762733925601,0.3644625396496771,0.6084433674992241,0.07485135097258075,0.3363680678100952,0.4508172585458409,0.06495993173224904,-0.13281654596637305
0.4833984375,0.039713248571475714,0.3652843796944831,0.6091778192848428,0.07490715731257346,0.3368831722013427,0.4516767377243932,0.06518008826999357,-0.1330367025041171
0.48828125,0.040079143047835296,0.3661074764007459,0.6099136682115212,0.07496327112899642,0.33739752309931376,0.4525340634644422,0.06540019792350767,-0.13325681215763066
0.4931640625,0.040445312260251075,0.36693182791585677,0.6106509107644625,0.07501968855577948,0.3379111098267504,0.4533892236549362,0.06562025439266059,-0.13347686862678304
0.498046875,0.040811757681730794,0.36775743236109026,0.6113895434091289,0.07507640571403418,0.33842392166622665,0.4542422061481697,0.06584025134418225,-0.1336968655783042
0.5029296875,0.04117848076631094,0.3685842878315065,0.6121295625911801,0.07513341871201669,0.33893594786019676,0.45509299875989256,0.06606018241169537,-0.1339167966458168
0.5078125,0.04154548294899389,0.36941239239585305,0.6128709647364158,0.07519072364509138,0.3394471776110449,0.4559415892694223,0.06628004119575008,-0.13413665542987105
0.5126953125,0.041912765645684864,0.3702417440964674,0.6136137462507154,0.07524831659569492,0.3399576000811371,0.456787965419758,0.06649982126386156,-0.13435643549798199
0.517578125,0.04228033025312872,0.371072340949179,0.6143579035199793,0.07530619363330104,0.34046720439287464,0.4576321149176962,0.06671951615055023,-0.1345761303846702
0.5224609375,0.04264817814884656,0.37190418094321204,0.6151034329100701,0.07536435081438603,0.34097597962874976,0.4584740254339492,0.06693911935738489,-0.13479573359150437
0.52734375,0.04301631069107225,0.3727372620410879,0.6158503307667538,0.07542278418239462,0.34148391483140306,0.45931368460326566,0.06715862435302863,-0.13501523858714756
0.5322265625,0.0433847292186886,0.37357158217852815,0.6165985934156416,0.07548148976770683,0.34199099900368296,0.46015108002455235,0.06737802457328748,-0.13523463880740597
0.537109375,0.043753435051163574,0.3744071392643572,0.6173482171621315,0.07554046358760517,0.3424972211087071,0.4609861992609993,0.0675973134211621,-0.13545392765528003
0.5419921875,0.04412242948848622,0.3752439311804055,0.6180991982913504,0.07559970164624273,0.3430025700699257,0.4618190298402064,0.06781648426690226,-0.13567309850101972
0.546875,0.0444917138111025,0.37608195578141285,0.618851533068096,0.07565919993461176,0.34350703477118655,0.4626495592543121,0.06803553044806428,-0.13589214468218122
0.5517578125,0.044861289279850954,0.37692121089493175,0.6196052177367797,0.0757189544305131,0.34401060405680284,0.4634777749601247,0.06825444526957132,-0.13611105950368776
0.556640625,0.04523115713589821,0.37776169432123086,0.6203602485213685,0.07577896109852614,0.344513266731622,0.4643036643792553,0.06847322200377676,-0.1363298362378927
0.5615234375,0.045601318600674345,0.37860340383319896,0.6211166216253284,0.07583921588997955,0.3450150115610974,0.46512721489825354,0.06869185389053054,-0.136548468124646
0.56640625,0.04597177487580814,0.3794463371762486,0.6218743332315674,0.0758997147429227,0.34551582727136126,0.4659484138687448,0.06891033413724833,-0.1367669483713633
0.5712890625,0.046342527143062154,0.38029049206822035,0.6226333795023783,0.07596045358209781,0.3460157025493006,0.4667672486075704,0.0691286559189841,-0.13698527015309858
0.576171875,0.04671357656426767,0.381135866199287,0.6233937565793828,0.07602142831891268,0.34651462604263406,0.4675837063969294,0.0693468123785054,-0.1372034266126194
0.5810546875,0.04708492428125954,0.38198245723185825,0.6241554605834749,0.07608263485141435,0.3470125863599919,0.46839777448452297,0.06956479662637187,-0.13742141086048537
0.5859375,0.047456571415810875,0.38283026280048493,0.624918487614765,0.0761440690642634,0.34750957207099714,0.46920944008370047,0.06978260174101683,-0.13763921597512982
0.5908203125,0.04782851906956762,0.38367928051176436,0.6256828337525238,0.07620572682870881,0.34800557170634966,0.47001869037360866,0.07000022076883208,-0.1378568350029446
0.595703125,0.04820076832398303,0.3845295079442451,0.6264484950551269,0.07626760400256395,0.3485005737579116,0.4708255124993424,0.07021764672425576,-0.13807426095836783
0.6005859375,0.04857332024025197,0.3853809426483326,0.6272154675600001,0.07632969643018293,0.34899456667879547,0.47162989357209784,0.07043487258986339,-0.13829148682397494
0.60546875,0.048946175859245156,0.38623358214619413,0.6279837472835637,0.07639199994243796,0.3494875388834541,0.4724318206693279,0.07065189131646217,-0.13850850555057326
0.6103515625,0.0493193362014433,0.3870874239316649,0.6287533302211774,0.07645451035669738,0.3499794787477725,0.4732312808348999,0.07086869582318846,-0.1387253100572991
0.615234375,0.049692802266871075,0.38794246547015404,0.6295242123470868,0.07651722347680447,0.3504703746091627,0.474028261079256,0.07108527899760854,-0.13894189323171874
0.6201171875,0.05006657503503104,0.3887987041985507,0.6302963896143681,0.07658013509305707,0.3509602147666597,0.47482274837957494,0.0713016336958226,-0.13915824792993228
0.625,0.050440655464837475,0.38965613752513045,0.6310698579548748,0.07664324098218804,0.3514489874810201,0.47561472967993695,0.07151775274257202,-0.1393743669766812
0.6298828125,0.050815044494550064,0.390514762829462,0.6318446132791837,0.07670653690734634,0.3519366809748234,0.4764041918914907,0.07173362893135007,-0.13959024316545884
0.634765625,0.05118974304170757,0.39137457746231397,0.6326206514765413,0.07677001861807914,0.3524232834325744,0.47719112189262225,0.07194925502451585,-0.1398058692586241
0.6396484375,0.05156475200306133,0.39223557874556236,0.633397968414811,0.07683368185031458,0.35290878300080886,0.4779755065291269,0.0721646237534116,-0.14002123798751936
0.64453125,0.05194007225450872,0.39309776397209767,0.6341765599404199,0.07689752232634547,0.35339316778820057,0.47875733261438286,0.07237972781848336,-0.14023634205259075
0.6494140625,0.05231570465102659,0.39396113040573283,0.6349564218783059,0.07696153575481372,0.35387642586567125,0.4795365869295276,0.07259455988940527,-0.1404511741235122
0.654296875,0.0526916500266045,0.394825675281111,0.635737550031866,0.0770257178306957,0.35435854526650246,0.48031325622363624,0.072809112605207,-0.1406657268393135
0.6591796875,0.05306790919417801,0.39569139580361395,0.636519940182904,0.07709006423528833,0.35483951398644964,0.4810873272139026,0.07302337857440483,-0.1408799928085108
0.6640625,0.053444482945561846,0.39655828914927044,0.6373035880915787,0.07715457063619618,0.3553193199838586,0.4818587865858224,0.073237350375136,-0.1410939646092416
0.6689453125,0.053821372051383,0.3974263524646652,0.6380884894963523,0.07721923268731934,0.35579795117978413,0.48262762099337886,0.07345102055529695,-0.14130763478940211
0.673828125,0.05419857726101379,0.3982955828668479,0.6388746401139397,0.07728404602884208,0.3562753954581113,0.48339381705923096,0.07366438163268468,-0.14152099586678935
0.6787109375,0.05457609930250487,0.39916597744324267,0.6396620356392572,0.07734900628722256,0.3567516406656785,0.4841573613749036,0.07387742609514192,-0.14173404032924614
0.68359375,0.05495393888251816,0.4000375332515576,0.6404506717453724,0.07741410907518337,0.35722667461240304,0.4849182405009805,0.07409014640070558,-0.14194676063480935
0.6884765625,0.05533209668625978,0.4009102473196951,0.6412405440834539,0.07747934999170282,0.3577004850714094,0.4856764409672992,0.07430253497775918,-0.14215914921186257
0.693359375,0.055710573377412954,0.4017841166456618,0.6420316482827207,0.07754472462200737,0.3581730597791591,0.4864319492731491,0.07451458422518867,-0.14237119845929158
0.6982421875,0.05608936959807077,0.4026591381974796,0.6428239799503941,0.07761022853756479,0.3586443864355837,0.4871847518874711,0.07472628651254173,-0.1425829007466442
0.703125,0.056468485968669005,0.40353530891309647,0.6436175346716471,0.07767585729607826,0.3591144527042197,0.4879348352490603,0.0749376341801911,-0.14279424841429314
0.7080078125,0.05684792308791896,0.4044126257002977,0.6444123080095562,0.07774160644148152,0.3595832462123457,0.4886821857667706,0.0751486195395013,-0.1430052337736029
0.712890625,0.057227681532740146,0.40529108543661757,0.6452082955050525,0.07780747150393479,0.3600507545511226,0.48942678981972243,0.07535923487299911,-0.14321584910710033
0.7177734375,0.057607761858193066,0.40617068496925157,0.646005492676874,0.07787344799982174,0.3605169652757352,0.49016863375751224,0.0755694724345479,-0.1434260866686487
0.72265625,0.05798816459741193,0.40705142111496845,0.6468038950215169,0.07793953143174737,0.36098186590553716,0.49090770390042465,0.07577932444952547,-0.14363593868362584
0.7275390625,0.05836889026153734,0.4079332906600231,0.6476034980131891,0.07800571728853682,0.361445443924198,0.4916439865396474,0.07598878311500587,-0.14384539734910579
0.732421875,0.058749939339649074,0.4088162903600695,0.6484042971037618,0.07807200104523523,0.36190768677985213,0.4923774679374883,0.07619784059994489,-0.14405445483404444
0.7373046875,0.05913131229869874,0.40970041694007425,0.6492062877227237,0.07813837816310847,0.3623685818852513,0.493108134327595,0.0764064890453694,-0.1442631032794686
0.7421875,0.05951300958344252,0.4105856670942302,0.6500094652771342,0.07820484408964488,0.3628281166179182,0.493835971915177,0.0766147205645705,-0.14447133479866925
0.7470703125,0.05989503161637392,0.411472037485871,0.650813825151577,0.0782713942585581,0.36328627832030375,0.4945609668772302,0.07682252724330041,-0.14467914147739877
0.751953125,0.060277378797656475,0.41235952474738535,0.6516193627081149,0.07833802408979071,0.36374305429994613,0.49528310536276426,0.07702990113997354,-0.1448865153740715
0.7568359375,0.06066005150505657,0.41324812548013184,0.6524260732862439,0.07840472898951903,0.3641984318296325,0.49600237349303183,0.077236834285871,-0.14509344851996855
0.76171875,0.06104305009387622,0.41413783625435474,0.6532339522028487,0.0784715043501589,0.3646523981475633,0.4967187573617609,0.0774433186853494,-0.1452999329194466
0.7666015625,0.06142637489688586,0.41502865360909935,0.6540429947521577,0.07853834555037237,0.3651049404575188,0.49743224303538947,0.0776493463160534,-0.14550596055015014
0.771484375,0.06181002622425726,0.4159205740521286,0.6548531962056988,0.07860524795507559,0.3655560459290286,0.49814281655330245,0.07785490912913215,-0.1457115233632285
0.7763671875,0.06219400436349639,0.41681359405983914,0.655664551812256,0.07867220691544759,0.36600570169754315,0.4988504639280715,0.07805999904945993,-0.14591661328355593
0.78125,0.06257830957937639,0.4177077100771787,0.6564770567978255,0.07873921776894018,0.3664538948646082,0.49955517114569725,0.07826460797586043,-0.14612122220995602
0.7861328125,0.06296294211387056,0.41860291851756354,0.6572907063655729,0.07880627583928886,0.3669006124980417,0.500256924165854,0.0784687277813354,-0.14632534201543063
0.791015625,0.06334790218608541,0.41949921576279603,0.6581054956957899,0.07887337643652485,0.36734584163211276,0.5009557089221371,0.07867235031329703,-0.14652896454739178
0.7958984375,0.06373318999219377,0.42039659816298336,0.6589214199458534,0.07894051485698812,0.36778956926772427,0.5016515113223124,0.07887546739380441,-0.14673208162789886
0.80078125,0.06411880570536799,0.42129506203645595,0.6597384742501825,0.0790076863833415,0.3682317823725971,0.5023443172485696,0.07907807081980442,-0.1469346850538985
0.8056640625,0.06450474947571319,0.4221946036696868,0.6605566537201973,0.0790748862845859,0.36867246788145747,0.5030341125577761,0.07928015236337606,-0.14713676659746971
0.810546875,0.0648910214302006,0.4230952193172113,0.6613759534442785,0.07914210981607657,0.3691116126962262,0.5037208830817351,0.07948170377197937,-0.14733831800607267
0.8154296875,0.06527762167260094,0.42399690520154726,0.6621963684877258,0.07920935221954059,0.3695492036862117,0.504404614627446,0.0796827167687083,-0.14753933100280126
0.8203125,0.06566455028341794,0.4248996575131154,0.6630178938927188,0.07927660872309526,0.3699852276883044,0.5050852929773665,0.07988318305254766,-0.14773979728664025
0.8251953125,0.06605180731982194,0.42580347241016075,0.6638405246782765,0.07934387454126779,0.3704196715071747,0.5057629038896784,0.08008309429863436,-0.14793970853272656
0.830078125,0.06643939281558357,0.4267083460186738,0.6646642558402183,0.07941114487501595,0.37085252191547313,0.5064374330985549,0.08028244215852255,-0.14813905639261435
0.8349609375,0.0668273067810076,0.427614274432313,0.6654890823511251,0.07947841491175,0.3712837656540332,0.507108866314432,0.0804812182604533,-0.14833783249454477
0.83984375,0.06721554920286672,0.42852125371232713,0.6663149991603011,0.07954567982535567,0.37171338943207693,0.5077771892242805,0.08067941420962818,-0.14853602844371924
0.8447265625,0.0676041200443357,0.4294292798874784,0.6671420011937356,0.07961293477621816,0.37214137992742313,0.5084423874918828,0.08087702158848717,-0.14873363582257787
0.849609375,0.06799301924492544,0.4303383489539661,0.6679700833540653,0.07968017491124761,0.3725677237866982,0.50910444675811,0.08107403195699074,-0.14893064619108115
0.8544921875,0.06838224672041726,0.4312484568753505,0.6687992405205376,0.07974739536390546,0.37299240762554986,0.5097633526412041,0.08127043685290639,-0.14912705108699645
