t,q1,q2,q3,p1,p2,p3,K,V
0.1611328125,1.0003958335227494,0.31366578458333205,0.19633907004219162,0.5404609118682341,0.9758402590165107,0.6824415750553067,0.46173613530206886,-0.16434736868461663
0.166015625,1.0030339939053212,0.31604808006550206,0.19744976182009288,0.5401266784051479,0.9757352013257363,0.6823758782072957,0.4614893499988958,-0.1641005833813982
0.1708984375,1.005670479699281,0.3184301117124196,0.19856034371301012,0.5397749854609549,0.9756241119287268,0.6823065421843848,0.46122948899346816,-0.16384072237592395
0.17578125,1.0083052054353152,0.3208118647012663,0.19967080976754822,0.5394057438688811,0.9755069114123658,0.6822335298212493,0.4609564766814207,-0.16356771006382875
0.1806640625,1.010938085210228,0.32319332401554585,0.20078115396990442,0.5390188650798767,0.9753835205295918,0.6821568040548016,0.4606702390392178,-0.16328147242157715
0.185546875,1.0135690326899887,0.32557447444549625,0.20189137024603712,0.5386142611745742,0.9752538602055948,0.682076327927037,0.4603707036515332,-0.16298193703384256
0.1904296875,1.016197961112834,0.3279553005885186,0.20300145246183907,0.5381918448752838,0.975117851544037,0.6819920645878873,0.46005779973857025,-0.16266903312082848
0.1953125,1.0188247832924313,0.33033578684962017,0.2041113944233155,0.5377515295580271,0.9749754158332954,0.6819039772980844,0.4597314581833167,-0.16234269156552256
0.2001953125,1.0214494116210993,0.3327159174418731,0.20522118987676688,0.5372932292646044,0.9748264745527284,0.6818120294320306,0.45939161155872277,-0.16200284494087497
0.205078125,1.0240717580730894,0.3350956763868882,0.206330832508976,0.5368168587146965,0.9746709493789638,0.6817161844806782,0.4590381941547956,-0.161649427536893
0.2099609375,1.0266917342079247,0.33747504751530427,0.20744031594740026,0.5363223333179968,0.9745087621922093,0.6816164060544168,0.45867114200560144,-0.1612823753876429
0.21484375,1.0293092511737996,0.339854014467293,0.20854963376036836,0.5358095691863737,0.9743398350825848,0.681512657885968,0.458290392916166,-0.1609016262981502
0.2197265625,1.0319242197110368,0.3422325606930791,0.2096587794572817,0.5352784831460611,0.9741640903564753,0.6814049038332888,0.45789588648926427,-0.16050711987118987
0.224609375,1.0345365501556063,0.34461066945347607,0.21076774648882068,0.5347289927498741,0.9739814505429056,0.6812931078824807,0.4574875641520913,-0.16009879753395684
0.2294921875,1.0371461524427028,0.34698832382043754,0.21187652824715553,0.5341610162894495,0.9737918383999344,0.6811772341507075,0.4570653691828044,-0.15967660256460858
0.234375,1.0397529361103832,0.3493655066776243,0.2129851180661621,0.5335744728075084,0.9735951769210688,0.6810572468891196,0.4566292467369283,-0.15924048011866954
0.2392578125,1.0423568103032634,0.351742200720987,0.21409350922164233,0.5329692821101385,0.9733913893416987,0.6809331104857851,0.45617914387361325,-0.15879037725529022
0.244140625,1.0449576837762768,0.35411838845936444,0.2152016949315494,0.532345364779096,0.9731803991455495,0.680804789468627,0.4557150095817374,-0.15832624296334885
0.2490234375,1.0475554648984906,0.3564940522150979,0.2163096683562178,0.5317026421841223,0.9729621300711546,0.6806722485083677,0.45523679480584417,-0.15784802818738852
0.25390625,1.0501500616569845,0.3588691741246611,0.21741742259859811,0.5310410364952767,0.9727365061183443,0.6805354524214792,0.45474445247190437,-0.1573556858533801
0.2587890625,1.0527413816607882,0.36124373613930594,0.21852495070449676,0.53036047069528,0.972503451554754,0.6803943661731381,0.45423793751289465,-0.1568491708943004
0.263671875,1.0553293321448793,0.36361772002572457,0.21963224566282033,0.5296608685918699,0.9722628909223484,0.6802489548801885,0.4537172068941824,-0.1563284402755165
0.2685546875,1.0579138199742424,0.36599110736672685,0.22073930040582487,0.5289421548301629,0.9720147490439621,0.6800991838141084,0.4531822196387066,-0.1557934530199675
0.2734375,1.0604947516479881,0.3683638795619342,0.22184610780937,0.5282042549050244,0.9717589510298574,0.6799450184039816,0.4526329368519467,-0.1552441702331328
0.2783203125,1.0630720333035317,0.3707360178284893,0.22295266069317787,0.527447095173441,0.9714954222842966,0.6797864242394754,0.4520693217466684,-0.15468055512777812
0.283203125,1.0656455707208337,0.37310750320178193,0.22405895182109692,0.5266706028668962,0.971224088512129,0.6796233670738216,0.45149133966743693,-0.15410257304846886
0.2880859375,1.0682152693267,0.37547831653619074,0.22516497390137055,0.5258747061037446,0.9709448757253932,0.6794558128268032,0.4508989581148884,-0.15351019149584055
0.29296875,1.070781034199142,0.3778484385058416,0.22627071958691058,0.5250593339015855,0.9706577102499321,0.6792837275877438,0.4502921467697486,-0.15290338015061944
0.2978515625,1.0733427700717977,0.3802178496053815,0.22737618147557576,0.5242244161896298,0.9703625187320213,0.6791070776185023,0.44967087751659096,-0.15228211089737864
0.302734375,1.0759003813384138,0.3825865301507692,0.22848135211045487,0.5233698838210614,0.9700592281450103,0.6789258293564701,0.4490351244673207,-0.1516463578480236
0.3076171875,1.0784537720573866,0.3849544602800818,0.22958622398015494,0.5224956685853896,0.9697477657959755,0.6787399494175713,0.44838486398437943,-0.15099609736499564
0.3125,1.0810028459563648,0.3873216199543374,0.2306907895190943,0.5216017032207899,0.9694280593323837,0.6785494045992674,0.4477200747036558,-0.1503313080841837
0.3173828125,1.083547506436911,0.3896879889583347,0.23179504110780044,0.5206879214264309,0.9691000367487668,0.6783541618835625,0.44704073755709556,-0.14965197093753335
0.322265625,1.0860876565792246,0.392053546901508,0.23289897107321283,0.5197542578747865,0.9687636263934062,0.678154188440013,0.44634683579499956,-0.14895806917534538
0.3271484375,1.0886231991469246,0.39441827321879963,0.2340025716889907,0.5188006482239281,0.9684187569750268,0.6779494516287377,0.44563835500799903,-0.14824958838825097
0.33203125,1.091154036591891,0.39678214717154753,0.23510583517582553,0.5178270291297987,0.9680653575694981,0.6777399190034304,0.4449152831486995,-0.14752651652885584
0.3369140625,1.0936800710591685,0.3991451478483901,0.2362087537017587,0.5168333382584616,0.967703357626545,0.6775255583143746,0.4441776105529824,-0.14678884393304104
0.341796875,1.0962012043919274,0.40150725416618704,0.23731131938250383,0.5158195142983261,0.9673326869764642,0.6773063375114567,0.4434253299609543,-0.1460365633409133
0.3466796875,1.0987173381364854,0.40386844487095663,0.23841352428177404,0.5147854969723443,0.9669532758368475,0.6770822247471839,0.44265843653753373,-0.14526966991739143
0.3515625,1.1012283735473902,0.40622869853882965,0.23951536041161436,0.5137312270501785,0.9665650548193105,0.6768531883796992,0.441876927892666,-0.14448816127242015
0.3564453125,1.1037342115925584,0.4085879935770194,0.2406168197327388,0.5126566463603354,0.9661679549362266,0.676619196975798,0.4410808041011546,-0.14369203748080328
0.361328125,1.1062347529584755,0.41094630822480854,0.24171789415487233,0.5115616978022667,0.9657619076074642,0.6763802193139445,0.44027006772210076,-0.142881301101642
0.3662109375,1.1087298980554554,0.41330362055455194,0.24281857553709799,0.5104463253584315,0.9653468446671278,0.6761362243872873,0.4394447238179405,-0.1420559571973723
0.37109375,1.1112195470229573,0.4156599084726964,0.24391885568820867,0.5093104741063191,0.9649226983703022,0.6758871814066737,0.43860477997306774,-0.14121601335238798
0.3759765625,1.1137035997349618,0.41801514972081666,0.24501872636706395,0.5081540902304299,0.9644894013997966,0.6756330598036637,0.43775024631203596,-0.14036147969124246
0.380859375,1.1161819558054054,0.42036932187666776,0.24611817928295168,0.5069771210342111,0.9640468868728911,0.6753738292335416,0.43688113551732627,-0.13949236889641703
0.3857421875,1.118654514593673,0.42272240235525405,0.24721720609595468,0.5057795149519455,0.9635950883480832,0.6751094595783258,0.4359974628466734,-0.1386086962256462
0.390625,1.1211211752101493,0.4250743684099147,0.24831579841732218,0.5045612215605904,0.9631339398318327,0.6748399209497765,0.4350992461499381,-0.13771047952879079
0.3955078125,1.123581836521826,0.42742519713342547,0.24941394780984613,0.5033221915915642,0.9626633757853059,0.6745651836924005,0.43418650588551827,-0.13679773926424854
0.400390625,1.1260363971579679,0.42977486545911725,0.2505116457882426,0.5020623769424787,0.9621833311311163,0.6742852183864527,0.4332592651362863,-0.1358704985148923
0.4052734375,1.1284847555158362,0.43212335016201064,0.2516088838195378,0.5007817306888129,0.9616937412600631,0.6739999958509353,0.4323175496250458,-0.13492878300352507
0.41015625,1.1309268097664673,0.4344706278599672,0.2527056533234591,0.4994802070955281,0.961194542037865,0.6737094871465913,0.43136138772949495,-0.13397262110784536
0.4150390625,1.13336245786051,0.43681667501485744,0.25380194567283115,0.4981577616286194,0.9606856698118886,0.6734136635788954,0.43039081049668915,-0.13300204387490844
0.419921875,1.1357915975341166,0.43916146793374455,0.25489775219397626,0.49681435096660287,0.9601670614178713,0.6731124967010398,0.42940585165699224,-0.13201708503507814
0.4248046875,1.1382141263148935,0.44150498277008526,0.25599306416712025,0.4954499330119344,0.9596386541866374,0.6728059583169145,0.4284065476375072,-0.13101778101545758
0.4296875,1.140629941527903,0.4438471955249464,0.257087872826803,0.494064466902359,0.9591003859508059,0.6724940204840831,0.42739293757497676,-0.13000417095278882
0.4345703125,1.1430389403017238,0.44618808204823834,0.25818216936229355,0.4926579130221862,0.95855219505149,0.6721766555167523,0.4263650633281432,-0.1289762967058149
0.439453125,1.1454410195745643,0.4485276180399647,0.2592759449180102,0.4912302330134906,0.9579940203449868,0.6718538359887355,0.42532296948956166,-0.12793420286709078
0.4443359375,1.1478360761004325,0.4508657790514881,0.2603691905939457,0.48978138978723407,0.9574258012094566,0.6715255347364092,0.42426670339685313,-0.1268779367742371
0.44921875,1.1502240064553575,0.4532025404868124,0.2614618974460967,0.48831134753430694,0.9568474775515908,0.6711917248616637,0.42319631514339173,-0.12580754852062825
0.4541015625,1.152604707043666,0.45553787760388126,0.26255405648689856,0.48682007173648595,0.9562589898132666,0.6708523797348449,0.4221118575884151,-0.12472309096550183
0.458984375,1.154978074104313,0.45787176551589287,0.2636456586856645,0.485307529177306,0.9556602789781892,0.6705074729976895,0.4210133863665497,-0.12362461974348427
0.4638671875,1.1573440037172638,0.4602041791926308,0.2647366949690298,0.4837736879528432,0.9550512865785189,0.6701569785662514,0.41990095989674303,-0.12251219327352314
0.46875,1.159702391809929,0.46253509346181104,0.26582715622140063,0.4822185174824063,0.9544319547014832,0.6698008706338198,0.41877463939059223,-0.12138587276721524
0.4736328125,1.162053134163651,0.46486448301044536,0.26691703328540756,0.4806419885191342,0.9538022259959725,0.6694391236738273,0.4176344888600621,-0.12024572223652585
0.478515625,1.1643961264202438,0.46719232238622044,0.26800631696236404,0.479044073160497,0.9531620436791184,0.6690717124427502,0.4164805751245839,-0.11909180850088552
0.4833984375,1.1667312640885814,0.4695185859988932,0.26909499801272935,0.4774247448586971,0.952511351542853,0.6686986119829977,0.41531296781752547,-0.11792420119366254
0.48828125,1.1690584425512385,0.47184324812170214,0.2701830671565763,0.4757839784309686,0.9518500939604501,0.6683197976257907,0.4141317393920259,-0.11674297276799595
0.4931640625,1.17137755707118,0.4741662828927948,0.27127051507406374,0.4741217500697718,0.9511782158930445,0.6679352449940307,0.41293696512618633,-0.11554819850198694
0.498046875,1.1736885027985013,0.47648766431667045,0.27235733240591353,0.47243803735288065,0.950495662896132,0.6675449300051562,0.41172872312760844,-0.11433995650323692
0.5029296875,1.1759911747772174,0.47880736626563947,0.2734435097538922,0.4707328192533595,0.9498023811260439,0.6671488288739897,0.41050709433727306,-0.11311832771272701
0.5078125,1.1782854679520984,0.4811253624812979,0.27452903768129744,0.46900607614942796,0.949098317346401,0.6667469181155697,0.40927216253275234,-0.1118833959080292
0.5126953125,1.1805712771755557,0.4834416265760181,0.27561390671344893,0.4672577898342095,0.9483834189345415,0.6663391745479728,0.40802401433074664,-0.11063524770584376
0.517578125,1.1828484972145734,0.4857561320344547,0.2766981073381839,0.4654879435253628,0.9476576338879231,0.6659255752951205,0.4067627391889394,-0.1093739725638544
0.5224609375,1.1851170227576886,0.4880688522150668,0.2777816300063572,0.46369652187459187,0.9469209108305,0.6655060977895754,0.4054884294071642,-0.10809966278189431
0.52734375,1.1873767484220155,0.49037976035165454,0.2788644651323457,0.46188351097703295,0.9461731990190702,0.6650807197753207,0.4042011801278738,-0.10681241350241666
0.5322265625,1.1896275687603162,0.4926888295549123,0.2799466030945578,0.4600488983805157,0.9454144483495956,0.6646494193105273,0.4029010893359092,-0.1055123227102619
0.537109375,1.1918693782681165,0.49499603281399684,0.28102803423594686,0.45819267309469547,0.9446446093634919,0.664212174770306,0.40158825785755725,-0.10419949123171757
0.5419921875,1.1941020713908652,0.4973013429981108,0.282108748864529,0.45631482560005426,0.9438636332538871,0.663768964849443,0.4002627893588946,-0.10287402273285973
0.546875,1.1963255425311388,0.49960473285810125,0.28318873725390625,0.454415347856768,0.9430714718718486,0.6633197685651219,0.39892479034340855,-0.10153602371717618
0.5517578125,1.1985396860558868,0.5019061750280736,0.28426798964379285,0.4524942333134374,0.9422680777325768,0.6628645652596276,0.39757437014889163,-0.10018560352245887
0.556640625,1.2007443963037208,0.5042056420270203,0.28534649624054687,0.4505514769156792,0.9414534040215654,0.6624033346030356,0.3962116409436016,-0.09882287431696601
0.5615234375,1.2029395675922447,0.5065031062604655,0.28642424721770604,0.44858707511457635,0.9406274046007251,0.6619360565958826,0.39483671772168394,-0.09744795109484272
0.56640625,1.2051250942254264,0.5087985400221231,0.2875012327165275,0.4466010258749835,0.9397900340144724,0.6614627115718206,0.39344971829784886,-0.09606095167079975
0.5712890625,1.2073008705010089,0.5110919154955709,0.2885774428465322,0.44459332868368556,0.9389412474957801,0.6609832802002523,0.3920507633013003,-0.09466199667404052
0.576171875,1.2094667907179608,0.5133832047559387,0.2896528676860536,0.442563984557407,0.93808100097219,0.6604977434889495,0.3906399761689099,-0.09325120954143695
0.5810546875,1.2116227491839668,0.5156723797716116,0.2907274972827905,0.44051299605066924,0.9372092510717848,0.6600060827866511,0.3892174831376324,-0.0918287165099434
0.5859375,1.2137686402229553,0.5179594124059473,0.291801321654364,0.4384403672634933,0.9363259551291203,0.6595082797856426,0.38778341323615784,-0.09039464660825036
0.5908203125,1.2159043581826618,0.5202442744190084,0.29287433078887876,0.4363461038489452,0.9354310711911161,0.6590043165243161,0.3863378982757972,-0.08894913164766871
0.595703125,1.2180297974422327,0.5225269374693083,0.29394651464548854,0.4342302130205224,0.9345245580229024,0.6584941753897089,0.3848810728405948,-0.08749230621224247
0.6005859375,1.2201448524198597,0.5248073731155721,0.29501786315496564,0.4320927035593775,0.9336063751136227,0.6579778391200231,0.3834130742766681,-0.08602430764808944
0.60546875,1.2222494175804532,0.5270855528185111,0.2960883662202743,0.4299335858213778,0.9326764826821926,0.6574552908071221,0.3819340426807668,-0.0845452760519596
0.6103515625,1.224343387443349,0.5293614479426113,0.29715801371714856,0.42775287174399756,0.9317348416830115,0.6569265138990076,0.38044412088805224,-0.08305535425901334
0.615234375,1.2264266565900448,0.5316350297579364,0.2982267954946739,0.4255505748530413,0.9307814138116262,0.6563914922022727,0.3789434544590904,-0.08155468782981745
0.6201171875,1.2284991196719746,0.5339062694419437,0.2992947013758727,0.4233267102691946,0.9298161615103481,0.6558502098845335,0.3774321916660599,-0.08004342503655049
0.625,1.23056067141831,0.5361751380813141,0.3003617211582941,0.42108129471440103,0.9288390479738184,0.6553026514768373,0.3759104834781677,-0.07852171684841902
0.6298828125,1.2326112066437949,0.5384416066737956,0.30142784461460725,0.4188143465180621,0.9278500371545246,0.6547488018760477,0.3743784835462755,-0.07698971691628509
0.634765625,1.234650620256609,0.5407056461300603,0.3024930614931985,0.41652588562305853,0.9268490937682639,0.6541886463472051,0.372836348186731,-0.07544758155649633
0.6396484375,1.2366788072662602,0.5429672272755747,0.30355736151877283,0.41421593359159,0.9258361832995541,0.6536221705258636,0.3712842363644045,-0.07389546973392302
0.64453125,1.238695662791506,0.5452263208524823,0.30462073439295884,0.41188451361083095,0.9248112720069908,0.6530493604204026,0.3697223096749286,-0.07233354304419781
0.6494140625,1.2407010820683002,0.5474828975215011,0.30568316979491705,0.40953165049840085,0.9237743269285489,0.6524702024143133,0.36815073232614137,-0.07076196569515902
0.654296875,1.2426949604577686,0.5497369278638318,0.3067446573819525,0.40715737070764585,0.9227253158868283,0.651884683268459,0.36656967111872996,-0.06918090448749359
0.6591796875,1.244677193454207,0.5519883823830799,0.3078051867901309,0.40476170233272996,0.9216642074942417,0.6512927901233099,0.3649792954260762,-0.06759052879458327
0.6640625,1.246647676693106,0.5542372315071907,0.30886474763489824,0.4023446751135339,0.920590971158145,0.6506945105011507,0.3633797771733037,-0.06599101054155165
0.6689453125,1.2486063059591976,0.5564834455903961,0.3099233295117037,0.3999063204403584,0.9195055770859067,0.6500898323082613,0.36177129081552545,-0.06438252418351176
0.673828125,1.2505529771945256,0.5587269949151733,0.3109809219966267,0.3974466713584311,0.918407996289918,0.6494787438370696,0.3601540133152935,-0.06276524668301575
0.6787109375,1.2524875865065364,0.560967849694217,0.31203751464700713,0.3949657625722135,0.9172982005925397,0.6488612337682769,0.3585281241192513,-0.06113935748670729
0.68359375,1.2544100301761907,0.5632059800724225,0.3130930970020789,0.3924636304495074,0.9161761626309886,0.6482372911729538,0.35689380513398944,-0.05950503850117683
0.6884765625,1.2563202046660962,0.565441356128881,0.3141476585836071,0.3899403130253573,0.9150418558621567,0.647606905514609,0.3552512407011064,-0.05786247406802303
0.693359375,1.258218006628656,0.5676739478788868,0.3152011888965282,0.38739585000574783,0.9138952545673689,0.6469700666512259,0.35360061757147554,-0.056211850938118646
0.6982421875,1.2601033329142364,0.5699037252759552,0.316253677429594,0.3848302827710931,0.9127363338570713,0.6463267648372726,0.3519421248787207,-0.054553358245088335
0.703125,1.2619760805793514,0.5721306582138533,0.3173051136560183,0.3822436543795175,0.9115650696754557,0.6456769907256786,0.35027595411190326,-0.052887187477993036
0.7080078125,1.2638361468948622,0.5743547165286405,0.31835548703412736,0.3796360095699244,0.9103814388050123,0.6450207353697834,0.3486022990874217,-0.05121353245323146
0.712890625,1.265683429354191,0.5765758700007203,0.3194047870080127,0.3770073947648518,0.9091854188710161,0.6443579902252522,0.34692135592012774,-0.04953258928565507
0.7177734375,1.267517825681548,0.5787940883569042,0.3204530030081881,0.374357858073113,0.9079769883459415,0.6436887471519606,0.34523332299366283,-0.04784455635890561
0.72265625,1.2693392338401719,0.5810093412724844,0.32150012445224824,0.37168744929221986,0.9067561265538057,0.6430129984158472,0.34353840093001664,-0.046149634294972874
0.7275390625,1.2711475520405806,0.583221598373319,0.32254614074553184,0.3689962199105875,0.9055228136744395,0.6423307366907346,0.3418367925583134,-0.044448025922980805
0.732421875,1.2729426787488327,0.5854308292379256,0.32359104128178645,0.3662842231095184,0.9042770307476853,0.6416419550601157,0.3401287028828288,-0.0427399362472054
0.7373046875,1.2747245126947975,0.5876370033995865,0.32463481544383693,0.3635515137649643,0.9030187596775193,0.6409466470189086,0.33841433905024343,-0.041025572414326805
0.7421875,1.2764929528804336,0.5898400903484631,0.32567745260425646,0.36079814844906355,0.9017479832361,0.6402448064751767,0.3366939103161357,-0.039305143679924104
0.7470703125,1.2782478985880754,0.5920400595337207,0.3267189421260402,0.35802418543145353,0.9004646850677379,0.6395364277518146,0.33496762801072166,-0.03757886137421296
0.751953125,1.2799892493887222,0.5942368803656622,0.3277592733632821,0.35522968468035526,0.8991688496927897,0.6388215055882007,0.3332357055038452,-0.035846938867037936
0.7568359375,1.2817169051503368,0.5964305222178716,0.3287984356618539,0.3524147078634293,0.8978604625114722,0.6381000351418129,0.3314983581692256,-0.034109591532117234
0.76171875,1.2834307660461435,0.5986209544293669,0.329836418360087,0.34957931834840134,0.896539509807598,0.6373720119898105,0.3297558033479684,-0.03236703671055707
0.7666015625,1.2851307325629309,0.6008081463067616,0.33087321078945653,0.3467235812034557,0.8952059787522295,0.6366374321305798,0.32800826031134545,-0.030619493673629705
0.771484375,1.2868167055093547,0.6029920671264354,0.3319088022752687,0.3438475631973959,0.8938598574072523,0.6358962919852432,0.3262559502228522,-0.028867183584830203
0.7763671875,1.2884885860242428,0.6051726861367129,0.3329431821373495,0.34095133279956996,0.8925011347288653,0.6351485883991324,0.324499096099548,-0.027110329461217608
0.78125,1.2901462755848965,0.6073499725600516,0.33397633969073665,0.33803496017956014,0.8911298005709876,0.6343943186432239,0.32273792277268715,-0.02534915613404709
0.7861328125,1.2917896760153922,0.6095238955952375,0.3350082642463735,0.3350985172066349,0.8897458456885813,0.633633480415538,0.32097265684764953,-0.023583890208697778
0.791015625,1.2934186894948785,0.611694424419589,0.33603894511180504,0.33214207744896235,0.8883492617408882,0.6328660718424992,0.3192035266631774,-0.02181476002391247
0.7958984375,1.2950332185658693,0.6138615281911686,0.33706837159187647,0.3291657161725836,0.8869400412945814,0.6320920914802588,0.317430762249928,-0.020041995610348362
0.80078125,1.296633166142531,0.6160251760510014,0.33809653298943354,0.32616951034014574,0.8855181778268276,0.6313115383159791,0.3156545952883495,-0.018265828648453386
0.8056640625,1.2982184355189634,0.6181853371253023,0.339123418606025,0.32315353860939133,0.884083665728264,0.630524411769079,0.31387525906589075,-0.016486492425676902
0.810546875,1.2997889303774723,0.6203419805277095,0.3401490177426074,0.320117881331406,0.8826365003058837,0.6297307116924399,0.3120929884335531,-0.014704221793019778
0.8154296875,1.3013445547968325,0.6224950753615253,0.34117331970025133,0.3170626205486208,0.8811766777858329,0.6289304383735719,0.3103080197617943,-0.012919253120940555
0.8203125,1.3028852132605415,0.624644590721963,0.34219631378084964,0.3139878399925696,0.8797041953161159,0.6281235925357405,0.30852059089579426,-0.011131824254618339
0.8251953125,1.3044108106650611,0.6267904956984011,0.3432179892878278,0.31089362508140017,0.87821905096921,0.6273101753390529,0.3067309411100943,-0.009342174468595088
0.830078125,1.3059212523280466,0.6289327593766431,0.34423833552685595,0.3077800629171384,0.8767212437445867,0.6264901883815034,0.30493931106261785,-0.007550544420793948
0.8349609375,1.3074164439965599,0.6310713508411842,0.34525734180656187,0.30464724228270407,0.8752107735711397,0.6256636336999785,0.30314594274808665,-0.0057571761059371784
0.83984375,1.3088962918552718,0.6332062391774828,0.34627499743924656,0.30149525363867846,0.8736876413095195,0.6248305137712188,0.30135107945084094,-0.003962312808364565
0.8447265625,1.3103607025346429,0.6353373934742382,0.34729129174160056,0.29832418911982206,0.872151848754372,0.6239908315127419,0.2995549656970774,-0.0021661990542727327
0.849609375,1.3118095831190908,0.6374647828256735,0.3483062140354225,0.2951341425313424,0.8706033986364823,0.6231445902837216,0.297757847206515,-0.00036908056338158524
0.8544921875,1.313242841155137,0.6395883763338234,0.34931975364833834,0.2919252093449111,0.8690422946248213,0.6222917938858247,0.29595997084350173,0.0014287957999616907
0.859375,1.3146603846595324,0.6417081431108276,0.35033189991452235,0.2886974866944297,0.8674685413284954,0.6214324465640062,0.2941615845675748,0.0032271820762193038
