t,q1,q2,q3,p1,p2,p3,K,V
0.263671875,1.0068936109105036,0.4522210146386203,0.3102265329687462,0.6599002095651937,0.06097492385084059,0.6412377497051222,0.28719460390122875,-0.15487890832777396
0.2685546875,1.0101140062552714,0.4523694812862651,0.31127003203685705,0.6591707340330669,0.060647769327606564,0.6410129778312429,0.2866555059086293,-0.15433981033510535
0.2734375,1.0133307958445914,0.4525171405411277,0.31231316072945114,0.6584232778998262,0.060313507880647405,0.6407826275280483,0.2861037655386847,-0.1537880699650903
0.2783203125,1.016543891674729,0.45266397505387346,0.31335590994395596,0.6576577561771305,0.05997214082813012,0.6405466704481864,0.28553936605255587,-0.15322367047888963
0.283203125,1.0197532053290168,0.4528099674787213,0.3143982705318332,0.6568740847183536,0.05962366976333126,0.6403050784569054,0.2849622926692497,-0.15264659709550998
0.2880859375,1.0229586479819972,0.4529551004741179,0.31544023329892745,0.6560721802317387,0.05926809655656869,0.6400578236350855,0.28437253258712025,-0.15205683701330563
0.29296875,1.0261601304036285,0.45309935670341617,0.31648178900581964,0.6552519602935604,0.058905423357120755,0.6398048782822734,0.28377007500512963,-0.15145437943123852
0.2978515625,1.029357562963555,0.4532427188355586,0.31752292836818524,0.6544133433612905,0.058535652595132395,0.6395462149197212,0.2831549111438594,-0.15083921556989022
0.302734375,1.0325508556354424,0.45338516954576563,0.31856364205715776,0.6535562487867678,0.05815878698350786,0.6392818062934253,0.28252703426626147,-0.1502113386922126
0.3076171875,1.0357399180013769,0.453526691516228,0.31960392069969695,0.6526805968293665,0.05777482951978943,0.6390116253771692,0.28188643969814114,-0.14957074412401095
0.3125,1.0389246592563286,0.45366726743680413,0.32064375487896185,0.6517863086691648,0.05738378348802176,0.6387356453755664,0.28123312484836144,-0.14891742927414842
0.3173828125,1.0421049882126794,0.4538068800057216,0.3216831351346893,0.6508733064201079,0.05698565246060151,0.6384538397271058,0.2805670892287594,-0.14825139365446172
0.322265625,1.045280813304815,0.45394551193028365,0.3227220519635769,0.6499415131431656,0.05658044030011161,0.638166182107197,0.27988833447376515,-0.14757263889938133
0.3271484375,1.0484520425937809,0.45408314592757953,0.3237604958196709,0.6489908528594813,0.056168151161139934,0.6378726464312161,0.27919686435971414,-0.14688116878524238
0.33203125,1.0516185837720027,0.4542197647252001,0.3247984571147598,0.6480212505635101,0.055748789492081736,0.6375732068575524,0.2784926848238431,-0.14617698924928157
0.3369140625,1.0547803441680716,0.45435535106195685,0.3258359262187717,0.6470326322361432,0.05532236003692557,0.6372678377906533,0.2777758039829589,-0.14546010840830603
0.341796875,1.057937230751592,0.45448988768860593,0.3268728934601778,0.6460249248578176,0.054888867837022154,0.6369565138840704,0.27704623215177326,-0.14473053657702728
0.3466796875,1.0610891501380944,0.4546233573685763,0.32790934912639996,0.6449980564216079,0.054448318232835746,0.6366392100435022,0.27630398186089095,-0.14398828628604998
0.3515625,1.064236008594012,0.4547557428787019,0.32894528346422386,0.6439519559462975,0.05400071686567761,0.6363159014298377,0.27554906787444405,-0.14323337229950617
0.3564453125,1.0673777120417198,0.4548870270099586,0.3299806866802165,0.6428865534894269,0.05354606967942109,0.6359865634621961,0.2747815072073609,-0.1424658116323244
0.361328125,1.0705141660646411,0.45501719256820466,0.3310155489411493,0.6418017801603179,0.05308438292219789,0.6356511718209649,0.2740013191422618,-0.14168562356712489
0.3662109375,1.073645275912412,0.4551462223749257,0.3320498603744255,0.6406975681330692,0.05261566314807506,0.6353097024508361,0.27320852524597067,-0.14089282967073147
0.37109375,1.0767709465061137,0.45527409926798357,0.3330836110685131,0.6395738506595233,0.052139917218712334,0.6349621315638375,0.27240314938563404,-0.14008745381029053
0.3759765625,1.0798910824435664,0.4554008061023694,0.33411679107338227,0.6384305620821998,0.05165715230499924,0.6346084356423624,0.27158521774443667,-0.13926952216898691
0.380859375,1.0830055880046856,0.4555263257509604,0.33514939040094793,0.637267637847194,0.051167375888671644,0.6342485914421929,0.2707547588369053,-0.13843906326134736
0.3857421875,1.086114367156903,0.45565064110528114,0.3361813990255171,0.6360850145170389,0.05067059576390729,0.6338825759955218,0.2699118035237912,-0.13759610794812327
0.390625,1.089217323560649,0.4557737350762676,0.3372128068842413,0.6348826297835263,0.05016682003889975,0.6335103666139668,0.26905638502652063,-0.1367406894507408
0.3955078125,1.0923143605748977,0.4558955905950362,0.3382436038775738,0.6336604224804859,0.04965605713741057,0.6331319408915812,0.26818853894120587,-0.1358728433653119
0.400390625,1.0954053812627738,0.45601619061365595,0.33927377986973173,0.6324183325965191,0.04913831580029893,0.6327472767078585,0.2673083032522051,-0.13499260767619514
0.4052734375,1.0984902883972232,0.4561355181059244,0.3403033246891631,0.631156301287685,0.048613605087028604,0.6323563522307304,0.26641571834522415,-0.13410002276909605
0.41015625,1.101568984466744,0.45625355606814744,0.3413322281290187,0.6298742708901364,0.04808193437715152,0.6319591459195585,0.2655108270199489,-0.13319513144370065
0.4150390625,1.1046413716811787,0.4563702875199225,0.34236047994762897,0.6285721849327034,0.0475433133717678,0.6315556365281194,0.26459367450220084,-0.13227797892583026
0.419921875,1.1077073519775689,0.4564856955049252,0.34338806986898535,0.6272499881494203,0.04699775209496153,0.6311458031075817,0.26366430845560457,-0.1313486128791097
0.4248046875,1.1107668270260709,0.45659976309169986,0.34441498758322714,0.6259076264919957,0.04644526089521201,0.6307296250094753,0.2627227789927601,-0.13040708341613894
0.4296875,1.1138196982359319,0.4567124733744529,0.3454412227471324,0.6245450471422208,0.04588585044678003,0.6303070818886524,0.26176913868591023,-0.12945344310916052
0.4345703125,1.1168658667615252,0.45682380947385015,0.3464667649846142,0.6231621985243151,0.045319531751068655,0.6298781537062398,0.2608034425770932,-0.12848774700021282
0.439453125,1.1199052335084478,0.456933754537817,0.3474916038872216,0.6217590303172054,0.04474631613795817,0.6294428207325817,0.2598257481877735,-0.12751005261076032
0.4443359375,1.1229376991396764,0.4570422917423419,0.348515729014645,0.6203354934667362,0.04416621526711472,0.6290010635501725,0.25883611552793956,-0.12652041995079133
0.44921875,1.1259631640817833,0.4571494042922833,0.34953912989522706,0.6188915401978093,0.04357924112927225,0.6285528630565803,0.2578346071046632,-0.12551891152737782
0.4541015625,1.1289815285312113,0.4572550754221792,0.3505617960264774,0.6174271240264478,0.04298540604748721,0.628098200467359,0.25682128793010794,-0.12450559235268321
0.458984375,1.131992692460607,0.45735928839706014,0.3515837168755929,0.6159421997717848,0.04238472267836575,0.627637057318949,0.2557962255289814,-0.12348052995141501
0.4638671875,1.1349965556252133,0.45746202651326506,0.3526048818799822,0.6144367235679709,0.04177720401326288,0.6271694154715676,0.2547594899454209,-0.12244379436771069
0.46875,1.1379930175693183,0.45756327309925976,0.35362528044779473,0.6129106528760012,0.04116286337945321,0.6266952571120856,0.25371115374930575,-0.12139545817144937
0.4736328125,1.1409819776327637,0.4576630115164586,0.3546449019584553,0.6113639464954558,0.040541714441272865,0.6262145647568932,0.2526512920419862,-0.12033559646398162
0.478515625,1.1439633349575096,0.45776122516004875,0.35566373576320226,0.6097965645761527,0.03991377120123206,0.6257273212547513,0.2515799824614229,-0.11926428688326751
0.4833984375,1.1469369884942542,0.4578578974598171,0.35668177118563094,0.6082084686297108,0.039279048001098125,0.6252335097896304,0.2504973051867271,-0.11818160960841906
0.48828125,1.149902837009113,0.45795301188097975,0.3576989975222415,0.6065996215410188,0.03863755952294833,0.6247331138835351,0.24940334294209565,-0.11708764736363253
0.4931640625,1.152860779090351,0.45804655192501437,0.35871540404299157,0.6049699875796084,0.037989320790192294,0.6242261173993141,0.2482981810001312,-0.11598248542151057
0.498046875,1.1558107131551714,0.45813850113049437,0.35973097999185316,0.6033195324109292,0.03733434716856344,0.6237125045434553,0.24718190718454175,-0.11486621160576138
0.5029296875,1.158752537456559,0.4582288430739261,0.36074571458737414,0.6016482231075205,0.036672654367079185,0.623192259868866,0.2460546118722109,-0.11373891629326827
0.5078125,1.1616861500901774,0.45831756137058793,0.3617595970232444,0.5999560281600805,0.03600425843896942,0.6226653682776365,0.24491638799463217,-0.11260069241552506
0.5126953125,1.1646114490013215,0.45840463967537187,0.3627726164688665,0.5982429174884268,0.03532917578257285,0.622131815023788,0.24376733103870013,-0.11145163545942605
0.517578125,1.1675283319919212,0.458490061683627,0.36378476206993066,0.5965088624523479,0.034647423142200914,0.6215915857160031,0.24260753904685162,-0.11029184346740839
0.5224609375,1.1704366967275988,0.4585738111320053,0.36479602294899416,0.5947538358623419,0.03395901760896877,0.6210446663203394,0.24143711261654993,-0.10912141703693523
0.52734375,1.173336440744779,0.4586558717993093,0.3658063882060652,0.5929778119902394,0.033263976621593035,0.620491043162925,0.24025615489910546,-0.10794045931931662
0.5322265625,1.17622746145785,0.45873622750734155,0.36681584691919134,0.591180766579708,0.03256231796715585,0.619930702932636,0.23906477159782613,-0.10674907601786088
0.537109375,1.179109656166375,0.45881486212175615,0.36782438814505164,0.5893626768566368,0.03185405978183496,0.6193636326837546,0.23786307096549256,-0.10554737538534875
0.5419921875,1.181982922062355,0.4588917595529118,0.36883200091955415,0.587523521539396,0.031139220551599348,0.618789819838609,0.2366511638011499,-0.10433546822082473
0.546875,1.1848471562375416,0.45896690375672655,0.3698386742584365,0.58566328084897,0.03041781911287009,0.6182092521901921,0.23542916344621165,-0.10311346786570308
0.5517578125,1.1877022556907975,0.4590402787355344,0.3708443971578715,0.5837819365189619,0.02968987465314612,0.6176219179047614,0.23419718577987048,-0.10188149019917603
0.556640625,1.1905481173355077,0.45911186853894287,0.371849158595077,0.5818794718054654,0.0289554067115944,0.617027805524417,0.23295534921380845,-0.10063965363292571
0.5615234375,1.1933846380070363,0.45918165726469246,0.3728529475289295,0.579955871496802,0.028214435179604327,0.6164269039696597,0.23170377468620357,-0.09938807910513003
0.56640625,1.196211714470232,0.459249629059517,0.37385575290058204,0.5780111219231203,0.027466980301305826,0.615819202541925,0.23044258565502562,-0.09812689007375908
0.5712890625,1.19902924342698,0.45931576812000574,0.3748575636340864,0.5760452109658557,0.026713062674050932,0.6152046909260976,0.2291719080906181,-0.09685621250915599
0.576171875,1.2018371215237986,0.4593800586934659,0.3758583686370192,0.5740581280670465,0.025952703248858438,0.6145833591930019,0.22789187046756068,-0.09557617488590087
0.5810546875,1.2046352453594829,0.4594424850787868,0.376858156801112,0.5720498642385038,0.025185923330821283,0.6139551978018687,0.2266026037558071,-0.09428690817394703
0.5859375,1.2074235114927905,0.459503031627305,0.37785691700288554,0.5700204120708344,0.024412744579476356,0.6133201976027797,0.2253042414110964,-0.09298854582903371
0.5908203125,1.2102018164501733,0.4595616827436695,0.3788546381042877,0.5679697657423107,0.023633189009136354,0.6126783498390865,0.22399691936463073,-0.09168122378236321
0.595703125,1.212970056733551,0.4596184228867086,0.3798513089533359,0.5658979210275877,0.022847278989183428,0.6120296461498058,0.22268077601201808,-0.09036508042954294
0.6005859375,1.2157281288281263,0.4596732365702972,0.38084691838476264,0.5638048753062637,0.022055037244324227,0.6113740785719887,0.22135595220147591,-0.089040256618791
0.60546875,1.2184759292102418,0.45972610836422423,0.3818414552206654,0.561690627571281,0.021256486854806064,0.6107116395430651,0.22002259122129164,-0.0877068956383944
0.6103515625,1.2212133543552794,0.4597770228950612,0.38283490827116035,0.5595551784371648,0.0204516512565939,0.6100423219031615,0.21868083878653746,-0.08636514320342548
0.615234375,1.2239403007455965,0.4598259648470307,0.3838272663350393,0.5573985301480985,0.0196405542415078,0.6093661188973927,0.21733084302503727,-0.08501514744170846
0.6201171875,1.2266566648785033,0.4598729189628752,0.3848185182004309,0.5552206865858303,0.018823219957320628,0.6086830241781251,0.21597275446258216,-0.08365705887903396
0.625,1.229362343274278,0.45991787004472634,0.3858086526454655,0.5530216532774115,0.01799967290781559,0.6079930318072146,0.2146067260073926,-0.08229103042362274
0.6298828125,1.2320572324842176,0.4599608029549741,0.38679765843894304,0.5508014374027618,0.017169937952803464,0.6072961362582143,0.21323291293382596,-0.08091721734983204
0.634765625,1.2347412290987287,0.46000170261713597,0.38778552434100527,0.5485600478020592,0.01633404030809911,0.6065923324185549,0.21185147286532585,-0.0795357772811055
0.6396484375,1.2374142297554507,0.46004055401672583,0.3887722391038109,0.5462974949829535,0.01549200554545708,0.6058816155916954,0.210462565756614,-0.07814687017216515
0.64453125,1.2400761311474149,0.46007734220212315,0.38975779147221445,0.5440137911275988,0.014643859592465995,0.6051639814992451,0.20906635387512212,-0.07675065829044236
0.6494140625,1.2427268300312382,0.46011205228544133,0.39074217018444873,0.5417089500995037,0.013789628732401462,0.6044394262830551,0.20766300178166247,-0.07534730619674934
0.654296875,1.2453662232353484,0.46014466944339594,0.3917253639728105,0.5393829874501969,0.012929339604037252,0.6037079465072791,0.20625267631033803,-0.07393698072518928
0.6591796875,1.2479942076682438,0.4601751789181724,0.3927073615643492,0.5370359204257045,0.01206301920141452,0.602969539160404,0.2048355465476902,-0.07251985096230373
0.6640625,1.2506106803267805,0.46020356601829276,0.3936881516815594,0.5346677679728388,0.01119069487356877,0.6022242016572483,0.20341178381108535,-0.07109608822545876
0.6689453125,1.2532155383044936,0.46022981611948244,0.39466772304307646,0.5322785507452924,0.010312394324214385,0.6014719318409295,0.2019815616263389,-0.0696658660404702
0.673828125,1.2558086787999458,0.4602539146655354,0.39564606436437494,0.5298682911095398,0.009428145611386456,0.6007127279847986,0.20054505570457914,-0.06822936011846581
0.6787109375,1.258389999125104,0.4602758471691787,0.3966231643584705,0.5274370131505401,0.008537977147039685,0.5999465887943418,0.19910244391835022,-0.06678674833199039
0.68359375,1.2609593967137442,0.4602955992129362,0.3975990117366248,0.5249847426772417,0.007641917696604175,0.5991735134090497,0.19765390627695603,-0.06533821069034729
0.6884765625,1.2635167691298828,0.46031315644999093,0.3985735952090534,0.5225115072278834,0.0067399963784978605,0.5983935014042514,0.1961996249010461,-0.06388392931418618
0.693359375,1.2660620140762318,0.46032850460504593,0.3995469034856366,0.5200173360750935,0.005832242663595396,0.5976065527929165,0.19473978399644562,-0.06242408840933267
0.6982421875,1.2685950294026809,0.4603416294751844,0.40051892527663313,0.5175022602307803,0.004918686374653314,0.5968126680274202,0.19327456982723076,-0.06095887423986257
0.703125,1.2711157131148008,0.46035251693072804,0.4014896492933967,0.5149663124508153,0.003999357685691237,0.5960118480012752,0.19180417068805236,-0.059488475100426874
0.7080078125,1.2736239633823703,0.46036115291609353,0.40245906424909555,0.5124095272395053,0.003074287121328993,0.5952040940508271,0.19032877687571037,-0.05801308128782556
0.712890625,1.276119678547923,0.46036752345064785,0.4034271588594345,0.5098319408538514,0.0021435055560794364,0.5943894079569145,0.18884858065998167,-0.056532885071835515
0.7177734375,1.2786027571353162,0.46037161462956167,0.40439392184337963,0.5072335913075926,0.001207044213596829,0.5935677919464922,0.1873637762537047,-0.055048080665294874
0.72265625,1.2810730978583178,0.4603734126246606,0.40535934192388573,0.5046145183750324,0.00026493466588060574,0.5927392486942177,0.18587455978212483,-0.053558864193449685
0.7275390625,1.283530599629212,0.4603729036852747,0.40632340782862636,0.5019747635946457,-0.0006827911675656095,0.5919037813240009,0.18438112925150327,-0.05206543366256078
0.732421875,1.2859751615674213,0.46037007413908587,0.4072861082907261,0.4993143702724652,-0.0016361010206198952,0.5910613934105162,0.1828836845169952,-0.05056798892778336
0.7373046875,1.2884066830081455,0.4603649103929727,0.40824743204949554,0.496633383485243,-0.002594962281472955,0.5902120889806753,0.18138242724979955,-0.04906673166031683
0.7421875,1.2908250635110148,0.46035739893385375,0.40920736785116857,0.4939318500833878,-0.0035593419936041995,0.5893558725150635,0.17987756090358795,-0.047561865313831886
0.7470703125,1.2932302028687566,0.4603475263295274,0.4101659044496418,0.49120981869367436,-0.004529206856803115,0.5884927489493352,0.178369290680215,-0.04605359509018436
0.751953125,1.2956220011158759,0.4603352792295098,0.41112303060721633,0.4884673397217241,-0.005504523228236008,0.5876227236755713,0.17685782349471782,-0.04454212790441037
0.7568359375,1.2980003585373465,0.46032064436587017,0.4120787350953419,0.48570446535425427,-0.006485257123558261,0.5867458025435968,0.1753433679396089,-0.04302767234902316
0.76171875,1.3003651756773127,0.46030360855406294,0.41303300669536275,0.4829212495610942,-0.007471374218072152,0.5858619918622572,0.17382613424846952,-0.04151043865760373
0.7666015625,1.3027163533478,0.46028415869375733,0.4139858341992658,0.48011774809696733,-0.008462839847930354,0.5849712984006563,0.17230633425884936,-0.039990638667701806
0.771484375,1.3050537926374346,0.4602622817696639,0.41493720641043086,0.47729401850303627,-0.009459619011385187,0.5840737293893513,0.17078418137447934,-0.03846848578304862
0.7763671875,1.3073773949201701,0.46023796485235774,0.4158871121443824,0.47445012010821,-0.010461676370083677,0.5831692925215078,0.16925989052680487,-0.036944194935088825
0.78125,1.3096870618640186,0.46021119509909886,0.41683554022954367,0.4715861140302116,-0.011468976250408483,0.5822579959540121,0.1677336781358464,-0.03541798254384343
0.7861328125,1.3119826954397873,0.4601819597546489,0.41778247950799213,0.4687020631764039,-0.012481482644864763,0.5813398483085427,0.1662057620703956,-0.033890066478104997
0.791015625,1.314264197929819,0.46015024615208444,0.4187279188362169,0.4657980322443729,-0.013499159213513,0.5804148586725988,0.164676361607555,-0.03236066601497445
0.7958984375,1.3165314719367338,0.4601160417136071,0.4196718470858778,0.46287408772226624,-0.014521969285447828,0.5794830366004856,0.1631456973916286,-0.030830001798757056
0.80078125,1.3187844203921728,0.4600793339513495,0.4206142531445656,0.4599302978888862,-0.01554987586032287,0.5785443921142573,0.16161399139237356,-0.029298295799209395
0.8056640625,1.3210229465655412,0.4600401104681775,0.4215551259165644,0.45696673281353467,-0.016582841609921645,0.5775989357046162,0.16008146686262067,-0.02776577126916302
0.810546875,1.3232469540727498,0.45999835895848906,0.42249445432361504,0.4539834643556102,-0.01762082887977449,0.5766466783317679,0.1585483482952736,-0.026232652701520642
0.8154296875,1.3254563468849552,0.45995406720900855,0.4234322273056798,0.45098056616395427,-0.018663799690821544,0.5756876314262325,0.15701486137969609,-0.024699165785646793
0.8203125,1.3276510293372936,0.45990722309957716,0.4243684338217086,0.44795811367594646,-0.019711715741121738,0.5747218068896114,0.15548123295749738,-0.023165537363150746
0.8251953125,1.3298309061376126,0.45985781460393893,0.4253030628504062,0.4449161841163471,-0.020764538407607842,0.5737492170953092,0.15394769097772593,-0.02163199538308036
0.830078125,1.3319958823751943,0.4598058297905228,0.426236103391001,0.441854856495886,-0.02182222874788744,0.5727698748892107,0.15241446445148166,-0.02009876885653661
0.8349609375,1.3341458635294723,0.4597512568232199,0.4271675444640143,0.4387742116095964,-0.022884747502089877,0.5717837935903117,0.15088178340595806,-0.018566087810712117
0.83984375,1.33628075547874,0.45969408396215605,0.42809737511203066,0.4356743320348925,-0.023952055094759075,0.5707909869913049,0.1493498788379251,-0.017034183242377487
0.8447265625,1.3384004645088479,0.4596342995644603,0.42902558440046984,0.4325553021293904,-0.025024111636792204,0.5697914693591194,0.14781898266666416,-0.01550328707081361
0.849609375,1.3405048973218896,0.45957189208502786,0.4299521614183585,0.429417208028471,-0.026100876927424105,0.5687852554354134,0.14628932768636677,-0.013973632090212407
0.8544921875,1.3425939610448772,0.45950685007727904,0.4308770952791038,0.42626013764258325,-0.0271823104562574,0.5677723604370213,0.1447611475180099,-0.012445451921550887
