t,q1,q2,q3,p1,p2,p3,K,V
0.2294921875,0.4062271435041169,0.792081280174822,0.22918014653463895,0.4696820537954435,0.73573776843272,0.8832583890783205,0.3756523621162142,-0.16357851379695293
0.234375,0.4085209001770735,0.7938778920978135,0.2306178144123608,0.4698398590427991,0.736044949634818,0.883347445321481,0.375865740069407,-0.1637918917501362
0.2392578125,0.4108154153075183,0.7956752409907034,0.23205562501073926,0.4699927060553578,0.7363414836091469,0.8834337567912159,0.3760721340999224,-0.1639982857806419
0.244140625,0.41311066451057105,0.7974733007819411,0.2334935738260868,0.4701405232491323,0.7366273070112056,0.8835172789008745,0.3762714668451968,-0.16419761852590642
0.2490234375,0.4154066230517271,0.7992720452454323,0.23493165628213605,0.470283239002649,0.7369023565838654,0.8835979670513873,0.376463661124349,-0.16438981280504866
0.25390625,0.4177032658466839,0.8010714480007567,0.23636986773002122,0.4704207816608541,0.7371665691611468,0.8836757766331534,0.37664863994944286,-0.1645747916301324
0.2587890625,0.4200005674611868,0.8028714825133954,0.23780820344826245,0.470553079539063,0.7374198816720299,0.8837506630279437,0.3768263265368672,-0.1647524782175464
0.263671875,0.42229850211089404,0.8046721220949671,0.23924665864275335,0.47068006092695325,0.7376622311442995,0.8838225816108165,0.37699664431883145,-0.16492279599950027
0.2685546875,0.42459704366126144,0.8064733399034746,0.24068522844675164,0.4708016540926012,0.7378935547084219,0.8838914877520483,0.3771595169549773,-0.1650856686356355
0.2734375,0.42689616562744687,0.8082751089435597,0.24212390792087288,0.47091778728656253,0.7381137896014552,0.8839573368190778,0.3773148683441042,-0.16524102002475172
0.2783203125,0.42919584117423465,0.8100774020667689,0.2435626920530876,0.4710283887459958,0.738322873170993,0.8840200841784653,0.3774626226360088,-0.1653887743166455
0.283203125,0.4314960431159805,0.8118801919718273,0.24500157575872136,0.47113338669883026,0.7385207428791394,0.8840796851978647,0.37760270424343634,-0.16552885592406197
0.2880859375,0.43379674391657636,0.8136834512049235,0.24644055388045813,0.471232709367977,0.7387073363065182,0.8841360952480114,0.3777350378541434,-0.16566118953475784
0.29296875,0.43609791568943673,0.815487152160004,0.24787962118834694,0.47132628497558415,0.7388825911563124,0.8841892697047231,0.37785954844307124,-0.16578570012367433
0.2978515625,0.43839953019750505,0.8172912670790771,0.24931877237981193,0.4714140417473351,0.7390464452583371,0.8842391639509158,0.37797616128462763,-0.165902312965219
0.302734375,0.44070155885328166,0.819095768052527,0.2507580020796653,0.47149590791679097,0.7391988365731429,0.8842857333786335,0.3780848019650761,-0.16601095364565577
0.3076171875,0.4430039727188732,0.8209006270194384,0.25219730484012415,0.47157181172977636,0.7393397031961524,0.8843289333910925,0.3781853963950334,-0.16611154807560108
0.3125,0.4453067425060629,0.8227058157679308,0.25363667514082994,0.4716416814488085,0.7394689833618264,0.8843687194047406,0.37827787082206976,-0.16620402250262523
0.3173828125,0.44760983857640313,0.8245113059355026,0.255076107388872,0.47170544535757036,0.7395866154478621,0.8844050468513293,0.3783621518434148,-0.16628830352395796
0.322265625,0.4499132309413299,0.8263170690093863,0.2565155959188141,0.4717630317654266,0.7396925379794214,0.8844378711800017,0.3784381664187651,-0.16636431809929564
0.3271484375,0.45221688926229925,0.828123076326914,0.25795513499272454,0.47181436901198326,0.7397866896333903,0.8844671478593943,0.3785058418831925,-0.16643199356371013
0.33203125,0.45452078285094594,0.8299292990758923,0.2593947188002093,0.47185938547169054,0.7398690092426685,0.884492832379753,0.37856510596015236,-0.16649125764065703
0.3369140625,0.4568248806692653,0.8317357082949894,0.26083434145844914,0.47189800955848876,0.7399394358004887,0.8845148802550634,0.3786158867745897,-0.1665420384550812
0.341796875,0.4591291513298173,0.8335422748741309,0.26227399701224,0.47193016973049756,0.7399979084647657,0.884533247025196,0.3786581128661411,-0.16658426454661912
0.3466796875,0.46143356309595374,0.8353489695549079,0.263713679434037,0.4719557944947475,0.7400443665624749,0.8845478882580652,0.37869171320243156,-0.16661786488289593
0.3515625,0.4637380838820688,0.8371557629309947,0.26515338262400157,0.4719748124119551,0.7400787495940602,0.8845587595518032,0.37871661719246447,-0.1666427688729148
0.3564453125,0.46604268125387277,0.8389626254485778,0.26659310041005246,0.47198715210134,0.7401009972378708,0.8845658165369474,0.3787327547001022,-0.16665890638053832
0.361328125,0.46834732242868987,0.8407695274067961,0.26803282654792054,0.471992742245485,0.7401110493546262,0.8845690148786428,0.37874005605763666,-0.16666620773805835
0.3662109375,0.47065197427577943,0.842576438958191,0.26947255472120674,0.47199151159523833,0.7401088459919094,0.8845683102788588,0.37873845207944723,-0.1666646037598542
0.37109375,0.472956603316681,0.8443833301091683,0.2709122785414437,0.4719833889746579,0.7400943273886885,0.8845636584786196,0.37872787407574376,-0.16665402575613575
0.3759765625,0.4752611757255844,0.8461901707204714,0.2723519915481612,0.471968303285998,0.7400674339798661,0.884555015260249,0.3787082538663943,-0.1666344055467711
0.380859375,0.47756565732972356,0.8479969305076647,0.2737916872089555,0.47194618351473694,0.7400281064008547,0.8845423364496299,0.3786795237948333,-0.16660567547519456
0.3857421875,0.4798700136097954,0.849803579041629,0.27523135891956185,0.47191695873464756,0.7399762854921808,0.8845255779184772,0.3786416167420502,-0.16656776842239573
0.390625,0.4821742097004033,0.8516100857490679,0.2766710000039308,0.4718805581129079,0.7399119123041143,0.8845046955866255,0.3785944661406557,-0.16652061782098515
0.3955078125,0.48447821039052563,0.8534164199130256,0.27811060371430874,0.4718369109152537,0.7398349281013257,0.8844796454243301,0.37853800598902276,-0.16646415766933592
0.400390625,0.4867819801240098,0.8552225506734159,0.27955016323132154,0.47178594651117167,0.7397452743675663,0.884450383454583,0.3784721708655007,-0.16639832254579717
0.4052734375,0.4890854830000918,0.8570284470275629,0.28098967166406247,0.47172759437913325,0.7396428928103782,0.8844168657554417,0.3783968959427013,-0.16632304762298078
0.41015625,0.4913886827739409,0.8588340778307529,0.28242912205018356,0.47166178411186893,0.7395277253658256,0.8843790484623725,0.3783121170018521,-0.16623826868211433
0.4150390625,0.49369154285723055,0.860639411796799,0.2838685073559912,0.4715884454216828,0.7393997142032532,0.8843368877706078,0.378217770447217,-0.1661439221274616
0.419921875,0.4959940263187355,0.8624444174986151,0.2853078204765451,0.47150750814580683,0.7392588017300691,0.8842903399375172,0.37811379332058004,-0.16603994500080665
0.4248046875,0.49829609588495477,0.864249063368804,0.2867470542357616,0.4714189022517945,0.73910493059655,0.8842393612849909,0.378000123315791,-0.16592627499599943
0.4296875,0.5005977139407612,0.8660533177002557,0.28818620138652035,0.47132255784295407,0.7389380437006723,0.8841839082018391,0.3778766987933696,-0.16580285047355942
0.4345703125,0.5028988425300781,0.8678571486467589,0.2896252546107755,0.4712184051638206,0.7387580841929648,0.8841239371462029,0.377743458795166,-0.1656696104753368
0.439453125,0.5051994433565814,0.8696605242236218,0.2910642065196701,0.4711063746056664,0.7385649954813854,0.8840594046479795,0.3776003430590753,-0.1655264947392267
0.4443359375,0.5074994777844306,0.8714634123083087,0.29250304965365526,0.4709863967120502,0.7383587212362198,0.8839902673112611,0.3774472920338026,-0.1653734437139343
0.44921875,0.5097989068390253,0.873265780641085,0.2939417764826129,0.47085840218440383,0.7381392053950022,0.8839164818167863,0.377284246893677,-0.1652103985737886
0.4541015625,0.5120976912077904,0.875067596825676,0.2953803794059822,0.4707223218876562,0.7379063921674582,0.883838004924405,0.37711114955351055,-0.1650373012336016
0.458984375,0.5143957912409874,0.8768688283299376,0.2968188507528907,0.47057808685589564,0.7376602260404684,0.8837547934755566,0.37692794268350016,-0.16485409436357024
0.4638671875,0.5166931669525553,0.8786694424865391,0.2982571827822888,0.4704256282980674,0.7374006517830525,0.8836668043957613,0.3767345697241695,-0.16466072140421834
0.46875,0.5189897780209773,0.8804694064936582,0.29969536768308896,0.47026487760370894,0.7371276144513751,0.8835739946971232,0.3765309749013481,-0.16445712658137523
0.4736328125,0.5212855837901776,0.8822686874156876,0.3011333975743085,0.47009576634872047,0.7368410593937695,0.8834763214808483,0.3763171032411837,-0.16424325492118863
0.478515625,0.5235805432704449,0.8840672521839553,0.3025712645052167,0.469918226301171,0.736540932255783,0.8833737419397726,0.3760929005851864,-0.16401905226516889
0.4833984375,0.5258746151393854,0.8858650675974556,0.30400896045548587,0.46973218942714023,0.7362271789852392,0.8832662133609049,0.37585831360530014,-0.16378446528525958
0.48828125,0.5281677577429038,0.8876621003235942,0.30544647733534713,0.46953758789659406,0.73589974583732,0.8831536931279809,0.3756132898189992,-0.16353944149893518
0.4931640625,0.530459929096213,0.8894583168989434,0.30688380698574946,0.4693343540892953,0.735558579379666,0.8830361387240296,0.3753577776044067,-0.16328392928431867
0.498046875,0.5327510868848735,0.8912536837300126,0.3083209411785236,0.4691224206007478,0.7352036264974927,0.8829135077339529,0.37509172621543085,-0.1630178778953184
0.5029296875,0.535041188465861,0.8930481670940291,0.30975787161655,0.4689017202481735,0.7348348343987259,0.8827857578471159,0.3748150857969167,-0.16274123747677938
0.5078125,0.5373301908686638,0.8948417331397327,0.3111945899339309,0.4686721860765228,0.7344521506191519,0.8826528468599498,0.3745278073998101,-0.1624539590796475
0.5126953125,0.53961805079641,0.8966343478881821,0.31263108769616677,0.468433751364517,0.7340555230275855,0.8825147326785672,0.3742298429963297,-0.16215599467614122
0.517578125,0.5419047246270224,0.8984259772335742,0.31406735640033695,0.4681863496307226,0.7336448998310512,0.8823713733213872,0.373921145495144,-0.16184729717492924
0.5224609375,0.544190168414406,0.9002165869440766,0.31550338747528445,0.4679299146396566,0.733220229579982,0.8822227269217743,0.37360166875655043,-0.16152782043630887
0.52734375,0.5464743378896634,0.902006142662672,0.31693917228180546,0.4676643804079227,0.7327814611734312,0.8820687517306871,0.37327136760765245,-0.16119751928738346
0.5322265625,0.5487571884623401,0.9037946099080159,0.3183747021128427,0.4673896812103777,0.7323285438642984,0.8819094061193385,0.3729301978575309,-0.16085634953723404
0.537109375,0.5510386752217017,0.9055819540753065,0.3198099681936833,0.46710575158632756,0.7318614272645689,0.8817446485818672,0.372578116312407,-0.16050426799208173
0.5419921875,0.5533187529380394,0.9073681404371685,0.32124496168216127,0.466812526345752,0.7313800613505669,0.8815744377380198,0.37221508079079235,-0.1601412324704381
0.546875,0.5555973760640076,0.9091531341445483,0.32267967366886385,0.46650994057555817,0.7308843964682193,0.881398732335844,0.3718410501386225,-0.15976720181823867
0.5517578125,0.5578744987359908,0.9109369002276231,0.3241140951773428,0.4661979296458619,0.7303743833383336,0.8812174912543917,0.37145598424437076,-0.15938213592395678
0.556640625,0.5601500747755024,0.9127194035967227,0.3255482171643296,0.46587642921629574,0.7298499730618847,0.8810306735064334,0.37105984405413817,-0.1589859957336936
0.5615234375,0.5624240576906133,0.9145006090432637,0.32698203051995545,0.4655453752423445,0.7293111171253143,0.8808382382411816,0.37065259158671593,-0.15857874326624
0.56640625,0.5646964006774126,0.9162804812406976,0.32841552606797564,0.4652047039817059,0.728757767405839,0.8806401447470253,0.37023418994861595,-0.1581603416281081
0.5712890625,0.566967056621498,0.9180589847454711,0.32984869456599797,0.464854352000677,0.7281898761767691,0.8804363524542739,0.36980460334906695,-0.15773075502852668
0.576171875,0.5692359780994996,0.9198360839979993,0.3312815267057164,0.46449425618056533,0.7276073961128354,0.8802268209379103,0.36936379711497014,-0.15728994879439673
0.5810546875,0.5715031173806321,0.9216117433236529,0.3327140131131485,0.46412435372412375,0.7270102802955247,0.8800115099203543,0.36891173770581237,-0.15683788938520526
0.5859375,0.5737684264282814,0.9233859269337572,0.33414614434887774,0.4637445821620086,0.7263984822184231,0.8797903792742348,0.3684483927285321,-0.15637454440789056
0.5908203125,0.576031856901621,0.9251585989266049,0.33557791090830025,0.46335487935926095,0.7257719557925665,0.8795633890251707,0.3679737309523333,-0.15589988263165683
0.595703125,0.5782933601572603,0.9269297232884819,0.33700930322187606,0.4629551835218092,0.7251306553517975,0.879330499354562,0.36748772232344507,-0.15541387400273282
0.6005859375,0.5805528872509257,0.9286992638947059,0.33844031165538496,0.4625454332029933,0.7244745356581279,0.8790916706023874,0.36699033797982006,-0.15491648965907145
0.60546875,0.5828103889391724,0.9304671845106789,0.33987092651018697,0.46212556731010906,0.7238035519071072,0.878846863270012,0.36648155026577106,-0.15440770194498543
0.6103515625,0.5850658156811289,0.9322334487929511,0.3413011380234871,0.4616955251109727,0.7231176597331951,0.8785960380230036,0.3659613327465382,-0.15388748442571465
0.615234375,0.5873191176402736,0.9339980202903,0.3427309363686051,0.4612552462405038,0.7224168152151382,0.8783391556939545,0.36542966022278445,-0.1533558119019226
0.6201171875,0.5895702446862429,0.9357608624448212,0.3441603116552494,0.46080467070732684,0.7217009748813507,0.8780761772853145,0.36488650874501544,-0.15281266042411445
0.625,0.5918191463966723,0.9375219385930329,0.34558925392979617,0.4603437389003901,0.7209700957152961,0.8778070639722287,0.3643318556279168,-0.15225800730697603
0.6298828125,0.5940657720590703,0.9392812119669934,0.34701775317557243,0.45987239159560145,0.7202241351608735,0.8775317771053839,0.36376567946460836,-0.15169183114362694
0.634765625,0.5963100706727231,0.941038645695432,0.34844579931314423,0.45939056996247957,0.7194630511278026,0.8772502782138617,0.36318796014080734,-0.1511141118197845
0.6396484375,0.5985519909506332,0.9427942028048923,0.34987338220060943,0.4588982155708204,0.718686801997012,0.8769625290079991,0.36259867884889896,-0.15052483052783405
0.64453125,0.6007914813214903,0.9445478462208897,0.35130049163389476,0.45839527039737804,0.7178953466260252,0.8766684913822549,0.3619978181019076,-0.1499239697807998
0.6494140625,0.6030284899316747,0.9462995387690815,0.35272711734705803,0.45788167683255887,0.7170886443543479,0.8763681274180829,0.3613853617473666,-0.14931151342621518
0.654296875,0.6052629646472932,0.9480492431764497,0.35415324901259493,0.4573573776871282,0.7162666550088528,0.8760613993868115,0.360761294981079,-0.1486874466598831
0.6591796875,0.6074948530562486,0.9497969220724981,0.35557887624175016,0.4568223161989288,0.715429338909163,0.8757482697525282,0.3601256043607687,-0.14805175603952747
0.6640625,0.6097241024703407,0.9515425379904614,0.3570039885848336,0.4562764360396102,0.7145766568730326,0.8754287011749713,0.3594782778196137,-0.14740442949832633
0.6689453125,0.6119506599274013,0.9532860533685281,0.3584285755315414,0.4557196813213678,0.7137085702217236,0.8751026565124255,0.35881930467965945,-0.14674545635832514
0.673828125,0.6141744721934621,0.9550274305510764,0.35985262651128086,0.45515199660369154,0.7128250407853794,0.8747700988246233,0.3581486756651064,-0.14607482734372423
0.6787109375,0.6163954857649547,0.9567666317899227,0.3612761308935013,0.4545733269001221,0.7119260309083925,0.8744309913756517,0.35746638291546784,-0.14539253459403711
0.68359375,0.6186136468709446,0.9585036192455842,0.3626990779880288,0.4539836176850152,0.711011503454768,0.8740852976368623,0.3567724199985931,-0.14469857167711286
0.6884765625,0.6208289014753975,0.9602383549885538,0.3641214570454058,0.45338281490031157,0.7100814218134797,0.8737329812897868,0.35606678192355146,-0.14399293360202103
0.693359375,0.6230411952794794,0.9619708010005884,0.36554325725723585,0.4527708649623128,0.7091357499038194,0.8733740062290561,0.35534946515337207,-0.14327561683179046
0.6982421875,0.6252504737238885,0.9637009191760098,0.3669644677565324,0.4521477147684614,0.7081744521807397,0.8730083365653233,0.35462046761763577,-0.142546619296002
0.703125,0.6274566819912222,0.9654286713230191,0.36838507761807326,0.45151331170412484,0.7071974936401865,0.8726359366281896,0.3538797887249131,-0.14180594040322625
0.7080078125,0.629659765008375,0.9671540191650245,0.369805075858759,0.4508676036493817,0.7062048398244236,0.8722567709691346,0.3531274293750448,-0.141053581053304
0.712890625,0.6318596674489714,0.9688769243419809,0.37122445143797655,0.45021053898581004,0.7051964568273476,0.8718708043644485,0.3523633919712598,-0.1402895436494641
0.7177734375,0.634056333735831,0.9705973484117433,0.3726431932579677,0.44954206660327567,0.7041723112997906,0.8714780018181675,0.3515876804321253,-0.1395138321102738
0.72265625,0.6362497080434673,0.9723152528514334,0.3740612901642018,0.4488621359067211,0.7031323704548136,0.8710783285650109,0.3508003002033253,-0.1387264518814172
0.7275390625,0.6384397343006183,0.9740305990588183,0.3754787309457539,0.44817069682295224,0.7020766020729856,0.870671750073321,0.35000125826926254,-0.1379274099472968
0.732421875,0.6406263561928124,0.9757433483537022,0.3768955043356873,0.4474676998074234,0.7010049745076515,0.8702582320480041,0.3491905631644778,-0.13711671484245336
0.7373046875,0.6428095171649656,0.9774534619793317,0.37831159901144096,0.4467530958510186,0.6999174566901853,0.8698377404334734,0.3483682249848842,-0.13629437666279998
0.7421875,0.6449891604240124,0.979160901103813,0.3797270035952217,0.4460268364868285,0.6988140181352286,0.8694102414165927,0.34753425539880956,-0.13546040707666485
0.7470703125,0.6471652289415701,0.9808656268215429,0.3811417066544014,0.4452888737969226,0.6976946289459149,0.8689757014296214,0.3466886676578441,-0.1346148193356378
0.751953125,0.6493376654566356,0.9825676001546509,0.3825556967019184,0.44453916041911407,0.6965592598190774,0.8685340871531592,0.3458314766074859,-0.1337576282852171
0.7568359375,0.651506412478316,0.9842667820544563,0.38396896219668447,0.4437776495537175,0.6954078820504389,0.8680853655190914,0.3449626986975828,-0.13288885037525033
0.76171875,0.653671412288591,0.9859631334029352,0.38538149154399615,0.4430042949702984,0.6942404675397859,0.8676295037135349,0.3440823519925632,-0.13200850367016603
0.7666015625,0.6558326069451097,0.9876566150142027,0.38679327309595074,0.4422190510144125,0.6930569887961229,0.867166469179782,0.3431904561814527,-0.13111660785898993
0.771484375,0.6579899382840185,0.9893471876360059,0.38820429515186744,0.4414218726143349,0.6918574189428082,0.866696229621245,0.3422870325876711,-0.1302131842651416
0.7763671875,0.6601433479228237,0.9910348119512306,0.38961454595871303,0.4406127152877772,0.6906417317226694,0.8662187530043991,0.3413721041786052,-0.12929825585600785
0.78125,0.6622927772632853,0.992719448579419,0.3910240137115325,0.43979153514859143,0.6894099015030983,0.8657340075617234,0.3404456955749523,-0.12837184725228623
0.7861328125,0.6644381674943448,0.9944010580783018,0.3924326865538843,0.438958288913461,0.6881619032811239,0.8652419617946409,0.33950783305983123,-0.12743398473709533
0.791015625,0.6665794595950848,0.9960796009453408,0.3938405525782806,0.43811293390857525,0.6868977126884631,0.864742584476456,0.3385585445876539,-0.12648469626484682
0.7958984375,0.668716594337721,0.9977550376192846,0.3952475998266322,0.4372554280762888,0.6856173059965485,0.8642358446552905,0.33759785979275436,-0.12552401146987513
0.80078125,0.6708495122906274,0.9994273284817373,0.396653816290698,0.4363857299817633,0.6843206601215313,0.8637217116570143,0.3366258099977707,-0.12455196167481819
0.8056640625,0.6729781538213934,1.0010964338587374,0.3980591899125396,0.4355037988195905,0.6830077526292605,0.863200155088176,0.335642428221774,-0.12356857989874714
0.810546875,0.6751024590999135,1.0027623140223507,0.3994637085849804,0.43460959442039615,0.6816785617402357,0.8626711448389285,0.33464774918814094,-0.12257390086503861
0.8154296875,0.677222368101509,1.0044249291922753,0.40086736015207,0.43370307725742263,0.6803330663345328,0.8621346510859506,0.33364180933216486,-0.12156796100898615
0.8203125,0.6793378206100816,1.0060842395374563,0.4022701324095522,0.4327842084530904,0.6789712459567043,0.8615906442953648,0.3326246468084008,-0.12055079848514427
0.8251953125,0.6814487562212991,1.007740205177715,0.40367201310533896,0.43185294978553573,0.677593080820649,0.861039095225651,0.3315963014977401,-0.11952245317440457
0.830078125,0.6835551143458134,1.0093927861853889,0.4050729899399887,0.4309092636951246,0.6761985518144544,0.8604799749305547,0.3305568150142099,-0.11848296669079428
0.8349609375,0.6856568342125099,1.0110419425869834,0.4064730505671889,0.42995311329094127,0.674787640505209,0.8599132547619898,0.32950623071149304,-0.11743238238799625
0.83984375,0.6877538548717879,1.0126876343648354,0.4078721825942439,0.4289844623572499,0.6733603291437834,0.8593389063729365,0.32844459368916457,-0.11637074536558545
0.8447265625,0.6898461151988737,1.0143298214587888,0.40927037358256735,0.428003275359929,0.6719166006695804,0.8587569017203336,0.3273719507986391,-0.1152981024749763
0.849609375,0.6919335538971646,1.0159684637678803,0.41066761104817917,0.42700951745287646,0.6704564387152525,0.8581672130679622,0.3262883506488262,-0.11421450232507868
0.8544921875,0.6940161095016033,1.017603521152039,0.41206388246220743,0.4260031544843848,0.6689798276113865,0.8575698129893254,0.32519384361148784,-0.11311999528765437
0.859375,0.6960937203820844,1.0192349534337946,0.41345917525139464,0.4249841530034852,0.6674867523911537,0.8569646743705199,0.32408848182629574,-0.11201463350237506
