t,q1,q2,q3,p1,p2,p3,K,V
0.2587890625,0.04809111649255583,0.9078658398498508,0.030337478852088387,0.17355651234026345,0.03805724540386987,0.0355832575312951,0.01563404800588035,-0.16283051680439314
0.263671875,0.0489386124776245,0.90795924175075,0.030395405203972582,0.17357789987219843,0.03845749497873145,0.03559664445182712,0.015645575241402893,-0.1628420440399157
0.2685546875,0.04978621372372589,0.9080536201111701,0.03045335334822115,0.17359962700200038,0.03885715979142854,0.03561003593333764,0.015657230740909914,-0.16285369953942275
0.2734375,0.05063392188526712,0.9081489734943013,0.03051132329198718,0.17362169217559745,0.039256232332250514,0.035623431643372845,0.015669013754864874,-0.1628654825533778
0.2783203125,0.051481738609015865,0.9082453004450022,0.030569315041881612,0.17364409381794457,0.039654705093343075,0.03563683124817585,0.015680923524839397,-0.16287739232335235
0.283203125,0.05232966553399798,0.9083425994898037,0.030627328603971084,0.17366683033304095,0.04005257056874236,0.035650234412689975,0.015692959283533595,-0.1628894280820466
0.2880859375,0.05317770429139522,0.9084408691369142,0.03068536398377585,0.17368990010394758,0.04044982125440939,0.035663640800562064,0.01570512025479665,-0.1629015890533097
0.29296875,0.054025856504443054,0.9085401078762243,0.030743421186267657,0.1737133014928052,0.04084644964826492,0.0356770500741458,0.015717405653647695,-0.16291387445216077
0.2978515625,0.05487412378832856,0.9086403141793106,0.030801500215867653,0.17373703284085246,0.041242448250224654,0.03569046189450511,0.015729814686297024,-0.16292628348481014
0.302734375,0.05572250775008837,0.9087414864994421,0.030859601076444275,0.1737610924684443,0.041637809562234875,0.035703875921417515,0.01574234655016752,-0.16293881534868065
0.3076171875,0.05657100998850681,0.9088436232715844,0.03091772377131118,0.17378547867507058,0.04203252608830845,0.03571729181337764,0.01575500043391645,-0.1629514692324297
0.3125,0.057419632094014024,0.908946722912405,0.030975868303225136,0.17381018973937506,0.042426590334561254,0.03573070922760062,0.01576777551745751,-0.16296424431597079
0.3173828125,0.058268375648584225,0.909050783820278,0.031034034674383967,0.1738352239191746,0.04281999480924898,0.03574412782002562,0.015780670971983202,-0.16297713977049655
0.322265625,0.05911724222563409,0.9091558043752901,0.031092222886424454,0.1738605794514786,0.04321273202280438,0.03575754724531937,0.0157936859599875,-0.16299015475850093
0.3271484375,0.05996623338992115,0.9092617829392454,0.031150432940420286,0.17388625455250867,0.0436047944878749,0.03577096715687976,0.0158068196352888,-0.16300328843380224
0.33203125,0.06081535069744242,0.9093687178556712,0.031208664836879983,0.1739122474177188,0.043996174719360744,0.03578438720683938,0.015820071143053217,-0.16301653994156673
0.3369140625,0.061664595695332954,0.9094766074498235,0.03126691857574486,0.17393855622181553,0.04438686523445333,0.0357978070460692,0.015833439619818156,-0.1630299084183317
0.341796875,0.06251396992176464,0.9095854500286925,0.03132519415638695,0.1739651791187785,0.044776858552674235,0.03581122632418222,0.015846924193516194,-0.1630433929920298
0.3466796875,0.06336347490584504,0.9096952438810083,0.031383491577606996,0.17399211424188132,0.045166147195914504,0.035824644689537166,0.01586052398349929,-0.16305699278201297
0.3515625,0.06421311216751632,0.9098059872772468,0.03144181083763237,0.17401935970371274,0.04555472368847443,0.03583806178924224,0.01587423810056332,-0.16307070689907704
0.3564453125,0.06506288321745433,0.9099176784696358,0.031500151934115046,0.174046913596198,0.04594258055710375,0.03585147726915886,0.015888065646972867,-0.16308453444548665
0.361328125,0.06591278955696774,0.9100303156921608,0.03155851486412962,0.1740747739906206,0.04632971033104233,0.03586489077390549,0.015902005716486423,-0.16309847451500026
0.3662109375,0.06676283267789727,0.9101438971605714,0.03161689962417124,0.17410293893764422,0.04671610554206122,0.03587830194686147,0.015916057394381816,-0.16311252619289568
0.37109375,0.06761301406251516,0.9102584210723873,0.03167530621015363,0.17413140646733513,0.04710175872450424,0.03589171043017087,0.015930219757482034,-0.163126688555996
0.3759765625,0.06846333518342455,0.9103738856069045,0.031733734617407035,0.17416017458918456,0.04748666241532995,0.03590511586474641,0.015944491874181312,-0.16314096067269535
0.380859375,0.06931379750345917,0.910490288925202,0.03179218484067628,0.17418924129213184,0.047870809154154155,0.03591851789027338,0.015958872804471606,-0.16315534160298567
0.3857421875,0.07016440247558293,0.9106076291701481,0.03185065687411873,0.17421860454458743,0.04825419148329279,0.035931916145213655,0.015973361599969354,-0.16316983039848348
0.390625,0.07101515154278981,0.9107259044664078,0.0319091507113023,0.17424826229445645,0.04863680194780532,0.035945310266809666,0.015987957303942556,-0.16318442610245676
0.3955078125,0.07186604613800379,0.9108451129204482,0.03196766634520352,0.17427821246916253,0.04901863309553865,0.035958699891088464,0.016002658951338265,-0.1631991277498525
0.400390625,0.0727170876839789,0.9109652526205466,0.0320262037682055,0.17430845297567185,0.0493996774771714,0.03597208465286579,0.0160174655688103,-0.16321393436732456
0.4052734375,0.07356827759319937,0.9110863216367968,0.03208476297209602,0.17433898170051765,0.049779927646258784,0.03598546418575021,0.016032376174747388,-0.16322884497326173
0.41015625,0.07441961726777993,0.9112083180211163,0.032143343948065506,0.1743697965098249,0.05015937615927785,0.03599883812214724,0.016047389779301615,-0.1632438585778161
0.4150390625,0.07527110809936627,0.9113312398072538,0.03220194668670514,0.17440089524933539,0.05053801557567333,0.03601220609326356,0.01606250538441719,-0.16325897418293173
0.419921875,0.07612275146903545,0.9114550850107961,0.032260571178004877,0.17443227574443312,0.05091583845790386,0.036025567729111224,0.01607772198385961,-0.1632741907823742
0.4248046875,0.07697454874719671,0.9115798516291754,0.03231921741135149,0.17446393580017008,0.05129283737148882,0.036038922658511933,0.016093038563245135,-0.16328950736175973
0.4296875,0.07782650129349215,0.9117055376416776,0.03237788537552668,0.17449587320129226,0.05166900488505555,0.03605227050910131,0.016108454100070606,-0.16330492289858534
0.4345703125,0.07867861045669766,0.9118321410094492,0.03243657505870511,0.17452808571226588,0.052044333570387166,0.03606561090733326,0.016123967563743638,-0.1633204363622584
0.439453125,0.07953087757462404,0.9119596596755053,0.032495286448452496,0.17456057107730438,0.05241881600247083,0.036078943478484324,0.016139577915613153,-0.163336046714128
0.4443359375,0.08038330397401806,0.9120880915647375,0.032554019531723696,0.1745933270203952,0.052792444759546524,0.03609226784665809,0.01615528410900026,-0.1633517529075152
0.44921875,0.08123589097046387,0.9122174345839218,0.03261277429486083,0.17462635124532733,0.05316521242315639,0.03610558363478965,0.016171085089229514,-0.16336755388774443
0.4541015625,0.08208863986828434,0.9123476866217269,0.03267155072359131,0.174659641435719,0.05353711157819453,0.03611889046465007,0.016186979793660544,-0.16338344859217557
0.458984375,0.08294155196044274,0.9124788455487225,0.03273034880302606,0.17469319525504573,0.05390813481295737,0.0361321879568509,0.01620296715171996,-0.16339943595023504
0.4638671875,0.08379462852844441,0.9126109092173873,0.03278916851765752,0.17472701034666885,0.05427827471919452,0.03614547573084877,0.01621904608493378,-0.16341551488344896
0.46875,0.08464787084223857,0.9127438754621178,0.032848009851357836,0.17476108433386417,0.05464752389216017,0.03615875340494994,0.016235215506960044,-0.16343168430547528
0.4736328125,0.08550128016012042,0.9128777420992369,0.03290687278737697,0.17479541481985122,0.055015874930665044,0.03617202059631497,0.01625147432362195,-0.16344794312213723
0.478515625,0.0863548577286332,0.9130125069270024,0.03296575730834085,0.1748299993878227,0.05538332043712885,0.03618527692096337,0.016267821432941268,-0.1634642902314566
0.4833984375,0.0872086047824705,0.9131481677256164,0.03302466339624951,0.17486483560097432,0.05574985301763328,0.03619852199377832,0.01628425572517216,-0.16348072452368756
0.48828125,0.08806252254437869,0.9132847222572335,0.03308359103247524,0.1748999210025351,0.05611546528197559,0.03621175542851142,0.016300776082835384,-0.16349724488135087
0.4931640625,0.08891661222505949,0.9134221682659708,0.03314254019776076,0.1749352531157979,0.05648014984372271,0.03622497683778747,0.016317381380752855,-0.1635138501792684
0.498046875,0.08977087502307275,0.9135605034779166,0.03320151087221737,0.17497082944415052,0.05684389932026583,0.03623818583310931,0.016334070486082628,-0.1635305392845982
0.5029296875,0.09062531212473929,0.91369972560114,0.03326050303532316,0.17500664747110684,0.05720670633287569,0.03625138202486268,0.016350842258354193,-0.16354731105686987
0.5078125,0.09147992470404391,0.9138398323257004,0.03331951666592115,0.17504270466033875,0.05756856350675825,0.036264565022321116,0.01636769554950423,-0.16356416434802
0.5126953125,0.09233471392253866,0.9139808213236572,0.033378551742217544,0.17507899845570812,0.05792946347111109,0.03627773443365091,0.016384629203912707,-0.16358109800242854
0.517578125,0.0931896809292461,0.9141226902490797,0.03343760824177987,0.17511552628129945,0.05828939885918025,0.036290889865916096,0.0164016420584394,-0.1635981108569553
0.5224609375,0.09404482686056291,0.9142654367380568,0.03349668614153522,0.17515228554145257,0.058648362308317714,0.03630403092508345,0.016418732942460764,-0.1636152017409767
0.52734375,0.09490015284016351,0.9144090584087075,0.03355578541776848,0.17518927362079603,0.05900634646003942,0.03631715721602758,0.016435900677907234,-0.1636323694764233
0.5322265625,0.09575565997890384,0.9145535528611904,0.03361490604612053,0.1752264878842808,0.05936334396008385,0.036330268342536026,0.016453144079300923,-0.16364961287781704
0.537109375,0.09661134937472549,0.9146989176777153,0.033674048001586514,0.17526392567721427,0.05971934745847124,0.03634336390731439,0.016470461953793696,-0.1636669307523098
0.5419921875,0.09746722211255973,0.9148451504225523,0.03373321125851404,0.17530158432529477,0.0600743496095633,0.036356443511991535,0.016487853101205666,-0.16368432189972193
0.546875,0.09832327926423197,0.9149922486420436,0.033792395790601455,0.17533946113464646,0.060428343072123594,0.03636950675712482,0.016505316314064093,-0.16370178511258038
0.5517578125,0.09917952188836617,0.915140209864614,0.03385160157089611,0.17537755339185457,0.06078132050937844,0.03638255324220533,0.016522850377642666,-0.16371931917615906
0.556640625,0.10003595103028959,0.9152890316007812,0.03391082857179262,0.17541585836400123,0.06113327458907845,0.036395582565663234,0.016540454070001254,-0.1637369228685177
0.5615234375,0.10089256772193761,0.915438711343168,0.033970076765031124,0.1754543732987014,0.06148419798356064,0.03640859432487309,0.016558126162025982,-0.1637545949605425
0.56640625,0.10174937298175879,0.9155892465665127,0.03402934612169563,0.1754930954241396,0.06183408336981116,0.03642158811615926,0.016575865417469797,-0.16377233421598641
0.5712890625,0.10260636781462007,0.9157406347276814,0.034088636612212245,0.1755320219491068,0.06218292342952857,0.03643456353480134,0.016593670592993423,-0.16379013939151005
0.576171875,0.10346355321171213,0.9158928732656785,0.034147948206347506,0.17557115006303783,0.06253071084918779,0.036447520175039626,0.01661154043820671,-0.1638080092367234
0.5810546875,0.10432093015045507,0.9160459596016594,0.03420728087320669,0.17561047693604917,0.06287743832010462,0.036460457630080635,0.016629473695710453,-0.16382594249422722
0.5859375,0.10517849959440408,0.9161998911389417,0.03426663458123215,0.1756499997189772,0.06322309853850082,0.036473375492102666,0.01664746910113858,-0.16384393789965546
0.5908203125,0.10603626249315541,0.916354665263018,0.034326009298201635,0.17568971554341706,0.06356768420556996,0.03648627335226137,0.016665525383200826,-0.16386199418171776
0.595703125,0.10689421978225257,0.9165102793415671,0.0343854049912266,0.17572962152176153,0.06391118802754368,0.03649915080069545,0.01668364126372577,-0.1638801100622428
0.6005859375,0.10775237238309258,0.9166667307244676,0.03444482162675062,0.1757697147472408,0.06425360271575871,0.03651200742653227,0.016701815457704362,-0.16389828425622144
0.60546875,0.10861072120283262,0.9168240167438093,0.03450425917054769,0.17580999229396244,0.06459492098672445,0.03652484281789366,0.016720046673333832,-0.163916515471851
0.6103515625,0.10946926713429661,0.9169821347139067,0.03456371758772062,0.17585045121695195,0.06493513556219123,0.036537656561901624,0.01673833361206208,-0.16393480241057934
0.615234375,0.11032801105588223,0.9171410819313114,0.034623196842699426,0.1758910885521936,0.06527423916921914,0.03655044824468419,0.016756674968632465,-0.1639531437671498
0.6201171875,0.11118695383146802,0.9173008556748256,0.034682696899239675,0.17593190131667188,0.0656122245402475,0.03656321745138125,0.01677506943112905,-0.16397153822964644
0.625,0.11204609631032071,0.9174614532055148,0.03474221772042092,0.1759728865084134,0.06594908441316498,0.036575963766150466,0.016793515681022282,-0.16398998447953977
0.6298828125,0.11290543932700277,0.9176228717667217,0.034801759268645094,0.17601404110652913,0.06628481153138034,0.0365886867721732,0.01681201239321515,-0.16400848119173267
0.634765625,0.11376498370128015,0.9177851085840795,0.03486132150563491,0.17605536207125724,0.06661939864389381,0.03660138605166053,0.016830558236089702,-0.1640270270346073
0.6396484375,0.1146247302380302,0.9179481608655254,0.034920904392432305,0.17609684634400646,0.06695283850536916,0.036614061185859234,0.01684915187155413,-0.16404562067007183
0.64453125,0.11548467972714989,0.9181120258013152,0.034980507889396883,0.17613849084739971,0.06728512387620635,0.036626711755057904,0.016867791955090215,-0.16406426075360803
0.6494140625,0.11634483294346414,0.9182767005640367,0.03504013195620434,0.17618029248531838,0.06761624752261476,0.03663933733859306,0.01688647713580125,-0.16408294593431916
0.654296875,0.11720519064663443,0.918442182308624,0.03509977655184492,0.176222248142947,0.06794620221668728,0.03665193751485527,0.016905206056460412,-0.16410167485497834
0.6591796875,0.11806575358106765,0.9186084681723727,0.0351594416346219,0.17626435468681864,0.06827498073647485,0.036664511861295435,0.016923977353559654,-0.16412044615207766
0.6640625,0.1189265224758251,0.918775555274954,0.035219127162150046,0.17630660896486028,0.06860257586606176,0.036677059954430956,0.016942789657358917,-0.164139258455877
0.6689453125,0.11978749804453177,0.9189434407184291,0.0352788330913541,0.1763490078064393,0.06892898039564153,0.03668958136985209,0.016961641591935982,-0.16415811039045414
0.673828125,0.12064868098528585,0.9191121215872651,0.0353385593784673,0.17639154802241006,0.06925418712159355,0.036702075682228275,0.016980531775236604,-0.16417700057375484
0.6787109375,0.12151007198056839,0.9192815949483494,0.03539830597902986,0.17643422640516102,0.06957818884656024,0.0367145424653145,0.01699945881912527,-0.16419592761764362
0.68359375,0.12237167169715332,0.9194518578510059,0.03545807284788751,0.1764770397286626,0.06990097837952505,0.036726981291957735,0.01701842132943632,-0.1642148901279547
0.6884765625,0.12323348078601758,0.91962290732701,0.03551785993918999,0.17651998474851527,0.07022254853589097,0.036739391734103455,0.017037417906025573,-0.16423388670454409
0.693359375,0.12409549988225156,0.9197947403906042,0.03557766720638961,0.17656305820199839,0.07054289213755978,0.03675177336280211,0.017056447142822444,-0.16425291594134106
0.6982421875,0.12495772960496983,0.9199673540385145,0.035637494602239805,0.17660625680811934,0.07086200201301193,0.0367641257482157,0.017075507627882493,-0.16427197642640118
0.703125,0.1258201705572219,0.9201407452499665,0.03569734207879368,0.1766495772676634,0.07117987099738718,0.036776448459624404,0.017094597943440495,-0.1642910667419592
0.7080078125,0.12668282332590347,0.9203149109867017,0.03575720958740259,0.17669301626324393,0.07149649193256578,0.03678874106543325,0.017113716665963938,-0.16431018546448278
0.712890625,0.12754568848166786,0.9204898481929941,0.03581709707871471,0.17673657045935334,0.0718118576672505,0.03680100313317879,0.017132862366207053,-0.16432933116472592
0.7177734375,0.12840876657883754,0.9206655537956666,0.03587700450267363,0.1767802365024143,0.07212596105704909,0.036813234229535884,0.017152033609265288,-0.16434850240778426
0.72265625,0.12927205815531612,0.9208420247041086,0.03593693180851698,0.17682401102083173,0.07243879496455774,0.03682543392032445,0.01717122895463028,-0.16436769775314936
0.7275390625,0.13013556373250035,0.9210192578102925,0.03599687894477501,0.1768678906250452,0.07275035225944487,0.036837601770516364,0.01719044695624533,-0.1643869157547645
0.732421875,0.13099928381519277,0.9211972499887915,0.036056845859269236,0.176911871907582,0.07306062581853594,0.036849737344242316,0.017209686162561324,-0.16440615496108058
0.7373046875,0.1318632188915142,0.921375998096797,0.03611683249911106,0.1769559514431105,0.07336960852589869,0.03686184020479877,0.017228945116593165,-0.1644254139151125
0.7421875,0.13272736943281668,0.9215554989741368,0.03617683881070044,0.17700012578849436,0.07367729327292921,0.036873909914654925,0.01724822235597673,-0.16444469115449617
0.7470703125,0.1335917358935968,0.9217357494432923,0.03623686473972454,0.17704439148284715,0.07398367295843869,0.03688594603545976,0.017267516413026266,-0.16446398521154576
0.751953125,0.13445631871140895,0.9219167463094173,0.0362969102311564,0.17708874504758754,0.07428874048874073,0.036897948128049134,0.017286825814792295,-0.1644832946133118
0.7568359375,0.13532111830677926,0.9220984863603564,0.03635697522925362,0.177133182986495,0.07459248877773954,0.036909915752452865,0.017306149083120056,-0.16450261788163972
0.76171875,0.13618613508311947,0.9222809663666633,0.03641705967755704,0.17717770178576628,0.07489491074701868,0.036921848467901947,0.01732548473470839,-0.16452195353322807
0.7666015625,0.13705136942664128,0.9224641830816203,0.036477163518889466,0.17722229791407207,0.07519599932593062,0.03693374583283575,0.01734483128116915,-0.16454130007968898
0.771484375,0.13791682170627095,0.9226481332412563,0.03653728669535438,0.17726696782261472,0.07549574745168686,0.036945607404909285,0.01736418722908713,-0.164560656027607
0.7763671875,0.138782492273564,0.9228328135643672,0.03659742914833465,0.1773117079451862,0.07579414806944886,0.03695743274100056,0.017383551080080484,-0.16458001987860044
0.78125,0.13964838146262054,0.9230182207525349,0.03665759081849132,0.17735651469822664,0.07609119413241965,0.03696922139721788,0.017402921330861618,-0.16459939012938168
0.7861328125,0.14051448959000049,0.923204351490147,0.03671777164576231,0.17740138448088366,0.07638687860193608,0.03698097292890732,0.017422296473298647,-0.16461876527181885
0.791015625,0.14138081695463944,0.9233912024444171,0.03677797156936122,0.17744631367507213,0.07668119444756188,0.036992686890660154,0.017441674994477314,-0.16463814379299752
0.7958984375,0.14224736383776465,0.9235787702654046,0.036838190527776066,0.17749129864553467,0.07697413464718138,0.03700436283632039,0.017461055376763464,-0.1646575241752838
0.80078125,0.1431141305028112,0.9237670515860353,0.036898428458768125,0.17753633573990243,0.07726569218709381,0.037016000318992284,0.017480436097865967,-0.16467690489638637
0.8056640625,0.14398111719533868,0.9239560430221222,0.03695868529937069,0.17758142128875695,0.0775558600621086,0.03702759889104801,0.017499815630900223,-0.1646962844294207
0.810546875,0.1448483241429482,0.9241457411723863,0.037018960985887917,0.17762655160569216,0.07784463127564104,0.037039158104135245,0.017519192444452124,-0.1647156612429727
0.8154296875,0.14571575155519945,0.9243361426184776,0.037079255453893616,0.17767172298737732,0.07813199883980897,0.03705067750918494,0.017538565002642587,-0.16473503380116322
0.8203125,0.14658339962352823,0.9245272439249965,0.03713956863823013,0.1777169317136204,0.07841795577552996,0.03706215665641904,0.017557931765192544,-0.1647544005637132
0.8251953125,0.14745126852116436,0.9247190416395156,0.03719990047300716,0.1777621740474321,0.07870249511261931,0.03707359509535829,0.017577291187488502,-0.1647737599860093
0.830078125,0.1483193584030497,0.9249115322926014,0.03726025089160065,0.17780744623509057,0.07898560988988874,0.037084992374830074,0.0175966417206486,-0.16479311051916945
0.8349609375,0.1491876694057567,0.9251047123978362,0.03732061982665165,0.17785274450620656,0.07926729315524578,0.03709634804297634,0.01761598181158918,-0.16481245061011013
0.83984375,0.15005620164740716,0.9252985784518409,0.03738100721006521,0.17789806507378952,0.07954753796579389,0.03710766164726155,0.017635309903091922,-0.16483177870161292
0.8447265625,0.1509249552275913,0.9254931269342972,0.03744141297300929,0.17794340413431398,0.07982633738793334,0.03711893273448066,0.017654624433871415,-0.1648510932323925
0.849609375,0.15179393022728727,0.9256883543079704,0.03750183704591365,0.17798875786778684,0.08010368449746269,0.03713016085076719,0.017673923838643395,-0.16487039263716458
0.8544921875,0.15266312670878074,0.9258842570187327,0.03756227935846883,0.17803412243781508,0.08037957237968114,0.03714134554160131,0.017693206548193337,-0.16488967534671461
