t,q1,q2,q3,p1,p2,p3,K,V
0.1171875,0.44105171642955665,0.3896985657336873,0.037138413408285144,0.882497524880558,0.07017159232543624,0.2927325193166193,0.4049140084467698,-0.10552283471886792
0.1220703125,0.44536294460944054,0.38987083361746594,0.037614926715368646,0.8833817540155592,0.07094924491956811,0.2928070882317017,0.4057294423222551,-0.10633826859434402
0.126953125,0.44967849334545273,0.390044992632656,0.03809156165855767,0.8842671961888067,0.07172080145599011,0.2928819826587918,0.40654684809586994,-0.10715567436794926
0.1318359375,0.45399836814273314,0.3902210278544834,0.03856831875247575,0.8851536800894112,0.07248622771055951,0.2929571839288886,0.4073660672590981,-0.10797489353116735
0.13671875,0.4583225736679018,0.39039892427487616,0.03904519848129077,0.8860410335716363,0.07324548966899087,0.2930326732872648,0.40818693996120614,-0.10879576623326494
0.1416015625,0.46265111374499884,0.3905786668029712,0.03952220129857634,0.8869290836616092,0.07399855352248383,0.29310843189465213,0.4090093050112228,-0.10961813128327058
0.146484375,0.466983991351457,0.3907602402656111,0.03999932762717523,0.8878176565639762,0.07474538566347864,0.29318444082841005,0.40983299988018196,-0.11044182615221818
0.1513671875,0.4713212086141071,0.39094362940783,0.04047657785906456,0.8887065776685125,0.07548595268153943,0.29326068108367803,0.4106578607036436,-0.11126668697566777
0.15625,0.4756627668052146,0.39112881889333034,0.04095395235522292,0.8895956715566915,0.0762202213593648,0.2933371335745125,0.41148372228450336,-0.11209254855651513
0.1611328125,0.48000866633854916,0.3913157933049493,0.04143145144549932,0.8904847620082235,0.07694815866892564,0.2934137791350096,0.4123104180961037,-0.11291924436810263
0.166015625,0.48435890676548576,0.39150453714511657,0.041909075428483954,0.8913736720075683,0.0776697317677295,0.29349059852041326,0.4131377802856575,-0.11374660655764304
0.1708984375,0.48871348677113735,0.39169503483630275,0.04238682457138074,0.8922622237504324,0.07838490799521126,0.2935675724082109,0.41396563967799616,-0.1145744659499679
0.17578125,0.4930724041705193,0.3918872707214592,0.04286469910988163,0.8931502386502541,0.07909365486924938,0.2936446813992166,0.41479382577965485,-0.11540265205161224
0.1806640625,0.4974356559047457,0.39208122906444953,0.04334269924804273,0.8940375373446865,0.07979594008280708,0.2937219060186425,0.4156221667833046,-0.11623099305524726
0.185546875,0.501803238037257,0.39227689405047345,0.0438208251581621,0.8949239397020832,0.08049173150069776,0.29379922671715947,0.41645048957254416,-0.11705931584447146
0.1904296875,0.5061751457500798,0.39247424978648193,0.04429907698065927,0.8958092648279945,0.08118099715647402,0.2938766238719473,0.41727861972706154,-0.11788744599897315
0.1953125,0.510551373340118,0.39267328030158605,0.04477745482395648,0.8966933310716806,0.08186370524943914,0.293954077787736,0.4181063815281781,-0.11871520780007355
0.2001953125,0.5149319142154756,0.3928739695474577,0.04525595876436163,0.8975759560326463,0.0825398241417805,0.2940315686978377,0.4189335979647837,-0.11954242423666253
0.205078125,0.5193167608918123,0.39307630139872407,0.045734588845952835,0.8984569565672068,0.08320932235582365,0.2941090767651704,0.4197600907396762,-0.120368917011538
0.2099609375,0.5237059049887305,0.3932802596533554,0.046213345080464686,0.8993361487950877,0.08387216857140638,0.2941865820832748,0.42058568027631427,-0.12119450654815866
0.21484375,0.5280993372261947,0.3934858280330464,0.0466922274471762,0.900213348106067,0.08452833162337149,0.2942640646773237,0.42141018572599515,-0.1220190119978218
0.2197265625,0.5324970474209841,0.3936929901835917,0.04717123589280029,0.9010883691666641,0.08517778049917753,0.2943415045051252,0.42223342497546745,-0.1228422512472758
0.224609375,0.536899024483177,0.3939017296752557,0.04765037033137498,0.9019610259268818,0.08582048433662605,0.2944188814581207,0.4230552146549883,-0.12366404092677796
0.2294921875,0.5413052564126689,0.39411203000313705,0.048129630644156186,0.9028311316270072,0.08645641242170458,0.2944961753623774,0.4238753701468372,-0.12448419641860785
0.234375,0.5457157302957241,0.3943238745875276,0.048609016679512104,0.9036984988044773,0.08708553418654402,0.2945733659795768,0.4246937055942948,-0.1253025318660459
0.2392578125,0.5501304323015604,0.39453724677426727,0.04908852825281925,0.9045629393008126,0.08770781920748934,0.29465043300799904,0.4255100339110963,-0.1261188601828276
0.244140625,0.5545493476789682,0.3947521298350935,0.04956816514636003,0.9054242642686277,0.08832323720328239,0.294727356083504,0.42632416679137175,-0.12693299306308264
0.2490234375,0.5589724607529643,0.39496850696798713,0.05004792710922197,0.9062822841787201,0.08893175803335569,0.2948041147805098,0.4271359147200784,-0.12774474099176863
0.25390625,0.5633997549214794,0.3951863612975135,0.05052781385719848,0.9071368088272459,0.08953335169623586,0.29488068861296896,0.4279450869839399,-0.128553913255609
0.2587890625,0.5678312126520828,0.3954056758751607,0.051007825072691255,0.9079876473429831,0.09012798832805556,0.29495705703534314,0.4287514916828967,-0.12936031795454436
0.263671875,0.5722668154787406,0.39562643367967326,0.05148796040461424,0.9088346081946925,0.0907156382011728,0.2950331994435764,0.42955493574208053,-0.13016376201370633
0.2685546875,0.5767065439986115,0.39584861761738366,0.05196821946829916,0.9096774991985761,0.09129627172289607,0.295109095176068,0.43035522492431916,-0.13096405119592278
0.2734375,0.5811503778688795,0.39607221052254016,0.052448601845402655,0.9105161275258405,0.09186985943431439,0.2951847235146449,0.4311521638431828,-0.1317609901147639
0.2783203125,0.585598295803622,0.3962971951576318,0.05292910708381502,0.9113502997103695,0.09243637200923077,0.29526006368553487,0.4319455559765784,-0.13255438224813654
0.283203125,0.5900502755707179,0.3965235542137117,0.05340973469757047,0.9121798216565079,0.09299578025319798,0.2953350948603402,0.43273520368090224,-0.13334402995243705
0.2880859375,0.5945062939887923,0.39675127031071744,0.053890484166759046,0.9130044986469648,0.09354805510265529,0.29540979615701246,0.433520908205758,-0.13412973447726922
0.29296875,0.5989663269242009,0.3969803259977895,0.054371354937440095,0.9138241353508372,0.0940931676241649,0.2954841466408293,0.43430246970924974,-0.13491129598073692
0.2978515625,0.6034303492880538,0.3972107037535882,0.0548523464215573,0.9146385358317596,0.09463108901374684,0.29555812532537334,0.43507968727385593,-0.1356885135453187
0.302734375,0.6078983350332793,0.3974423859866092,0.05533345799685536,0.9154475035561827,0.09516179059631104,0.29563171117351345,0.43585235892289415,-0.13646118519433217
0.3076171875,0.6123702571517282,0.39767535503549745,0.05581468900679825,0.9162508414017861,0.09568524382518545,0.295704883098389,0.43662028163758376,-0.13722910790899676
0.3125,0.6168460876713198,0.39790959316936014,0.056296038760489095,0.9170483516660286,0.09620142028173859,0.29577761996439755,0.43738325137471323,-0.13799207764610075
0.3173828125,0.6213257976532301,0.3981450825880792,0.056777506532591615,0.917839836074838,0.09671029167509583,0.2958499005881866,0.4381410630849199,-0.1387498893562816
0.322265625,0.625809357189123,0.39838180542262264,0.057259091563253255,0.9186250957914474,0.09721182984194758,0.29592170373964877,0.4388935107315906,-0.13950233700292608
0.3271484375,0.6302967353984237,0.3986197437353562,0.05774079305802985,0.9194039314253777,0.09770600674644854,0.29599300814292223,0.4396403873103872,-0.14024921358169617
0.33203125,0.634787900425638,0.39885887952035404,0.05822261018781201,0.920176143041573,0.09819279448020667,0.29606379247739567,0.4403814848694071,-0.14099031114068927
0.3369140625,0.6392828194377158,0.39909919470371047,0.058704542088753114,0.9209415301696903,0.09867216526236046,0.2961340353787185,0.4411165945299833,-0.1417254208012383
0.341796875,0.64378145862146,0.3993406711438511,0.0591865878621989,0.921699891813547,0.09914409143974365,0.29620371543981683,0.4418455065081304,-0.14245433277935793
0.3466796875,0.6482837831809826,0.39958329063184517,0.059668746574618806,0.9224510264607295,0.09960854548713578,0.296272811211915,0.4425680101366443,-0.14317683640784387
0.3515625,0.6527897573352077,0.39982703489171817,0.06015101725753891,0.923194732092367,0.1000655000075977,0.2963413012055639,0.4432838938878591,-0.1438927201590305
0.3564453125,0.6572993443154233,0.40007188558076545,0.06063339890747658,0.9239308061930716,0.10051492773289059,0.29640916389167543,0.4439929453970703,-0.14460177166821306
0.361328125,0.6618125063628805,0.40031782428986723,0.06111589048587679,0.924659045761048,0.10095680152397744,0.29647637770256385,0.4446949514866261,-0.14530377775773995
0.3662109375,0.6663292047264445,0.40056483254380454,0.061598490919050154,0.9253792473183782,0.10139109437160582,0.2965429210329946,0.4453896981906955,-0.14599852446178022
0.37109375,0.6708493996602947,0.4008128918015771,0.06208119909811268,0.9260912069214796,0.10181777939697054,0.2966087722412403,0.44607697078071656,-0.14668579705177173
0.3759765625,0.6753730504216765,0.4010619834567223,0.06256401387892724,0.9267947201717429,0.10223682985245547,0.2966739096501445,0.44675655379152995,-0.14736538006255506
0.380859375,0.6799001152687069,0.40131208883763686,0.06304693408204674,0.9274895822263494,0.10264821912245287,0.29673831154819375,0.4474282310482023,-0.14803705731919703
0.3857421875,0.6844305514582314,0.4015631892079,0.06352995849265915,0.928175587809273,0.10305192072425942,0.2968019561905975,0.4480917856935454,-0.1487006119645094
0.390625,0.6889643152437362,0.40181526576659915,0.06401308586053418,0.9288525312224675,0.1034479083090477,0.29686482180037704,0.44874700021633335,-0.1493558264872663
0.3955078125,0.6935013618733156,0.402068299648658,0.06449631489997176,0.9295202063572414,0.10383615566291197,0.29692688656946264,0.4493936564802232,-0.1500024827511247
0.400390625,0.6980416455876944,0.4023222719251671,0.06497964428975238,0.9301784067058235,0.10421663670798724,0.2969881286598004,0.45003153575338173,-0.15064036202425135
0.4052734375,0.7025851196183084,0.402577163603718,0.06546307267308915,0.9308269253731204,0.10458932550364029,0.2970485262044679,0.4506604187388226,-0.1512692450096602
0.41015625,0.7071317361854419,0.40283295562873905,0.06594659865758182,0.9314655550886696,0.1049541962477319,0.2971080573087994,0.45128008560545835,-0.15188891187626333
0.4150390625,0.7116814464964248,0.40308962888183575,0.06643022081517243,0.9320940882187874,0.10531122327794876,0.2971667000515209,0.45189031601986585,-0.15249914229063782
0.419921875,0.7162342007438891,0.40334716418213334,0.06691393768210299,0.9327123167789166,0.10566038107320437,0.297224432485895,0.45249088917877445,-0.15309971544951304
0.4248046875,0.720789948104086,0.4036055422866238,0.06739774775887496,0.9333200324461743,0.10600164425510766,0.29728123264087597,0.4530815838422737,-0.1536904101129784
0.4296875,0.7253486367352648,0.4038647438905159,0.06788164951021068,0.9339170265721011,0.10633498758949828,0.29733707852227526,0.4536621783677456,-0.154271004638416
0.4345703125,0.7299102137761153,0.40412474962758915,0.0683656413650166,0.9345030901956141,0.10666038598804749,0.29739194811393715,0.4542324507445229,-0.1548412770151587
0.439453125,0.7344746253442728,0.40438554007055194,0.0688497217163485,0.9350780140561664,0.10697781450992373,0.2974458193789255,0.4547921786292754,-0.1554010048998761
0.4443359375,0.7390418165348885,0.40464709573140384,0.06933388892137865,0.9356415886071123,0.10728724836352165,0.2974986702607212,0.45534113938212395,-0.1559499656526891
0.44921875,0.743611731419266,0.404909397061802,0.06981814130136495,0.9361936040292811,0.10758866290825364,0.2975504786844307,0.4558791101034859,-0.15648793637401504
0.4541015625,0.7481843130435635,0.4051724244534321,0.07030247714162194,0.936733850244761,0.10788203365640302,0.2976012225580056,0.4564058676716507,-0.1570146939421434
0.458984375,0.7527595034275653,0.40543615823838397,0.07078689469149396,0.9372621169308942,0.10816733627503744,0.29765087977347393,0.45692118878108706,-0.1575300150515428
0.4638671875,0.7573372435635206,0.40570057868953174,0.0712713921643302,0.9377781935344839,0.10844454658798201,0.29769942820818285,0.45742484998148136,-0.15803367625189962
0.46875,0.7619174734150536,0.40596566602091905,0.07175596773746182,0.9382818692862147,0.10871364057785074,0.2977468457260525,0.45791662771750813,-0.15852545398788848
0.4736328125,0.7665001319161433,0.40623140038814937,0.07224061955218113,0.938772933215289,0.10897459438813552,0.29779311017884247,0.45839629836933143,-0.15900512463967334
0.478515625,0.7710851569701763,0.4064977618887813,0.07272534571372286,0.9392511741642767,0.10922738432535152,0.2978381994074298,0.45886363829383575,-0.15947246456413858
0.4833984375,0.7756724854490719,0.40676473056272927,0.07321014429124746,0.9397163808041838,0.10947198686123821,0.2978820912430988,0.45931842386658733,-0.15992725013685055
0.48828125,0.7802620531924815,0.4070322863926696,0.07369501331782659,0.9401683416497367,0.10970837863501483,0.2979247635088433,0.4597604315245224,-0.16036925779474548
0.4931640625,0.7848537950070643,0.40730040930445216,0.07417995079043062,0.9406068450748866,0.1099365364556894,0.2979661940206814,0.46018943780936256,-0.16079826407954492
0.498046875,0.7894476446658365,0.40756907916751817,0.07466495466991842,0.9410316793285305,0.11015643730442047,0.2980063605889823,0.46060521941175286,-0.16121404568189393
0.5029296875,0.794043534907601,0.4078382757953227,0.07515002288102927,0.9414426325504542,0.11036805833693038,0.2980452410198052,0.46100755321612313,-0.1616163794862223
0.5078125,0.7986413974364533,0.40810797894576445,0.07563515331237686,0.9418394927874945,0.11057137688596926,0.298082813116252,0.46139621634626693,-0.16200504261632345
0.5126953125,0.8032411629213679,0.4083781683216208,0.07612034381644564,0.9422220480099214,0.11076637046382878,0.29811905467983146,0.46177098621163726,-0.1623798124816506
0.517578125,0.8078427609958644,0.40864882357098925,0.07660559220958937,0.942590086128043,0.11095301676490484,0.29815394351183677,0.462131640554354,-0.16274046682432347
0.5224609375,0.812446120257756,0.40891992428773516,0.07709089627203185,0.9429433950090309,0.1111312936683078,0.29818745741473557,0.46247795749692067,-0.1630867837668456
0.52734375,0.8170511682689806,0.40919145001194607,0.07757625374786997,0.9432817624939678,0.11130117924052009,0.2982195741935733,0.4628097155906451,-0.16341854186052462
0.5322265625,0.8216578315555152,0.40946338023039236,0.07806166234507914,0.9436049764151164,0.11146265173809941,0.2982502716573891,0.46312669386475946,-0.16373552013459292
0.537109375,0.8262660356073754,0.40973569437699464,0.07854711973552081,0.943912824613412,0.11161568961042738,0.29827952762064486,0.4634286718762369,-0.16403749814602336
0.5419921875,0.8308757048787014,0.4100083718332978,0.07903262355495261,0.9442050949561751,0.11176027150250209,0.2983073199046677,0.46371542976029567,-0.16432425603003448
0.546875,0.8354867627879298,0.4102813919289523,0.07951817140304059,0.9444815753550485,0.11189637625777406,0.2983336263391048,0.4639867482815892,-0.1645955745512795
0.5517578125,0.8400991317180546,0.41055473394220204,0.08000376084337403,0.9447420537841547,0.11202398292102446,0.2983584247633923,0.4642424088860726,-0.16485123515571343
0.556640625,0.8447127330169775,0.4108283771003794,0.08048938940348258,0.9449863182984758,0.11214307074128475,0.29838169302823664,0.4644821937535415,-0.16509102002313197
0.5615234375,0.849327486997947,0.41110230058040764,0.08097505457485575,0.9452141570524556,0.11225361917479694,0.2984034089971095,0.46470588585083483,-0.16531471212037413
0.56640625,0.8539433129400913,0.4113764835093102,0.08146075381296498,0.9454253583188219,0.11235560788801331,0.298423550547756,0.46491326898569585,-0.16552209525518297
0.5712890625,0.858560129089041,0.41165090496472784,0.08194648453728809,0.9456197105076308,0.11244901676063496,0.29844209557371626,0.46510412786128136,-0.1657129541307153
0.576171875,0.8631778526576471,0.41192554397544295,0.08243224413133618,0.9457970021855308,0.11253382588868807,0.2984590219858597,0.46527824813131413,-0.165887074400694
0.5810546875,0.8677963998267934,0.4122003795219115,0.08291802994268321,0.9459570220952469,0.11261001558763713,0.2984743077139336,0.46543541645586767,-0.16604424272519236
0.5859375,0.8724156857463036,0.4124753905368025,0.08340383928299787,0.9460995591752843,0.11267756639553415,0.29848793070812374,0.46557542055777495,-0.16618424682704336
0.5908203125,0.8770356245359463,0.41275055590554544,0.08388966942807818,0.94622440257985,0.11273645907620296,0.29849986894062974,0.46569804927965264,-0.1663068755488636
0.595703125,0.8816561292865372,0.4130258544668853,0.08437551761788865,0.9463313416989925,0.11278667462245773,0.2985101004072525,0.4658030926415303,-0.1664119189106828
0.6005859375,0.8862771120611403,0.41330126501344566,0.08486138105659996,0.9464201661789589,0.11282819425935481,0.2985186031289954,0.46589034189907513,-0.16649916816816795
0.60546875,0.8908984838963689,0.4135767662922997,0.08534725691263123,0.9464906659427668,0.11286099944747699,0.2985253551536791,0.46595958960240025,-0.16656841587143223
0.6103515625,0.8955201548037878,0.4138523370055493,0.08583314231869509,0.9465426312109921,0.11288507188624924,0.29853033455756883,0.4660106296554474,-0.16661945592441713
0.615234375,0.900142033771417,0.41412795581091205,0.08631903437184525,0.9465758525227699,0.11290039351728515,0.2985335194470156,0.4660432573759307,-0.16665208364483713
0.6201171875,0.9047640287653397,0.41440360132231674,0.08680493013352687,0.9465901207570087,0.11290694652776302,0.2985348879601102,0.46605726955583243,-0.16666609582467418
0.625,0.909386046731413,0.4146792521105071,0.08729082662962949,0.9465852271538151,0.11290471335383087,0.2985344182683503,0.4660524645224346,-0.16666129079121006
0.6298828125,0.9140079935970843,0.41495488670365377,0.0877767208505428,0.9465609633361293,0.11289367668403932,0.29853208857832103,0.4660286421998764,-0.16663746846858418
0.634765625,0.9186297742733137,0.41523048358797465,0.08826260975121522,0.9465171213315683,0.11287381946280156,0.2985278771333883,0.46598560417122425,-0.166594430439863
0.6396484375,0.9232512926566044,0.415506021208364,0.08874849025121499,0.9464534935944775,0.11284512489387946,0.2985217622154049,0.4659231537410398,-0.166531980009608
0.64453125,0.9278724516311398,0.4157814779690298,0.08923435923479432,0.9463698730281862,0.11280757644389494,0.2985137221464303,0.46584109599843165,-0.16644992226692779
0.6494140625,0.9324931530710312,0.4160568322341397,0.0897202135509562,0.946266053007468,0.1127611578458657,0.29850373529046237,0.4657392378805776,-0.16634806414900016
0.654296875,0.9371132978426744,0.41633206232847597,0.09020605001352411,0.9461418274012027,0.11270585310276436,0.29849178005518273,0.46561738823670107,-0.16622621450504815
0.6591796875,0.9417327858072184,0.41660714653809877,0.09069186540121449,0.9459969905952387,0.11264164649110024,0.2984778348937141,0.4654753578924871,-0.16608418416075732
0.6640625,0.9463515158231461,0.4168820631110184,0.09117765645771217,0.9458313375154536,0.11256852256452272,0.29846187830639104,0.46531295971492226,-0.16592178598311375
0.6689453125,0.9509693857489675,0.41715679025787633,0.0916634198917487,0.9456446636510109,0.11248646615744542,0.29844388884254247,0.4651300086775409,-0.16573883494565178
0.673828125,0.9555862924460274,0.4174313061526351,0.09214915237718349,0.9454367650778112,0.11239546238869014,0.29842384510228737,0.46492632192606237,-0.16553514819409088
0.6787109375,0.9602021317814281,0.4177055889332771,0.092634850553088,0.9452074384821354,0.11229549666514985,0.2984017257383423,0.46470171884440153,-0.16531054511234577
0.68359375,0.9648167986310673,0.41797961670251244,0.09312051102383276,0.9449564811844777,0.11218655468546965,0.2983775094578415,0.4644560211210348,-0.165064847388893
0.6884765625,0.9694301868827944,0.4182533675284958,0.0936061303591775,0.9446836911635661,0.1120686224437448,0.2983511750241692,0.4641890528157034,-0.16479787908347332
0.693359375,0.9740421894396829,0.4185268194455522,0.09409170509436417,0.9443888670805672,0.11194168623323515,0.2983227012588036,0.46390064042643525,-0.16450946669411487
0.6982421875,0.9786526982234223,0.4187999504549118,0.09457723173021296,0.9440718083034753,0.1118057326500946,0.29829206704317335,0.4635906129568678,-0.16419943922445507
0.703125,0.983261604177829,0.4190727385254541,0.09506270673322151,0.9437323149316792,0.11166074859711515,0.2982592513205253,0.4632588019838501,-0.16386762825134288
0.7080078125,0.9878687972724783,0.41934516159446117,0.09554812653566694,0.9433701878207089,0.11150672128748437,0.29822423309780416,0.46290504172530655,-0.16351386799270262
0.712890625,0.9924741665064569,0.41961719756837995,0.09603348753571112,0.9429852286071545,0.11134363824855534,0.2981869914475442,0.4625291691083396,-0.1631379953756366
0.7177734375,0.9970775999122385,0.41988882432359403,0.09651878609750894,0.9425772397337583,0.11117148732562825,0.29814750550977126,0.46213102383755333,-0.16273985010474884
0.72265625,1.0016789845596807,0.4201600197072044,0.09700401855131975,0.9421460244746747,0.1109902566857427,0.2981057544939174,0.46171044846357356,-0.16231927473066515
0.7275390625,1.0062782065601479,0.4204307615378196,0.09748918119362186,0.941691386960897,0.11079993482147976,0.2980617176807453,0.461267288451746,-0.16187611471873137
0.732421875,1.0108751510707557,0.420701027606355,0.09797427028723023,0.9412131322058467,0.11060051055477282,0.2980153744242849,0.4608013922509888,-0.1614102185178653
0.7373046875,1.0154697022987444,0.4209707956768419,0.0984592820614173,0.940711066131121,0.11039197304072638,0.29796670415378,0.4603126113627756,-0.1609214376295407
0.7421875,1.0200617435059758,0.42124004348724536,0.09894421271203696,0.9401849955923985,0.11017431177144178,0.297915686375646,0.45980080041022897,-0.16040962667688013
0.7470703125,1.024651157013557,0.42150874875029154,0.09942905840165187,0.939634728405497,0.10994751657984893,0.2978623006754379,0.45926581720729925,-0.15987464347383362
0.751953125,1.029237824206594,0.42177688915430467,0.09991381525966372,0.9390600733725804,0.10971157764354314,0.29780652671982866,0.45870752282800475,-0.1593163490944195
0.7568359375,1.0338216255390702,0.4220444423640532,0.10039847938244702,0.9384608403085122,0.10946648548862609,0.2977483442585978,0.45812578167571005,-0.15873460794200234
0.76171875,1.0384024405388579,0.4223113860216052,0.10088304683348585,0.9378368400673517,0.10921223099354989,0.29768773312663016,0.45752046155241677,-0.1581292878185837
0.7666015625,1.0429801478128562,0.42257769774719334,0.10136751364351416,0.9371878845689884,0.10894880539296355,0.2976246732459238,0.45689143372804336,-0.1575002599940819
0.771484375,1.0475546250522607,0.4228433551400893,0.10185187581065909,0.9365137868259114,0.10867620028156048,0.2975591446276082,0.456238573009666,-0.15684739927557334
0.7763671875,1.0521257490379645,0.42310833577948737,0.1023361293005877,0.9358143609701107,0.10839440761792656,0.2974911273739717,0.4555617578106981,-0.15617058407647078
0.78125,1.0566933956460893,0.4233726172253977,0.10282027004665707,0.9350894222801046,0.10810341972838734,0.29742060168049766,0.45486087021997773,-0.15546969648561293
0.7861328125,1.061257439853652,0.4236361770195486,0.10330429395006754,0.9343387872080916,0.10780322931085384,0.2973475478379103,0.4541357960707423,-0.15474462233623643
0.791015625,1.0658177557443602,0.4238989926862985,0.10378819688001947,0.9335622734072201,0.10749382943866559,0.29727194623422876,0.4533864250094568,-0.15399525127480684
0.7958984375,1.070374216514544,0.42416104173355734,0.10427197467387327,0.9327596997589744,0.10717521356443027,0.2971937773568302,0.4526126505644749,-0.15322147682967724
0.80078125,1.07492669447922,0.42442230165371697,0.10475562313731274,0.9319308864006703,0.10684737552385881,0.2971130217945209,0.45181437021449894,-0.15242319647955016
0.8056640625,1.079475061078292,0.4246827499245913,0.10523913804451195,0.9310756547530578,0.1065103095395949,0.29702966023961574,0.4509914854568163,-0.15160031172171284
0.810546875,1.084019186882884,0.42494236401036567,0.10572251513830533,0.9301938275480249,0.10616401022503813,0.2969436734900251,0.45014390187527964,-0.15075272814001772
0.8154296875,1.0885589416018104,0.42520112136255533,0.10620575013036126,0.9292852288564002,0.10580847258815976,0.29685504245135014,0.4492715292080047,-0.14988035547258105
0.8203125,1.093094194088183,0.4254589994209735,0.10668883870135908,0.928349684115847,0.1054436920353099,0.2967637481389849,0.44837428141475555,-0.1489831076791659
0.8251953125,1.0976248123461516,0.4257159756147085,0.10717177650116944,0.9273870201588459,0.10506966437501537,0.2966697716802259,0.4474520767439876,-0.14806090300822838
0.830078125,1.1021506635377838,0.4259720273631105,0.10765455914903822,0.9263970652407616,0.10468638582176719,0.29657309431638873,0.44650483779952016,-0.1471136640635875
0.8349609375,1.1066716139900814,0.4262271320767872,0.10813718223377387,0.9253796490679875,0.10429385299979659,0.2964736974049308,0.4455324916068068,-0.1461413178706965
0.83984375,1.111187529202135,0.42648126715860846,0.10861964131393805,0.924334602826164,0.10389206294683874,0.2963715624215812,0.4445349696787735,-0.1451437959424816
0.8447265625,1.115698273852415,0.4267344100047207,0.10910193191803993,0.9232617592084659,0.10348101311788305,0.2962666709624762,0.4435122080811962,-0.14412103434471846
0.849609375,1.120203711806202,0.42698653800557007,0.109584049544734,0.9221609524439532,0.10306070138890908,0.29615900474630097,0.4424641474975829,-0.1430729737609152
0.8544921875,1.1247037061231555,0.42723762854693487,0.1100659896630211,0.9210320183259811,0.10263112606060716,0.29604854561643656,0.4413907332935335,-0.14199955955667143
