t,q1,q2,q3,p1,p2,p3,K,V
0.1025390625,0.37591425930036165,0.09287065527912065,0.12384825107045994,0.33131974792466046,0.5950020761213867,0.9018611671067688,0.2789521827854842,-0.0602404822309853
0.107421875,0.37753469135653567,0.09432362686708133,0.12531641690062417,0.33240930450218953,0.5952727754794903,0.9022214815833666,0.27950265913832606,-0.06079095858382086
0.1123046875,0.37916044468650967,0.0957772631859534,0.12678517149721882,0.3334993353201106,0.595546617881294,0.902584637164601,0.28005635138786555,-0.06134465083335385
0.1171875,0.38079152151263956,0.09723157186661616,0.12825451945445288,0.33458980213174744,0.595823568428259,0.902950596978224,0.28061322911614883,-0.06190152856163064
0.1220703125,0.38242792386990054,0.09868656045454664,0.1297244653063906,0.3356806664323776,0.5961035920575651,0.9033193239907672,0.2811732615400817,-0.06246156098555676
0.126953125,0.38406965360462264,0.10014223640941959,0.13119501352668966,0.3367718894572411,0.5963866535428487,0.9036907810083484,0.28173641750855605,-0.06302471695402434
0.1318359375,0.3857167123732158,0.10159860710470892,0.13266616852834093,0.3378634321795728,0.5966727174949126,0.9040649306774523,0.2823026654995758,-0.06359096494503719
0.13671875,0.38736910164088606,0.10305567982729105,0.134137934663409,0.3389552553086565,0.5969617483624089,0.9044417354856883,0.28287197361738153,-0.06416027306283592
0.1416015625,0.3890268226803418,0.1045134617770499,0.1356103162227745,0.3400473192879037,0.5972537104324953,0.904821157762524,0.2834443095895762,-0.06473260903502344
0.146484375,0.39068987657049103,0.1059719600664833,0.137083317435877,0.34113958429295593,0.5975485678314664,0.9052031596799976,0.2840196407642531,-0.06530794020969308
0.1513671875,0.3923582641951296,0.10743118172031106,0.1385569424704596,0.3422320102298118,0.5978462845253607,0.9055877032534091,0.28459793410712775,-0.06588623355256035
0.15625,0.3940319862416195,0.10889113367508442,0.1400311954323141,0.3433245567329789,0.5981468243205444,0.9059747503419899,0.2851791561986748,-0.06646745564409993
0.1611328125,0.39571104319955924,0.11035182277879692,0.1415060803650278,0.34441718316365116,0.5984501508642732,0.9063642626495549,0.2857632732312717,-0.06705157267668935
0.166015625,0.3973954353594446,0.11181325579049661,0.14298160124973086,0.3455098486079124,0.5987562276452314,0.9067562017251344,0.28635025100635036,-0.06763855045176032
0.1708984375,0.39908516281132117,0.11327543937989955,0.14445776200484492,0.3466025118749657,0.5990650179940522,0.907150528963589,0.28694005493155794,-0.0682283543769601
0.17578125,0.40078022544342806,0.11473838012700453,0.1459345664858327,0.3476951314953901,0.5993764850838175,0.9075472056062079,0.287532650017929,-0.06882094946332323
0.1806640625,0.4024806229408333,0.11620208452170909,0.1474120184849485,0.34878766571942377,0.5996905919305386,0.9079461927412905,0.28812800087706963,-0.06941630032245585
0.185546875,0.40418635478406073,0.1176665589634265,0.14889012173098962,0.3498800725152754,0.6000073013936205,0.9083474513047126,0.28872607171835546,-0.07001437116373357
0.1904296875,0.40589742024770886,0.11913180976070409,0.15036887988904882,0.350972309567463,0.6003265761763071,0.9087509420804794,0.28932682634614454,-0.07061512579151441
0.1953125,0.4076138183990618,0.12059784313084244,0.1518482965602675,0.3520643342751813,0.6006483788261124,0.9091566257012625,0.2899302281570068,-0.07121852760236842
0.2001953125,0.40933554809669204,0.12206466519951574,0.15332837528158982,0.3531561037506976,0.6009726717352348,0.9095644626489271,0.2905362401369719,-0.07182453958232501
0.205078125,0.41106260798905553,0.12353228200039304,0.15480911952551768,0.3542475748177769,0.6012994171409574,0.9099744132550434,0.29114482485879534,-0.07243312430413992
0.2099609375,0.4127949965130794,0.12500069947476058,0.1562905326998665,0.3553387040101364,0.6016285771260343,0.9103864377013888,0.2917559444792466,-0.07304424392458256
0.21484375,0.41453271189274166,0.12646992347114497,0.15777261814752183,0.3564294475699295,0.6019601136190654,0.9108004960204399,0.2923695607364187,-0.07365786018174585
0.2197265625,0.4162757521376442,0.12793995974493713,0.15925537914619678,0.35751976144626013,0.6022939883948564,0.9112165480958513,0.292985634947061,-0.07427393439237938
0.224609375,0.41802411504157827,0.12941081395801754,0.1607388189081901,0.3586096012937276,0.6026301630747694,0.9116345536629283,0.2936041280039383,-0.07489242744924776
0.2294921875,0.41977779818108285,0.13088249167838178,0.16222294058014516,0.3596989224710021,0.6029685991270619,0.9120544723090895,0.29422500037321486,-0.07551329981851519
0.234375,0.42153679891399637,0.13235499837976725,0.1637077472428096,0.3607876800394311,0.6033092578672163,0.9124762634743208,0.2948482120918666,-0.07613651153715788
0.2392578125,0.42330111437800166,0.13382833944128056,0.16519324191079568,0.36187582876167784,0.6036521004582601,0.9128998864516223,0.29547372276512374,-0.07676202221040582
0.244140625,0.42507074148916413,0.1353025201470257,0.16667942753234152,0.36296332310039087,0.6039970879110764,0.91332530038745,0.2961014915639421,-0.0773897910092149
0.2490234375,0.4268456769404637,0.136777545685733,0.16816630698907287,0.3640501172169063,0.6043441810847086,0.9137524642821483,0.29673147722250814,-0.07801977666777146
0.25390625,0.42862591720032056,0.13825342115038872,0.16965388309576568,0.3651361649699819,0.6046933406866554,0.9141813369903794,0.29736363803577603,-0.07865193748102992
0.2587890625,0.43041145851111456,0.1397301515378655,0.17114215860010926,0.3662214199145646,0.6050445272731618,0.9146118772215471,0.29799793185704126,-0.07928623130228558
0.263671875,0.432202296887699,0.14120774174855336,0.17263113618247022,0.3673058353005906,0.6053977012495024,0.9150440435402155,0.298634316095549,-0.07992261554078364
0.2685546875,0.4339984281159083,0.14268619658599158,0.17412081845565716,0.3683893640718188,0.6057528228702597,0.9154777943665245,0.29927274771414103,-0.0805610471593659
0.2734375,0.4357998477510602,0.144165520756501,0.17561120796468582,0.3694719588646985,0.6061098522395985,0.9159130879766026,0.29991318322694166,-0.08120148267215672
0.2783203125,0.4376065511164526,0.1456457188688172,0.17710230718654515,0.37055357200727035,0.6064687493115355,0.9163498825029757,0.3005555786970844,-0.08184387814228958
0.283203125,0.4394185333018551,0.14712679543372423,0.1785941185299638,0.37163415551810225,0.6068294738902066,0.9167881359349745,0.3011998897344803,-0.08248818917967549
0.2880859375,0.4412357891619953,0.14860875486368902,0.18008664433517738,0.3727136611052595,0.6071919856301294,0.9172278061191409,0.30184607149362996,-0.0831343709388151
0.29296875,0.4430583133150402,0.15009160147249637,0.18157988687369644,0.3737920401653102,0.6075562440364658,0.9176688507596316,0.30249407867148065,-0.08378237811665559
0.2978515625,0.444886100141073,0.1515753394748847,0.18307384834807508,0.37486924378236564,0.6079222084652811,0.918111227418623,0.30314386550532924,-0.08443216495049402
0.302734375,0.44671914378056493,0.15305997298618235,0.18456853089168015,0.3759452227271564,0.6082898381238031,0.9185548935167152,0.3037953857707736,-0.08508368521592802
0.3076171875,0.4485574381328431,0.15454550602194453,0.18606393656846118,0.3770199274561445,0.6086590920706803,0.9189998063333357,0.3044485927797125,-0.0857368922248565
0.3125,0.4504009768545538,0.1560319424975908,0.18756006737272077,0.3780933081106712,0.6090299292162397,0.9194459230071452,0.3051034393783968,-0.08639173882353035
0.3173828125,0.45224975335812195,0.15751928622804345,0.18905692522888606,0.37916531451614216,0.609402308322746,0.9198932005364446,0.30575987794553255,-0.0870481773906556
0.322265625,0.4541037608102062,0.1590075409273661,0.19055451199128046,0.3802358961812486,0.6097761880046617,0.920341595779583,0.3064178603904376,-0.08770615983555005
0.3271484375,0.45596299213015107,0.1604967102084034,0.1920528294438963,0.381305002297226,0.6101515267289074,0.9207910654553685,0.3070773381512533,-0.08836563759635509
0.33203125,0.4578274399884348,0.16198679758242096,0.19355187930016787,0.38237258173715044,0.6105282828151265,0.9212415661434822,0.307738262193213,-0.08902656163830396
0.3369140625,0.45969709680511434,0.16347780645874624,0.1950516632027455,0.38343858305527195,0.6109064144359505,0.9216930542848949,0.3084005830069677,-0.0896888824520479
0.341796875,0.461571954748267,0.16496974014440996,0.19655218272327005,0.384502954486387,0.6112858796172689,0.9221454861822872,0.3090642506069726,-0.09035255005204196
0.3466796875,0.4634520057324293,0.1664626018437881,0.1980534393621482,0.3855656439452483,0.6116666362385011,0.9225988180004745,0.3097292145299332,-0.09101751397499157
0.3515625,0.4653372414170326,0.1679563946582447,0.1995554345483284,0.38662659902601415,0.6120486420328741,0.9230530057668356,0.3103954238333141,-0.09168372327836158
0.3564453125,0.4672276532048367,0.1694511215857751,0.20105816963907747,0.38768576700173657,0.6124318545877031,0.9235080053717466,0.31106282709391275,-0.09235112653894914
0.361328125,0.46912323224036084,0.17094678552065048,0.20256164591975812,0.38874309482388836,0.6128162313446783,0.92396377256902,0.31173137240649684,-0.09301967185152207
0.3662109375,0.47102396940831204,0.17244338925306227,0.2040658646036069,0.3897985291219305,0.6132017296001564,0.9244202629763495,0.31240100738251,-0.09368930682752401
0.37109375,0.47292985533201204,0.17394093546876785,0.205570826831513,0.3908520162029189,0.6135883065054584,0.924877432075761,0.31307167914884476,-0.09435997859384766
0.3759765625,0.4748408803718223,0.17543942674873692,0.20707653367179799,0.39190350205115176,0.6139759190671734,0.9253352352140701,0.31374333434668666,-0.09503163379167838
0.380859375,0.47675703462356694,0.17693886556879834,0.2085829861199959,0.39295293232785794,0.6143645241474694,0.9257936276033459,0.31441591913042816,-0.09570421857540858
0.3857421875,0.47867830791695476,0.1784392542992881,0.2100901850986345,0.39400025237092545,0.6147540784644113,0.9262525643213828,0.31508937916665625,-0.0963776786116253
0.390625,0.48060468981399995,0.1799405952046978,0.211598131457017,0.3950454071946718,0.6151445385922857,0.9267120003121787,0.3157636596332143,-0.09705195907817202
0.3955078125,0.4825361696074415,0.18144289044332398,0.2131068259710047,0.3960883414896559,0.6155358609619351,0.9271718903864231,0.3164387052183397,-0.09772700466328604
0.400390625,0.484472736319162,0.18294614206691856,0.21461626934280043,0.39712899962253156,0.6159280018610997,0.9276321892219914,0.31711446011987876,-0.0984027595648137
0.4052734375,0.4864143786986058,0.18445035202033966,0.21612646220073284,0.3981673256359438,0.6163209174347676,0.9280928513644489,0.31779086804458045,-0.09907916748950381
0.41015625,0.4883610852211971,0.1859555221412036,0.21763740509904142,0.3992032632484673,0.6167145636855347,0.9285538312275633,0.3184678722074701,-0.09975617165238192
0.4150390625,0.49031284408675674,0.18746165415953772,0.2191490985176624,0.4002367558545876,0.6171088964739749,0.9290150830938275,0.319145415331306,-0.10043371477620631
0.419921875,0.4922696432179206,0.18896874969743416,0.2206615428620155,0.4012677465247266,0.6175038715190188,0.9294765611149906,0.3198234396461184,-0.1011117390910071
0.4248046875,0.494231470258557,0.19047681026870444,0.22217473846279168,0.4022961780053099,0.6178994443983438,0.9299382193125993,0.3205018868888335,-0.1017901863337105
0.4296875,0.49619831257218505,0.19198583727853513,0.22368868557574154,0.4033219927188801,0.6182955705487744,0.9304000115785512,0.3211806983029841,-0.10246899774784946
0.4345703125,0.4981701572403934,0.1934958320231444,0.2252033843814648,0.4043451327642523,0.618692205266694,0.9308618916756556,0.3218598146385083,-0.10314811408336194
0.439453125,0.50014699106126,0.1950067956894398,0.22671883498520073,0.40536553991671603,0.6190893037084678,0.9313238132382078,0.3225391761516369,-0.10382747559647879
0.4443359375,0.5021288005477734,0.19651872935467682,0.22823503741661932,0.4063831556282807,0.6194868208908777,0.9317857297725737,0.32321872260487255,-0.10450702204970266
0.44921875,0.5041155719262544,0.19803163398611875,0.22975199162961368,0.40739792102796724,0.619884711691569,0.9322475946577856,0.32389839326706094,-0.10518669271187922
0.4541015625,0.5061072911347804,0.19954551044069746,0.2312696975020932,0.40840977692214464,0.6202829308495101,0.93270936114615,0.3245781269135557,-0.10586642635836216
0.458984375,0.5081039438216097,0.2010603594646755,0.23278815483577783,0.4094186637949131,0.6206814329654649,0.9331709823638676,0.32525786182647937,-0.10654616127127396
0.4638671875,0.5101055153436101,0.20257618169330918,0.23430736335599334,0.41042452180853284,0.6210801725024774,0.933632411311666,0.3259375357950808,-0.10722583523986354
0.46875,0.5121119907646882,0.20409297765051304,0.23582732271146759,0.41142729080389995,0.6214791037863718,0.9340936008654439,0.32661708611619156,-0.10790538556096245
0.4736328125,0.5141233548542214,0.20561074774852534,0.23734803247412795,0.4124269103010689,0.6218781810062645,0.9345545037769297,0.3272964495947819,-0.10858474903954085
0.478515625,0.5161395920854929,0.20712949228757505,0.23886949213889966,0.4134233194998228,0.6222773582150909,0.9350150726743517,0.32797556254461824,-0.10926386198936536
0.4833984375,0.5181606866341285,0.20864921145555004,0.24039170112350547,0.41441645728029064,0.622676589330147,0.9354752600631232,0.32865436078902427,-0.10994266023375945
0.48828125,0.5201866223765388,0.21016990532766658,0.24191465876826626,0.415406262203613,0.6230758281336455,0.9359350183265408,0.32933277966174584,-0.11062107910646901
0.4931640625,0.5222173828883624,0.2116915738661402,0.24343836433590285,0.41639267251265594,0.6234750282732865,0.9363942997264959,0.33001075400792224,-0.11129905345263344
0.498046875,0.5242529514429138,0.21321421691985798,0.244962817011339,0.4173756261327736,0.6238741432628445,0.9368530564042015,0.33068821818516514,-0.11197651762986435
0.5029296875,0.5262933110096355,0.2147378342240524,0.24648801590150568,0.4183550606726197,0.6242731264827702,0.9373112403809333,0.3313651060647461,-0.11265340550943347
0.5078125,0.5283384442525526,0.21626242539997662,0.24801396003514628,0.4193309134250083,0.624671931180809,0.937768803558785,0.33204135103289545,-0.11332965047757078
0.5126953125,0.5303883335287338,0.21778798995458107,0.24954064836262346,0.42030312136782466,0.6250705104726351,0.9382256977214386,0.3327168859922117,-0.1140051854368751
0.517578125,0.5324429608867561,0.21931452728019205,0.25106807975572687,0.4212716211649857,0.6254688173425021,0.938681874534951,0.3333916433631863,-0.11467994280783773
0.5224609375,0.5345023080651734,0.22084203665419158,0.25259625300748256,0.4222363491674509,0.6258668046439118,0.9391372855485545,0.3340655550858417,-0.11535385453048118
0.52734375,0.5365663564909915,0.22237051723869894,0.25412516683196334,0.4231972414142842,0.6262644251002973,0.9395918821954738,0.334738552621487,-0.11602685206611449
0.5322265625,0.5386350872781477,0.22389996808025406,0.2556548198641007,0.4241542336337665,0.6266616313057273,0.9400456157937593,0.3354105669545907,-0.11669886639920625
0.537109375,0.540708481225996,0.2254303881095026,0.25718521065949806,0.4251072612445598,0.6270583757256243,0.9404984375471352,0.3360815285947735,-0.11736982803937704
0.5419921875,0.5427865188177988,0.22696177614088264,0.25871633769424524,0.4260562593569232,0.627454610697503,0.9409502985458656,0.3367513675789213,-0.11803966702351282
0.546875,0.5448691802192234,0.2284941308723134,0.2602481993647348,0.4270011627739808,0.6278502884317257,0.9414011497676359,0.3374200134734206,-0.11870831291800024
0.5517578125,0.5469564452768456,0.23002745088488585,0.2617807939874793,0.42794190599304177,0.628245361012278,0.9418509420784515,0.33808739537651833,-0.11937569482108602
0.556640625,0.5490482935166606,0.23156173464255494,0.2633141197989302,0.4288784232069735,0.62863978039756,0.9422996262335537,0.33875344192080553,-0.12004174136536125
0.5615234375,0.5511447041425986,0.23309698049183414,0.2648481749552988,0.4298106483056278,0.6290334984211994,0.9427471528783519,0.3394180812758284,-0.1207063807203721
0.56640625,0.5532456560350503,0.23463318666149174,0.26638295753237756,0.43073851487732023,0.6294264667928824,0.9431934725493744,0.34008124115082716,-0.12136954059535893
0.5712890625,0.5553511277493971,0.23617035126224933,0.26791846552536436,0.43166195621036335,0.6298186370992044,0.9436385356752361,0.3407428487976043,-0.12203114824212415
0.576171875,0.5574610975145508,0.23770847228648231,0.26945469684868706,0.43258090529465415,0.6302099608045398,0.9440822925776242,0.3414028310135233,-0.12269113045803126
0.5810546875,0.5595755432314996,0.23924754760792266,0.27099164933583075,0.43349529482331545,0.6306003892519328,0.9445246934723014,0.3420611141446397,-0.12334941358913573
0.5859375,0.5616944424718645,0.24078757498136372,0.2725293207391658,0.43440505719439243,0.6309898736640069,0.9449656884701282,0.34271762408896544,-0.12400592353344961
0.5908203125,0.5638177724764615,0.24232855204236747,0.27406770872977837,0.43531012451260415,0.6313783651438962,0.9454052275781031,0.3433722862998684,-0.12466058574434073
0.595703125,0.5659455101538744,0.24387047630697378,0.2756068108973018,0.43621042859115006,0.6317658146761964,0.9458432607004209,0.3440250257896077,-0.12531332523406824
0.6005859375,0.5680776320790356,0.2454133451714124,0.2771466247497505,0.4371059009535726,0.6321521731279369,0.946279737639551,0.34467576713300674,-0.12596406657745546
0.60546875,0.5702141144918167,0.2469571559118169,0.2786871477133549,0.4379964728356756,0.6325373912495741,0.9467146080973328,0.34532443447126493,-0.1266127339157019
0.6103515625,0.5723549332956277,0.2485019056839416,0.28022837713239906,0.43888207518749894,0.6329214196760053,0.9471478216760917,0.3459709515159095,-0.12725925096033475
0.615234375,0.5745000640560275,0.25004759152288036,0.2817703102690593,0.4397626386753502,0.6333042089276051,0.9475793278797745,0.34661524155288914,-0.12790354099730256
0.6201171875,0.5766494819993431,0.25159421034278856,0.28331294430324494,0.4406380936838925,0.6336857094112823,0.9480090761151027,0.3472572274468092,-0.128545526891211
0.625,0.5788031620112993,0.25314175893660723,0.2848562763324412,0.44150837031829043,0.6340658714215602,0.9484370156927464,0.3478968316453125,-0.12918513108970256
0.6298828125,0.5809610786356599,0.25469023397579016,0.28640030337155387,0.442373398406413,0.6344446451416772,0.9488630958285187,0.34853397618360343,-0.1298222756279819
0.634765625,0.5831232060728787,0.2562396320100334,0.2879450223527557,0.4432331075010943,0.6348219806447112,0.9492872656445883,0.34916858268912,-0.13045688213348683
0.6396484375,0.5852895181787627,0.2577899494670079,0.28949043012533526,0.4440874268824528,0.6351978278947256,0.9497094741707137,0.3498005723863522,-0.13108887183070742
0.64453125,0.5874599884631458,0.2593411826520945,0.29103652345554715,0.4449362855602689,0.6355721367479383,0.9501296703454968,0.35042986610181,-0.13171816554615356
0.6494140625,0.589634590088575,0.2608933277481223,0.292583299026465,0.4457796122764208,0.6359448569539138,0.9505478030176566,0.35105638426914043,-0.13234468371347258
0.654296875,0.5918132958690082,0.26244638081510974,0.2941307534378363,0.44661733550738014,0.6363159381567776,0.9509638209473255,0.35168004693439703,-0.13296834637871763
0.6591796875,0.5939960782685245,0.26400033779000875,0.2956788832059389,0.44744938346676594,0.6366853298964547,0.9513776728073629,0.3523007737614594,-0.1335890732057685
0.6640625,0.5961829094000473,0.26555519448645176,0.29722768476344025,0.44827568410795904,0.6370529816099312,0.9517893071846926,0.35291848403760795,-0.13420678348190562
0.6689453125,0.5983737610240798,0.2671109465945019,0.29877715445925884,0.44909616512677597,0.6374188426325391,0.9521986725816596,0.35353309667925203,-0.13482139612353825
0.673828125,0.6005686045474543,0.26866758968040655,0.3003272885584274,0.44991075396420277,0.6377828621992658,0.9526057174174086,0.3541445302378132,-0.13543282968208797
0.6787109375,0.6027674110220944,0.270225119186354,0.3018780832419585,0.4507193778091895,0.6381449894460862,0.9530103900292834,0.35475270290576566,-0.13604100235002903
0.68359375,0.6049701511437915,0.27178353043023323,0.3034295346067129,0.45152196360150537,0.6385051734113201,0.9534126386742479,0.3553575325228332,-0.1366458319670852
0.6884765625,0.6071767952509952,0.2733428186053973,0.30498163866526984,0.45231843803465427,0.6388633630370136,0.9538124115303279,0.35595893658234534,-0.13724723602658612
0.693359375,0.6093873133236182,0.27490297878042985,0.3065343913457996,0.45310872755885223,0.6392195071703446,0.9542096566980764,0.3565568322377525,-0.13784513168198193
0.6982421875,0.6116016749818552,0.2764640058989155,0.3080877884919384,0.4538927583840656,0.6395735545650525,0.9546043222020582,0.3571511363093004,-0.13843943575351858
0.703125,0.6138198494850182,0.27802589477921325,0.3096418258626666,0.4546704564831115,0.6399254538828941,0.9549963559923572,0.35774176529086765,-0.13903006473507462
0.7080078125,0.6160418057303856,0.27958864011423384,0.311196499132188,0.4554417475948192,0.6402751536951229,0.9553857059461072,0.3583286353569634,-0.13961693480115914
0.712890625,0.6182675122520676,0.2811522364712207,0.31275180388981294,0.45620655722725456,0.6406226024839939,0.9557723198690421,0.3589116623698886,-0.14019996181407313
0.7177734375,0.6204969372198877,0.2827166782915342,0.31430773563984293,0.45696481066100636,0.6409677486442942,0.9561561454970706,0.35949076188706097,-0.14077906133123444
0.72265625,0.62273004843828,0.28428195989044047,0.3158642898014586,0.45771643295253517,0.6413105404848974,0.9565371304978718,0.3600658491685046,-0.1413541486126669
0.7275390625,0.6249668133452025,0.2858480754569031,0.31742146170860974,0.45846134893758494,0.6416509262303457,0.9569152224725134,0.3606368391845034,-0.1419251386286547
0.732421875,0.6272071990110695,0.28741501905337963,0.31897924660990845,0.45919948323465776,0.6419888540224552,0.9572903689570931,0.3612036466234226,-0.14249194606756277
0.7373046875,0.6294511721376974,0.28898278461562127,0.32053763966852455,0.45993076024855145,0.6423242719219484,0.9576625174244017,0.3617661858996943,-0.14305448534382337
0.7421875,0.6316986990572716,0.2905513659524771,0.32209663596208393,0.4606551041739609,0.6426571279101121,0.9580316152856093,0.3623243711619722,-0.14361267060609031
0.7470703125,0.6339497457313286,0.29212075674570215,0.32365623048256975,0.46137243899914265,0.6429873698904812,0.9583976098919743,0.3628781163014533,-0.14416641574556038
0.751953125,0.6362042777497575,0.29369095054976957,0.3252164181362263,0.4620826885096434,0.6433149456905488,0.9587604485365748,0.3634273349603675,-0.14471563440446367
0.7568359375,0.6384622603298193,0.29526194079168716,0.3267771937434657,0.4627857762920921,0.6436398030635019,0.9591200784560634,0.3639719405406372,-0.14526023998472248
0.76171875,0.6407236583151851,0.29683372077081827,0.32833855203877743,0.46348162573805657,0.6439618896899844,0.9594764468324449,0.36451184621270544,-0.14580014565677973
0.7666015625,0.6429884361749928,0.2984062836587065,0.3299004876706409,0.4641701600479639,0.6442811531798849,0.9598295007948768,0.36504696492453387,-0.14633526436859723
0.771484375,0.6452565580029243,0.2999796224989055,0.3314629952014412,0.46485130223508553,0.6445975410741531,0.9601791874214936,0.3655772094107718,-0.14686550885482436
0.7763671875,0.6475279875163006,0.3015537302068127,0.333026069107387,0.4655249751295866,0.6449110008466409,0.9605254537412531,0.3661024922020951,-0.14739079164613678
0.78125,0.6498026880551986,0.30312859956950794,0.33458970377843256,0.4661911013826403,0.645221479905971,0.9608682467358074,0.36662272563471654,-0.14791102507874734
0.7861328125,0.6520806225815866,0.3047042232455964,0.33615389351820185,0.46684960347060656,0.6455289255974326,0.9612075133413965,0.367137821860067,-0.148426121304087
0.791015625,0.6543617536784816,0.3062805937650563,0.33771863254391654,0.467500403699276,0.6458332852049032,0.9615432004507649,0.36764769285464916,-0.1489359922986583
0.7958984375,0.6566460435491263,0.3078577035290915,0.33928391498632654,0.4681434242081788,0.6461345059527979,0.9618752549151027,0.3681522504300616,-0.14944054987405997
0.80078125,0.6589334540161883,0.3094355448099887,0.34084973488964393,0.4687785869749586,0.6464325350080453,0.9622036235460093,0.36865140624319637,-0.14993970568718396
0.8056640625,0.6612239465209809,0.3110141097509793,0.3424160862114805,0.46940581381981183,0.646727319482091,0.9625282531174814,0.3691450718066076,-0.1504333712505843
0.810546875,0.6635174821227046,0.3125933903661067,0.34398296282278784,0.47002502640999194,0.6470188064329278,0.9628490903679235,0.36963315849905237,-0.15092145794301828
0.8154296875,0.6658140214977115,0.3141733785400982,0.34555035850780114,0.4706361462643796,0.6473069428671535,0.9631660820021835,0.3701155775762045,-0.15140387702015956
0.8203125,0.6681135249387924,0.31575406602824196,0.3471182669639863,0.47123909475811776,0.6475916757420558,0.9634791746936107,0.3705922401815396,-0.15188053962548395
0.8251953125,0.6704159523544864,0.3173354444562694,0.3486866818019902,0.47183379312731266,0.6478729519677241,0.9637883150861385,0.37106305735739337,-0.15235135680132686
0.830078125,0.6727212632684132,0.31891750532024227,0.3502555965455948,0.47242016247380014,0.6481507184091899,0.96409344979639,0.3715279400561905,-0.15281623950011317
0.8349609375,0.67502941681863,0.3205002399864457,0.35182500463167427,0.4729981237699778,0.6484249218885934,0.9643945254158078,0.3719867991518469,-0.15327509859575877
0.83984375,0.6773403717570109,0.3220836396912859,0.3533948994101556,0.47356759786370256,0.6486955091873784,0.9646914885128078,0.3724395454513429,-0.15372784489524385
0.8447265625,0.6796540864486508,0.3236676955411934,0.3549652741439832,0.4741285054832538,0.6489624270485143,0.9649842856349561,0.3728860897064675,-0.1541743891503576
0.849609375,0.6819705188712939,0.3252523985125321,0.3565361220090865,0.47468076724236274,0.6492256221787458,0.9652728633111708,0.373326342625735,-0.15461464206961412
0.8544921875,0.684289626614787,0.32683773945151356,0.3581074360943516,0.47522430364530677,0.6494850412508704,0.9655571680539464,0.3737602148864707,-0.15504851433033892
